"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Asher Wojciechowski",4900,"CIN@COL 03:10PM ET",6.064,"CIN"
"1B","Anthony Rizzo",4900,"MIL@CHC 02:20PM ET",9.274,"CHC"
"1B","Mark Reynolds",4800,"CIN@COL 03:10PM ET",8.634,"COL"
"SP","Lisalverto Bonilla",4800,"CIN@COL 03:10PM ET",5.188,"CIN"
"SP","Paolo Espino",4800,"MIL@CHC 02:20PM ET",4.158,"MIL"
"SS","Zack Cozart",4700,"CIN@COL 03:10PM ET",8.621,"CIN"
"2B/OF","Scooter Gennett",4700,"CIN@COL 03:10PM ET",7.5,"CIN"
"OF","David Dahl",4700,"CIN@COL 03:10PM ET",0,"COL"
"3B","Travis Shaw",4700,"MIL@CHC 02:20PM ET",9.827,"MIL"
"OF","Ryan Braun",4600,"MIL@CHC 02:20PM ET",8.737,"MIL"
"1B/OF","Eric Thames",4600,"MIL@CHC 02:20PM ET",9.156,"MIL"
"RP","Blake Wood",4500,"CIN@COL 03:10PM ET",2.583,"CIN"
"RP","Drew Storen",4500,"CIN@COL 03:10PM ET",2.463,"CIN"
"OF","Billy Hamilton",4500,"CIN@COL 03:10PM ET",8.532,"CIN"
"RP","Ariel Hernandez",4500,"CIN@COL 03:10PM ET",7.733,"CIN"
"RP","Michael Lorenzen",4500,"CIN@COL 03:10PM ET",3.354,"CIN"
"RP","Austin Brice",4500,"CIN@COL 03:10PM ET",2.384,"CIN"
"RP","Wandy Peralta",4500,"CIN@COL 03:10PM ET",3.128,"CIN"
"RP","Nefi Ogando",4500,"CIN@COL 03:10PM ET",0,"CIN"
"RP","Tony Cingrani",4500,"CIN@COL 03:10PM ET",2.706,"CIN"
"RP","Barrett Astin",4500,"CIN@COL 03:10PM ET",-0.133,"CIN"
"RP","Jackson Stephens",4500,"CIN@COL 03:10PM ET",21.05,"CIN"
"SP","Taylor Jungmann",4500,"MIL@CHC 02:20PM ET",-0.9,"MIL"
"SP","Luis Ortiz",4500,"MIL@CHC 02:20PM ET",0,"MIL"
"RP","Rob Zastryzny",4400,"MIL@CHC 02:20PM ET",0.8,"CHC"
"OF","Carlos Gonzalez",4300,"CIN@COL 03:10PM ET",5.847,"COL"
"OF","Gerardo Parra",4300,"CIN@COL 03:10PM ET",6.26,"COL"
"SP","Chris Rusin",4300,"CIN@COL 03:10PM ET",4.122,"COL"
"RP","Zac Rosscup",4300,"CIN@COL 03:10PM ET",1.5,"COL"
"OF","Raimel Tapia",4300,"CIN@COL 03:10PM ET",5.727,"COL"
"RP","Pedro Strop",4300,"MIL@CHC 02:20PM ET",2.912,"CHC"
"RP","Wade Davis",4300,"MIL@CHC 02:20PM ET",4.242,"CHC"
"RP","Brian Duensing",4300,"MIL@CHC 02:20PM ET",3.414,"CHC"
"RP","Hector Rondon",4300,"MIL@CHC 02:20PM ET",2.996,"CHC"
"RP","Justin Grimm",4300,"MIL@CHC 02:20PM ET",3.202,"CHC"
"RP","Koji Uehara",4300,"MIL@CHC 02:20PM ET",2.937,"CHC"
"RP","Dylan Floro",4300,"MIL@CHC 02:20PM ET",2.925,"CHC"
"RP","Felix Pena",4300,"MIL@CHC 02:20PM ET",3.7,"CHC"
"3B","Kris Bryant",4300,"MIL@CHC 02:20PM ET",8.838,"CHC"
"RP","Carl Edwards Jr.",4300,"MIL@CHC 02:20PM ET",3.588,"CHC"
"RP","Alec Mills",4300,"MIL@CHC 02:20PM ET",0,"CHC"
"SP","Bronson Arroyo",4200,"CIN@COL 03:10PM ET",5.117,"CIN"
"2B","DJ LeMahieu",4200,"CIN@COL 03:10PM ET",7.217,"COL"
"3B","Eugenio Suarez",4200,"CIN@COL 03:10PM ET",7.44,"CIN"
"2B/OF","Arismendy Alcantara",4200,"CIN@COL 03:10PM ET",2.113,"CIN"
"RP","Jake Buchanan",4200,"CIN@COL 03:10PM ET",-1.23,"CIN"
"SP","Sal Romano",4200,"CIN@COL 03:10PM ET",1.95,"CIN"
"RP","Sam Moll",4200,"CIN@COL 03:10PM ET",0,"COL"
"OF","Domingo Santana",4200,"MIL@CHC 02:20PM ET",8.195,"MIL"
"RP","Seth Frankoff",4200,"MIL@CHC 02:20PM ET",2.1,"CHC"
"SS","Orlando Arcia",4200,"MIL@CHC 02:20PM ET",6.317,"MIL"
"2B/OF","Ian Happ",4200,"MIL@CHC 02:20PM ET",8.574,"CHC"
"OF","Scott Schebler",4100,"CIN@COL 03:10PM ET",7.775,"CIN"
"RP","Tom Wilhelmsen",4100,"MIL@CHC 02:20PM ET",1.794,"MIL"
"RP","Carlos Torres",4100,"MIL@CHC 02:20PM ET",2.412,"MIL"
"C","Manny Pina",4100,"MIL@CHC 02:20PM ET",6.882,"MIL"
"RP","Jared Hughes",4100,"MIL@CHC 02:20PM ET",2.618,"MIL"
"RP","Oliver Drake",4100,"MIL@CHC 02:20PM ET",2.701,"MIL"
"RP","Rob Scahill",4100,"MIL@CHC 02:20PM ET",1.593,"MIL"
"C","Willson Contreras",4100,"MIL@CHC 02:20PM ET",6.387,"CHC"
"RP","David Goforth",4100,"MIL@CHC 02:20PM ET",1.65,"MIL"
"RP","Jacob Barnes",4100,"MIL@CHC 02:20PM ET",2.864,"MIL"
"SP","Brent Suter",4100,"MIL@CHC 02:20PM ET",6.045,"MIL"
"RP","Corey Knebel",4100,"MIL@CHC 02:20PM ET",4.778,"MIL"
"RP","Chad Qualls",4000,"CIN@COL 03:10PM ET",1.595,"COL"
"RP","Jake McGee",4000,"CIN@COL 03:10PM ET",3.373,"COL"
"SP","Homer Bailey",4000,"CIN@COL 03:10PM ET",-1.2,"CIN"
"RP","Mike Dunn",4000,"CIN@COL 03:10PM ET",2.181,"COL"
"RP","Adam Ottavino",4000,"CIN@COL 03:10PM ET",2.303,"COL"
"RP","Greg Holland",4000,"CIN@COL 03:10PM ET",3.928,"COL"
"SP","Jordan Lyles",4000,"CIN@COL 03:10PM ET",1.787,"COL"
"RP","Jairo Diaz",4000,"CIN@COL 03:10PM ET",-0.15,"COL"
"RP","Scott Oberg",4000,"CIN@COL 03:10PM ET",2.06,"COL"
"RP","Kevin Shackelford",4000,"CIN@COL 03:10PM ET",0.4,"CIN"
"SS","Trevor Story",4000,"CIN@COL 03:10PM ET",6.26,"COL"
"RP","Carlos Estevez",4000,"CIN@COL 03:10PM ET",2.239,"COL"
"SP","Keury Mella",4000,"CIN@COL 03:10PM ET",0,"CIN"
"OF","Jesse Winker",4000,"CIN@COL 03:10PM ET",5.75,"CIN"
"RP","Shane Carle",4000,"CIN@COL 03:10PM ET",4.25,"COL"
"C","Stephen Vogt",4000,"MIL@CHC 02:20PM ET",5.067,"MIL"
"RP","Michael Blazek",4000,"MIL@CHC 02:20PM ET",7.9,"MIL"
"SP","Pierce Johnson",4000,"MIL@CHC 02:20PM ET",4.45,"CHC"
"RP","Jack Leathersich",4000,"MIL@CHC 02:20PM ET",0,"CHC"
"C","Devin Mesoraco",3900,"CIN@COL 03:10PM ET",5.875,"CIN"
"2B","Jose Peraza",3900,"CIN@COL 03:10PM ET",6.392,"CIN"
"2B","Jonathan Villar",3900,"MIL@CHC 02:20PM ET",7.103,"MIL"
"OF","Jason Heyward",3800,"MIL@CHC 02:20PM ET",6.589,"CHC"
"OF","Phillip Ervin",3700,"CIN@COL 03:10PM ET",0.667,"CIN"
"SS","Pat Valaika",3700,"CIN@COL 03:10PM ET",3.709,"COL"
"2B/SS","Eric Sogard",3700,"MIL@CHC 02:20PM ET",7.512,"MIL"
"3B/OF","Hernan Perez",3700,"MIL@CHC 02:20PM ET",6.544,"MIL"
"OF","Kyle Schwarber",3700,"MIL@CHC 02:20PM ET",6.446,"CHC"
"C","Dustin Garneau",3600,"CIN@COL 03:10PM ET",4.318,"COL"
"C","Tom Murphy",3600,"CIN@COL 03:10PM ET",1.625,"COL"
"1B","Jesus Aguilar",3600,"MIL@CHC 02:20PM ET",4.526,"MIL"
"2B/OF","Ben Zobrist",3500,"MIL@CHC 02:20PM ET",5.898,"CHC"
"OF","Jon Jay",3500,"MIL@CHC 02:20PM ET",4.466,"CHC"
"C","Tucker Barnhart",3400,"CIN@COL 03:10PM ET",4.78,"CIN"
"OF","Stephen Cardullo",3400,"CIN@COL 03:10PM ET",2,"COL"
"OF","Mike Tauchman",3400,"CIN@COL 03:10PM ET",2.333,"COL"
"OF/SS","Alexi Amarista",3300,"CIN@COL 03:10PM ET",3.531,"COL"
"2B/SS","Javier Baez",3300,"MIL@CHC 02:20PM ET",6.187,"CHC"
"OF","Lewis Brinson",3300,"MIL@CHC 02:20PM ET",1.929,"MIL"
"2B/SS","Cristhian Adames",3200,"CIN@COL 03:10PM ET",0.333,"COL"
"OF","Patrick Kivlehan",3200,"CIN@COL 03:10PM ET",2.78,"CIN"
"OF","Jordan Patterson",3200,"CIN@COL 03:10PM ET",0,"COL"
"SS","Addison Russell",3200,"MIL@CHC 02:20PM ET",5.922,"CHC"
"OF","Keon Broxton",3100,"MIL@CHC 02:20PM ET",7.585,"MIL"
"1B/3B","Jeimer Candelario",3100,"MIL@CHC 02:20PM ET",3.818,"CHC"
"OF","Brett Phillips",3100,"MIL@CHC 02:20PM ET",1.6,"MIL"
"OF","Mark Zagunis",3100,"MIL@CHC 02:20PM ET",2.857,"CHC"
"C","Ryan Hanigan",3000,"CIN@COL 03:10PM ET",5,"COL"
"C","Tony Wolters",3000,"CIN@COL 03:10PM ET",5.182,"COL"
"OF","Michael Reed",3000,"MIL@CHC 02:20PM ET",0,"MIL"
"3B","Nick Senzel",2900,"CIN@COL 03:10PM ET",0,"CIN"
"OF","Kirk Nieuwenhuis",2900,"MIL@CHC 02:20PM ET",2.2,"MIL"
"C","Andrew Susac",2900,"MIL@CHC 02:20PM ET",0,"MIL"
"2B/3B","Tommy La Stella",2900,"MIL@CHC 02:20PM ET",2.97,"CHC"
"OF","Ryan Cordell",2900,"MIL@CHC 02:20PM ET",0,"MIL"
"OF","Albert Almora Jr.",2800,"MIL@CHC 02:20PM ET",3.986,"CHC"
"C","Jacob Nottingham",2800,"MIL@CHC 02:20PM ET",0,"MIL"
"C","Stuart Turner",2700,"CIN@COL 03:10PM ET",1.813,"CIN"
"C","Jett Bandy",2700,"MIL@CHC 02:20PM ET",5.651,"MIL"
"OF","Corey Ray",2700,"MIL@CHC 02:20PM ET",0,"MIL"
"C","Victor Caratini",2500,"MIL@CHC 02:20PM ET",0.5,"CHC"
"OF","Eloy Jimenez",2300,"MIL@CHC 02:20PM ET",0,"CHC"
