"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Drew Pomeranz","Caleb Joseph","Trey Mancini","Alen Hanson","Nolan Arenado","Trevor Story","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Edwin Encarnacion","Jose Ramirez","Manny Machado","Trevor Story","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Ji-Man Choi","Alen Hanson","Nolan Arenado","Didi Gregorius","Aaron Judge","David Peralta","Clint Frazier"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","Freddie Freeman","Jonathan Schoop","Manny Machado","Francisco Lindor","Mark Trumbo","Seth Smith","Adam Jones"
"Jacob deGrom","Kenta Maeda","Yan Gomes","Jose Abreu","Jason Kipnis","Nolan Arenado","Trevor Story","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Drew Pomeranz","Kenta Maeda","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Francisco Lindor","AJ Pollock","Melky Cabrera","David Peralta"
"Jacob deGrom","Kenta Maeda","Omar Narvaez","Freddie Freeman","Yolmer Sanchez","Todd Frazier","Tim Anderson","Carlos Gomez","David Peralta","Adam Engel"
"Max Scherzer","Jason Hammel","Omar Narvaez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Giancarlo Stanton","David Peralta","Adam Jones"
"Max Scherzer","Jason Hammel","Austin Romine","Jose Abreu","Alen Hanson","Chase Headley","Tyler Wade","Aaron Judge","Giancarlo Stanton","Brett Gardner"
"Max Scherzer","Jacob deGrom","Caleb Joseph","Trey Mancini","Alen Hanson","Ruben Tejada","Ramon Torres","David Peralta","Seth Smith","Hyun Soo Kim"
"Max Scherzer","Jacob deGrom","Austin Romine","Ji-Man Choi","Alen Hanson","Manny Machado","Tyler Wade","Brett Gardner","Clint Frazier","Austin Slater"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","TJ Rivera","Asdrubal Cabrera","Nolan Arenado","Trevor Story","Curtis Granderson","Jay Bruce","Yoenis Cespedes"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Justin Bour","Alen Hanson","Martin Prado","Trevor Story","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Max Scherzer","Jason Hammel","Gary Sanchez","Trey Mancini","Jonathan Schoop","Nolan Arenado","Tim Anderson","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Sean Manaea","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Manny Machado","Francisco Lindor","Josh Reddick","Michael Brantley","Billy Hamilton"
"Max Scherzer","Drew Pomeranz","Tucker Barnhart","Trey Mancini","Jonathan Schoop","Manny Machado","Ramon Torres","Giancarlo Stanton","Mark Trumbo","Adam Jones"
"Drew Pomeranz","Sean Manaea","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Giancarlo Stanton","Gerardo Parra","David Peralta"
"Max Scherzer","Drew Pomeranz","Miguel Montero","Jose Abreu","Ryan Goins","Josh Donaldson","Trevor Story","Michael Brantley","Jose Bautista","Kevin Pillar"
"Max Scherzer","Jason Hammel","Gary Sanchez","Joey Votto","Alen Hanson","Eugenio Suarez","Zack Cozart","Melky Cabrera","Adam Duvall","Billy Hamilton"
"Jacob deGrom","Drew Pomeranz","Gary Sanchez","Freddie Freeman","Brandon Phillips","Nolan Arenado","Trevor Story","Ender Inciarte","Matt Kemp","Nick Markakis"
"Max Scherzer","Jason Hammel","Chris Gimenez","Jose Abreu","Brian Dozier","Nolan Arenado","Jorge Polanco","David Peralta","Robbie Grossman","Byron Buxton"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Freddie Freeman","DJ LeMahieu","Chase Headley","Tyler Wade","Aaron Judge","Melky Cabrera","Brett Gardner"
"Max Scherzer","Jason Hammel","Martin Maldonado","Albert Pujols","Alen Hanson","Yunel Escobar","Andrelton Simmons","Bryce Harper","Melky Cabrera","Kole Calhoun"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Mike Napoli","Alen Hanson","Nolan Arenado","Jurickson Profar","Melky Cabrera","Shin-Soo Choo","Delino DeShields"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Jesus Aguilar","Jonathan Villar","Travis Shaw","Trevor Story","Ryan Braun","Domingo Santana","David Peralta"
"Max Scherzer","Jason Hammel","Omar Narvaez","Alex Avila","Rougned Odor","Adrian Beltre","Marcus Semien","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Max Scherzer","Jason Hammel","Gary Sanchez","Albert Pujols","Danny Espinosa","Nolan Arenado","Trevor Story","Cameron Maybin","Eric Young","Kole Calhoun"
"Max Scherzer","Jason Hammel","Jeff Mathis","Jose Abreu","Brandon Drury","Jake Lamb","Chris Owings","Melky Cabrera","Gregor Blanco","Billy Hamilton"
"Max Scherzer","Kenta Maeda","Yan Gomes","Alex Avila","Jason Kipnis","Manny Machado","Francisco Lindor","Melky Cabrera","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Matt Moore","Tucker Barnhart","Paul Goldschmidt","Danny Espinosa","Jake Lamb","Chris Owings","AJ Pollock","Melky Cabrera","David Peralta"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Brian Dozier","Miguel Sano","Trevor Story","Max Kepler","Robbie Grossman","Byron Buxton"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Ramon Torres","Melky Cabrera","Nomar Mazara","David Peralta"
"Max Scherzer","Jason Hammel","Omar Narvaez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Ramon Torres","Charlie Blackmon","Gerardo Parra","Clint Frazier"
"Jacob deGrom","Sean Manaea","Tony Wolters","Mark Reynolds","Alen Hanson","Todd Frazier","Trevor Story","Giancarlo Stanton","Raimel Tapia","Gerardo Parra"
