"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Drew Pomeranz","Caleb Joseph","Trey Mancini","Alen Hanson","Nolan Arenado","Trevor Story","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Edwin Encarnacion","Jose Ramirez","Manny Machado","Trevor Story","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Ji-Man Choi","Alen Hanson","Nolan Arenado","Didi Gregorius","Aaron Judge","David Peralta","Clint Frazier"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","Freddie Freeman","Jonathan Schoop","Manny Machado","Francisco Lindor","Mark Trumbo","Seth Smith","Adam Jones"
"Jacob deGrom","Kenta Maeda","Yan Gomes","Jose Abreu","Jason Kipnis","Nolan Arenado","Trevor Story","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Drew Pomeranz","Kenta Maeda","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Francisco Lindor","AJ Pollock","Melky Cabrera","David Peralta"
"Jacob deGrom","Kenta Maeda","Omar Narvaez","Freddie Freeman","Yolmer Sanchez","Todd Frazier","Tim Anderson","Carlos Gomez","David Peralta","Adam Engel"
"Max Scherzer","Jason Hammel","Omar Narvaez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Giancarlo Stanton","David Peralta","Adam Jones"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Jose Abreu","Alen Hanson","Chase Headley","Tyler Wade","Aaron Judge","Brett Gardner","Michael Brantley"
"Max Scherzer","Jacob deGrom","Caleb Joseph","Trey Mancini","Alen Hanson","Ruben Tejada","Ramon Torres","David Peralta","Seth Smith","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","TJ Rivera","Asdrubal Cabrera","Nolan Arenado","Trevor Story","Curtis Granderson","Jay Bruce","Yoenis Cespedes"
"Max Scherzer","Jacob deGrom","Austin Romine","Ji-Man Choi","Alen Hanson","Manny Machado","Tyler Wade","Brett Gardner","Clint Frazier","Austin Slater"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Justin Bour","Dee Gordon","Todd Frazier","Trevor Story","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Max Scherzer","Jason Hammel","Gary Sanchez","Trey Mancini","Jonathan Schoop","Nolan Arenado","Tim Anderson","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Sean Manaea","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Manny Machado","Francisco Lindor","Josh Reddick","Michael Brantley","Billy Hamilton"
"Jacob deGrom","Drew Pomeranz","Miguel Montero","Jose Abreu","Ryan Goins","Josh Donaldson","Trevor Story","Melky Cabrera","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Drew Pomeranz","Gary Sanchez","Freddie Freeman","Brandon Phillips","Nolan Arenado","Trevor Story","Ender Inciarte","Matt Kemp","Nick Markakis"
"Max Scherzer","Drew Pomeranz","Tucker Barnhart","Trey Mancini","Jonathan Schoop","Manny Machado","Ramon Torres","Giancarlo Stanton","Mark Trumbo","Adam Jones"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Mike Napoli","Alen Hanson","Nolan Arenado","Jurickson Profar","Melky Cabrera","Shin-Soo Choo","Delino DeShields"
"Drew Pomeranz","Sean Manaea","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Giancarlo Stanton","Gerardo Parra","David Peralta"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Brian Dozier","Miguel Sano","Trevor Story","Max Kepler","Robbie Grossman","Byron Buxton"
"Jacob deGrom","Jason Hammel","Chris Gimenez","Jose Abreu","Brian Dozier","Nolan Arenado","Jorge Polanco","Melky Cabrera","Eddie Rosario","Byron Buxton"
"Max Scherzer","Jason Hammel","Gary Sanchez","Joey Votto","Alen Hanson","Eugenio Suarez","Zack Cozart","Melky Cabrera","Adam Duvall","Billy Hamilton"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Albert Pujols","Danny Espinosa","Nolan Arenado","Trevor Story","Cameron Maybin","Eric Young","Kole Calhoun"
"Max Scherzer","Jason Hammel","Martin Maldonado","Albert Pujols","Alen Hanson","Yunel Escobar","Andrelton Simmons","Bryce Harper","Melky Cabrera","Kole Calhoun"
"Jacob deGrom","Sean Manaea","Tony Wolters","Mark Reynolds","Alen Hanson","Todd Frazier","Trevor Story","Giancarlo Stanton","Raimel Tapia","Gerardo Parra"
"Jacob deGrom","Matt Moore","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Melky Cabrera","David Peralta","Billy Hamilton"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Jesus Aguilar","Jonathan Villar","Travis Shaw","Trevor Story","Ryan Braun","Domingo Santana","David Peralta"
"Jacob deGrom","Matt Moore","Omar Narvaez","Mark Reynolds","Jonathan Villar","Nolan Arenado","Trevor Story","Shin-Soo Choo","Raimel Tapia","Gerardo Parra"
"Max Scherzer","Jason Hammel","Omar Narvaez","Alex Avila","Rougned Odor","Adrian Beltre","Marcus Semien","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Jacob deGrom","Jason Hammel","Jeff Mathis","Jose Abreu","Brandon Drury","Jake Lamb","Chris Owings","Melky Cabrera","Giancarlo Stanton","Gregor Blanco"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Jonathan Villar","Todd Frazier","Orlando Arcia","Ryan Braun","Domingo Santana","Keon Broxton"
"Max Scherzer","Kenta Maeda","Yan Gomes","Alex Avila","Jason Kipnis","Manny Machado","Francisco Lindor","Melky Cabrera","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Drew Pomeranz","Tucker Barnhart","Jose Abreu","Jose Peraza","Eugenio Suarez","Trevor Story","Melky Cabrera","Adam Duvall","Scott Schebler"
