"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Ji-Man Choi","Alen Hanson","Nolan Arenado","Didi Gregorius","Aaron Judge","David Peralta","Clint Frazier"
"Max Scherzer","Jason Hammel","Yan Gomes","Jose Abreu","Jose Ramirez","Todd Frazier","Trevor Story","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Drew Pomeranz","Yan Gomes","Freddie Freeman","Jason Kipnis","Manny Machado","Francisco Lindor","Shin-Soo Choo","Michael Brantley","Bradley Zimmer"
"Jacob deGrom","Sean Manaea","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Trevor Story","Mark Trumbo","David Peralta","Adam Jones"
"Max Scherzer","Jason Hammel","Martin Maldonado","Mark Reynolds","Alen Hanson","Nolan Arenado","Trevor Story","Raimel Tapia","Gerardo Parra","Seth Smith"
"Jacob deGrom","Drew Pomeranz","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Ramon Torres","Adam Engel","Jose Bautista","Jay Bruce"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Justin Bour","Dee Gordon","Todd Frazier","Trevor Story","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jacob deGrom","Drew Pomeranz","Omar Narvaez","Freddie Freeman","Jonathan Schoop","Manny Machado","Francisco Lindor","Mark Trumbo","Seth Smith","Adam Jones"
"Max Scherzer","Matt Moore","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Manny Machado","Francisco Lindor","Bryce Harper","Michael Brantley","Billy Hamilton"
"Jacob deGrom","Sean Manaea","Yan Gomes","Jose Abreu","Jason Kipnis","Todd Frazier","Francisco Lindor","Bryce Harper","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Edwin Encarnacion","Jose Ramirez","Manny Machado","Trevor Story","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Sean Manaea","Omar Narvaez","Alex Avila","Yolmer Sanchez","Todd Frazier","Tim Anderson","Giancarlo Stanton","Adam Engel","Michael Brantley"
"Max Scherzer","Jason Hammel","Gary Sanchez","Trey Mancini","Jonathan Schoop","Todd Frazier","Francisco Lindor","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Drew Pomeranz","Sean Manaea","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Francisco Lindor","Bryce Harper","AJ Pollock","Melky Cabrera"
"Jacob deGrom","Drew Pomeranz","Caleb Joseph","Trey Mancini","Alen Hanson","Nolan Arenado","Trevor Story","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Drew Pomeranz","Kenta Maeda","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Shin-Soo Choo","Gerardo Parra","Seth Smith"
"Jacob deGrom","Jason Hammel","Tony Wolters","Mark Reynolds","Jason Kipnis","Todd Frazier","Trevor Story","Bryce Harper","Raimel Tapia","Gerardo Parra"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Jose Abreu","DJ LeMahieu","Chase Headley","Tyler Wade","Aaron Judge","Brett Gardner","Michael Brantley"
"Max Scherzer","Jason Hammel","Tony Wolters","Ji-Man Choi","Rougned Odor","Adrian Beltre","Francisco Lindor","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Todd Frazier","Trevor Story","Bryce Harper","Brian Goodwin","Ryan Raburn"
"Max Scherzer","Drew Pomeranz","Tucker Barnhart","Trey Mancini","Jonathan Schoop","Manny Machado","Ramon Torres","Giancarlo Stanton","Mark Trumbo","Adam Jones"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Brian Dozier","Miguel Sano","Trevor Story","Max Kepler","Robbie Grossman","Byron Buxton"
"Max Scherzer","Jason Hammel","Chris Gimenez","Jose Abreu","Brian Dozier","Nolan Arenado","Jorge Polanco","David Peralta","Robbie Grossman","Byron Buxton"
"Jacob deGrom","Drew Pomeranz","Gary Sanchez","Freddie Freeman","Brandon Phillips","Nolan Arenado","Trevor Story","Ender Inciarte","Matt Kemp","Nick Markakis"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Jesus Aguilar","Jonathan Villar","Travis Shaw","Trevor Story","Ryan Braun","Domingo Santana","David Peralta"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Giancarlo Stanton","David Peralta","Michael Brantley"
"Jacob deGrom","Matt Moore","Wilson Ramos","Mark Reynolds","Asdrubal Cabrera","Nolan Arenado","Trevor Story","Shin-Soo Choo","Raimel Tapia","Gerardo Parra"
"Max Scherzer","Jason Hammel","Omar Narvaez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Ramon Torres","Charlie Blackmon","Gerardo Parra","Adam Jones"
"Max Scherzer","Drew Pomeranz","Miguel Montero","Jose Abreu","Ryan Goins","Josh Donaldson","Trevor Story","Michael Brantley","Jose Bautista","Kevin Pillar"
"Max Scherzer","Jason Hammel","Gary Sanchez","TJ Rivera","Asdrubal Cabrera","Todd Frazier","Trevor Story","Curtis Granderson","Jay Bruce","Yoenis Cespedes"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Jonathan Villar","Todd Frazier","Orlando Arcia","Ryan Braun","Domingo Santana","Keon Broxton"
"Jacob deGrom","Drew Pomeranz","Yan Gomes","Matt Adams","Jason Kipnis","Nolan Arenado","Trevor Story","Lonnie Chisenhall","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Matt Moore","Martin Maldonado","Paul Goldschmidt","Alen Hanson","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Clint Frazier"
"Max Scherzer","Sean Manaea","Jonathan Lucroy","Kendrys Morales","Rougned Odor","Adrian Beltre","Ramon Torres","Carlos Gomez","Nomar Mazara","David Peralta"
"Max Scherzer","Drew Pomeranz","Austin Romine","Ji-Man Choi","Alen Hanson","Nolan Arenado","Tyler Wade","Brett Gardner","David Peralta","Clint Frazier"
"Max Scherzer","Kenta Maeda","Yan Gomes","Kendrys Morales","Jason Kipnis","Manny Machado","Francisco Lindor","Melky Cabrera","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Jurickson Profar","Giancarlo Stanton","David Peralta","Billy Hamilton"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Joey Votto","DJ LeMahieu","Eugenio Suarez","Zack Cozart","Bryce Harper","Adam Duvall","Billy Hamilton"
