"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,816455069,"volvokiller",0,171.38,"WR A.J. Green WR Corey Coleman RB Ezekiel Elliott WR Randall Cobb RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz FLEX Larry Fitzgerald",NA,"Zach Ertz","84.29%",17.3
2,802709223,"hoop2410",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Kendall Wright","58.29%",6.4
2,810841369,"erocksya2 (2/3)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"David Johnson","57.35%",14.1
2,814371163,"BirdWings (3/3)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Larry Fitzgerald","56.13%",13.4
2,816059837,"Brunoruno (2/15)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Le'Veon Bell","55.92%",7.7
2,816059841,"Brunoruno (6/15)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Carlos Hyde","50.85%",13.7
2,816059845,"Brunoruno (10/15)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Todd Gurley II","42.38%",20.6
2,816059848,"Brunoruno (13/15)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Rams ","41.71%",28
2,818280426,"Smitty1581 (1/2)",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Brandon Marshall","36.76%",2
2,818484855,"GrindersCal",0,169.58,"WR Kendall Wright RB Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Antonio Brown FLEX Carlos Hyde",NA,"Carson Wentz","34.73%",23.88
11,818049308,"lipsgardner",0,164.24,"RB LeSean McCoy QB Marcus Mariota WR Rishard Matthews WR Amari Cooper FLEX Todd Gurley II DST Rams  TE Zach Ertz RB Carlos Hyde WR Terrelle Pryor Sr.",NA,"Doug Baldwin","25.66%",10
12,818520422,"ajallodi82",0,163.38,"RB LeSean McCoy WR Amari Cooper RB Todd Gurley II DST Rams  FLEX Bilal Powell QB Carson Wentz TE Zach Ertz WR Doug Baldwin WR Jeremy Maclin",NA,"LeSean McCoy","22.61%",23.9
13,817950803,"taylor2286",0,163.28,"RB LeSean McCoy WR DeAndre Hopkins WR Corey Coleman RB Ezekiel Elliott QB Carson Wentz WR Antonio Brown TE Vernon Davis FLEX Breshad Perriman DST Ravens ",NA,"Aaron Rodgers","22.00%",20.54
14,813467146,"Rotomania (1/8)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Sterling Shepard","17.54%",12
14,813467147,"Rotomania (2/8)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Texans ","12.05%",0
14,813467148,"Rotomania (3/8)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Michael Crabtree","11.37%",14.3
14,813491155,"Rotomania (7/8)",0,161.68,"RB LeSean McCoy WR Kendall Wright FLEX Todd Gurley II DST Rams  QB Carson Wentz TE Zach Ertz RB David Johnson WR Larry Fitzgerald WR Pierre Garcon",NA,"Pierre Garcon","10.97%",14.1
