P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Jason Heyward,Jabari Blash
James Paxton,Trevor Cahill,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Robert Gsellman,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Alex Wood,Jose Lobaton,Mitch Moreland,Starlin Castro,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Luis Severino,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Alex Cobb,James McCann,Ryan Zimmerman,Jed Lowrie,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Andrew Toles
Cole Hamels,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Addison Russell,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Rua,Josh Harrison,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Matt Shoemaker,Trevor Cahill,Willson Contreras,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Tyler Glasnow,Jose Lobaton,Mitch Moreland,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Alex Cobb,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Mikie Mahtook
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Bryce Harper,Adam Eaton,Hunter Renfroe
Dylan Bundy,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Hector Santiago,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Kyle Schwarber,Jason Heyward
Cole Hamels,Tyler Glasnow,Jeff Mathis,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
Cole Hamels,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Jayson Werth
Wei-Yin Chen,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Robinson Cano,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Jean Segura,Bryce Harper,Jayson Werth,Guillermo Heredia
Tyler Glasnow,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Dylan Bundy,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrew Romine,Bryce Harper,Adam Eaton,Matt Joyce
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,David Peralta,Manuel Margot,Hunter Renfroe
Dylan Bundy,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Jabari Blash
Cole Hamels,Julio Teheran,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Alex Cobb,Jose Lobaton,Danny Valencia,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Trevor Cahill,James McCann,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
James Paxton,Luis Severino,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Jaff Decker
Cole Hamels,Hector Santiago,Jose Lobaton,Yonder Alonso,Daniel Murphy,Eduardo Nunez,Trea Turner,Bryce Harper,Giancarlo Stanton,Jayson Werth
Jon Lester,Cole Hamels,Willson Contreras,Wil Myers,Cory Spangenberg,Yunel Escobar,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Robert Gsellman,Hector Santiago,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Alex Cobb,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Guillermo Heredia
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Yunel Escobar,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Matt Shoemaker,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Andrew Benintendi
Cole Hamels,Tyler Glasnow,Martin Maldonado,Ryan Zimmerman,Marco Hernandez,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Jayson Werth,Hunter Renfroe
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Danny Espinosa,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Alex Wood,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,James Paxton,Willson Contreras,Anthony Rizzo,Javier Baez,Anthony Rendon,Addison Russell,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Dylan Bundy,Mike Zunino,Danny Valencia,Daniel Murphy,Nolan Arenado,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Dylan Bundy,JT Realmuto,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Alex Cobb,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Jayson Werth,Jabari Blash
Tyler Glasnow,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Mookie Betts
Cole Hamels,Robert Gsellman,Willson Contreras,Ryan Zimmerman,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Robert Gsellman,Austin Hedges,Yonder Alonso,Adam Rosales,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Starlin Castro,Jake Lamb,Erick Aybar,Kyle Schwarber,Manuel Margot,Jabari Blash
Matt Shoemaker,Alex Wood,Martin Maldonado,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Matt Shoemaker,Jeff Mathis,Ryan Zimmerman,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Tyler Glasnow,Jose Lobaton,Freddie Freeman,Daniel Murphy,Anthony Rendon,Adeiny Hechavarria,Bryce Harper,Jayson Werth,Seth Smith
Dylan Bundy,Sean Manaea,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Elvis Andrus,Adam Eaton,Manuel Margot,Jabari Blash
Cole Hamels,Sean Manaea,Jose Lobaton,Ryan Zimmerman,Jed Lowrie,Ryan Flaherty,Trea Turner,Bryce Harper,Jayson Werth,Manuel Margot
Dylan Bundy,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Dylan Bundy,Sandy Leon,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Manny Machado,Erick Aybar,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Hector Santiago,JT Realmuto,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Adeiny Hechavarria,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Dylan Bundy,Trevor Cahill,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Andrew Benintendi
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Alex Wood,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Trevor Plouffe,Trea Turner,Adam Eaton,Kyle Schwarber,Jaff Decker
Robert Gsellman,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Taylor Motter,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,Luis Severino,Jose Lobaton,Yonder Alonso,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Andrew Toles
Luis Severino,Matt Shoemaker,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Adam Eaton,Jayson Werth,Mikie Mahtook
Cole Hamels,James Paxton,Austin Romine,Matt Holliday,Starlin Castro,Chase Headley,Trea Turner,Bryce Harper,Brett Gardner,Jabari Blash
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Elvis Andrus,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Tyler Glasnow,Hector Santiago,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,AJ Pollock
Cole Hamels,James Paxton,Martin Maldonado,Ryan Zimmerman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Adam Eaton,Mike Trout
Cole Hamels,Robert Gsellman,Sandy Leon,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Michael Conforto,Shane Peterson
James Paxton,Alex Wood,Jose Lobaton,Ryan Zimmerman,Marco Hernandez,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Jon Lester,Cole Hamels,Mike Zunino,Danny Valencia,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Xander Bogaerts,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
Alex Cobb,Tyler Glasnow,Stephen Vogt,Yonder Alonso,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Matt Shoemaker,Jose Lobaton,Ryan Rua,Daniel Murphy,Jake Lamb,Andrew Romine,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Hector Santiago,Tony Wolters,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Cole Hamels,Dylan Bundy,Martin Maldonado,Albert Pujols,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Kole Calhoun
Luis Severino,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,AJ Pollock
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Yasmany Tomas
Cole Hamels,Tanner Roark,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Ryan Flaherty,Erick Aybar,Bryce Harper,Adam Eaton,Jayson Werth
Sean Manaea,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Ian Kinsler,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Michael Conforto
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Adam Eaton,Giancarlo Stanton,Nelson Cruz
James Paxton,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,AJ Pollock,Guillermo Heredia
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Erick Aybar,Carlos Gonzalez,Giancarlo Stanton,Manuel Margot
Cole Hamels,Hector Santiago,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Trea Turner,Bryce Harper,Adam Eaton,Aaron Altherr
Cole Hamels,Hector Santiago,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Andrew Benintendi,Jason Heyward
Sean Manaea,Wei-Yin Chen,Buster Posey,Ryan Zimmerman,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Hector Santiago,Welington Castillo,Chris Davis,Jonathan Schoop,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Seth Smith
Jon Lester,Cole Hamels,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Maikel Franco,Taylor Motter,Manuel Margot,Hunter Renfroe,Jabari Blash
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Jay Bruce,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Romine,Ryan Zimmerman,Starlin Castro,Chase Headley,Ronald Torreyes,Bryce Harper,Adam Eaton,Aaron Judge
Cole Hamels,James Paxton,Mike Zunino,Danny Valencia,Robinson Cano,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jarrod Dyson
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,David Peralta,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Travis d'Arnaud,Jay Bruce,Neil Walker,Jose Reyes,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Robert Gsellman,Jeff Mathis,Wil Myers,Daniel Murphy,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Cole Hamels,Tanner Roark,Stephen Vogt,Ryan Rua,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Andrew Toles
James Paxton,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Chris Owings,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Luis Severino,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Trevor Story,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Sean Manaea,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Khris Davis,Seth Smith,Matt Joyce
Julio Teheran,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Freddie Freeman,Cesar Hernandez,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Kyle Schwarber
Cole Hamels,James Paxton,Buster Posey,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
James Paxton,Alex Cobb,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,Jabari Blash
Jon Lester,Cole Hamels,Stephen Vogt,Wil Myers,Yangervis Solarte,Chase Headley,Erick Aybar,AJ Pollock,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Hunter Renfroe,Andrew Toles
Cole Hamels,Dylan Bundy,Francisco Cervelli,Ryan Zimmerman,Josh Rutledge,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jabari Blash
James Paxton,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Jeff Mathis,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Manny Machado,Jordy Mercer,Adam Eaton,Jayson Werth,Manuel Margot
Dylan Bundy,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Trea Turner,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Daniel Murphy,Manny Machado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Trevor Story,Mike Trout,Hunter Renfroe,Jabari Blash
Jon Lester,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Trea Turner,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Tony Wolters,Mark Reynolds,Starlin Castro,Nolan Arenado,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
Johnny Cueto,Cole Hamels,Jose Lobaton,Wil Myers,Cory Spangenberg,Evan Longoria,Erick Aybar,David Peralta,Manuel Margot,Jabari Blash
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Mike Trout,Mookie Betts,Manuel Margot
James Paxton,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Mike Trout,Guillermo Heredia
Cole Hamels,Tyler Glasnow,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Manuel Margot
Cole Hamels,James Paxton,Jose Lobaton,Jay Bruce,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Jayson Werth,Jaff Decker
Sean Manaea,Hector Santiago,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,AJ Pollock,Manuel Margot
Cole Hamels,Matt Shoemaker,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Addison Russell,Adam Eaton,Kyle Schwarber,Jason Heyward
Jon Lester,Cole Hamels,Mike Zunino,Wil Myers,Robinson Cano,Jake Lamb,Taylor Motter,Nelson Cruz,Manuel Margot,Guillermo Heredia
Sean Manaea,Tyler Glasnow,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Nelson Cruz,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Maikel Franco,Erick Aybar,Charlie Blackmon,Mookie Betts,Jabari Blash
Cole Hamels,James Paxton,Buster Posey,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Jean Segura,AJ Pollock,David Peralta,Yasmany Tomas
Jon Lester,Cole Hamels,Mike Zunino,Anthony Rizzo,Starlin Castro,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Jabari Blash
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Taylor Motter,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Javier Baez,Kris Bryant,Jean Segura,Adam Eaton,Kyle Schwarber,Jason Heyward
Cole Hamels,James Paxton,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,David Peralta,Manuel Margot
Jon Lester,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Cole Hamels,Julio Teheran,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Erick Aybar,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jean Segura,David Peralta,Manuel Margot,Jabari Blash
