P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Jean Segura,Kyle Schwarber,Manuel Margot,Jabari Blash
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Jayson Werth,Manuel Margot
Dylan Bundy,Robert Gsellman,Jose Lobaton,Mitch Moreland,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Taylor Motter,Bryce Harper,Jayson Werth,Seth Smith
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Nelson Cruz,David Peralta
James Paxton,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Dylan Bundy,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Jean Segura,Bryce Harper,Adam Eaton,Andrew Benintendi
Sean Manaea,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Elvis Andrus,Bryce Harper,Adam Eaton,Manuel Margot
Sean Manaea,Hector Santiago,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Luis Severino,Sean Manaea,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Hunter Renfroe
James Paxton,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,Guillermo Heredia
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Jaff Decker
Dylan Bundy,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,David Peralta
James Paxton,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Manny Machado,Erick Aybar,Bryce Harper,Adam Eaton,Kyle Schwarber
Dylan Bundy,Sean Manaea,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Guillermo Heredia
Jon Lester,Cole Hamels,Mike Zunino,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Adam Eaton,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Robinson Cano,Anthony Rendon,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,Adam Eaton,Giancarlo Stanton,Manuel Margot
Julio Teheran,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Tyler Glasnow,Hector Santiago,Jose Lobaton,Mark Reynolds,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Adam Eaton,Mike Trout
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Luis Severino,Wei-Yin Chen,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Jordy Mercer,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Andrew Romine,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,David Peralta
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Taylor Motter,Nelson Cruz,Manuel Margot,Hunter Renfroe
Cole Hamels,Julio Teheran,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
James Paxton,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Kris Bryant,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Luis Severino,Alex Wood,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Bryce Harper,Charlie Blackmon,Hunter Renfroe
Dylan Bundy,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Elvis Andrus,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Elvis Andrus,Charlie Blackmon,Manuel Margot,Hunter Renfroe
James Paxton,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Giancarlo Stanton
Jon Lester,Hector Santiago,Jose Lobaton,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Jon Lester,Dylan Bundy,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Erick Aybar,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Javier Baez,Anthony Rendon,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Mike Trout,Carlos Gonzalez,Jabari Blash
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Maikel Franco,Erick Aybar,Nelson Cruz,Manuel Margot,Guillermo Heredia
Jon Lester,Cole Hamels,Robinson Chirinos,Wil Myers,Cory Spangenberg,Chase Headley,Erick Aybar,AJ Pollock,Manuel Margot,Hunter Renfroe
Julio Teheran,Dylan Bundy,Buster Posey,Wil Myers,Cory Spangenberg,Miguel Sano,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
James Paxton,Dylan Bundy,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Manuel Margot
Jon Lester,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Chase Headley,Jorge Polanco,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Erick Aybar,Nelson Cruz,Kyle Schwarber,Hunter Renfroe
Johnny Cueto,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Sandy Leon,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Jon Lester,Matt Shoemaker,Mike Zunino,Danny Valencia,Cory Spangenberg,Nolan Arenado,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
Jon Lester,Robert Gsellman,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
Cole Hamels,Hector Santiago,Tony Wolters,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Taylor Motter,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Jon Lester,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,David Peralta,Hunter Renfroe,Jabari Blash
Cole Hamels,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Charlie Blackmon,Giancarlo Stanton,Jabari Blash
Jon Lester,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Xander Bogaerts,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Nolan Arenado,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Jon Lester,Cole Hamels,Mike Zunino,Danny Valencia,Cory Spangenberg,Anthony Rendon,Jean Segura,Nelson Cruz,Manuel Margot,Jarrod Dyson
Julio Teheran,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Mike Trout,Kyle Schwarber,Manuel Margot
Luis Severino,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Jean Segura,Adam Eaton,Hunter Renfroe,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Jean Segura,AJ Pollock,David Peralta,Yasmany Tomas
Cole Hamels,Julio Teheran,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Erick Aybar,Charlie Blackmon,Manuel Margot,Hunter Renfroe
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Maikel Franco,Xander Bogaerts,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Willson Contreras,Wil Myers,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Nelson Cruz,Kyle Schwarber
James Paxton,Sean Manaea,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Charlie Blackmon,Mookie Betts,Manuel Margot
Cole Hamels,Dylan Bundy,Buster Posey,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Mike Trout,Manuel Margot,Jabari Blash
Cole Hamels,Matt Shoemaker,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Addison Russell,Adam Eaton,Kyle Schwarber,Jason Heyward
Matt Shoemaker,Alex Wood,Francisco Cervelli,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Jayson Werth
James Paxton,Dylan Bundy,Jeff Mathis,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Chris Owings,Bryce Harper,Adam Eaton,David Peralta
Dylan Bundy,Robert Gsellman,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Jean Segura,Bryce Harper,Adam Eaton,Nelson Cruz
Jon Lester,Dylan Bundy,Mike Zunino,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,Luis Severino,JT Realmuto,Wil Myers,Cory Spangenberg,Manny Machado,Trevor Story,Manuel Margot,Hunter Renfroe,Jabari Blash
Jon Lester,Luis Severino,Robinson Chirinos,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,David Peralta,Manuel Margot,Jabari Blash
Cole Hamels,Julio Teheran,Willson Contreras,Wil Myers,Yangervis Solarte,Evan Longoria,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Julio Teheran,Mike Zunino,Anthony Rizzo,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Manuel Margot,Guillermo Heredia
Dylan Bundy,Hector Santiago,Tony Wolters,Wil Myers,Cory Spangenberg,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Jon Lester,Tyler Glasnow,JT Realmuto,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Mike Trout,Hunter Renfroe,Jabari Blash
Jon Lester,James Paxton,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Addison Russell,Nelson Cruz,Kyle Schwarber,Jason Heyward
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jean Segura,Kyle Schwarber,AJ Pollock,David Peralta
Jon Lester,Cole Hamels,Mike Zunino,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Taylor Motter,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jon Lester,James Paxton,Buster Posey,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
James Paxton,Alex Wood,Robinson Chirinos,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Jon Lester,Tyler Glasnow,Mike Zunino,Wil Myers,Robinson Cano,Jake Lamb,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Cole Hamels,Tyler Glasnow,JT Realmuto,Wil Myers,Dee Gordon,Anthony Rendon,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Cole Hamels,Tyler Glasnow,Tony Wolters,Wil Myers,DJ LeMahieu,Nolan Arenado,Jean Segura,Carlos Gonzalez,Gerardo Parra,Guillermo Heredia
Cole Hamels,Luis Severino,Buster Posey,Paul Goldschmidt,Brandon Drury,Jake Lamb,Elvis Andrus,Adam Eaton,AJ Pollock,David Peralta
Cole Hamels,Tyler Glasnow,Tony Wolters,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Erick Aybar,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Jon Lester,Cole Hamels,Jeff Mathis,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Jabari Blash
Cole Hamels,Luis Severino,Buster Posey,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Adam Eaton,Kyle Schwarber,Manuel Margot
Johnny Cueto,Matt Shoemaker,Buster Posey,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Jean Segura,AJ Pollock,David Peralta,Manuel Margot
Jon Lester,Dylan Bundy,Mike Zunino,Danny Valencia,Yangervis Solarte,Manny Machado,Jean Segura,Mike Trout,Nelson Cruz,Guillermo Heredia
Cole Hamels,James Paxton,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Taylor Motter,Mike Trout,Nelson Cruz,Kyle Schwarber
Cole Hamels,Luis Severino,Buster Posey,Danny Valencia,Robinson Cano,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Jon Lester,Robert Gsellman,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Jean Segura,Kyle Schwarber,Hunter Renfroe,Jason Heyward
Cole Hamels,James Paxton,Sandy Leon,Wil Myers,Marco Hernandez,Nolan Arenado,Xander Bogaerts,Mookie Betts,Manuel Margot,Andrew Benintendi
