P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,James Paxton,Robinson Chirinos,Ryan Rua,Cory Spangenberg,Joey Gallo,Trea Turner,Bryce Harper,Shin-Soo Choo,Delino DeShields
Cole Hamels,James Paxton,Stephen Vogt,Yonder Alonso,Daniel Murphy,Trevor Plouffe,Trea Turner,Bryce Harper,Khris Davis,Matt Joyce
Alex Wood,Alex Cobb,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Jayson Werth,Nelson Cruz
Cole Hamels,Robert Gsellman,Austin Hedges,Matt Holliday,Starlin Castro,Chase Headley,Trea Turner,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Matt Shoemaker,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Charlie Blackmon,Giancarlo Stanton,Jayson Werth
Cole Hamels,Dylan Bundy,Stephen Vogt,Ryon Healy,Jed Lowrie,Anthony Rendon,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Cole Hamels,Julio Teheran,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Mike Trout,David Peralta,Jason Heyward
Cole Hamels,Dylan Bundy,Mike Zunino,Danny Valencia,Cory Spangenberg,Nolan Arenado,Jean Segura,Bryce Harper,Jarrod Dyson,Ben Gamel
Jon Lester,James Paxton,Jose Lobaton,Danny Valencia,Robinson Cano,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,Guillermo Heredia
Jon Lester,Hector Santiago,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Adam Eaton,Kyle Schwarber,Jason Heyward
Luis Severino,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Charlie Blackmon,Carlos Gonzalez,Hunter Renfroe
Julio Teheran,Trevor Cahill,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Giancarlo Stanton,Jayson Werth
Robert Gsellman,Hector Santiago,Jose Lobaton,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Trevor Story,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Robert Gsellman,Tyler Glasnow,Welington Castillo,Chris Davis,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Mark Trumbo,Adam Jones
Jon Lester,Matt Shoemaker,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Nelson Cruz,Manuel Margot,Jason Heyward
Cole Hamels,Tyler Glasnow,Austin Romine,Greg Bird,Starlin Castro,Anthony Rendon,Trea Turner,Bryce Harper,Jacoby Ellsbury,Aaron Judge
Cole Hamels,James Paxton,Sandy Leon,Wil Myers,Marco Hernandez,Jake Lamb,Xander Bogaerts,Adam Eaton,Mookie Betts,Andrew Benintendi
Dylan Bundy,Matt Shoemaker,Austin Hedges,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Tyler Glasnow,Hector Santiago,Mike Zunino,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Taylor Motter,Bryce Harper,Charlie Blackmon,Carlos Gonzalez
Cole Hamels,Luis Severino,Travis d'Arnaud,Jay Bruce,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,Yoenis Cespedes,Curtis Granderson
James Paxton,Luis Severino,Buster Posey,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Elvis Andrus,AJ Pollock,David Peralta,Yasmany Tomas
Cole Hamels,James Paxton,Austin Hedges,Mike Napoli,Rougned Odor,Jake Lamb,Elvis Andrus,Bryce Harper,Carlos Gomez,Delino DeShields
Cole Hamels,Tyler Glasnow,Derek Norris,Wil Myers,Brad Miller,Evan Longoria,Trea Turner,Corey Dickerson,Kevin Kiermaier,Manuel Margot
Alex Wood,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Carlos Gonzalez,Jayson Werth,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Tommy Joseph,Cesar Hernandez,Maikel Franco,Trea Turner,Bryce Harper,Odubel Herrera,Aaron Altherr
Jon Lester,Dylan Bundy,Austin Hedges,Anthony Rizzo,Robinson Cano,Anthony Rendon,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Cole Hamels,James Paxton,Tyler Flowers,Freddie Freeman,Cory Spangenberg,Adonis Garcia,Trea Turner,Bryce Harper,Matt Kemp,Nick Markakis
Jon Lester,Dylan Bundy,Mike Zunino,Danny Valencia,Yangervis Solarte,Nolan Arenado,Taylor Motter,Adam Eaton,Nelson Cruz,Ben Gamel
Cole Hamels,James Paxton,Austin Romine,Matt Holliday,Daniel Murphy,Chase Headley,Ronald Torreyes,Bryce Harper,Brett Gardner,Manuel Margot
Cole Hamels,Matt Shoemaker,Francisco Cervelli,Wil Myers,Josh Harrison,Anthony Rendon,Jordy Mercer,Bryce Harper,Andrew McCutchen,Gregory Polanco
Cole Hamels,James Paxton,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Yasiel Puig
Julio Teheran,Daniel Norris,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Toles,Matt Joyce
Cole Hamels,Matt Shoemaker,Buster Posey,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jean Segura,Mike Trout,David Peralta,Yasmany Tomas
Jon Lester,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Jayson Werth,Jason Heyward,Guillermo Heredia
Cole Hamels,Julio Teheran,Jose Lobaton,Ryan Zimmerman,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Johnny Cueto,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,AJ Pollock,David Peralta,Hunter Renfroe
James Paxton,Tyler Glasnow,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Carlos Gonzalez,David Peralta,Gerardo Parra
Julio Teheran,Matt Shoemaker,Buster Posey,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Giancarlo Stanton,Kyle Schwarber,Jason Heyward
Cole Hamels,Hector Santiago,Mike Zunino,Logan Morrison,Brad Miller,Evan Longoria,Trea Turner,Bryce Harper,Steven Souza,Kevin Kiermaier
Jon Lester,Cole Hamels,Mike Zunino,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Jean Segura,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Cole Hamels,James Paxton,Austin Hedges,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Bryce Harper,Yoenis Cespedes,Michael Conforto
Johnny Cueto,James Paxton,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Erick Aybar,Nelson Cruz,Hunter Renfroe,Jabari Blash
Julio Teheran,Sean Manaea,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Mookie Betts,Jayson Werth,Jabari Blash
Cole Hamels,Robert Gsellman,Stephen Vogt,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Erick Aybar,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
James Paxton,Robert Gsellman,Tony Wolters,Mark Reynolds,Daniel Murphy,Jake Lamb,Trevor Story,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Cole Hamels,James Paxton,Buster Posey,Brandon Belt,Daniel Murphy,Eduardo Nunez,Christian Arroyo,Bryce Harper,Kyle Schwarber,Hunter Pence
Jon Lester,Cole Hamels,Martin Maldonado,Wil Myers,Danny Espinosa,Yunel Escobar,Trea Turner,Manuel Margot,Kole Calhoun,Cameron Maybin
Julio Teheran,Luis Severino,JT Realmuto,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Jon Jay
Jon Lester,Cole Hamels,Buster Posey,Danny Valencia,Robinson Cano,Jake Lamb,Taylor Motter,Nelson Cruz,Manuel Margot,Ben Gamel
Jon Lester,Robert Gsellman,Jeff Mathis,Wil Myers,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Yasmany Tomas,Manuel Margot
Jon Lester,Robert Gsellman,Sandy Leon,Mitch Moreland,Daniel Murphy,Jake Lamb,Xander Bogaerts,Mookie Betts,Manuel Margot,Andrew Benintendi
Cole Hamels,Dylan Bundy,Robinson Chirinos,Wil Myers,Daniel Murphy,Jake Lamb,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Dylan Bundy,Matt Shoemaker,JT Realmuto,Justin Bour,Daniel Murphy,Nolan Arenado,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Dylan Bundy,Robert Gsellman,Robinson Chirinos,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Taylor Motter,Adam Eaton,Carlos Gonzalez,Gerardo Parra
Cole Hamels,Tyler Glasnow,JT Realmuto,Ryan Zimmerman,Martin Prado,Nolan Arenado,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Julio Teheran,Robert Gsellman,Sandy Leon,Anthony Rizzo,Marco Hernandez,Nolan Arenado,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Jon Lester,Luis Severino,Austin Hedges,Paul Goldschmidt,Brandon Drury,Jake Lamb,Taylor Motter,David Peralta,Yasmany Tomas,Manuel Margot
Dylan Bundy,Matt Shoemaker,Chris Gimenez,Wil Myers,Brian Dozier,Eduardo Escobar,Trea Turner,Bryce Harper,Eddie Rosario,Byron Buxton
Jon Lester,Dylan Bundy,Willson Contreras,Anthony Rizzo,Javier Baez,Jake Lamb,Addison Russell,Adam Eaton,Hunter Renfroe,Jason Heyward
Jon Lester,Robert Gsellman,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Jon Jay
Cole Hamels,Tyler Glasnow,Mike Zunino,Mark Reynolds,Cesar Hernandez,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Romine,Greg Bird,Cory Spangenberg,Nolan Arenado,Ronald Torreyes,Bryce Harper,Brett Gardner,Aaron Judge
Dylan Bundy,Tyler Glasnow,Cameron Rupp,Tommy Joseph,Daniel Murphy,Maikel Franco,Trea Turner,Bryce Harper,Odubel Herrera,Michael Saunders
Jon Lester,Alex Wood,Mike Zunino,Danny Valencia,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Jarrod Dyson,Ben Gamel
Dylan Bundy,Tyler Glasnow,Austin Hedges,Kennys Vargas,Brian Dozier,Miguel Sano,Jorge Polanco,Bryce Harper,Adam Eaton,Robbie Grossman
James Paxton,Dylan Bundy,Willson Contreras,Anthony Rizzo,Brian Dozier,Kris Bryant,Addison Russell,Charlie Blackmon,AJ Pollock,Jason Heyward
Luis Severino,Sean Manaea,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Jaff Decker
Julio Teheran,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Mookie Betts,Andrew Benintendi,Hunter Renfroe
Dylan Bundy,Tyler Glasnow,Tony Wolters,Mark Reynolds,Yangervis Solarte,Manny Machado,Trevor Story,Adam Eaton,Carlos Gonzalez,Gerardo Parra
Luis Severino,Trevor Cahill,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Elvis Andrus,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Julio Teheran,James Paxton,Martin Maldonado,Anthony Rizzo,Daniel Murphy,Yunel Escobar,Trea Turner,Mike Trout,Kole Calhoun,Cameron Maybin
Jon Lester,Tyler Glasnow,Sandy Leon,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Xander Bogaerts,Mookie Betts,Nelson Cruz,Andrew Benintendi
Jon Lester,Wei-Yin Chen,JT Realmuto,Justin Bour,Yangervis Solarte,Anthony Rendon,Taylor Motter,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
James Paxton,Luis Severino,Robinson Chirinos,Anthony Rizzo,DJ LeMahieu,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Jason Heyward
James Paxton,Robert Gsellman,Chris Gimenez,Kennys Vargas,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Robbie Grossman,Eddie Rosario
Jon Lester,Luis Severino,Mike Zunino,Paul Goldschmidt,Robinson Cano,Nolan Arenado,Jean Segura,Manuel Margot,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Freddie Freeman,Brandon Phillips,Anthony Rendon,Trea Turner,Matt Kemp,Ender Inciarte,Nick Markakis
Cole Hamels,Dylan Bundy,Welington Castillo,Chris Davis,Yangervis Solarte,Manny Machado,Elvis Andrus,Mark Trumbo,Adam Jones,Manuel Margot
Luis Severino,Wei-Yin Chen,Stephen Vogt,Mark Reynolds,Daniel Murphy,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Guillermo Heredia
James Paxton,Robert Gsellman,Jose Lobaton,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,Bryce Harper,Robbie Grossman,Byron Buxton
Jon Lester,Luis Severino,JT Realmuto,Justin Bour,Cory Spangenberg,Nolan Arenado,Adeiny Hechavarria,Giancarlo Stanton,Marcell Ozuna,Manuel Margot
Cole Hamels,James Paxton,Jeff Mathis,Anthony Rizzo,Brandon Drury,Jake Lamb,Chris Owings,Charlie Blackmon,Mike Trout,Yasmany Tomas
Jon Lester,Dylan Bundy,Jose Lobaton,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Nelson Cruz,Yasmany Tomas,Hunter Renfroe
Cole Hamels,James Paxton,Cameron Rupp,Tommy Joseph,Cory Spangenberg,Maikel Franco,Freddy Galvis,Bryce Harper,Michael Saunders,Manuel Margot
Jon Lester,Hector Santiago,JT Realmuto,Anthony Rizzo,Martin Prado,Jake Lamb,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jon Lester,Dylan Bundy,Yasmani Grandal,Adrian Gonzalez,Cory Spangenberg,Justin Turner,Corey Seager,Bryce Harper,Manuel Margot,Yasiel Puig
Cole Hamels,Dylan Bundy,Francisco Cervelli,Jose Osuna,Daniel Murphy,Nolan Arenado,Jordy Mercer,Adam Eaton,Andrew McCutchen,Gregory Polanco
James Paxton,Matt Shoemaker,Robinson Chirinos,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Carlos Gonzalez,Guillermo Heredia
Cole Hamels,James Paxton,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Adam Eaton,Cameron Maybin
Jon Lester,Robert Gsellman,Austin Romine,Greg Bird,Yangervis Solarte,Chase Headley,Ronald Torreyes,Bryce Harper,Adam Eaton,Brett Gardner
Jon Lester,Cole Hamels,Jose Lobaton,Matt Holliday,Cory Spangenberg,Chase Headley,Ronald Torreyes,Nelson Cruz,Brett Gardner,Jacoby Ellsbury
James Paxton,Dylan Bundy,Jose Lobaton,Matt Holliday,Starlin Castro,Chase Headley,Trea Turner,Adam Eaton,Jacoby Ellsbury,Aaron Judge
James Paxton,Luis Severino,Derek Norris,Anthony Rizzo,Daniel Murphy,Evan Longoria,Trea Turner,Corey Dickerson,Kevin Kiermaier,Shane Peterson
James Paxton,Matt Shoemaker,Sandy Leon,Mitch Moreland,Yangervis Solarte,Nolan Arenado,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Julio Teheran,Dylan Bundy,JT Realmuto,Paul Goldschmidt,Brandon Drury,Jake Lamb,Elvis Andrus,Adam Eaton,David Peralta,Yasmany Tomas
Luis Severino,Matt Shoemaker,Robinson Chirinos,Anthony Rizzo,Daniel Murphy,Joey Gallo,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Delino DeShields
Cole Hamels,Dylan Bundy,Buster Posey,Wil Myers,Joe Panik,Eduardo Nunez,Christian Arroyo,Bryce Harper,Adam Eaton,Gorkys Hernandez
Jon Lester,Julio Teheran,Mike Zunino,Danny Valencia,Brian Dozier,Jake Lamb,Taylor Motter,Bryce Harper,Jarrod Dyson,Ben Gamel
Jon Lester,Robert Gsellman,Robinson Chirinos,Wil Myers,Cory Spangenberg,Joey Gallo,Elvis Andrus,Adam Eaton,Shin-Soo Choo,Delino DeShields
Cole Hamels,James Paxton,Derek Norris,Logan Morrison,Daniel Murphy,Jake Lamb,Tim Beckham,Bryce Harper,Corey Dickerson,Shane Peterson
Jon Lester,Dylan Bundy,Travis d'Arnaud,Jay Bruce,Neil Walker,Jose Reyes,Trea Turner,Mike Trout,Manuel Margot,Curtis Granderson
James Paxton,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Brad Miller,Evan Longoria,Trea Turner,Steven Souza,Corey Dickerson,Kevin Kiermaier
Sean Manaea,Matt Shoemaker,Mike Zunino,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Nelson Cruz,Gerardo Parra
