P,P,C,1B,2B,3B,SS,OF,OF,OF
Robert Gsellman,Tyler Glasnow,Jose Lobaton,Ryon Healy,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Jabari Blash
Luis Severino,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Tyler Glasnow,Jose Lobaton,Mitch Moreland,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Andrew Benintendi
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Guillermo Heredia
Robert Gsellman,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Adam Eaton,Kyle Schwarber,Hunter Renfroe
Dylan Bundy,Trevor Cahill,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Alex Cobb,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Guillermo Heredia
Luis Severino,Wei-Yin Chen,Mike Zunino,Ryon Healy,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Hector Santiago,Jose Lobaton,Yonder Alonso,Daniel Murphy,Eduardo Nunez,Trea Turner,Bryce Harper,Giancarlo Stanton,Jayson Werth
Matt Shoemaker,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Guillermo Heredia
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Bryce Harper,Jason Heyward,Jarrod Dyson
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,David Peralta,Andrew Benintendi,Mikie Mahtook
Dylan Bundy,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,David Peralta,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Mike Trout,Manuel Margot,Jabari Blash
James Paxton,Matt Shoemaker,Jose Lobaton,Danny Valencia,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Trevor Cahill,Mike Zunino,Anthony Rizzo,Danny Espinosa,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Alex Cobb,Stephen Vogt,Ryan Zimmerman,Jed Lowrie,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Matt Joyce
Luis Severino,Tyler Glasnow,Jose Lobaton,Ryan Rua,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,AJ Pollock
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Adam Eaton,Jayson Werth,Andrew Toles
James Paxton,Tyler Glasnow,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Trea Turner,Adam Eaton,Michael Conforto,Jaff Decker
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Hunter Renfroe,Jaff Decker
Wei-Yin Chen,Hector Santiago,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Seth Smith
Cole Hamels,Sean Manaea,Mike Zunino,Danny Valencia,Robinson Cano,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Guillermo Heredia
Luis Severino,Alex Wood,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Seth Smith,Jaff Decker
Cole Hamels,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Jean Segura,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Erick Aybar,David Peralta,Manuel Margot,Hunter Renfroe
Wei-Yin Chen,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Nelson Cruz,Guillermo Heredia
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Taylor Motter,Manuel Margot,Hunter Renfroe,Jabari Blash
Matt Shoemaker,Hector Santiago,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jarrod Dyson
Cole Hamels,Hector Santiago,Stephen Vogt,Jay Bruce,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Andrew Benintendi
James Paxton,Alex Wood,Jose Lobaton,Yonder Alonso,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Hunter Renfroe,Matt Joyce
Dylan Bundy,Sean Manaea,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Michael Conforto
Cole Hamels,Alex Wood,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Anthony Rendon,Trea Turner,Jayson Werth,Kyle Schwarber,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Yasmany Tomas
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Manuel Margot
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Jayson Werth,Nelson Cruz,Michael Conforto
Sean Manaea,Wei-Yin Chen,Jose Lobaton,Wil Myers,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Jon Lester,Cole Hamels,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,David Peralta,Manuel Margot,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Adam Eaton,Giancarlo Stanton,Manuel Margot
Matt Shoemaker,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Yonder Alonso,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Michael Conforto
James Paxton,Trevor Cahill,Willson Contreras,Jay Bruce,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Tyler Glasnow,Martin Maldonado,Cody Bellinger,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Elvis Andrus,Kyle Schwarber,Manuel Margot,Jabari Blash
Alex Wood,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Andrew Benintendi,Jason Heyward
Cole Hamels,Robert Gsellman,Martin Maldonado,Jefry Marte,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Kole Calhoun
Alex Wood,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Seth Smith
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,Charlie Blackmon,Kyle Schwarber,Manuel Margot
Cole Hamels,Hector Santiago,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Luis Severino,Hector Santiago,Francisco Cervelli,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Dylan Bundy,Jose Lobaton,Danny Valencia,Adam Rosales,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Adam Eaton,Manuel Margot,Jabari Blash
Cole Hamels,James Paxton,Stephen Vogt,Ryon Healy,Daniel Murphy,Trevor Plouffe,Trea Turner,Bryce Harper,Khris Davis,Jaff Decker
Cole Hamels,James Paxton,Mike Zunino,Danny Valencia,Cory Spangenberg,Nolan Arenado,Jean Segura,Bryce Harper,Nelson Cruz,Jarrod Dyson
Robert Gsellman,Alex Cobb,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Jason Heyward
Cole Hamels,Hector Santiago,Tony Wolters,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Dylan Bundy,Wei-Yin Chen,Austin Hedges,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Cole Hamels,Robert Gsellman,Martin Maldonado,Ryan Zimmerman,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Andrew Toles
Cole Hamels,Julio Teheran,Buster Posey,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Sean Manaea,Alex Wood,James McCann,Ryan Rua,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Charlie Blackmon,Adam Eaton,Manuel Margot
Tyler Glasnow,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Mike Trout
Cole Hamels,James Paxton,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Mookie Betts,Manuel Margot,Hunter Renfroe
Cole Hamels,Trevor Cahill,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,Jason Heyward
James Paxton,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,AJ Pollock,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Manuel Margot
Sean Manaea,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Robert Gsellman,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Jayson Werth,Nelson Cruz
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Addison Russell,Bryce Harper,Jayson Werth,David Peralta
Robert Gsellman,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Javier Baez,Anthony Rendon,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
James Paxton,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Andrew Benintendi
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Erick Aybar,Nelson Cruz,AJ Pollock,Hunter Renfroe
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Elvis Andrus,Bryce Harper,Jayson Werth,Jabari Blash
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Bryce Harper,Manuel Margot,Guillermo Heredia
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Trevor Plouffe,Andrew Romine,Bryce Harper,Adam Eaton,Jarrod Dyson
Luis Severino,Trevor Cahill,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Xander Bogaerts,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Dylan Bundy,Alex Wood,Jose Lobaton,Ryon Healy,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Dylan Bundy,Sandy Leon,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Wei-Yin Chen,Alex Cobb,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Trevor Cahill,Jose Lobaton,Mark Reynolds,Daniel Murphy,Kris Bryant,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Elvis Andrus,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
Dylan Bundy,Luis Severino,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Bryce Harper,Jayson Werth,Manuel Margot
Cole Hamels,Luis Severino,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Chris Owings,Bryce Harper,David Peralta,Yasmany Tomas
Robert Gsellman,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Jean Segura,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Jake Lamb,Erick Aybar,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Julio Teheran,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Mike Zunino,Danny Valencia,Daniel Murphy,Jake Lamb,Taylor Motter,Nelson Cruz,Manuel Margot,Guillermo Heredia
Luis Severino,Alex Wood,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,AJ Pollock
Cole Hamels,Dylan Bundy,Mike Zunino,Ryan Zimmerman,Robinson Cano,Jake Lamb,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Cole Hamels,Robert Gsellman,Willson Contreras,Wil Myers,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,David Peralta
Jon Lester,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
Jon Lester,Luis Severino,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Robinson Chirinos,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Cole Hamels,James Paxton,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Adam Eaton,Kyle Schwarber,Jason Heyward
Jon Lester,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Chase Headley,Xander Bogaerts,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Julio Teheran,JT Realmuto,Wil Myers,Cory Spangenberg,Manny Machado,Xander Bogaerts,Manuel Margot,Hunter Renfroe,Jabari Blash
Jon Lester,Luis Severino,Buster Posey,Wil Myers,Cory Spangenberg,Miguel Sano,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Julio Teheran,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Erick Aybar,Kyle Schwarber,Hunter Renfroe,Jabari Blash
Cole Hamels,Robert Gsellman,Mike Zunino,Anthony Rizzo,Robinson Cano,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Sean Manaea,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Freddie Freeman,Yangervis Solarte,Jake Lamb,Erick Aybar,Mike Trout,Hunter Renfroe,Jabari Blash
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Taylor Motter,Adam Eaton,Hunter Renfroe,Jabari Blash
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Jordy Mercer,Adam Eaton,Jayson Werth,Nelson Cruz
Jon Lester,Cole Hamels,Austin Hedges,Danny Valencia,Cory Spangenberg,Anthony Rendon,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Starlin Castro,Anthony Rendon,Erick Aybar,Mike Trout,Manuel Margot,Jabari Blash
Johnny Cueto,Cole Hamels,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Manny Machado,Erick Aybar,David Peralta,Manuel Margot,Jabari Blash
James Paxton,Dylan Bundy,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Erick Aybar,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Cole Hamels,Sean Manaea,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Kris Bryant,Erick Aybar,Carlos Gonzalez,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Willson Contreras,Anthony Rizzo,Javier Baez,Nolan Arenado,Jean Segura,Kyle Schwarber,Manuel Margot,Jason Heyward
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Elvis Andrus,Carlos Gonzalez,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Buster Posey,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jean Segura,Kyle Schwarber,AJ Pollock,David Peralta
Jon Lester,James Paxton,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
Cole Hamels,Tyler Glasnow,JT Realmuto,Wil Myers,Dee Gordon,Anthony Rendon,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Kyle Schwarber,Jon Jay,Guillermo Heredia
Dylan Bundy,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Jean Segura,Charlie Blackmon,Manuel Margot,Jabari Blash
Jon Lester,Cole Hamels,Willson Contreras,Anthony Rizzo,Starlin Castro,Jake Lamb,Addison Russell,Kyle Schwarber,Jason Heyward,Jabari Blash
