P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Michael Conforto,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
James Paxton,Hector Santiago,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Trevor Cahill,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Nelson Cruz
Matt Shoemaker,Tyler Glasnow,James McCann,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Alex Wood,Jose Lobaton,Mitch Moreland,Starlin Castro,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,AJ Pollock,Seth Smith
Luis Severino,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Rua,Josh Harrison,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Guillermo Heredia,Jabari Blash
Cole Hamels,Tyler Glasnow,Jose Lobaton,Mitch Moreland,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Robert Gsellman,Martin Maldonado,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Andrew Toles
Dylan Bundy,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Elvis Andrus,Bryce Harper,Adam Eaton,Jaff Decker
Wei-Yin Chen,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Robert Gsellman,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Bryce Harper,Adam Eaton,Hunter Renfroe
James Paxton,Luis Severino,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Jaff Decker
Cole Hamels,Hector Santiago,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Kyle Schwarber,Jason Heyward
Cole Hamels,Tyler Glasnow,Jeff Mathis,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
Robert Gsellman,Trevor Cahill,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Luis Severino,Mike Zunino,Danny Valencia,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Robert Gsellman,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Jean Segura,Bryce Harper,Jayson Werth,Guillermo Heredia
Cole Hamels,Tanner Roark,James McCann,Ryan Zimmerman,Jed Lowrie,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
Dylan Bundy,Luis Severino,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Yonder Alonso,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Andrew Toles
Matt Shoemaker,Alex Cobb,Buster Posey,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Julio Teheran,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Alex Wood,Wei-Yin Chen,Sandy Leon,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Alex Cobb,Jose Lobaton,Danny Valencia,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Jayson Werth,Jaff Decker
Cole Hamels,Robert Gsellman,Jose Lobaton,Jay Bruce,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Guillermo Heredia
Alex Wood,Hector Santiago,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Jon Lester,Cole Hamels,Willson Contreras,Wil Myers,Cory Spangenberg,Yunel Escobar,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
James Paxton,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Tyler Glasnow,Martin Maldonado,Ryan Zimmerman,Marco Hernandez,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Rua,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Jayson Werth,Manuel Margot
Sean Manaea,Alex Cobb,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Jordy Mercer,Bryce Harper,Jayson Werth,Andrew Benintendi
Luis Severino,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,James Paxton,Willson Contreras,Anthony Rizzo,Javier Baez,Anthony Rendon,Addison Russell,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Dylan Bundy,JT Realmuto,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Mike Trout,Manuel Margot,Hunter Renfroe
Wei-Yin Chen,Alex Cobb,Stephen Vogt,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Robert Gsellman,Willson Contreras,Ryan Zimmerman,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Adam Eaton,Jason Heyward
Dylan Bundy,Trevor Cahill,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Michael Conforto
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Neil Walker,Yunel Escobar,Adeiny Hechavarria,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Luis Severino,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrew Romine,Bryce Harper,Jayson Werth,Jabari Blash
James Paxton,Hector Santiago,Jose Lobaton,Yonder Alonso,Dee Gordon,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Starlin Castro,Jake Lamb,Erick Aybar,Kyle Schwarber,Manuel Margot,Jabari Blash
Sean Manaea,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Matt Shoemaker,Jeff Mathis,Ryan Zimmerman,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Elvis Andrus,Adam Eaton,Manuel Margot,Jabari Blash
James Paxton,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Danny Espinosa,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Dylan Bundy,Sandy Leon,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Dylan Bundy,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Manny Machado,Taylor Motter,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Hector Santiago,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Michael Conforto
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Manny Machado,Erick Aybar,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Dylan Bundy,Sean Manaea,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Kyle Schwarber,Jaff Decker
Cole Hamels,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Robinson Cano,Nolan Arenado,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Michael Conforto
Cole Hamels,Hector Santiago,JT Realmuto,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Adeiny Hechavarria,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Trea Turner,Adam Eaton,Mookie Betts,Giancarlo Stanton
Dylan Bundy,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Cole Hamels,Robert Gsellman,Robinson Chirinos,Yonder Alonso,Adam Rosales,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,David Peralta,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Alex Wood,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Kyle Schwarber,Jason Heyward,Mikie Mahtook
Sean Manaea,Alex Wood,Jose Lobaton,Ryan Zimmerman,Cesar Hernandez,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Manuel Margot
Luis Severino,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Giancarlo Stanton,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Jayson Werth,Andrew Benintendi,Seth Smith
Cole Hamels,James Paxton,Austin Romine,Matt Holliday,Starlin Castro,Chase Headley,Trea Turner,Bryce Harper,Brett Gardner,Jabari Blash
Sean Manaea,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Jed Lowrie,Ryan Flaherty,Trea Turner,Bryce Harper,Jayson Werth,Kyle Schwarber
Dylan Bundy,Tyler Glasnow,Francisco Cervelli,Yonder Alonso,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Seth Smith
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Elvis Andrus,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Martin Maldonado,Ryan Zimmerman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Adam Eaton,Mike Trout
James Paxton,Tyler Glasnow,Stephen Vogt,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrew Romine,Adam Eaton,Manuel Margot,Andrew Benintendi
Wei-Yin Chen,Robert Gsellman,Willson Contreras,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Xander Bogaerts,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
Cole Hamels,Hector Santiago,Tony Wolters,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Sean Manaea,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Jason Heyward
Cole Hamels,Dylan Bundy,Martin Maldonado,Albert Pujols,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Kole Calhoun
Matt Shoemaker,Trevor Cahill,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Adam Eaton,Mike Trout
Cole Hamels,Matt Shoemaker,Jose Lobaton,Jay Bruce,Danny Espinosa,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Brandon Drury,Anthony Rendon,Chris Owings,Bryce Harper,AJ Pollock,David Peralta
Sean Manaea,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Xander Bogaerts,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Trevor Cahill,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Manny Machado,Trea Turner,Adam Eaton,Jayson Werth,Jabari Blash
Julio Teheran,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Yasmany Tomas
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Eduardo Nunez,Trea Turner,Adam Eaton,Jayson Werth,Manuel Margot
James Paxton,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Erick Aybar,Carlos Gonzalez,Giancarlo Stanton,Manuel Margot
James Paxton,Luis Severino,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Alex Cobb,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Andrew Toles
Jon Lester,Cole Hamels,Stephen Vogt,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Alex Wood,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Nelson Cruz,AJ Pollock
Jon Lester,Cole Hamels,Mike Zunino,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jon Lester,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Trea Turner,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Johnny Cueto,Cole Hamels,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Taylor Motter,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Wei-Yin Chen,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Seth Smith,Matt Joyce
James Paxton,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Mike Trout,AJ Pollock,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Mark Reynolds,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Jayson Werth,Hunter Renfroe
Dylan Bundy,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,David Peralta,Michael Conforto
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Maikel Franco,Taylor Motter,David Peralta,Hunter Renfroe,Jabari Blash
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Trea Turner,Adam Eaton,Andrew Toles,Shane Peterson
Matt Shoemaker,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Giancarlo Stanton,Manuel Margot,Seth Smith
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Xander Bogaerts,Manuel Margot,Hunter Renfroe,Jabari Blash
Dylan Bundy,Alex Cobb,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Manuel Margot
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Neil Walker,Anthony Rendon,Trea Turner,Jayson Werth,AJ Pollock,Guillermo Heredia
Cole Hamels,James Paxton,Buster Posey,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Taylor Motter,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Jeff Mathis,Anthony Rizzo,Daniel Murphy,Jake Lamb,Jean Segura,AJ Pollock,David Peralta,Yasmany Tomas
Jon Lester,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Tony Wolters,Mark Reynolds,Starlin Castro,Nolan Arenado,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
Johnny Cueto,Cole Hamels,Jose Lobaton,Wil Myers,Cory Spangenberg,Evan Longoria,Erick Aybar,David Peralta,Manuel Margot,Jabari Blash
Luis Severino,Alex Wood,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,David Peralta,Seth Smith
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Mike Trout,Mookie Betts,Manuel Margot
Jon Lester,Tyler Glasnow,Buster Posey,Wil Myers,Daniel Murphy,Nolan Arenado,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,James Paxton,Mike Zunino,Anthony Rizzo,Robinson Cano,Manny Machado,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Addison Russell,Adam Eaton,Kyle Schwarber,Jason Heyward
James Paxton,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Adam Eaton,Nelson Cruz,Kyle Schwarber
Cole Hamels,Julio Teheran,Willson Contreras,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Carlos Gonzalez,Manuel Margot,Hunter Renfroe
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Adam Eaton,Guillermo Heredia,Jabari Blash
Cole Hamels,James Paxton,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Giancarlo Stanton,Jayson Werth,Jaff Decker
Jon Lester,Cole Hamels,Mike Zunino,Anthony Rizzo,Starlin Castro,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Jabari Blash
Jon Lester,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Nolan Arenado,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Javier Baez,Kris Bryant,Jean Segura,Adam Eaton,Kyle Schwarber,Jason Heyward
