P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Guillermo Heredia,Jabari Blash
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Trevor Cahill,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Michael Conforto
Cole Hamels,Tyler Glasnow,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Jaff Decker
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Jabari Blash
Cole Hamels,Matt Shoemaker,Mike Zunino,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,Hector Santiago,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Michael Conforto,Guillermo Heredia
Robert Gsellman,Hector Santiago,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Robert Gsellman,Robinson Chirinos,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Andrew Benintendi,Hunter Renfroe
Robert Gsellman,Tyler Glasnow,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Robert Gsellman,Hector Santiago,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Hector Santiago,James McCann,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Hunter Renfroe
Cole Hamels,Dylan Bundy,Buster Posey,Wil Myers,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Matt Shoemaker,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Trevor Cahill,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Kyle Schwarber
James Paxton,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Dylan Bundy,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Dylan Bundy,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Jabari Blash
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Guillermo Heredia
Robert Gsellman,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Kyle Schwarber,David Peralta,Manuel Margot
James Paxton,Robert Gsellman,Buster Posey,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Robert Gsellman,Buster Posey,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Guillermo Heredia
Tyler Glasnow,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
James Paxton,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Andrew Benintendi
James Paxton,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Trevor Cahill,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,James Paxton,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Guillermo Heredia,Jaff Decker
Dylan Bundy,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Andrew Benintendi,Jason Heyward
James Paxton,Luis Severino,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
James Paxton,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Michael Conforto
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Guillermo Heredia
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Nelson Cruz,Andrew Benintendi
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Manuel Margot
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Jose Lobaton,Danny Valencia,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Seth Smith
Cole Hamels,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Danny Valencia,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Stephen Vogt,Danny Valencia,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Tyler Glasnow,Mike Zunino,Danny Valencia,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Hector Santiago,JT Realmuto,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Manuel Margot
Luis Severino,Tyler Glasnow,Robinson Chirinos,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Manuel Margot
Dylan Bundy,Wei-Yin Chen,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Mike Zunino,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Kyle Schwarber,AJ Pollock
Cole Hamels,Hector Santiago,Mike Zunino,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Dylan Bundy,Luis Severino,Mike Zunino,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Matt Shoemaker,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,David Peralta
Cole Hamels,Trevor Cahill,Jose Lobaton,Wil Myers,Cory Spangenberg,Maikel Franco,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Hector Santiago,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Matt Shoemaker,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,James Paxton,Stephen Vogt,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Michael Conforto,Jabari Blash
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,Manuel Margot,Jabari Blash
Cole Hamels,Robert Gsellman,Jose Lobaton,Jay Bruce,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Manuel Margot,Michael Conforto
Cole Hamels,Hector Santiago,James McCann,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Michael Conforto
Robert Gsellman,Hector Santiago,Buster Posey,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
James Paxton,Trevor Cahill,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Luis Severino,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Dylan Bundy,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Hector Santiago,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Jabari Blash
Dylan Bundy,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Cole Hamels,Hector Santiago,Francisco Cervelli,Danny Valencia,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Dylan Bundy,Stephen Vogt,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Nelson Cruz,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Stephen Vogt,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Seth Smith,Guillermo Heredia
Cole Hamels,Hector Santiago,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Mike Trout,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,David Peralta,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Giancarlo Stanton,Kyle Schwarber,Manuel Margot
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,Kyle Schwarber
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Nelson Cruz,AJ Pollock,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Nelson Cruz,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Nelson Cruz,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Taylor Motter,Mike Trout,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Kyle Schwarber,David Peralta,Manuel Margot
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,Mike Trout,Kyle Schwarber
Cole Hamels,Luis Severino,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,AJ Pollock,Manuel Margot
Cole Hamels,Matt Shoemaker,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Kyle Schwarber,AJ Pollock,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Mike Trout,Nelson Cruz,AJ Pollock
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Elvis Andrus,Nelson Cruz,Kyle Schwarber,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Mike Trout,Giancarlo Stanton,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Adam Eaton,AJ Pollock,Manuel Margot
Cole Hamels,James Paxton,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,AJ Pollock,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,AJ Pollock,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Taylor Motter,Nelson Cruz,Kyle Schwarber,David Peralta
Cole Hamels,Dylan Bundy,Buster Posey,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Robert Gsellman,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Mike Trout,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,AJ Pollock,David Peralta
James Paxton,Dylan Bundy,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Manuel Margot,Guillermo Heredia
James Paxton,Luis Severino,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Kyle Schwarber,AJ Pollock,Manuel Margot
James Paxton,Dylan Bundy,Mike Zunino,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Kyle Schwarber,Manuel Margot
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Nelson Cruz,Manuel Margot,Hunter Renfroe
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,Giancarlo Stanton,Manuel Margot
Dylan Bundy,Luis Severino,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Nelson Cruz,Kyle Schwarber,David Peralta
Dylan Bundy,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,Hunter Renfroe
Dylan Bundy,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,Manuel Margot
Dylan Bundy,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,Giancarlo Stanton
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Nelson Cruz,David Peralta,Manuel Margot
James Paxton,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Nolan Arenado,Jean Segura,AJ Pollock,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Wil Myers,Daniel Murphy,Nolan Arenado,Taylor Motter,Nelson Cruz,Kyle Schwarber,Manuel Margot
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Adam Eaton,Mike Trout,Manuel Margot
Dylan Bundy,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Jean Segura,Carlos Gonzalez,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
James Paxton,Luis Severino,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
James Paxton,Matt Shoemaker,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Kyle Schwarber,David Peralta,Manuel Margot
Dylan Bundy,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Adam Eaton,David Peralta,Manuel Margot
Dylan Bundy,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Giancarlo Stanton,Manuel Margot
Jon Lester,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Luis Severino,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Giancarlo Stanton,Manuel Margot
Dylan Bundy,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,Kyle Schwarber
Dylan Bundy,Robert Gsellman,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Mike Trout,Nelson Cruz,David Peralta
Dylan Bundy,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,AJ Pollock,David Peralta
Luis Severino,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Giancarlo Stanton,David Peralta
