P,P,C,1B,2B,3B,SS,OF,OF,OF
Robert Gsellman,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Michael Conforto,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Danny Valencia,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Tyler Glasnow,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Robert Gsellman,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,David Peralta
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
James Paxton,Tyler Glasnow,Jose Lobaton,Danny Valencia,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
James Paxton,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Guillermo Heredia
Cole Hamels,Robert Gsellman,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Jaff Decker
Dylan Bundy,Alex Cobb,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Tyler Glasnow,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Nelson Cruz,Michael Conforto
Robert Gsellman,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,Manuel Margot,Jabari Blash
Luis Severino,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,David Peralta,Manuel Margot,Hunter Renfroe
Matt Shoemaker,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Wei-Yin Chen,Hector Santiago,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Rua,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Michael Conforto
Cole Hamels,Tyler Glasnow,Jose Lobaton,Mike Napoli,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Dylan Bundy,Robert Gsellman,Austin Hedges,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jabari Blash,Jaff Decker
Cole Hamels,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Robert Gsellman,Hector Santiago,Buster Posey,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Matt Shoemaker,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
James Paxton,Trevor Cahill,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Hunter Renfroe
Matt Shoemaker,Hector Santiago,Mike Zunino,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Luis Severino,Robert Gsellman,Jose Lobaton,Jay Bruce,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Trevor Cahill,Mike Zunino,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Seth Smith
Dylan Bundy,Trevor Cahill,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
James Paxton,Trevor Cahill,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Luis Severino,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Jean Segura,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Alex Cobb,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jaff Decker
Luis Severino,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Robert Gsellman,Jose Lobaton,Jay Bruce,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Guillermo Heredia,Jaff Decker
James Paxton,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Adam Eaton,Manuel Margot,Jabari Blash
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Hunter Renfroe
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,David Peralta,Manuel Margot,Hunter Renfroe
Luis Severino,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
James Paxton,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Guillermo Heredia
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Daniel Murphy,Manny Machado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
James Paxton,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Mark Reynolds,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Jabari Blash
Cole Hamels,Tyler Glasnow,Jeff Mathis,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
James Paxton,Luis Severino,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Dylan Bundy,Hector Santiago,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,AJ Pollock
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Andrew Benintendi,Seth Smith
Luis Severino,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Luis Severino,Trevor Cahill,Jose Lobaton,Wil Myers,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Kyle Schwarber,Jabari Blash
James Paxton,Trevor Cahill,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Mike Trout,Hunter Renfroe,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Bryce Harper,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Mitch Moreland,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Tyler Glasnow,Jose Lobaton,Yonder Alonso,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Robert Gsellman,Jose Lobaton,Mitch Moreland,Marco Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Trea Turner,Kyle Schwarber,Manuel Margot,Jabari Blash
Alex Wood,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Andrew Benintendi,Jason Heyward
Dylan Bundy,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,AJ Pollock,Manuel Margot
Cole Hamels,Hector Santiago,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Kyle Schwarber,Jason Heyward
Cole Hamels,Hector Santiago,Jose Lobaton,Danny Valencia,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Kyle Schwarber
Cole Hamels,Hector Santiago,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,Jabari Blash
Wei-Yin Chen,Tyler Glasnow,Mike Zunino,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Robert Gsellman,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Tyler Glasnow,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Bryce Harper,Hunter Renfroe,Jabari Blash
James Paxton,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Manuel Margot
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Maikel Franco,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Nelson Cruz,Manuel Margot
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Kyle Schwarber,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Mike Zunino,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Giancarlo Stanton,AJ Pollock
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Giancarlo Stanton,Manuel Margot,Guillermo Heredia
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Chase Headley,Taylor Motter,Nelson Cruz,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Adam Eaton,David Peralta,Michael Conforto
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Mike Trout,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Giancarlo Stanton,AJ Pollock,Manuel Margot
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Jayson Werth,Nelson Cruz
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Jayson Werth,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Manuel Margot,Andrew Benintendi,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Giancarlo Stanton,Kyle Schwarber,Hunter Renfroe
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Kyle Schwarber,Manuel Margot,Hunter Renfroe
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Manuel Margot,Guillermo Heredia
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Hunter Renfroe,Jabari Blash
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Nelson Cruz,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Elvis Andrus,David Peralta,Manuel Margot,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Erick Aybar,Charlie Blackmon,AJ Pollock,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Giancarlo Stanton,Jabari Blash
Cole Hamels,Sean Manaea,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Xander Bogaerts,Adam Eaton,Manuel Margot,Hunter Renfroe
Dylan Bundy,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Kyle Schwarber,David Peralta
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Elvis Andrus,Adam Eaton,Manuel Margot,Jabari Blash
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Charlie Blackmon,Manuel Margot,Jabari Blash
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Mike Trout,Carlos Gonzalez,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trevor Story,Mike Trout,Manuel Margot,Jabari Blash
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Erick Aybar,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,Jayson Werth,David Peralta
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Charlie Blackmon,David Peralta,Hunter Renfroe
Cole Hamels,James Paxton,Buster Posey,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,Mike Trout,David Peralta,Manuel Margot
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Elvis Andrus,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Mike Trout,AJ Pollock,Manuel Margot
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Taylor Motter,Adam Eaton,Jayson Werth,Manuel Margot
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Kyle Schwarber,David Peralta,Manuel Margot
Matt Shoemaker,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,AJ Pollock
Jon Lester,James Paxton,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Jean Segura,Nelson Cruz,Manuel Margot,Jabari Blash
