P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Hector Santiago,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Bryce Harper,Adam Eaton,Kyle Schwarber
Sean Manaea,Matt Shoemaker,James McCann,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Hector Santiago,JT Realmuto,Justin Bour,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Matt Shoemaker,Hector Santiago,James McCann,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Mike Trout,Seth Smith
Dylan Bundy,Robert Gsellman,Willson Contreras,Ryan Zimmerman,Cesar Hernandez,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Tyler Glasnow,James McCann,Ryan Zimmerman,Marco Hernandez,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,James Paxton,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Addison Russell,Bryce Harper,Manuel Margot,Jason Heyward
Dylan Bundy,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,Alex Wood,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Erick Aybar,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Bryce Harper,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Robinson Cano,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Luis Severino,Matt Shoemaker,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Yasmany Tomas
Cole Hamels,Hector Santiago,Jose Lobaton,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Jean Segura,Bryce Harper,AJ Pollock,David Peralta
Luis Severino,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Mike Trout,David Peralta,Hunter Renfroe
Cole Hamels,Robert Gsellman,Martin Maldonado,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Kole Calhoun
Dylan Bundy,Luis Severino,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Kyle Schwarber,Jon Jay
James Paxton,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Cole Hamels,Hector Santiago,Jose Lobaton,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Bryce Harper,Jason Heyward,Guillermo Heredia
Cole Hamels,Robert Gsellman,Austin Hedges,Anthony Rizzo,Daniel Murphy,Kris Bryant,Trea Turner,Kyle Schwarber,Manuel Margot,Jon Jay
Dylan Bundy,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Giancarlo Stanton,Jayson Werth
Cole Hamels,Hector Santiago,Austin Hedges,Chris Davis,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Adam Jones,Seth Smith
Cole Hamels,Hector Santiago,Buster Posey,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Trea Turner,Kyle Schwarber,David Peralta,Yasmany Tomas
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Nelson Cruz,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Jean Segura,Giancarlo Stanton,David Peralta,Hunter Renfroe
Jon Lester,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Hector Santiago,Sandy Leon,Wil Myers,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Taylor Motter,Nelson Cruz,AJ Pollock,Hunter Renfroe
Cole Hamels,James Paxton,Stephen Vogt,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Trea Turner,Bryce Harper,Adam Eaton,Khris Davis
Cole Hamels,Tyler Glasnow,Robinson Chirinos,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,Bryce Harper,Yasmany Tomas,Manuel Margot
Cole Hamels,Dylan Bundy,Buster Posey,Brandon Belt,Cory Spangenberg,Eduardo Nunez,Trea Turner,Bryce Harper,Manuel Margot,Hunter Pence
Cole Hamels,Tyler Glasnow,JT Realmuto,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Cole Hamels,Trevor Cahill,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Jayson Werth,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Mitch Moreland,Daniel Murphy,Jake Lamb,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Dylan Bundy,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Elvis Andrus,Bryce Harper,Charlie Blackmon,Hunter Renfroe
Tyler Glasnow,Hector Santiago,Austin Hedges,Wil Myers,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Danny Valencia,Robinson Cano,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Nelson Cruz
Jon Lester,Wei-Yin Chen,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Matt Shoemaker,Mike Zunino,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jarrod Dyson,Ben Gamel
James Paxton,Luis Severino,Buster Posey,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Trea Turner,Nelson Cruz,AJ Pollock,David Peralta
James Paxton,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Nolan Arenado,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Luis Severino,Matt Shoemaker,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Elvis Andrus,Mike Trout,Carlos Gonzalez,Hunter Renfroe
Dylan Bundy,Robert Gsellman,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Nelson Cruz,Guillermo Heredia
Matt Shoemaker,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Charlie Blackmon,AJ Pollock,Hunter Renfroe
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Anthony Rizzo,Robinson Cano,Nolan Arenado,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
Luis Severino,Matt Shoemaker,Mike Zunino,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Manuel Margot
James Paxton,Trevor Cahill,Austin Hedges,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Carlos Gonzalez,Gerardo Parra
James Paxton,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Xander Bogaerts,Bryce Harper,David Peralta,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Travis d'Arnaud,Jay Bruce,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Curtis Granderson
Cole Hamels,James Paxton,Mike Zunino,Danny Valencia,Cory Spangenberg,Nolan Arenado,Taylor Motter,Bryce Harper,Adam Eaton,Ben Gamel
Cole Hamels,James Paxton,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Kyle Schwarber,David Peralta,Manuel Margot
Robert Gsellman,Tyler Glasnow,Mike Zunino,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Bryce Harper,Carlos Gonzalez,Guillermo Heredia
James Paxton,Tyler Glasnow,Austin Hedges,Albert Pujols,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Kole Calhoun
James Paxton,Sean Manaea,JT Realmuto,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Elvis Andrus,Bryce Harper,AJ Pollock,David Peralta
Cole Hamels,Robert Gsellman,Jose Lobaton,Matt Holliday,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Cole Hamels,Dylan Bundy,Stephen Vogt,Ryon Healy,Jed Lowrie,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Khris Davis
Cole Hamels,Wei-Yin Chen,Mike Zunino,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Taylor Motter,Adam Eaton,AJ Pollock,David Peralta
Cole Hamels,Matt Shoemaker,Robinson Chirinos,Ryan Rua,Rougned Odor,Joey Gallo,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Kyle Schwarber,Hunter Renfroe,Michael Conforto
James Paxton,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Jayson Werth,Michael Conforto
Sean Manaea,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Trea Turner,Carlos Gonzalez,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,James Paxton,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,David Peralta,Yasmany Tomas
Cole Hamels,Luis Severino,Willson Contreras,Wil Myers,Javier Baez,Jake Lamb,Addison Russell,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Dylan Bundy,Austin Romine,Greg Bird,Starlin Castro,Anthony Rendon,Trea Turner,Bryce Harper,Aaron Judge,Jabari Blash
Dylan Bundy,Robert Gsellman,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Addison Russell,Bryce Harper,Adam Eaton,Jason Heyward
Jon Lester,Cole Hamels,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Hunter Renfroe,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Mitch Moreland,Cory Spangenberg,Nolan Arenado,Xander Bogaerts,Adam Eaton,Mookie Betts,Andrew Benintendi
Jon Lester,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Trea Turner,David Peralta,Yasmany Tomas,Guillermo Heredia
Cole Hamels,James Paxton,Buster Posey,Anthony Rizzo,Robinson Cano,Jake Lamb,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Julio Teheran,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Jean Segura,Mike Trout,Manuel Margot,Hunter Renfroe
Julio Teheran,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Adam Eaton,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Maikel Franco,Xander Bogaerts,Adam Eaton,Mookie Betts,Hunter Renfroe
Jon Lester,Cole Hamels,Mike Zunino,Wil Myers,Robinson Cano,Jake Lamb,Taylor Motter,Nelson Cruz,Manuel Margot,Guillermo Heredia
Jon Lester,Tyler Glasnow,Robinson Chirinos,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Jean Segura,Nelson Cruz,AJ Pollock,David Peralta
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Chase Headley,Xander Bogaerts,AJ Pollock,Manuel Margot,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Erick Aybar,Charlie Blackmon,Kyle Schwarber,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Danny Valencia,Yangervis Solarte,Kris Bryant,Erick Aybar,David Peralta,Manuel Margot,Hunter Renfroe
Jon Lester,Dylan Bundy,Buster Posey,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Guillermo Heredia
Jon Lester,Cole Hamels,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Addison Russell,Kyle Schwarber,Jason Heyward,Guillermo Heredia
Jon Lester,Cole Hamels,Jose Lobaton,Danny Valencia,Cory Spangenberg,Anthony Rendon,Taylor Motter,Nelson Cruz,Manuel Margot,Ben Gamel
Cole Hamels,James Paxton,Buster Posey,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Jean Segura,Giancarlo Stanton,Kyle Schwarber,Jon Jay
Cole Hamels,Dylan Bundy,JT Realmuto,Paul Goldschmidt,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Manuel Margot,Guillermo Heredia
Jon Lester,Dylan Bundy,Mike Zunino,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Manuel Margot,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Sandy Leon,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Xander Bogaerts,Mookie Betts,Manuel Margot,Andrew Benintendi
James Paxton,Dylan Bundy,JT Realmuto,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Cole Hamels,Tyler Glasnow,Tony Wolters,Mark Reynolds,Cory Spangenberg,Anthony Rendon,Trevor Story,Adam Eaton,Gerardo Parra,Manuel Margot
Jon Lester,Cole Hamels,Robinson Chirinos,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,David Peralta,Jason Heyward,Jabari Blash
Cole Hamels,James Paxton,JT Realmuto,Justin Bour,Yangervis Solarte,Nolan Arenado,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Manuel Margot
Cole Hamels,Trevor Cahill,Jose Lobaton,Wil Myers,DJ LeMahieu,Nolan Arenado,Taylor Motter,Charlie Blackmon,Carlos Gonzalez,Kyle Schwarber
Cole Hamels,Luis Severino,Buster Posey,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Adam Eaton,Giancarlo Stanton,Jason Heyward
Cole Hamels,Tyler Glasnow,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Taylor Motter,Carlos Gonzalez,David Peralta,Manuel Margot
Cole Hamels,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Dee Gordon,Jake Lamb,Elvis Andrus,Charlie Blackmon,AJ Pollock,David Peralta
Cole Hamels,Tyler Glasnow,Mike Zunino,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Jean Segura,Carlos Gonzalez,Nelson Cruz,Gerardo Parra
Jon Lester,Alex Wood,Willson Contreras,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Taylor Motter,AJ Pollock,David Peralta,Manuel Margot
Jon Lester,Hector Santiago,Jose Lobaton,Wil Myers,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Dylan Bundy,Willson Contreras,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Elvis Andrus,Mike Trout,David Peralta,Yasmany Tomas
Cole Hamels,James Paxton,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Carlos Gonzalez,Guillermo Heredia,Jabari Blash
Cole Hamels,James Paxton,Buster Posey,Mitch Moreland,Yangervis Solarte,Anthony Rendon,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Andrew Benintendi
Cole Hamels,Dylan Bundy,Robinson Chirinos,Anthony Rizzo,Dee Gordon,Kris Bryant,Addison Russell,Nelson Cruz,Kyle Schwarber,AJ Pollock
Cole Hamels,Robert Gsellman,JT Realmuto,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Taylor Motter,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jon Lester,Matt Shoemaker,Jose Lobaton,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Mookie Betts,Manuel Margot,Andrew Benintendi
Cole Hamels,James Paxton,Willson Contreras,Paul Goldschmidt,Cesar Hernandez,Jake Lamb,Xander Bogaerts,Kyle Schwarber,AJ Pollock,David Peralta
