P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Hector Santiago,Mike Zunino,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
James Paxton,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Michael Conforto
Dylan Bundy,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Mike Zunino,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Michael Conforto
Robert Gsellman,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,David Peralta,Hunter Renfroe
Cole Hamels,Trevor Cahill,Robinson Chirinos,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
James Paxton,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Dylan Bundy,Hector Santiago,Mike Zunino,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Guillermo Heredia,Jabari Blash
Matt Shoemaker,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Julio Teheran,Dylan Bundy,Buster Posey,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,David Peralta,Guillermo Heredia
Cole Hamels,Dylan Bundy,James McCann,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Luis Severino,Wei-Yin Chen,James McCann,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Nelson Cruz,Jason Heyward
Luis Severino,Tyler Glasnow,Jose Lobaton,Danny Valencia,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Wil Myers,Cory Spangenberg,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Seth Smith
Cole Hamels,Robert Gsellman,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Robert Gsellman,Alex Cobb,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,David Peralta
James Paxton,Wei-Yin Chen,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Wei-Yin Chen,Stephen Vogt,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,David Peralta,Manuel Margot,Hunter Renfroe
James Paxton,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Dylan Bundy,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Kyle Schwarber,AJ Pollock,Michael Conforto
James Paxton,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Luis Severino,Matt Shoemaker,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Jabari Blash
Cole Hamels,Wei-Yin Chen,Buster Posey,Danny Valencia,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,AJ Pollock,Michael Conforto
Dylan Bundy,Robert Gsellman,Stephen Vogt,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Jaff Decker
Tyler Glasnow,Hector Santiago,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Mike Trout
Cole Hamels,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Adam Eaton,David Peralta,Manuel Margot
Matt Shoemaker,Tyler Glasnow,Austin Hedges,Danny Valencia,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Alex Wood,Robert Gsellman,Mike Zunino,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Guillermo Heredia
Matt Shoemaker,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Matt Shoemaker,Jose Lobaton,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,AJ Pollock,Manuel Margot,Jabari Blash
Dylan Bundy,Alex Wood,Willson Contreras,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Guillermo Heredia
Luis Severino,Robert Gsellman,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Nelson Cruz,Manuel Margot,Andrew Benintendi
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,Manuel Margot
Cole Hamels,Hector Santiago,Willson Contreras,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Alex Cobb,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
Luis Severino,Robert Gsellman,Austin Hedges,Jay Bruce,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Robert Gsellman,Jose Lobaton,Danny Valencia,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Wei-Yin Chen,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,Andrew Benintendi
Cole Hamels,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,AJ Pollock,Jaff Decker
Luis Severino,Sean Manaea,JT Realmuto,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Chase Headley,Jean Segura,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Tyler Glasnow,Buster Posey,Mitch Moreland,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
James Paxton,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jeff Mathis,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Guillermo Heredia
James Paxton,Luis Severino,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,Manuel Margot,Guillermo Heredia
Cole Hamels,Robert Gsellman,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Kyle Schwarber,Jaff Decker
Matt Shoemaker,Alex Cobb,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Jabari Blash
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Cory Spangenberg,Kris Bryant,Jean Segura,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Robert Gsellman,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Tyler Glasnow,Hector Santiago,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Carlos Gonzalez
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Giancarlo Stanton,Guillermo Heredia,Jaff Decker
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Trea Turner,Adam Eaton,Hunter Renfroe,Guillermo Heredia
Alex Wood,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Andrew Benintendi,Hunter Renfroe
James Paxton,Tyler Glasnow,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
Dylan Bundy,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Luis Severino,Hector Santiago,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Giancarlo Stanton
James Paxton,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Seth Smith
Cole Hamels,Trevor Cahill,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Seth Smith
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Erick Aybar,Bryce Harper,Adam Eaton,Manuel Margot
Luis Severino,Tyler Glasnow,Jose Lobaton,Wil Myers,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,AJ Pollock
Dylan Bundy,Alex Wood,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Matt Shoemaker,Robert Gsellman,Robinson Chirinos,Wil Myers,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Sean Manaea,Wei-Yin Chen,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Sean Manaea,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,AJ Pollock,Hunter Renfroe
Cole Hamels,Robert Gsellman,Stephen Vogt,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Erick Aybar,Bryce Harper,Manuel Margot,Guillermo Heredia
Luis Severino,Hector Santiago,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Hunter Renfroe
Luis Severino,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Nelson Cruz
Cole Hamels,James Paxton,Mike Zunino,Danny Valencia,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Hector Santiago,Jose Lobaton,Jay Bruce,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
James Paxton,Wei-Yin Chen,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Jason Heyward
Dylan Bundy,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Cesar Hernandez,Jake Lamb,Trea Turner,Bryce Harper,Seth Smith,Guillermo Heredia
Cole Hamels,Alex Cobb,James McCann,Yonder Alonso,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Sean Manaea,Tyler Glasnow,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Jabari Blash
Jon Lester,Hector Santiago,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,David Peralta,Jabari Blash
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Taylor Motter,David Peralta,Manuel Margot,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Charlie Blackmon,AJ Pollock,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Mike Trout,Kyle Schwarber,Manuel Margot
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Kyle Schwarber,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Nolan Arenado,Jean Segura,Nelson Cruz,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Manny Machado,Taylor Motter,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Mike Zunino,Wil Myers,Daniel Murphy,Nolan Arenado,Jean Segura,Nelson Cruz,Manuel Margot,Guillermo Heredia
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Nelson Cruz,Guillermo Heredia,Jabari Blash
Cole Hamels,Sean Manaea,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,Nelson Cruz,Kyle Schwarber,Manuel Margot
Cole Hamels,James Paxton,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Giancarlo Stanton,David Peralta,Manuel Margot
Cole Hamels,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Adam Eaton,Manuel Margot,Michael Conforto
Cole Hamels,Luis Severino,Buster Posey,Wil Myers,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Adam Eaton,Manuel Margot,Jabari Blash
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Giancarlo Stanton,Manuel Margot
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Elvis Andrus,Adam Eaton,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,AJ Pollock,David Peralta
Jon Lester,Matt Shoemaker,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Kyle Schwarber,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Kris Bryant,Jean Segura,Kyle Schwarber,Manuel Margot,Jason Heyward
Cole Hamels,Alex Wood,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Giancarlo Stanton,AJ Pollock,Manuel Margot
Jon Lester,Cole Hamels,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Manuel Margot,Andrew Benintendi,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Danny Valencia,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Buster Posey,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Carlos Gonzalez,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Addison Russell,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Jean Segura,Nelson Cruz,David Peralta,Hunter Renfroe
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Adam Eaton,Manuel Margot,Seth Smith
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Mookie Betts,Manuel Margot
Cole Hamels,Julio Teheran,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
Cole Hamels,Matt Shoemaker,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Elvis Andrus,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,Jabari Blash
James Paxton,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Mookie Betts,Giancarlo Stanton,Manuel Margot
Cole Hamels,Matt Shoemaker,Robinson Chirinos,Wil Myers,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Xander Bogaerts,Mike Trout,Kyle Schwarber,Jabari Blash
Jon Lester,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Jean Segura,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jeff Mathis,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Nelson Cruz,AJ Pollock,David Peralta
Cole Hamels,Luis Severino,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Addison Russell,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Taylor Motter,Adam Eaton,AJ Pollock,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Erick Aybar,Mike Trout,AJ Pollock,Hunter Renfroe
Dylan Bundy,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,Nelson Cruz
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Manuel Margot,Jabari Blash
Jon Lester,Cole Hamels,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Kyle Schwarber,Hunter Renfroe,Jabari Blash
