P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Hector Santiago,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Bryce Harper,Adam Eaton,Kyle Schwarber
Sean Manaea,Matt Shoemaker,James McCann,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Hector Santiago,JT Realmuto,Justin Bour,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Matt Shoemaker,Hector Santiago,James McCann,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Mike Trout,Seth Smith
Dylan Bundy,Robert Gsellman,Willson Contreras,Ryan Zimmerman,Cesar Hernandez,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Tyler Glasnow,James McCann,Ryan Zimmerman,Marco Hernandez,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,James Paxton,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Addison Russell,Bryce Harper,Manuel Margot,Jason Heyward
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Erick Aybar,Bryce Harper,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Bryce Harper,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Robinson Cano,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Hector Santiago,Jose Lobaton,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Jean Segura,Bryce Harper,AJ Pollock,David Peralta
James Paxton,Luis Severino,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Bryce Harper,Jason Heyward,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Elvis Andrus,Nelson Cruz,David Peralta,Hunter Renfroe
Dylan Bundy,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Giancarlo Stanton,Jayson Werth
Jon Lester,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Bryce Harper,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Charlie Blackmon,Mike Trout,Hunter Renfroe
Cole Hamels,Hector Santiago,Sandy Leon,Wil Myers,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Cole Hamels,Trevor Cahill,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Jayson Werth,Hunter Renfroe
Cole Hamels,James Paxton,Robinson Chirinos,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Taylor Motter,Bryce Harper,David Peralta,Yasmany Tomas
Cole Hamels,Robert Gsellman,Austin Hedges,Mitch Moreland,Daniel Murphy,Jake Lamb,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Cole Hamels,Dylan Bundy,Austin Hedges,Danny Valencia,Robinson Cano,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Nelson Cruz
James Paxton,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Elvis Andrus,Bryce Harper,Giancarlo Stanton,Hunter Renfroe
Luis Severino,Matt Shoemaker,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,Manuel Margot
James Paxton,Robert Gsellman,Mike Zunino,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Taylor Motter,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Jon Lester,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Jean Segura,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,David Peralta,Yasmany Tomas
Cole Hamels,James Paxton,Mike Zunino,Danny Valencia,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Ben Gamel
Jon Lester,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
James Paxton,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Jayson Werth,Kyle Schwarber,David Peralta
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Anthony Rizzo,Robinson Cano,Nolan Arenado,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Buster Posey,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Taylor Motter,Kyle Schwarber,AJ Pollock,David Peralta
Cole Hamels,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Jean Segura,Bryce Harper,Kyle Schwarber,Jon Jay
Dylan Bundy,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Xander Bogaerts,Bryce Harper,Mike Trout,Hunter Renfroe
Cole Hamels,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Taylor Motter,Adam Eaton,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,James Paxton,Martin Maldonado,Wil Myers,Cory Spangenberg,Yunel Escobar,Jean Segura,Bryce Harper,Mike Trout,Kole Calhoun
Luis Severino,Matt Shoemaker,Willson Contreras,Anthony Rizzo,Daniel Murphy,Jake Lamb,Addison Russell,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Erick Aybar,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Mitch Moreland,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Jayson Werth,Guillermo Heredia
Dylan Bundy,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Carlos Gonzalez,Giancarlo Stanton,Hunter Renfroe
Dylan Bundy,Luis Severino,Buster Posey,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,David Peralta
Tyler Glasnow,Hector Santiago,Austin Hedges,Wil Myers,DJ LeMahieu,Nolan Arenado,Taylor Motter,Bryce Harper,Charlie Blackmon,Carlos Gonzalez
Cole Hamels,Tyler Glasnow,Tony Wolters,Mark Reynolds,Cory Spangenberg,Jake Lamb,Trevor Story,Bryce Harper,Gerardo Parra,Manuel Margot
Cole Hamels,James Paxton,Austin Romine,Wil Myers,Cory Spangenberg,Chase Headley,Ronald Torreyes,Bryce Harper,Adam Eaton,Brett Gardner
Cole Hamels,Dylan Bundy,JT Realmuto,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
James Paxton,Dylan Bundy,Jose Lobaton,Mitch Moreland,Cory Spangenberg,Nolan Arenado,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Xander Bogaerts,Mookie Betts,Kyle Schwarber,Hunter Renfroe
Dylan Bundy,Luis Severino,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Elvis Andrus,Adam Eaton,AJ Pollock,David Peralta
Jon Lester,Hector Santiago,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Jarrod Dyson,Guillermo Heredia
Robert Gsellman,Tyler Glasnow,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Jayson Werth,Nelson Cruz
Julio Teheran,Matt Shoemaker,Willson Contreras,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Elvis Andrus,Bryce Harper,AJ Pollock,David Peralta
Cole Hamels,Robert Gsellman,Austin Hedges,Chris Davis,Cory Spangenberg,Manny Machado,Jean Segura,Bryce Harper,Adam Jones,Seth Smith
Cole Hamels,James Paxton,Austin Hedges,Mike Napoli,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Bryce Harper,Carlos Gomez,Delino DeShields
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Yasmany Tomas,Manuel Margot
Cole Hamels,Dylan Bundy,Willson Contreras,Wil Myers,Javier Baez,Jake Lamb,Addison Russell,Bryce Harper,Mike Trout,Jason Heyward
James Paxton,Dylan Bundy,Buster Posey,Anthony Rizzo,Robinson Cano,Jake Lamb,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Addison Russell,Nelson Cruz,Kyle Schwarber,Hunter Renfroe
Julio Teheran,James Paxton,Mike Zunino,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Jean Segura,AJ Pollock,David Peralta,Manuel Margot
Jon Lester,Tyler Glasnow,Austin Hedges,Freddie Freeman,Yangervis Solarte,Manny Machado,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Buster Posey,Danny Valencia,Daniel Murphy,Nolan Arenado,Taylor Motter,Bryce Harper,Nelson Cruz,Ben Gamel
Cole Hamels,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Erick Aybar,Adam Eaton,Hunter Renfroe,Jabari Blash
Cole Hamels,Tyler Glasnow,Austin Hedges,Mark Reynolds,Daniel Murphy,Nolan Arenado,Jean Segura,Carlos Gonzalez,Gerardo Parra,Guillermo Heredia
Jon Lester,Cole Hamels,Mike Zunino,Wil Myers,Robinson Cano,Jake Lamb,Taylor Motter,Nelson Cruz,Manuel Margot,Guillermo Heredia
Cole Hamels,Robert Gsellman,Willson Contreras,Anthony Rizzo,Daniel Murphy,Nolan Arenado,Addison Russell,Kyle Schwarber,David Peralta,Jason Heyward
Cole Hamels,Matt Shoemaker,Buster Posey,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Nelson Cruz,Kyle Schwarber,Michael Conforto
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Chase Headley,Erick Aybar,AJ Pollock,Andrew Benintendi,Hunter Renfroe
Cole Hamels,Luis Severino,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Taylor Motter,Jayson Werth,David Peralta,Michael Conforto
James Paxton,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Addison Russell,Jayson Werth,Nelson Cruz,Manuel Margot
Jon Lester,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Michael Conforto
Jon Lester,Tyler Glasnow,Robinson Chirinos,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Jean Segura,Nelson Cruz,AJ Pollock,David Peralta
Cole Hamels,Dylan Bundy,Mike Zunino,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Jean Segura,Adam Eaton,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Daniel Murphy,Kris Bryant,Elvis Andrus,Kyle Schwarber,Manuel Margot,Jon Jay
Julio Teheran,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Taylor Motter,Mike Trout,AJ Pollock,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Manuel Margot,Jason Heyward,Jabari Blash
Matt Shoemaker,Alex Wood,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Jayson Werth,Kyle Schwarber
Cole Hamels,Robert Gsellman,JT Realmuto,Justin Bour,Daniel Murphy,Nolan Arenado,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Manuel Margot
Luis Severino,Sean Manaea,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Elvis Andrus,Jayson Werth,Nelson Cruz,AJ Pollock
Cole Hamels,James Paxton,JT Realmuto,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Dylan Bundy,Buster Posey,Mitch Moreland,Yangervis Solarte,Anthony Rendon,Xander Bogaerts,Adam Eaton,Mookie Betts,Andrew Benintendi
Cole Hamels,Robert Gsellman,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Giancarlo Stanton,Jayson Werth,AJ Pollock
Cole Hamels,Hector Santiago,Jose Lobaton,Danny Valencia,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Manny Machado,Addison Russell,Adam Eaton,Giancarlo Stanton,Jason Heyward
Cole Hamels,Dylan Bundy,JT Realmuto,Paul Goldschmidt,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Manuel Margot,Guillermo Heredia
Cole Hamels,James Paxton,Sandy Leon,Anthony Rizzo,Daniel Murphy,Chase Headley,Xander Bogaerts,Mookie Betts,Manuel Margot,Andrew Benintendi
Cole Hamels,Hector Santiago,Jose Lobaton,Mark Reynolds,Daniel Murphy,Anthony Rendon,Addison Russell,Mike Trout,Jayson Werth,Kyle Schwarber
James Paxton,Luis Severino,Jose Lobaton,Wil Myers,Robinson Cano,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Luis Severino,Sean Manaea,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Adam Eaton,Kyle Schwarber,AJ Pollock
Jon Lester,Luis Severino,Stephen Vogt,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Taylor Motter,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Stephen Vogt,Paul Goldschmidt,Dee Gordon,Jake Lamb,Elvis Andrus,Nelson Cruz,AJ Pollock,David Peralta
Cole Hamels,James Paxton,Buster Posey,Paul Goldschmidt,Robinson Cano,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,Guillermo Heredia
Cole Hamels,Dylan Bundy,Buster Posey,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Elvis Andrus,Giancarlo Stanton,David Peralta,Yasmany Tomas
Cole Hamels,Luis Severino,Buster Posey,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Charlie Blackmon,Giancarlo Stanton,Jason Heyward
Cole Hamels,Tyler Glasnow,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Taylor Motter,Carlos Gonzalez,David Peralta,Manuel Margot
Jon Lester,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Jayson Werth,AJ Pollock,Jaff Decker
Dylan Bundy,Matt Shoemaker,Sandy Leon,Wil Myers,Daniel Murphy,Jake Lamb,Xander Bogaerts,Adam Eaton,Mookie Betts,Andrew Benintendi
James Paxton,Dylan Bundy,Jose Lobaton,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Jean Segura,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Jon Lester,Cole Hamels,Jose Lobaton,Danny Valencia,Yangervis Solarte,Anthony Rendon,Taylor Motter,Nelson Cruz,Manuel Margot,Ben Gamel
Jon Lester,Alex Wood,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Elvis Andrus,David Peralta,Yasmany Tomas,Manuel Margot
Cole Hamels,Matt Shoemaker,Willson Contreras,Anthony Rizzo,Robinson Cano,Manny Machado,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Cole Hamels,Alex Wood,Jose Lobaton,Anthony Rizzo,Dee Gordon,Kris Bryant,Addison Russell,Giancarlo Stanton,Kyle Schwarber,David Peralta
Jon Lester,Cole Hamels,Buster Posey,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Taylor Motter,Kyle Schwarber,Jon Jay,Guillermo Heredia
James Paxton,Sean Manaea,Buster Posey,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Xander Bogaerts,Adam Eaton,AJ Pollock,David Peralta
