P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Michael Conforto,Jabari Blash
Cole Hamels,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Tyler Glasnow,Hector Santiago,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Manuel Margot
Cole Hamels,Hector Santiago,Mike Zunino,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Trevor Cahill,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Michael Conforto
Cole Hamels,Tyler Glasnow,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Jaff Decker
Cole Hamels,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Matt Shoemaker,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Robert Gsellman,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Jabari Blash
Cole Hamels,Matt Shoemaker,Mike Zunino,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Jason Heyward
Dylan Bundy,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,Trevor Cahill,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Hector Santiago,Stephen Vogt,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Jabari Blash
Cole Hamels,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Michael Conforto
Robert Gsellman,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,David Peralta
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Manuel Margot,Andrew Benintendi
Robert Gsellman,Hector Santiago,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,David Peralta,Manuel Margot,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Stephen Vogt,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
James Paxton,Tyler Glasnow,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Andrew Benintendi,Jason Heyward
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Dylan Bundy,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,AJ Pollock
James Paxton,Robert Gsellman,Buster Posey,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Adam Eaton,Manuel Margot,Jason Heyward
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Justin Turner,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
Cole Hamels,Tyler Glasnow,Buster Posey,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Matt Shoemaker,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Kyle Schwarber,Manuel Margot,Jabari Blash
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Seth Smith
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Nelson Cruz,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Hector Santiago,James McCann,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
James Paxton,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Trevor Cahill,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Kyle Schwarber
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,Jaff Decker
Cole Hamels,Hector Santiago,Buster Posey,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Jose Lobaton,Danny Valencia,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Seth Smith
Cole Hamels,Luis Severino,Stephen Vogt,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,James McCann,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Hunter Renfroe,Jaff Decker
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Hunter Renfroe
Cole Hamels,Trevor Cahill,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
James Paxton,Hector Santiago,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Dylan Bundy,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Hector Santiago,Buster Posey,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
James Paxton,Tyler Glasnow,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,David Peralta
Cole Hamels,Tyler Glasnow,Robinson Chirinos,Wil Myers,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Robert Gsellman,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Luis Severino,Tyler Glasnow,Mike Zunino,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Dylan Bundy,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Nelson Cruz,Jason Heyward
Dylan Bundy,Luis Severino,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Nelson Cruz,David Peralta,Guillermo Heredia
Cole Hamels,Robert Gsellman,Jose Lobaton,Jay Bruce,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Hunter Renfroe
Luis Severino,Hector Santiago,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Dylan Bundy,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Jaff Decker
Robert Gsellman,Tyler Glasnow,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Dylan Bundy,Robinson Chirinos,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Kyle Schwarber,AJ Pollock,Manuel Margot
Cole Hamels,Trevor Cahill,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Kyle Schwarber
Cole Hamels,Robert Gsellman,Austin Hedges,Danny Valencia,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
James Paxton,Wei-Yin Chen,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Luis Severino,Sean Manaea,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Hector Santiago,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Nelson Cruz,Kyle Schwarber,Manuel Margot
Dylan Bundy,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Michael Conforto
Cole Hamels,Trevor Cahill,Robinson Chirinos,Wil Myers,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Hector Santiago,Austin Hedges,Danny Valencia,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,AJ Pollock
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,James McCann,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Kyle Schwarber,Jabari Blash
Cole Hamels,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,Mike Trout,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Hector Santiago,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Giancarlo Stanton,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,Giancarlo Stanton,Guillermo Heredia
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Nelson Cruz,David Peralta,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,AJ Pollock,David Peralta
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,AJ Pollock,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Kyle Schwarber,Manuel Margot,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Taylor Motter,Mike Trout,Kyle Schwarber,Manuel Margot
Cole Hamels,Matt Shoemaker,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Taylor Motter,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Matt Shoemaker,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Kyle Schwarber,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Taylor Motter,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,Mike Trout,Kyle Schwarber
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Taylor Motter,Giancarlo Stanton,David Peralta,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Giancarlo Stanton,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Kyle Schwarber
Dylan Bundy,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,David Peralta
Dylan Bundy,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Charlie Blackmon,Adam Eaton,Manuel Margot
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Elvis Andrus,Adam Eaton,Kyle Schwarber,Manuel Margot
James Paxton,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Kyle Schwarber,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Mike Trout,Kyle Schwarber,Manuel Margot
Dylan Bundy,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,Mike Trout,Manuel Margot
James Paxton,Robert Gsellman,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,Manuel Margot
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Giancarlo Stanton,Nelson Cruz,Manuel Margot
Dylan Bundy,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Jean Segura,Mike Trout,David Peralta,Manuel Margot
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Kyle Schwarber,Manuel Margot,Hunter Renfroe
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,Mike Trout,David Peralta
Jon Lester,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Kyle Schwarber,David Peralta,Manuel Margot
James Paxton,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Jean Segura,Adam Eaton,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,Mike Trout,Manuel Margot
Dylan Bundy,Luis Severino,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Dylan Bundy,Luis Severino,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Giancarlo Stanton,Manuel Margot
James Paxton,Matt Shoemaker,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,AJ Pollock,Manuel Margot
James Paxton,Dylan Bundy,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,AJ Pollock,Manuel Margot
Dylan Bundy,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,Kyle Schwarber
Jon Lester,Dylan Bundy,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Taylor Motter,Nelson Cruz,Manuel Margot,Hunter Renfroe
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Adam Eaton,Kyle Schwarber,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Elvis Andrus,Nelson Cruz,AJ Pollock,Manuel Margot
Dylan Bundy,Luis Severino,Austin Hedges,Anthony Rizzo,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,AJ Pollock,David Peralta
Jon Lester,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Manuel Margot,Guillermo Heredia
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Giancarlo Stanton,David Peralta,Manuel Margot
Dylan Bundy,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,Kyle Schwarber
James Paxton,Matt Shoemaker,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Jake Lamb,Taylor Motter,Adam Eaton,Kyle Schwarber,David Peralta
Jon Lester,Robert Gsellman,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Jean Segura,Nelson Cruz,David Peralta,Manuel Margot
James Paxton,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,Nelson Cruz
James Paxton,Luis Severino,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Adam Eaton,Mike Trout,Manuel Margot
Dylan Bundy,Luis Severino,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Giancarlo Stanton,David Peralta
