"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Jose M. Torres",4100,"COL@SD 10:10PM ET",3.742,"SD"
"RP","Carter Capps",4100,"COL@SD 10:10PM ET",0,"SD"
"RP","Kevin Quackenbush",4100,"COL@SD 10:10PM ET",6.063,"SD"
"OF","David Dahl",4100,"COL@SD 10:10PM ET",0,"COL"
"RP","Miguel Diaz",4100,"COL@SD 10:10PM ET",1.896,"SD"
"2B","DJ LeMahieu",4000,"COL@SD 10:10PM ET",6.148,"COL"
"3B","Kyle Seager",3900,"LAA@SEA 10:10PM ET",6.208,"SEA"
"3B","Justin Turner",3800,"SF@LAD 10:10PM ET",8.778,"LAD"
"1B","Mark Reynolds",3800,"COL@SD 10:10PM ET",9.111,"COL"
"1B","Albert Pujols",3700,"LAA@SEA 10:10PM ET",7.464,"LAA"
"1B","Adrian Gonzalez",3600,"SF@LAD 10:10PM ET",4.69,"LAD"
"OF","Hunter Pence",3600,"SF@LAD 10:10PM ET",6,"SF"
"1B/C","Buster Posey",3600,"SF@LAD 10:10PM ET",6.75,"SF"
"OF","Yasiel Puig",3600,"SF@LAD 10:10PM ET",7.607,"LAD"
"3B","Ryan Schimpf",3600,"COL@SD 10:10PM ET",7.08,"SD"
"3B/SS","Eduardo Nunez",3500,"SF@LAD 10:10PM ET",6.077,"SF"
"1B","Brandon Belt",3500,"SF@LAD 10:10PM ET",8.037,"SF"
"2B/3B","Logan Forsythe",3500,"SF@LAD 10:10PM ET",5.4,"LAD"
"OF","Joc Pederson",3500,"SF@LAD 10:10PM ET",5.632,"LAD"
"OF","Gerardo Parra",3500,"COL@SD 10:10PM ET",6.087,"COL"
"2B","Yangervis Solarte",3500,"COL@SD 10:10PM ET",7.5,"SD"
"OF","Cameron Maybin",3400,"LAA@SEA 10:10PM ET",6.857,"LAA"
"OF","Mitch Haniger",3400,"LAA@SEA 10:10PM ET",11.429,"SEA"
"OF","Kole Calhoun",3400,"LAA@SEA 10:10PM ET",6.464,"LAA"
"OF","Denard Span",3400,"SF@LAD 10:10PM ET",4,"SF"
"OF","Manuel Margot",3400,"COL@SD 10:10PM ET",7.607,"SD"
"1B","C.J. Cron",3300,"LAA@SEA 10:10PM ET",3.778,"LAA"
"2B","Joe Panik",3300,"SF@LAD 10:10PM ET",6.222,"SF"
"OF","Alex Dickerson",3300,"COL@SD 10:10PM ET",0,"SD"
"OF","Hunter Renfroe",3300,"COL@SD 10:10PM ET",5.481,"SD"
"1B/3B","Luis Valbuena",3200,"LAA@SEA 10:10PM ET",2,"LAA"
"1B","Danny Valencia",3200,"LAA@SEA 10:10PM ET",4.957,"SEA"
"2B","Chase Utley",3200,"SF@LAD 10:10PM ET",2.591,"LAD"
"OF","Franklin Gutierrez",3200,"SF@LAD 10:10PM ET",5,"LAD"
"C","Yasmani Grandal",3200,"SF@LAD 10:10PM ET",5.36,"LAD"
"SS","Brandon Crawford",3200,"SF@LAD 10:10PM ET",6.238,"SF"
"OF/SS","Kike Hernandez",3200,"SF@LAD 10:10PM ET",5.045,"LAD"
"OF","Andrew Toles",3200,"SF@LAD 10:10PM ET",5.926,"LAD"
"OF","Stephen Cardullo",3200,"COL@SD 10:10PM ET",2,"COL"
"OF","Raimel Tapia",3200,"COL@SD 10:10PM ET",0,"COL"
"2B/3B","Cory Spangenberg",3200,"COL@SD 10:10PM ET",6,"SD"
"1B","Jefry Marte",3100,"LAA@SEA 10:10PM ET",4.882,"LAA"
"OF","Leonys Martin",3100,"LAA@SEA 10:10PM ET",3.867,"SEA"
"SS","Taylor Motter",3100,"LAA@SEA 10:10PM ET",7.5,"SEA"
"2B/SS","Chris Taylor",3100,"SF@LAD 10:10PM ET",5.923,"LAD"
"1B","Cody Bellinger",3100,"SF@LAD 10:10PM ET",9.222,"LAD"
"C","Dustin Garneau",3100,"COL@SD 10:10PM ET",4,"COL"
"OF","Trayce Thompson",3000,"SF@LAD 10:10PM ET",0,"LAD"
"OF","Travis Jankowski",3000,"COL@SD 10:10PM ET",3.765,"SD"
"C","Tom Murphy",3000,"COL@SD 10:10PM ET",0,"COL"
"3B","Yunel Escobar",2900,"LAA@SEA 10:10PM ET",6.036,"LAA"
"OF","Jarrod Dyson",2900,"LAA@SEA 10:10PM ET",6.077,"SEA"
"OF","Ben Revere",2900,"LAA@SEA 10:10PM ET",2.75,"LAA"
"OF","Jarrett Parker",2900,"SF@LAD 10:10PM ET",2.667,"SF"
"C","Austin Barnes",2900,"SF@LAD 10:10PM ET",5.583,"LAD"
"SS","Christian Arroyo",2900,"SF@LAD 10:10PM ET",7.111,"SF"
"C","Mike Zunino",2800,"LAA@SEA 10:10PM ET",3.174,"SEA"
"SS","Andrelton Simmons",2800,"LAA@SEA 10:10PM ET",6.5,"LAA"
"OF","Ben Gamel",2800,"LAA@SEA 10:10PM ET",7.667,"SEA"
"C","Nick Hundley",2800,"SF@LAD 10:10PM ET",3.833,"SF"
"3B/OF","Rob Segedin",2800,"SF@LAD 10:10PM ET",2.5,"LAD"
"SS","Pat Valaika",2800,"COL@SD 10:10PM ET",4.125,"COL"
"2B","Danny Espinosa",2700,"LAA@SEA 10:10PM ET",4.786,"LAA"
"OF","Guillermo Heredia",2700,"LAA@SEA 10:10PM ET",6.733,"SEA"
"2B/OF","Aaron Hill",2700,"SF@LAD 10:10PM ET",2.667,"SF"
"OF","Andre Ethier",2700,"SF@LAD 10:10PM ET",0,"LAD"
"OF","Mac Williamson",2700,"SF@LAD 10:10PM ET",0,"SF"
"C","Christian Bethancourt",2700,"COL@SD 10:10PM ET",0.375,"SD"
"C","Tony Wolters",2700,"COL@SD 10:10PM ET",6.059,"COL"
"C","Austin Hedges",2700,"COL@SD 10:10PM ET",6,"SD"
"2B/SS","Shawn O'Malley",2600,"LAA@SEA 10:10PM ET",0,"SEA"
"1B/OF","Scott Van Slyke",2600,"SF@LAD 10:10PM ET",2.273,"LAD"
"2B/SS","Kelby Tomlinson",2600,"SF@LAD 10:10PM ET",3.167,"SF"
"SS","Erick Aybar",2600,"COL@SD 10:10PM ET",5.296,"SD"
"C","Carlos Ruiz",2500,"LAA@SEA 10:10PM ET",2.9,"SEA"
"OF","Boog Powell",2500,"LAA@SEA 10:10PM ET",0,"SEA"
"OF","Gorkys Hernandez",2500,"SF@LAD 10:10PM ET",2.833,"SF"
"2B/SS","Cristhian Adames",2500,"COL@SD 10:10PM ET",0.333,"COL"
"3B/SS","Luis Sardinas",2500,"COL@SD 10:10PM ET",1.667,"SD"
"OF/SS","Allen Cordoba",2500,"COL@SD 10:10PM ET",3.2,"SD"
"1B/3B","Conor Gillaspie",2400,"SF@LAD 10:10PM ET",2,"SF"
"OF","Jabari Blash",2400,"COL@SD 10:10PM ET",3.556,"SD"
"2B/OF","Alexi Amarista",2400,"COL@SD 10:10PM ET",4,"COL"
"OF","Drew Stubbs",2300,"SF@LAD 10:10PM ET",1.25,"SF"
"C","Hector Sanchez",2300,"COL@SD 10:10PM ET",1.667,"SD"
"C","Martin Maldonado",2200,"LAA@SEA 10:10PM ET",3.792,"LAA"
"C","Juan Graterol",2200,"LAA@SEA 10:10PM ET",1.2,"LAA"
"2B/OF","Mike Freeman",2200,"LAA@SEA 10:10PM ET",3.375,"SEA"
"1B","Daniel Vogelbach",2200,"LAA@SEA 10:10PM ET",2.333,"SEA"
"1B/OF","Michael Morse",2200,"SF@LAD 10:10PM ET",5.2,"SF"
"C","Carlos Perez",2100,"LAA@SEA 10:10PM ET",0.833,"LAA"
"C","Tim Federowicz",2100,"SF@LAD 10:10PM ET",1,"SF"
"2B/SS","Cliff Pennington",2000,"LAA@SEA 10:10PM ET",2.75,"LAA"
"OF","Chris Marrero",2000,"SF@LAD 10:10PM ET",2.667,"SF"
"OF","Brett Eibner",2000,"SF@LAD 10:10PM ET",1,"LAD"
"C","Luis Torrens",2000,"COL@SD 10:10PM ET",0.875,"SD"
