P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Scott Feldman,Salvador Perez,Freddie Freeman,Brandon Phillips,Mike Moustakas,Dansby Swanson,Mike Trout,Corey Dickerson,Nick Markakis
Clayton Kershaw,Scott Feldman,Sandy Leon,Steve Pearce,Dustin Pedroia,Mike Moustakas,Marcus Semien,Mike Trout,Mookie Betts,Andrew Benintendi
Clayton Kershaw,Felix Hernandez,Stuart Turner,Jose Abreu,Leury Garcia,Tyler Saladino,Tim Anderson,Mike Trout,Seth Smith,Travis Jankowski
Clayton Kershaw,Scott Feldman,Russell Martin,Albert Pujols,Brad Miller,Evan Longoria,Carlos Correa,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Lucas Duda,Jed Lowrie,Yunel Escobar,Asdrubal Cabrera,Curtis Granderson,Jay Bruce,Andrew Toles
Clayton Kershaw,Scott Feldman,Salvador Perez,Miguel Cabrera,Brad Miller,Evan Longoria,Tim Anderson,Steven Souza,Kevin Kiermaier,Travis Jankowski
Clayton Kershaw,Scott Feldman,Alex Avila,Joey Votto,Jose Peraza,Eugenio Suarez,Troy Tulowitzki,Adam Duvall,Josh Reddick,Seth Smith
Noah Syndergaard,Scott Feldman,Alex Avila,Miguel Cabrera,Brad Miller,Evan Longoria,Troy Tulowitzki,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Felix Hernandez,Jason Castro,Lucas Duda,Jose Peraza,Mike Moustakas,Asdrubal Cabrera,Kevin Kiermaier,Jay Bruce,Michael Conforto
Clayton Kershaw,Noah Syndergaard,Martin Maldonado,Eric Thames,Danny Espinosa,Yunel Escobar,Dansby Swanson,Kole Calhoun,Seth Smith,Travis Jankowski
Clayton Kershaw,Felix Hernandez,Martin Maldonado,Eric Thames,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Travis Jankowski
Clayton Kershaw,Zack Greinke,Stuart Turner,Eric Thames,Jonathan Villar,Eugenio Suarez,Zack Cozart,Corey Dickerson,Seth Smith,Patrick Kivlehan
Clayton Kershaw,Tyler Anderson,Martin Maldonado,Lucas Duda,Brad Miller,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Curtis Granderson,Jay Bruce
Clayton Kershaw,Scott Feldman,Alex Avila,Lucas Duda,Brian Dozier,Eugenio Suarez,Asdrubal Cabrera,Curtis Granderson,Kevin Kiermaier,Jay Bruce
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Steve Pearce,Jed Lowrie,Mike Moustakas,Marcus Semien,Khris Davis,Rajai Davis,Seth Smith
Clayton Kershaw,Zack Greinke,Stuart Turner,Jefry Marte,Danny Espinosa,Eugenio Suarez,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Cameron Maybin
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Jefry Marte,Leury Garcia,Tyler Saladino,Tim Anderson,Kevin Kiermaier,Jay Bruce,Chris Marrero
Clayton Kershaw,Julio Teheran,Stuart Turner,Lucas Duda,Brad Miller,Mike Moustakas,Asdrubal Cabrera,Curtis Granderson,Kevin Kiermaier,Jay Bruce
Clayton Kershaw,Zack Greinke,Martin Maldonado,Jefry Marte,Brad Miller,Evan Longoria,Andrelton Simmons,Kevin Kiermaier,Corey Dickerson,Jay Bruce
Clayton Kershaw,Tyler Anderson,Stuart Turner,Albert Pujols,Jose Peraza,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Kevin Kiermaier
Noah Syndergaard,Zack Greinke,Kevan Smith,Steve Pearce,Brad Miller,Evan Longoria,Marcus Semien,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Julio Teheran,Stuart Turner,Jefry Marte,Brad Miller,Evan Longoria,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Scott Feldman,Salvador Perez,Joey Votto,Jose Peraza,Mike Moustakas,Marcus Semien,Mike Trout,Adam Duvall,Billy Hamilton
Noah Syndergaard,Scott Feldman,Alex Avila,Joey Votto,Jose Peraza,Eugenio Suarez,Asdrubal Cabrera,Mike Trout,Adam Duvall,Kevin Kiermaier
Noah Syndergaard,Zack Greinke,Alex Avila,Lucas Duda,Jose Peraza,Mike Moustakas,Asdrubal Cabrera,Mike Trout,Jay Bruce,Michael Conforto
Noah Syndergaard,Zack Greinke,Martin Maldonado,Eric Thames,Jose Peraza,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Kevin Kiermaier
Noah Syndergaard,Felix Hernandez,Salvador Perez,Eric Thames,Brad Miller,Evan Longoria,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Seth Smith
Noah Syndergaard,Scott Feldman,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Troy Tulowitzki,Mike Trout,Lorenzo Cain,Kevin Kiermaier
Noah Syndergaard,Tyler Anderson,Jason Castro,Eric Thames,Brad Miller,Evan Longoria,Dansby Swanson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tyler Anderson,Salvador Perez,Eric Hosmer,Brad Miller,Mike Moustakas,Tim Anderson,Mike Trout,Lorenzo Cain,Corey Dickerson
Noah Syndergaard,Zack Greinke,Kevan Smith,Steve Pearce,Leury Garcia,Tyler Saladino,Tim Anderson,Mike Trout,Ryan Braun,Kevin Kiermaier
Noah Syndergaard,Felix Hernandez,Kevan Smith,Eric Thames,Leury Garcia,Tyler Saladino,Tim Anderson,Mike Trout,Billy Hamilton,Corey Dickerson
Noah Syndergaard,Scott Feldman,Salvador Perez,Freddie Freeman,Brad Miller,Evan Longoria,Asdrubal Cabrera,Mike Trout,Steven Souza,Kevin Kiermaier
Noah Syndergaard,Zack Greinke,Alex Avila,Eric Thames,Brad Miller,Evan Longoria,Andrelton Simmons,Kevin Kiermaier,Corey Dickerson,Josh Reddick
Noah Syndergaard,Felix Hernandez,Salvador Perez,Lucas Duda,Brad Miller,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Jay Bruce,Michael Conforto
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Hosmer,Jose Peraza,Mike Moustakas,Andrelton Simmons,Mike Trout,Lorenzo Cain,Travis Jankowski
Noah Syndergaard,Scott Feldman,Russell Martin,Kendrys Morales,Brian Dozier,Yunel Escobar,Troy Tulowitzki,Mike Trout,Jose Bautista,Corey Dickerson
Noah Syndergaard,Zack Greinke,Stuart Turner,Lucas Duda,Brad Miller,Eugenio Suarez,Asdrubal Cabrera,Mike Trout,Curtis Granderson,Jay Bruce
Noah Syndergaard,Julio Teheran,Manny Pina,Eric Thames,Brad Miller,Evan Longoria,Marcus Semien,Billy Hamilton,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Julio Teheran,Manny Pina,Lucas Duda,Jose Peraza,Tyler Saladino,Asdrubal Cabrera,Mike Trout,Curtis Granderson,Jay Bruce
Noah Syndergaard,Scott Feldman,Salvador Perez,Albert Pujols,Brian Dozier,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Kevin Kiermaier
Noah Syndergaard,Zack Greinke,Stuart Turner,Albert Pujols,Brad Miller,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Corey Dickerson
Noah Syndergaard,Julio Teheran,Alex Avila,Albert Pujols,Jose Peraza,Yunel Escobar,Marcus Semien,Mike Trout,Kole Calhoun,Corey Dickerson
Noah Syndergaard,Zack Greinke,Alex Avila,Jose Abreu,Leury Garcia,Tyler Saladino,Tim Anderson,Mike Trout,Corey Dickerson,Travis Jankowski
Noah Syndergaard,Felix Hernandez,Martin Maldonado,Lucas Duda,Brad Miller,Evan Longoria,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Scott Feldman,Russell Martin,Joey Votto,Brad Miller,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Corey Dickerson
Noah Syndergaard,Scott Feldman,Salvador Perez,Joey Votto,Brad Miller,Evan Longoria,Francisco Lindor,Billy Hamilton,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tyler Anderson,Stuart Turner,Joey Votto,Jose Peraza,Eugenio Suarez,Marcus Semien,Mike Trout,Adam Duvall,Corey Dickerson
Noah Syndergaard,Zack Greinke,Stuart Turner,Albert Pujols,Jonathan Villar,Eugenio Suarez,Zack Cozart,Mike Trout,Kevin Kiermaier,Patrick Kivlehan
Noah Syndergaard,Felix Hernandez,Kevan Smith,Lucas Duda,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Mike Trout,Curtis Granderson,Jay Bruce
Noah Syndergaard,Zack Greinke,Manny Pina,Miguel Cabrera,Brad Miller,Evan Longoria,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Noah Syndergaard,Julio Teheran,Stuart Turner,Jose Abreu,Leury Garcia,Tyler Saladino,Tim Anderson,Mike Trout,Billy Hamilton,Kevin Kiermaier
Noah Syndergaard,Zack Greinke,Salvador Perez,Albert Pujols,Jose Peraza,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Noah Syndergaard,Zack Greinke,Alex Avila,Wil Myers,Yangervis Solarte,Ryan Schimpf,Tim Anderson,Mike Trout,Kevin Kiermaier,Travis Jankowski
Noah Syndergaard,Zack Greinke,Salvador Perez,Lucas Duda,Brad Miller,Evan Longoria,Troy Tulowitzki,Kevin Kiermaier,Corey Dickerson,Michael Conforto
Noah Syndergaard,Zack Greinke,Salvador Perez,Lucas Duda,Wilmer Flores,Tyler Saladino,Tim Anderson,Mike Trout,Jay Bruce,Michael Conforto
Noah Syndergaard,Julio Teheran,Martin Maldonado,Lucas Duda,Jonathan Villar,Eugenio Suarez,Asdrubal Cabrera,Mike Trout,Jay Bruce,Michael Conforto
Noah Syndergaard,Julio Teheran,Stuart Turner,Eric Thames,Brian Dozier,Eugenio Suarez,Zack Cozart,Mike Trout,Corey Dickerson,Patrick Kivlehan
Noah Syndergaard,Tyler Anderson,Stuart Turner,Eric Thames,Jonathan Villar,Travis Shaw,Marcus Semien,Mike Trout,Ryan Braun,Seth Smith
Noah Syndergaard,Julio Teheran,Martin Maldonado,Eric Thames,Brad Miller,Yunel Escobar,Troy Tulowitzki,Mike Trout,Kole Calhoun,Corey Dickerson
Noah Syndergaard,Scott Feldman,Jason Castro,Steve Pearce,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,George Springer,Josh Reddick
Noah Syndergaard,Scott Feldman,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Yunel Escobar,Tim Anderson,Mike Trout,Mookie Betts,Andrew Benintendi
Noah Syndergaard,Zack Greinke,Derek Norris,Logan Morrison,Brad Miller,Mike Moustakas,Marcus Semien,Mike Trout,Steven Souza,Kevin Kiermaier
Noah Syndergaard,Julio Teheran,Stuart Turner,Joey Votto,Jose Peraza,Mike Moustakas,Tim Anderson,Adam Duvall,Billy Hamilton,Corey Dickerson
Noah Syndergaard,Scott Feldman,Russell Martin,Freddie Freeman,Brad Miller,Evan Longoria,Tim Anderson,Mookie Betts,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Zack Greinke,Salvador Perez,Lucas Duda,Jonathan Villar,Tyler Saladino,Asdrubal Cabrera,Curtis Granderson,Kevin Kiermaier,Jay Bruce
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Jonathan Villar,Travis Shaw,Tim Anderson,Ryan Braun,Corey Dickerson,Travis Jankowski
Noah Syndergaard,Felix Hernandez,Martin Maldonado,Steve Pearce,Jonathan Villar,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Corey Dickerson
Noah Syndergaard,Julio Teheran,Salvador Perez,Albert Pujols,Brad Miller,Evan Longoria,Asdrubal Cabrera,Kevin Kiermaier,Corey Dickerson,Josh Reddick
Noah Syndergaard,Zack Greinke,Stuart Turner,Joey Votto,Jose Peraza,Eugenio Suarez,Tim Anderson,Adam Duvall,Kevin Kiermaier,Seth Smith
Noah Syndergaard,Chris Archer,Stuart Turner,Eric Thames,Brad Miller,Evan Longoria,Andrelton Simmons,Mike Trout,Steven Souza,Kevin Kiermaier
Noah Syndergaard,Julio Teheran,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Marcus Semien,Lorenzo Cain,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Zack Greinke,Stuart Turner,Albert Pujols,Brad Miller,Evan Longoria,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Seth Smith
Noah Syndergaard,Felix Hernandez,Stuart Turner,Albert Pujols,Jonathan Villar,Yunel Escobar,Marcus Semien,Mike Trout,Kole Calhoun,Kevin Kiermaier
Noah Syndergaard,Felix Hernandez,Alex Avila,Steve Pearce,Brad Miller,Evan Longoria,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Noah Syndergaard,Felix Hernandez,Kevan Smith,Joey Votto,Jose Peraza,Eugenio Suarez,Andrelton Simmons,Mike Trout,Adam Duvall,Travis Jankowski
Noah Syndergaard,Julio Teheran,Russell Martin,Kendrys Morales,Jose Peraza,Mike Moustakas,Troy Tulowitzki,Jose Bautista,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Scott Feldman,Alex Avila,Logan Morrison,Brad Miller,Evan Longoria,Tim Anderson,Mike Trout,Billy Hamilton,Steven Souza
Noah Syndergaard,Scott Feldman,Alex Avila,Lucas Duda,Jose Altuve,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Curtis Granderson,Jay Bruce
