"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Jordan Montgomery","Gary Sanchez","Jeimer Candelario","Starlin Castro","Ronald Torreyes","Tzu-Wei Lin","Aaron Judge","Brett Gardner","Raimel Tapia"
"Chris Sale","Ricky Nolasco","Roberto Perez","Mitch Moreland","Jason Kipnis","Todd Frazier","Francisco Lindor","Bryce Harper","Lonnie Chisenhall","Bradley Zimmer"
"Gio Gonzalez","Jeff Samardzija","Sandy Leon","Mitch Moreland","Daniel Murphy","Miguel Sano","Francisco Lindor","Andrew Benintendi","Jackie Bradley","Chris Young"
"Chris Sale","Rich Hill","Austin Romine","Jose Abreu","Daniel Murphy","Ronald Torreyes","Tim Anderson","Avisail Garcia","Melky Cabrera","Adam Engel"
"Rich Hill","Jordan Montgomery","Yasmani Grandal","Joey Gallo","Daniel Murphy","Adrian Beltre","Elvis Andrus","Bryce Harper","Nomar Mazara","Shin-Soo Choo"
"Rich Hill","German Marquez","Yasmani Grandal","Cody Bellinger","Brian Dozier","Justin Turner","Tzu-Wei Lin","Bryce Harper","Joc Pederson","Yasiel Puig"
"Rich Hill","Jordan Montgomery","Willson Contreras","Mitch Moreland","Daniel Murphy","Justin Turner","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Chris Young"
"Chris Sale","Jeff Samardzija","Kevan Smith","Matt Davidson","Yolmer Sanchez","Justin Turner","Tim Anderson","Andrew Benintendi","Shin-Soo Choo","Adam Engel"
"Rich Hill","Jeff Samardzija","Gary Sanchez","Jose Abreu","Brian Dozier","Todd Frazier","Tim Anderson","Mookie Betts","Avisail Garcia","Melky Cabrera"
"Jeff Samardzija","German Marquez","Gary Sanchez","Mitch Moreland","Starlin Castro","Ronald Torreyes","Tim Anderson","Aaron Judge","Mookie Betts","Brett Gardner"
"Jeff Samardzija","Jordan Montgomery","Austin Romine","Cody Bellinger","Starlin Castro","Ronald Torreyes","Jorge Polanco","Aaron Judge","Bryce Harper","Brett Gardner"
"Jordan Montgomery","German Marquez","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","Mookie Betts","Robbie Grossman"
"Chris Sale","David Holmberg","Yasmani Grandal","Cody Bellinger","Dustin Pedroia","Justin Turner","Brandon Crawford","Joc Pederson","Yasiel Puig","Shin-Soo Choo"
"Rich Hill","Jeff Samardzija","Sandy Leon","Cody Bellinger","Dustin Pedroia","Eduardo Escobar","Tzu-Wei Lin","Aaron Judge","Mookie Betts","Jackie Bradley"
"Gio Gonzalez","Rich Hill","Austin Romine","Mitch Moreland","Dustin Pedroia","Chase Headley","Xander Bogaerts","Mookie Betts","Joc Pederson","Andrew Benintendi"
"Rich Hill","Jordan Montgomery","Gary Sanchez","Mitch Moreland","Starlin Castro","Justin Turner","Jorge Polanco","Aaron Judge","Brett Gardner","Tyler Austin"
"Chris Sale","Jordan Montgomery","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Tzu-Wei Lin","Michael Taylor","Albert Almora","Gorkys Hernandez"
"Gio Gonzalez","Ricky Nolasco","Gary Sanchez","Mitch Moreland","Brian Dozier","Anthony Rendon","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Chris Young"
"Gio Gonzalez","Jordan Montgomery","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Tzu-Wei Lin","Bryce Harper","Brian Goodwin","Shin-Soo Choo"
"Chris Sale","Jeff Samardzija","Matt Wieters","Albert Pujols","Starlin Castro","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Tyler Austin"
"Gio Gonzalez","Jordan Montgomery","Yasmani Grandal","Mitch Moreland","Dustin Pedroia","Eduardo Escobar","Xander Bogaerts","Aaron Judge","Andrew Benintendi","Chris Young"
"Chris Sale","Jeff Samardzija","Roberto Perez","Chase Utley","Starlin Castro","Ronald Torreyes","Francisco Lindor","Lonnie Chisenhall","Bradley Zimmer","Brandon Guyer"
"Gio Gonzalez","German Marquez","Tony Wolters","Ryan Zimmerman","Daniel Murphy","Ronald Torreyes","Trea Turner","Bryce Harper","Brian Goodwin","Adam Engel"
"Gio Gonzalez","Ricky Nolasco","Gary Sanchez","Joey Gallo","Brian Dozier","Adrian Beltre","Elvis Andrus","Aaron Judge","Nomar Mazara","Shin-Soo Choo"
"Rich Hill","Jordan Montgomery","Yasmani Grandal","Cody Bellinger","Kike Hernandez","Miguel Sano","Jorge Polanco","Mookie Betts","Joc Pederson","Yasiel Puig"
"Carlos Carrasco","Ricky Nolasco","Gary Sanchez","Carlos Santana","Starlin Castro","Eduardo Escobar","Francisco Lindor","Aaron Judge","Jacoby Ellsbury","Tyler Austin"
"Chris Sale","Eddie Butler","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Tzu-Wei Lin","Joc Pederson","Andrew Benintendi","Tyler Austin"
"Jeff Samardzija","German Marquez","Yasmani Grandal","Ryan Zimmerman","Rougned Odor","Adrian Beltre","Elvis Andrus","Bryce Harper","Carlos Gomez","Nomar Mazara"
"Rich Hill","Jordan Montgomery","Jonathan Lucroy","Cody Bellinger","Rougned Odor","Adrian Beltre","Trea Turner","Carlos Gomez","Andrew Benintendi","Nomar Mazara"
"Chris Sale","Jeff Samardzija","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Brian Goodwin","Shin-Soo Choo","Denard Span"
"Carlos Carrasco","German Marquez","Matt Wieters","Mitch Moreland","Dustin Pedroia","Justin Turner","Xander Bogaerts","Andrew Benintendi","Brian Goodwin","Chris Young"
"Carlos Carrasco","Jeff Samardzija","Sandy Leon","Edwin Encarnacion","Brian Dozier","Kris Bryant","Tzu-Wei Lin","Andrew Benintendi","Jackie Bradley","Chris Young"
"Gio Gonzalez","Jordan Montgomery","Gary Sanchez","Carlos Santana","Daniel Murphy","Chase Headley","Brandon Crawford","Aaron Judge","Jacoby Ellsbury","Tyler Austin"
"Rich Hill","German Marquez","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","Andrew Benintendi","Michael Taylor","Tyler Austin"
"Jordan Montgomery","German Marquez","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Elvis Andrus","Mookie Betts","Joc Pederson","Raimel Tapia"
"Chris Sale","Rich Hill","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Francisco Lindor","Brian Goodwin","Chris Young","Adam Engel"
"Gio Gonzalez","Rich Hill","Sandy Leon","Ryan Zimmerman","Brian Dozier","Justin Turner","Tzu-Wei Lin","Mookie Betts","Jackie Bradley","Chris Young"
"Gio Gonzalez","Rich Hill","Austin Romine","Carlos Santana","Starlin Castro","Ronald Torreyes","Brandon Crawford","Aaron Judge","Mookie Betts","Brett Gardner"
"Rich Hill","Jeff Samardzija","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Jorge Polanco","Aaron Judge","Mookie Betts","Carlos Gomez"
"Gio Gonzalez","Jeff Samardzija","Chris Gimenez","Edwin Encarnacion","Brian Dozier","Justin Turner","Jorge Polanco","Mookie Betts","Eddie Rosario","Byron Buxton"
"Gio Gonzalez","German Marquez","Yasmani Grandal","Cody Bellinger","Kike Hernandez","Chase Headley","Trea Turner","Joc Pederson","Yasiel Puig","Raimel Tapia"
"Gio Gonzalez","Jordan Montgomery","Matt Wieters","Cody Bellinger","Rougned Odor","Adrian Beltre","Elvis Andrus","Joc Pederson","Nomar Mazara","Shin-Soo Choo"
"Carlos Carrasco","Jordan Montgomery","Chris Gimenez","Kennys Vargas","Starlin Castro","Miguel Sano","Jorge Polanco","Aaron Judge","Andrew Benintendi","Robbie Grossman"
"Carlos Carrasco","Ricky Nolasco","Chris Gimenez","Kennys Vargas","Daniel Murphy","Kris Bryant","Jorge Polanco","Bryce Harper","Eddie Rosario","Byron Buxton"
"Carlos Carrasco","Jordan Montgomery","Sandy Leon","Kennys Vargas","Daniel Murphy","Miguel Sano","Tzu-Wei Lin","Mookie Betts","Jackie Bradley","Chris Young"
"Jordan Montgomery","German Marquez","Willson Contreras","Anthony Rizzo","Ian Happ","Kris Bryant","Francisco Lindor","Mookie Betts","Andrew Benintendi","Mark Zagunis"
"Chris Sale","Jordan Montgomery","Martin Maldonado","Mitch Moreland","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Bryce Harper","Eric Young","Raimel Tapia"
"Carlos Carrasco","Rich Hill","Sandy Leon","Mitch Moreland","Jose Ramirez","Eduardo Escobar","Tim Anderson","Andrew Benintendi","Jackie Bradley","Chris Young"
"Carlos Carrasco","German Marquez","Gary Sanchez","Chase Utley","Dustin Pedroia","Chase Headley","Tim Anderson","Aaron Judge","Jacoby Ellsbury","Tyler Austin"
"Carlos Carrasco","Jeff Samardzija","Willson Contreras","Jose Abreu","Dustin Pedroia","Kris Bryant","Tim Anderson","Avisail Garcia","Melky Cabrera","Adam Engel"
"Gio Gonzalez","German Marquez","Matt Wieters","Jose Abreu","Daniel Murphy","Todd Frazier","Tim Anderson","Aaron Judge","Avisail Garcia","Melky Cabrera"
"Rich Hill","Jeff Samardzija","Roberto Perez","Ryan Zimmerman","Jason Kipnis","Miguel Sano","Francisco Lindor","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Gio Gonzalez","German Marquez","Gary Sanchez","Edwin Encarnacion","Starlin Castro","Eduardo Escobar","Tzu-Wei Lin","Aaron Judge","Brett Gardner","Tyler Austin"
"Carlos Carrasco","Rich Hill","Kevan Smith","Jose Abreu","Brian Dozier","Miguel Sano","Tim Anderson","Aaron Judge","Melky Cabrera","Adam Engel"
"Rich Hill","Jordan Montgomery","Chris Gimenez","Cody Bellinger","Brian Dozier","Kris Bryant","Jorge Polanco","Aaron Judge","Eddie Rosario","Byron Buxton"
