P,P,C,1B,2B,3B,SS,OF,OF,OF
Dan Straily,Rafael Montero,Gary Sanchez,Buster Posey,Joe Panik,Kris Bryant,Brandon Crawford,Denard Span,Christian Yelich,Austin Slater
Jake Arrieta,Rafael Montero,Gary Sanchez,Chris Carter,Jose Altuve,Adrian Beltre,Elvis Andrus,Aaron Judge,Brett Gardner,Clint Frazier
Dan Straily,Rafael Montero,Gary Sanchez,Justin Bour,Jose Altuve,Martin Prado,JT Riddle,Aaron Judge,Giancarlo Stanton,Christian Yelich
Dan Straily,Rafael Montero,Willson Contreras,Anthony Rizzo,Ben Zobrist,Manny Machado,Addison Russell,JD Martinez,Giancarlo Stanton,Jon Jay
Jeff Samardzija,Rafael Montero,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Elvis Andrus,Aaron Judge,Christian Yelich,Mark Trumbo
Dan Straily,Rafael Montero,Jason Castro,Anthony Rizzo,Brian Dozier,Eduardo Escobar,Jorge Polanco,Corey Dickerson,Christian Yelich,Robbie Grossman
Dan Straily,Rafael Montero,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Jay Bruce,Josh Reddick,Jon Jay
Jeff Samardzija,Dan Straily,Andrew Knapp,Anthony Rizzo,Brian Dozier,Maikel Franco,Freddy Galvis,Aaron Judge,Aaron Altherr,Daniel Nava
Jake Arrieta,Rafael Montero,Gary Sanchez,Logan Morrison,Jose Altuve,Evan Longoria,Elvis Andrus,Corey Dickerson,Steven Souza,Peter Bourjos
Jeff Samardzija,Rafael Montero,JT Realmuto,Justin Bour,Jose Altuve,Kris Bryant,JT Riddle,Corey Dickerson,Marcell Ozuna,Christian Yelich
Rafael Montero,Kevin Gausman,Gary Sanchez,Anthony Rizzo,Joe Panik,Chase Headley,Tyler Wade,Aaron Judge,Brett Gardner,Christian Yelich
Jeff Samardzija,Rafael Montero,Gary Sanchez,Miguel Cabrera,Brian Dozier,Nicholas Castellanos,Jose Iglesias,Aaron Judge,JD Martinez,Mikie Mahtook
Dan Straily,Rafael Montero,Jesus Sucre,Logan Morrison,Brian Dozier,Manny Machado,Tim Beckham,Aaron Judge,Steven Souza,Mallex Smith
Jeff Samardzija,Rafael Montero,Gary Sanchez,Chris Carter,Ian Happ,Chase Headley,Tyler Wade,Aaron Judge,Corey Dickerson,Denard Span
Rafael Montero,Kevin Gausman,Gary Sanchez,Justin Bour,Ian Happ,Adrian Beltre,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Dan Straily,Jake Arrieta,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Aaron Judge,Giancarlo Stanton,Jon Jay
Jeff Samardzija,Rafael Montero,Robinson Chirinos,Mike Napoli,Jonathan Schoop,Adrian Beltre,Elvis Andrus,Aaron Judge,Delino DeShields,Mallex Smith
Jeff Samardzija,Rafael Montero,Gary Sanchez,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Aaron Judge,Ryan Braun,Christian Yelich
Jeff Samardzija,Rafael Montero,Willson Contreras,Logan Morrison,Jose Altuve,Evan Longoria,Tim Beckham,Aaron Judge,Mallex Smith,Peter Bourjos
Jeff Samardzija,Rafael Montero,JT Realmuto,Logan Morrison,Taylor Featherston,Evan Longoria,Elvis Andrus,Steven Souza,Mallex Smith,Christian Yelich
Jake Arrieta,Rafael Montero,Gary Sanchez,Chris Carter,Jonathan Schoop,Evan Longoria,Tyler Wade,Aaron Judge,Jacoby Ellsbury,Christian Yelich
Jeff Samardzija,Rafael Montero,Gary Sanchez,Chris Carter,Jonathan Schoop,Kris Bryant,Didi Gregorius,Corey Dickerson,Jacoby Ellsbury,Clint Frazier
Jeff Samardzija,Rafael Montero,Brian McCann,Yuli Gurriel,Brian Dozier,Kris Bryant,Carlos Correa,Josh Reddick,Christian Yelich,Carlos Beltran
Jeff Samardzija,Dan Straily,Gary Sanchez,Justin Bour,Brian Dozier,Adrian Beltre,Tyler Wade,Aaron Judge,Brett Gardner,Clint Frazier
Dan Straily,Jake Arrieta,Gary Sanchez,Justin Bour,Brian Dozier,Derek Dietrich,Freddy Galvis,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Dan Straily,Gary Sanchez,Logan Morrison,Jonathan Schoop,Evan Longoria,Freddy Galvis,Corey Dickerson,Mallex Smith,Peter Bourjos
Jeff Samardzija,Rafael Montero,Jesus Sucre,Logan Morrison,Joe Panik,Kris Bryant,Tim Beckham,Corey Dickerson,Mallex Smith,Christian Yelich
Jeff Samardzija,Rafael Montero,Salvador Perez,Anthony Rizzo,Whit Merrifield,Evan Longoria,Ramon Torres,Aaron Judge,Jorge Soler,Brandon Moss
Jose Quintana,Rafael Montero,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Denard Span,Steven Souza,Gregory Polanco
Jeff Samardzija,Rafael Montero,Willson Contreras,Logan Morrison,Taylor Featherston,Manny Machado,Tim Beckham,Corey Dickerson,Josh Reddick,Steven Souza
Jake Arrieta,Rafael Montero,Jesus Sucre,Anthony Rizzo,Taylor Featherston,Evan Longoria,Carlos Correa,Aaron Judge,Corey Dickerson,Mallex Smith
Jake Arrieta,Rafael Montero,JT Realmuto,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Jay Bruce,Denard Span,Jon Jay
Dan Straily,Rafael Montero,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Giancarlo Stanton,Eddie Rosario,Christian Yelich
Dan Straily,Rafael Montero,Robinson Chirinos,Anthony Rizzo,Jose Altuve,Adrian Beltre,Elvis Andrus,Corey Dickerson,Shin-Soo Choo,Delino DeShields
Jake Arrieta,Rafael Montero,JT Realmuto,Anthony Rizzo,Brian Dozier,Martin Prado,Asdrubal Cabrera,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Rafael Montero,Gary Sanchez,Anthony Rizzo,Jose Altuve,Derek Dietrich,Carlos Correa,Josh Reddick,Carlos Beltran,Norichika Aoki
Jake Arrieta,Rafael Montero,JT Realmuto,Logan Morrison,Jonathan Schoop,Evan Longoria,Tim Beckham,Corey Dickerson,Josh Reddick,Mallex Smith
Jeff Samardzija,Dan Straily,Gary Sanchez,Chris Carter,Ian Happ,Evan Longoria,Freddy Galvis,Aaron Judge,Jacoby Ellsbury,Clint Frazier
Dan Straily,Rafael Montero,Gary Sanchez,Yuli Gurriel,Jonathan Schoop,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Jake Arrieta,Rafael Montero,JT Realmuto,Justin Bour,Joe Panik,Manny Machado,JT Riddle,Giancarlo Stanton,Steven Souza,Christian Yelich
Jeff Samardzija,Jake Arrieta,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Jay Bruce,Steven Souza,Christian Yelich
Dan Straily,Rafael Montero,Brian McCann,Marwin Gonzalez,Brian Dozier,Adrian Beltre,Carlos Correa,George Springer,Giancarlo Stanton,Josh Reddick
Dan Straily,Rafael Montero,Caleb Joseph,Justin Bour,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Aaron Judge,Adam Jones,Seth Smith
Jeff Samardzija,Rafael Montero,Rene Rivera,Anthony Rizzo,Brian Dozier,Evan Longoria,Asdrubal Cabrera,Jay Bruce,Yoenis Cespedes,Brandon Nimmo
Jose Quintana,Rafael Montero,Gary Sanchez,Logan Morrison,Taylor Featherston,Kris Bryant,Asdrubal Cabrera,Corey Dickerson,Steven Souza,Mallex Smith
Jeff Samardzija,Rafael Montero,Robinson Chirinos,Justin Bour,Joe Panik,Adrian Beltre,Elvis Andrus,Josh Reddick,Carlos Gomez,Shin-Soo Choo
Rafael Montero,Kevin Gausman,Willson Contreras,Anthony Rizzo,Brian Dozier,Kris Bryant,Addison Russell,George Springer,Andrew Benintendi,Jon Jay
Dan Straily,Rafael Montero,Gary Sanchez,Kendrys Morales,Brian Dozier,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Christian Yelich,Kevin Pillar
Dan Straily,Jake Arrieta,Gary Sanchez,Chris Carter,Ben Zobrist,Kris Bryant,Didi Gregorius,Aaron Judge,Christian Yelich,Clint Frazier
Jeff Samardzija,Jake Arrieta,Willson Contreras,Anthony Rizzo,Ian Happ,Manny Machado,Addison Russell,Corey Dickerson,Josh Reddick,Jon Jay
Jeff Samardzija,Mike Clevinger,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Mallex Smith,Daniel Nava
Dan Straily,Rafael Montero,Gary Sanchez,Chris Carter,Jose Altuve,Chase Headley,Didi Gregorius,Corey Dickerson,Brett Gardner,Giancarlo Stanton
Dan Straily,Rafael Montero,Jesus Sucre,Anthony Rizzo,Jonathan Schoop,Evan Longoria,Tim Beckham,Steven Souza,Christian Yelich,Peter Bourjos
Jeff Samardzija,Dan Straily,JT Realmuto,Logan Morrison,Ian Happ,Evan Longoria,Tim Beckham,Corey Dickerson,Giancarlo Stanton,Steven Souza
Jeff Samardzija,Rafael Montero,Brian McCann,Eric Thames,Jose Altuve,Adrian Beltre,Troy Tulowitzki,George Springer,Josh Reddick,Carlos Beltran
Jeff Samardzija,Rafael Montero,Gary Sanchez,Chris Carter,Joe Panik,Evan Longoria,Tyler Wade,Brett Gardner,Josh Reddick,Clint Frazier
Jeff Samardzija,Jake Arrieta,Gary Sanchez,Anthony Rizzo,Ian Happ,Chase Headley,Brandon Crawford,Aaron Judge,Brett Gardner,Clint Frazier
Jose Quintana,Rafael Montero,Gary Sanchez,Chris Carter,Whit Merrifield,Josh Donaldson,Didi Gregorius,Aaron Judge,Steven Souza,Clint Frazier
Jeff Samardzija,Dan Straily,Jesus Sucre,Anthony Rizzo,Taylor Featherston,Kris Bryant,Tim Beckham,Aaron Judge,Corey Dickerson,Steven Souza
Mike Clevinger,Rafael Montero,Gary Sanchez,Chris Carter,Jose Altuve,Miguel Sano,Didi Gregorius,Aaron Judge,Josh Reddick,Jacoby Ellsbury
Rafael Montero,Kevin Gausman,Gary Sanchez,Chris Carter,Jonathan Schoop,Chase Headley,Didi Gregorius,Aaron Judge,Mookie Betts,Jay Bruce
Jeff Samardzija,Rafael Montero,Willson Contreras,Mitch Moreland,Brian Dozier,Manny Machado,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jake Arrieta,Rafael Montero,Willson Contreras,Buster Posey,Joe Panik,Evan Longoria,Brandon Crawford,Corey Dickerson,Denard Span,Hunter Pence
Jeff Samardzija,Dan Straily,JT Realmuto,Justin Bour,Ian Happ,Adrian Beltre,JT Riddle,Giancarlo Stanton,Josh Reddick,Christian Yelich
Jeff Samardzija,Jake Arrieta,Gary Sanchez,Logan Morrison,Taylor Featherston,Adrian Beltre,Tim Beckham,Aaron Judge,Steven Souza,Mallex Smith
Jake Arrieta,Rafael Montero,Robinson Chirinos,Mike Napoli,Ian Happ,Adrian Beltre,Elvis Andrus,Corey Dickerson,Carlos Gomez,Christian Yelich
Dan Straily,Rafael Montero,Jesus Sucre,Justin Bour,Jose Altuve,Evan Longoria,Tim Beckham,Corey Dickerson,Giancarlo Stanton,Mallex Smith
Jeff Samardzija,Dan Straily,Brian McCann,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Mallex Smith,Jon Jay
Jeff Samardzija,Rafael Montero,Willson Contreras,Joe Mauer,Brian Dozier,Eduardo Escobar,Jorge Polanco,Aaron Judge,Corey Dickerson,Eddie Rosario
Dan Straily,Rafael Montero,JT Realmuto,Brandon Belt,Joe Panik,Derek Dietrich,JT Riddle,Aaron Judge,Marcell Ozuna,Christian Yelich
Dan Straily,Jake Arrieta,Gary Sanchez,Brandon Belt,Whit Merrifield,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Jeff Samardzija,Rafael Montero,Jonathan Lucroy,Mike Napoli,Jose Altuve,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Denard Span,Shin-Soo Choo
Jeff Samardzija,Rafael Montero,Willson Contreras,Justin Bour,Joe Panik,Martin Prado,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Dan Straily,Jake Arrieta,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Freddy Galvis,Aaron Judge,Adam Jones,Mark Trumbo
Jeff Samardzija,Jake Arrieta,Gary Sanchez,Chris Carter,Joe Panik,Adrian Beltre,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Mark Trumbo
Jose Quintana,Rafael Montero,Salvador Perez,Logan Morrison,Whit Merrifield,Evan Longoria,Tim Beckham,Corey Dickerson,Denard Span,Steven Souza
Jeff Samardzija,Rafael Montero,Manny Pina,Eric Thames,Brian Dozier,Hernan Perez,Elvis Andrus,Corey Dickerson,Ryan Braun,Domingo Santana
Jeff Samardzija,Dan Straily,Gary Sanchez,Anthony Rizzo,Alen Hanson,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Christian Yelich
Dan Straily,Rafael Montero,JT Realmuto,Brandon Belt,Brian Dozier,Evan Longoria,Brandon Crawford,Denard Span,Hunter Pence,Austin Slater
Dan Straily,Rafael Montero,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Jorge Polanco,Christian Yelich,Seth Smith,Joey Rickard
Dan Straily,Rafael Montero,Gary Sanchez,Marwin Gonzalez,Jose Altuve,Evan Longoria,Carlos Correa,George Springer,Christian Yelich,Norichika Aoki
Jake Arrieta,Rafael Montero,Gary Sanchez,Justin Bour,Brian Dozier,Eduardo Escobar,Jorge Polanco,Josh Reddick,Eddie Rosario,Robbie Grossman
Jeff Samardzija,Rafael Montero,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Alcides Escobar,Aaron Judge,Jorge Bonifacio,Christian Yelich
Jake Arrieta,Rafael Montero,Rene Rivera,Lucas Duda,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Aaron Judge,Jay Bruce,Yoenis Cespedes
Rafael Montero,Nick Pivetta,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Mookie Betts,Giancarlo Stanton,Mallex Smith
Dan Straily,Rafael Montero,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Asdrubal Cabrera,George Springer,Josh Reddick,Denard Span
Mike Clevinger,Rafael Montero,Gary Sanchez,Brandon Belt,Brian Dozier,Josh Donaldson,Tyler Wade,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Dan Straily,Rafael Montero,Jonathan Lucroy,Mike Napoli,Joe Panik,Adrian Beltre,Elvis Andrus,Mookie Betts,Josh Reddick,Delino DeShields
Dan Straily,Rafael Montero,Gary Sanchez,Justin Bour,Ben Zobrist,Chase Headley,Tyler Wade,Aaron Judge,Mookie Betts,Jacoby Ellsbury
Jake Arrieta,Mike Clevinger,Willson Contreras,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Aaron Judge,Corey Dickerson,Steven Souza
Jeff Samardzija,Kevin Gausman,Gary Sanchez,Eric Thames,Brian Dozier,Miguel Sano,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Clint Frazier
Jeff Samardzija,Dan Straily,Gary Sanchez,Chris Carter,Whit Merrifield,Chase Headley,Tim Beckham,Aaron Judge,Brett Gardner,Mallex Smith
Dan Straily,Rafael Montero,Gary Sanchez,Justin Bour,Taylor Featherston,Evan Longoria,Troy Tulowitzki,Steven Souza,Mallex Smith,Peter Bourjos
Rafael Montero,Nick Pivetta,Gary Sanchez,Brandon Belt,Ben Zobrist,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Josh Reddick
Jeff Samardzija,Rafael Montero,Brian McCann,Brandon Belt,Jonathan Schoop,Evan Longoria,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jake Arrieta,Rafael Montero,JT Realmuto,Justin Bour,Ian Happ,Derek Dietrich,Jorge Polanco,Josh Reddick,Marcell Ozuna,Christian Yelich
Jose Quintana,Dan Straily,JT Realmuto,Anthony Rizzo,Brian Dozier,Derek Dietrich,JT Riddle,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Jeff Samardzija,Rafael Montero,Jason Castro,Justin Bour,Brian Dozier,Miguel Sano,Elvis Andrus,Eddie Rosario,Christian Yelich,Robbie Grossman
Dan Straily,Jake Arrieta,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Yoenis Cespedes,Josh Reddick
Jeff Samardzija,Rafael Montero,JT Realmuto,Buster Posey,Joe Panik,Adrian Beltre,Carlos Correa,Denard Span,Hunter Pence,Austin Slater
Dan Straily,Rafael Montero,JT Realmuto,Brandon Belt,Taylor Featherston,Adrian Beltre,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Jeff Samardzija,Rafael Montero,Willson Contreras,Chris Carter,Whit Merrifield,Adrian Beltre,Tyler Wade,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Jeff Samardzija,Rafael Montero,Brian McCann,Marwin Gonzalez,Jose Altuve,Manny Machado,Carlos Correa,Corey Dickerson,Mallex Smith,Carlos Beltran
Jeff Samardzija,Dan Straily,JT Realmuto,Justin Bour,Ben Zobrist,Derek Dietrich,Asdrubal Cabrera,Mookie Betts,Marcell Ozuna,Christian Yelich
Dan Straily,Rafael Montero,Willson Contreras,Trey Mancini,Brian Dozier,Manny Machado,Elvis Andrus,Adam Jones,Seth Smith,Mark Trumbo
Jeff Samardzija,Kevin Gausman,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,JD Martinez,Denard Span,Mark Trumbo
Dan Straily,Rafael Montero,Gary Sanchez,Joe Mauer,Brian Dozier,Eduardo Escobar,Elvis Andrus,Denard Span,Robbie Grossman,Byron Buxton
Jose Quintana,Jake Arrieta,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Freddy Galvis,JD Martinez,Christian Yelich,Jon Jay
Jake Arrieta,Rafael Montero,Gary Sanchez,Chris Carter,Ben Zobrist,Josh Donaldson,Didi Gregorius,Mookie Betts,Brett Gardner,Jacoby Ellsbury
Jeff Samardzija,Rafael Montero,Gary Sanchez,Anthony Rizzo,Whit Merrifield,Manny Machado,Alcides Escobar,Jorge Bonifacio,Alex Gordon,Jorge Soler
Jake Arrieta,Rafael Montero,Jonathan Lucroy,Justin Bour,Ian Happ,Adrian Beltre,Elvis Andrus,Aaron Judge,Shin-Soo Choo,Delino DeShields
Jeff Samardzija,Kevin Gausman,Gary Sanchez,Chris Carter,Jonathan Schoop,Josh Donaldson,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Clint Frazier
Jose Quintana,Rafael Montero,Gary Sanchez,Eric Thames,Joe Panik,Manny Machado,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Jeff Samardzija,Jake Arrieta,Gary Sanchez,Mike Napoli,Joe Panik,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Christian Yelich
Rafael Montero,Kevin Gausman,Salvador Perez,Justin Bour,Brian Dozier,Adrian Beltre,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Rafael Montero,Christian Vazquez,Justin Bour,Dustin Pedroia,Kris Bryant,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Christian Yelich
Jeff Samardzija,Kevin Gausman,JT Realmuto,Justin Bour,Whit Merrifield,Manny Machado,Freddy Galvis,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jake Arrieta,Rafael Montero,Jesus Sucre,Eric Thames,Joe Panik,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Steven Souza
Mike Clevinger,Rafael Montero,Willson Contreras,Anthony Rizzo,Ian Happ,Adrian Beltre,Addison Russell,Mookie Betts,Yoenis Cespedes,Jon Jay
