"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Yunel Escobar","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Michael Conforto","Jabari Blash"
"Cole Hamels","Hector Santiago","Jose Lobaton","Wil Myers","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Chase Headley","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Robert Gsellman","Tyler Glasnow","Mike Zunino","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Buster Posey","Wil Myers","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Robert Gsellman","Hector Santiago","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","David Peralta"
"Cole Hamels","Robert Gsellman","Austin Hedges","Danny Valencia","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Kyle Schwarber","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Jabari Blash"
"Cole Hamels","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Guillermo Heredia","Jabari Blash"
"Dylan Bundy","Robert Gsellman","Mike Zunino","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Luis Severino","Mike Zunino","Wil Myers","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","Hector Santiago","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Trea Turner","David Peralta","Manuel Margot","Jabari Blash"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Kyle Schwarber"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Jabari Blash","Jaff Decker"
"James Paxton","Hector Santiago","Jose Lobaton","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Wei-Yin Chen","Mike Zunino","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","David Peralta","Manuel Margot","Michael Conforto"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Danny Valencia","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","AJ Pollock"
"Dylan Bundy","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","Hector Santiago","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Freddie Freeman","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Luis Severino","Robert Gsellman","Austin Hedges","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Guillermo Heredia"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Guillermo Heredia"
"Luis Severino","Tyler Glasnow","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Manuel Margot"
"Cole Hamels","Hector Santiago","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Jaff Decker"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Michael Conforto"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Nelson Cruz","Manuel Margot","Guillermo Heredia"
"James Paxton","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Giancarlo Stanton","Jabari Blash"
"Matt Shoemaker","Hector Santiago","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Mike Trout","Kyle Schwarber"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Jay Bruce","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Jabari Blash"
"Cole Hamels","Dylan Bundy","Stephen Vogt","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Robert Gsellman","Tyler Glasnow","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"James Paxton","Hector Santiago","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","AJ Pollock"
"Matt Shoemaker","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Matt Shoemaker","Alex Wood","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"James Paxton","Dylan Bundy","Jose Lobaton","Danny Valencia","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Guillermo Heredia","Jaff Decker"
"Cole Hamels","Luis Severino","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Michael Conforto","Jaff Decker"
"James Paxton","Trevor Cahill","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Luis Severino","Matt Shoemaker","Jose Lobaton","Wil Myers","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Manuel Margot","Guillermo Heredia"
"James Paxton","Hector Santiago","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Guillermo Heredia"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Wil Myers","Cory Spangenberg","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","David Peralta"
"Luis Severino","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Hunter Renfroe"
"Robert Gsellman","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Dylan Bundy","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"James Paxton","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Manuel Margot","Jason Heyward"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Wil Myers","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Adam Eaton","Andrew Benintendi"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Hunter Renfroe"
"Robert Gsellman","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Nelson Cruz","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Dylan Bundy","Hector Santiago","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Cole Hamels","Robert Gsellman","Mike Zunino","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Guillermo Heredia"
"James Paxton","Tyler Glasnow","Francisco Cervelli","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Manuel Margot"
"Dylan Bundy","Matt Shoemaker","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","Tyler Glasnow","Buster Posey","Mitch Moreland","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Guillermo Heredia"
"Dylan Bundy","Hector Santiago","Buster Posey","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Jabari Blash"
"Tyler Glasnow","Trevor Cahill","Jose Lobaton","Wil Myers","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","James Paxton","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Bryce Harper","Adam Eaton","Jabari Blash"
"Tyler Glasnow","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Alex Wood","Wei-Yin Chen","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"James Paxton","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Luis Severino","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Trea Turner","Adam Eaton","Manuel Margot","Jabari Blash"
"Wei-Yin Chen","Tyler Glasnow","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Cole Hamels","Hector Santiago","Austin Hedges","Danny Valencia","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Dylan Bundy","Alex Cobb","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Luis Severino","Hector Santiago","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"James Paxton","Alex Cobb","Buster Posey","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","David Peralta","Guillermo Heredia"
"Robert Gsellman","Hector Santiago","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Giancarlo Stanton","Andrew Benintendi"
"Cole Hamels","Hector Santiago","Stephen Vogt","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Michael Conforto"
"Dylan Bundy","Robert Gsellman","Willson Contreras","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Bryce Harper","Adam Eaton","Nelson Cruz"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Chase Headley","Jean Segura","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","Giancarlo Stanton","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Mike Trout","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Jean Segura","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","Mike Trout","Manuel Margot"
"Cole Hamels","Hector Santiago","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Nelson Cruz","Kyle Schwarber","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Taylor Motter","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Buster Posey","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Jean Segura","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Mike Trout","AJ Pollock","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Elvis Andrus","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","James Paxton","Jose Lobaton","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Adam Eaton","Manuel Margot","Jabari Blash"
"Cole Hamels","Hector Santiago","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Jean Segura","Mike Trout","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Elvis Andrus","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","JT Realmuto","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Nelson Cruz","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","Manuel Margot","Jabari Blash"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","David Peralta","Manuel Margot","Guillermo Heredia"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Taylor Motter","Giancarlo Stanton","AJ Pollock","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Yangervis Solarte","Nolan Arenado","Jean Segura","AJ Pollock","Manuel Margot","Hunter Renfroe"
"Jon Lester","Cole Hamels","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Jean Segura","Manuel Margot","Guillermo Heredia","Jabari Blash"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Elvis Andrus","Adam Eaton","Giancarlo Stanton","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Taylor Motter","Adam Eaton","Nelson Cruz","Kyle Schwarber"
"Cole Hamels","Dylan Bundy","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Taylor Motter","David Peralta","Manuel Margot","Guillermo Heredia"
"Cole Hamels","James Paxton","Buster Posey","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Jean Segura","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Mike Trout","David Peralta","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Nelson Cruz","Manuel Margot"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Nelson Cruz","Kyle Schwarber","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Erick Aybar","Adam Eaton","Manuel Margot","Michael Conforto"
"Cole Hamels","Luis Severino","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Jean Segura","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Charlie Blackmon","Adam Eaton","Jabari Blash"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Taylor Motter","Adam Eaton","Mookie Betts","Manuel Margot"
"Dylan Bundy","Luis Severino","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Mike Zunino","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Jean Segura","Nelson Cruz","Manuel Margot","Guillermo Heredia"
"Jon Lester","Cole Hamels","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Manuel Margot","Michael Conforto","Jabari Blash"
"Jon Lester","Robert Gsellman","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","David Peralta","Manuel Margot","Hunter Renfroe"
"James Paxton","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","David Peralta","Manuel Margot"
"James Paxton","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","Kyle Schwarber","Hunter Renfroe"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Nelson Cruz","Manuel Margot","Hunter Renfroe"
"James Paxton","Sean Manaea","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","Nelson Cruz","Manuel Margot"
"James Paxton","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Elvis Andrus","Adam Eaton","Giancarlo Stanton","Manuel Margot"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Giancarlo Stanton","Nelson Cruz","Manuel Margot"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","David Peralta","Jabari Blash"
"Dylan Bundy","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Mike Trout","Giancarlo Stanton","Manuel Margot"
"James Paxton","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Kyle Schwarber","Andrew Benintendi"
"James Paxton","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","AJ Pollock","David Peralta"
"Dylan Bundy","Matt Shoemaker","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Kyle Schwarber","AJ Pollock"
"Dylan Bundy","Matt Shoemaker","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Giancarlo Stanton","Guillermo Heredia"
"Matt Shoemaker","Hector Santiago","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Charlie Blackmon","Adam Eaton","David Peralta"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Kyle Schwarber","AJ Pollock","Jabari Blash"
