"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Nelson Cruz","AJ Pollock","Guillermo Heredia"
"Dylan Bundy","Trevor Cahill","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Mike Trout","Kyle Schwarber"
"James Paxton","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Nelson Cruz","Jabari Blash"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Trea Turner","Mike Trout","Kyle Schwarber","Hunter Renfroe"
"Cole Hamels","Wei-Yin Chen","Stephen Vogt","Wil Myers","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Cole Hamels","Trevor Cahill","Austin Hedges","Wil Myers","Daniel Murphy","Kris Bryant","Trea Turner","Bryce Harper","Andrew Benintendi","Hunter Renfroe"
"Robert Gsellman","Hector Santiago","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Manuel Margot"
"Cole Hamels","James Paxton","Mike Zunino","Wil Myers","Cory Spangenberg","Yunel Escobar","Trea Turner","Mike Trout","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Wil Myers","Cory Spangenberg","Chase Headley","Jean Segura","Bryce Harper","Adam Eaton","David Peralta"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Freddie Freeman","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Giancarlo Stanton","Guillermo Heredia"
"Dylan Bundy","Alex Cobb","Robinson Chirinos","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Wei-Yin Chen","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Nelson Cruz","Manuel Margot"
"Cole Hamels","Dylan Bundy","Stephen Vogt","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","AJ Pollock","Manuel Margot","Michael Conforto"
"Luis Severino","Matt Shoemaker","Jose Lobaton","Wil Myers","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Mike Trout","Guillermo Heredia"
"James Paxton","Robert Gsellman","Jose Lobaton","Danny Valencia","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Giancarlo Stanton","Kyle Schwarber"
"Cole Hamels","Luis Severino","Jose Lobaton","Ryan Rua","Cory Spangenberg","Chase Headley","Trea Turner","Bryce Harper","Mike Trout","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Danny Valencia","Cory Spangenberg","Manny Machado","Trea Turner","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Matt Shoemaker","Alex Wood","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Michael Conforto"
"Luis Severino","Robert Gsellman","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Danny Valencia","Yangervis Solarte","Anthony Rendon","Trea Turner","Adam Eaton","David Peralta","Manuel Margot"
"Sean Manaea","Alex Wood","Stephen Vogt","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Giancarlo Stanton","Manuel Margot"
"Robert Gsellman","Tyler Glasnow","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","AJ Pollock","David Peralta"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Jay Bruce","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Andrew Benintendi","Seth Smith"
"Luis Severino","Wei-Yin Chen","Mike Zunino","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Cole Hamels","Luis Severino","Mike Zunino","Danny Valencia","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Trea Turner","Giancarlo Stanton","AJ Pollock","Michael Conforto"
"Cole Hamels","James Paxton","Buster Posey","Mitch Moreland","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Matt Shoemaker","Hector Santiago","Austin Hedges","Anthony Rizzo","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","Kyle Schwarber","Jabari Blash"
"Dylan Bundy","Alex Wood","Jose Lobaton","Wil Myers","Yangervis Solarte","Chase Headley","Trea Turner","Bryce Harper","Kyle Schwarber","David Peralta"
"Cole Hamels","Robert Gsellman","Mike Zunino","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","David Peralta","Hunter Renfroe","Michael Conforto"
"Cole Hamels","Robert Gsellman","Mike Zunino","Jay Bruce","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Andrew Benintendi"
"Matt Shoemaker","Robert Gsellman","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Nelson Cruz","AJ Pollock"
"Dylan Bundy","Matt Shoemaker","Buster Posey","Wil Myers","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"James Paxton","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Chase Headley","Trea Turner","Bryce Harper","Nelson Cruz","AJ Pollock"
"Cole Hamels","James Paxton","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Yunel Escobar","Taylor Motter","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Trea Turner","Kyle Schwarber","AJ Pollock","David Peralta"
"Cole Hamels","Hector Santiago","Stephen Vogt","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Giancarlo Stanton","Manuel Margot","Hunter Renfroe"
"Matt Shoemaker","Wei-Yin Chen","Mike Zunino","Wil Myers","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Manuel Margot","Michael Conforto"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Andrew Benintendi","Guillermo Heredia"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Bryce Harper","Giancarlo Stanton","Jason Heyward"
"James Paxton","Robert Gsellman","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Jean Segura","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Luis Severino","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","David Peralta","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Bryce Harper","Nelson Cruz","Manuel Margot"
"Cole Hamels","Hector Santiago","Stephen Vogt","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Mookie Betts"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Jean Segura","Bryce Harper","AJ Pollock","Guillermo Heredia"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Taylor Motter","Bryce Harper","Adam Eaton","AJ Pollock"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Jean Segura","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Taylor Motter","Bryce Harper","Kyle Schwarber","Michael Conforto"
"Cole Hamels","James Paxton","Mike Zunino","Wil Myers","Cory Spangenberg","Nolan Arenado","Taylor Motter","Bryce Harper","David Peralta","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Ryan Rua","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Alex Wood","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Taylor Motter","Bryce Harper","Adam Eaton","Jaff Decker"
"Cole Hamels","Wei-Yin Chen","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Jean Segura","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","James Paxton","Austin Hedges","Danny Valencia","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Nelson Cruz","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Justin Turner","Elvis Andrus","Bryce Harper","Nelson Cruz","David Peralta"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Adam Eaton","Nelson Cruz","David Peralta"
"Cole Hamels","Dylan Bundy","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Jean Segura","Giancarlo Stanton","AJ Pollock","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Taylor Motter","Adam Eaton","Mike Trout","Manuel Margot"
"Cole Hamels","Luis Severino","Jose Lobaton","Wil Myers","Yangervis Solarte","Jake Lamb","Jean Segura","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Elvis Andrus","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Mike Trout","AJ Pollock","David Peralta"
"Cole Hamels","Luis Severino","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","James Paxton","Jose Lobaton","Wil Myers","Cory Spangenberg","Manny Machado","Jean Segura","Nelson Cruz","AJ Pollock","Manuel Margot"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Jake Lamb","Taylor Motter","Adam Eaton","Nelson Cruz","Manuel Margot"
"Cole Hamels","Hector Santiago","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Charlie Blackmon","Mike Trout","Kyle Schwarber"
"Cole Hamels","James Paxton","Robinson Chirinos","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Wil Myers","Daniel Murphy","Manny Machado","Jean Segura","Adam Eaton","Manuel Margot","Andrew Benintendi"
"Cole Hamels","Dylan Bundy","Mike Zunino","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Nelson Cruz","Kyle Schwarber","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Willson Contreras","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Buster Posey","Wil Myers","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Adam Eaton","Giancarlo Stanton","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Jake Lamb","Elvis Andrus","Adam Eaton","Giancarlo Stanton","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Mike Zunino","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Jean Segura","Adam Eaton","Nelson Cruz","David Peralta"
"Cole Hamels","Matt Shoemaker","Mike Zunino","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Carlos Gonzalez","David Peralta","Manuel Margot"
"James Paxton","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Adam Eaton","Giancarlo Stanton","Kyle Schwarber"
"James Paxton","Dylan Bundy","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","David Peralta","Jabari Blash"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Nelson Cruz","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","AJ Pollock","David Peralta"
"James Paxton","Dylan Bundy","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Taylor Motter","Kyle Schwarber","AJ Pollock","Manuel Margot"
"James Paxton","Dylan Bundy","JT Realmuto","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Adam Eaton","Mike Trout","Manuel Margot"
"James Paxton","Luis Severino","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Jean Segura","Nelson Cruz","Kyle Schwarber","Manuel Margot"
"Jon Lester","Tyler Glasnow","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Mike Trout","Manuel Margot","Guillermo Heredia"
"Dylan Bundy","Luis Severino","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Jean Segura","Adam Eaton","Nelson Cruz","Manuel Margot"
"James Paxton","Matt Shoemaker","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Elvis Andrus","Mike Trout","Giancarlo Stanton","Manuel Margot"
"Julio Teheran","Matt Shoemaker","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","Nelson Cruz","Kyle Schwarber"
"Luis Severino","Robert Gsellman","Buster Posey","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","AJ Pollock","Manuel Margot"
"Jon Lester","Luis Severino","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Taylor Motter","Giancarlo Stanton","David Peralta","Manuel Margot"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Nolan Arenado","Jean Segura","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Robert Gsellman","Austin Hedges","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Mike Trout","Kyle Schwarber"
"Jon Lester","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Adam Eaton","Kyle Schwarber","Guillermo Heredia"
"James Paxton","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Taylor Motter","Adam Eaton","Mike Trout","Nelson Cruz"
"Matt Shoemaker","Alex Wood","Austin Hedges","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","David Peralta","Manuel Margot"
"James Paxton","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Mike Trout","Giancarlo Stanton","Manuel Margot"
"Dylan Bundy","Tyler Glasnow","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Jean Segura","Mike Trout","Nelson Cruz","Hunter Renfroe"
"James Paxton","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Jake Lamb","Taylor Motter","Charlie Blackmon","Adam Eaton","Kyle Schwarber"
