"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Wei-Yin Chen","Tyler Glasnow","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Alex Wood","Wei-Yin Chen","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Andrew Benintendi"
"Cole Hamels","Dylan Bundy","Stephen Vogt","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","David Peralta","Jabari Blash"
"James Paxton","Robert Gsellman","Mike Zunino","Danny Valencia","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Cole Hamels","Tyler Glasnow","Buster Posey","Wil Myers","Cory Spangenberg","Nolan Arenado","Taylor Motter","Bryce Harper","Nelson Cruz","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","David Peralta","Michael Conforto"
"Robert Gsellman","Hector Santiago","Jose Lobaton","Wil Myers","Yangervis Solarte","Manny Machado","Trea Turner","Bryce Harper","Adam Eaton","Giancarlo Stanton"
"Cole Hamels","Hector Santiago","Mike Zunino","Anthony Rizzo","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","AJ Pollock","Andrew Benintendi"
"Cole Hamels","Hector Santiago","James McCann","Paul Goldschmidt","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Manuel Margot","Michael Conforto"
"Cole Hamels","Robert Gsellman","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Taylor Motter","Bryce Harper","Adam Eaton","Nelson Cruz"
"Cole Hamels","Robert Gsellman","Buster Posey","Wil Myers","Daniel Murphy","Yunel Escobar","Trea Turner","Kyle Schwarber","David Peralta","Manuel Margot"
"Cole Hamels","Luis Severino","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Trea Turner","Nelson Cruz","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Trea Turner","David Peralta","Hunter Renfroe","Guillermo Heredia"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Mark Reynolds","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Giancarlo Stanton","AJ Pollock"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Justin Turner","Trea Turner","Bryce Harper","David Peralta","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Yunel Escobar","Trea Turner","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Yunel Escobar","Jean Segura","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Matt Shoemaker","Robert Gsellman","Robinson Chirinos","Wil Myers","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Manuel Margot","Seth Smith"
"Cole Hamels","Luis Severino","Buster Posey","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Mike Trout","Manuel Margot","Michael Conforto"
"Dylan Bundy","Robert Gsellman","Buster Posey","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Nelson Cruz","Manuel Margot"
"Dylan Bundy","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","David Peralta","Michael Conforto"
"Matt Shoemaker","Tyler Glasnow","Austin Hedges","Wil Myers","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","AJ Pollock","Guillermo Heredia"
"James Paxton","Hector Santiago","Stephen Vogt","Anthony Rizzo","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Cole Hamels","James Paxton","Buster Posey","Mitch Moreland","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Dylan Bundy","Wei-Yin Chen","James McCann","Wil Myers","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Matt Shoemaker","Tyler Glasnow","Jose Lobaton","Danny Valencia","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Nelson Cruz"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Danny Valencia","Yangervis Solarte","Yunel Escobar","Trea Turner","Bryce Harper","Kyle Schwarber","AJ Pollock"
"Cole Hamels","Hector Santiago","Mike Zunino","Wil Myers","Cory Spangenberg","Kris Bryant","Jean Segura","Bryce Harper","Adam Eaton","Manuel Margot"
"Sean Manaea","Alex Cobb","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","David Peralta"
"Dylan Bundy","Luis Severino","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Chase Headley","Trea Turner","Bryce Harper","Nelson Cruz","David Peralta"
"Cole Hamels","Tyler Glasnow","Stephen Vogt","Wil Myers","Daniel Murphy","Jake Lamb","Jean Segura","Bryce Harper","Manuel Margot","Andrew Benintendi"
"James Paxton","Robert Gsellman","Buster Posey","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Guillermo Heredia","Jabari Blash"
"Cole Hamels","Hector Santiago","James McCann","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Kyle Schwarber","Hunter Renfroe"
"Robert Gsellman","Tyler Glasnow","Robinson Chirinos","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Giancarlo Stanton","Hunter Renfroe"
"Wei-Yin Chen","Hector Santiago","Buster Posey","Wil Myers","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"Luis Severino","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Giancarlo Stanton","AJ Pollock"
"Sean Manaea","Alex Wood","Willson Contreras","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"James Paxton","Tyler Glasnow","JT Realmuto","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Adam Eaton","David Peralta","Manuel Margot"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Giancarlo Stanton","Guillermo Heredia"
"Cole Hamels","Robert Gsellman","Willson Contreras","Anthony Rizzo","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","David Peralta","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Mike Trout","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Yangervis Solarte","Manny Machado","Jean Segura","Bryce Harper","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Luis Severino","Robinson Chirinos","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Alex Wood","Jose Lobaton","Danny Valencia","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","Mike Trout","Manuel Margot"
"Luis Severino","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Michael Conforto"
"Cole Hamels","Hector Santiago","Stephen Vogt","Ryan Zimmerman","Cory Spangenberg","Kris Bryant","Trea Turner","Bryce Harper","Carlos Gonzalez","Guillermo Heredia"
"Cole Hamels","Tyler Glasnow","Mike Zunino","Ryan Rua","Yangervis Solarte","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Robinson Chirinos","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Mike Trout","Kyle Schwarber","Jaff Decker"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Freddie Freeman","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Giancarlo Stanton","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Jean Segura","Bryce Harper","Andrew Benintendi","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Charlie Blackmon","Nelson Cruz","Manuel Margot"
"Cole Hamels","James Paxton","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Jean Segura","Adam Eaton","AJ Pollock","Manuel Margot"
"Cole Hamels","Robert Gsellman","Austin Hedges","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Jean Segura","Nelson Cruz","David Peralta","Manuel Margot"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","Kyle Schwarber","Andrew Benintendi"
"Cole Hamels","Luis Severino","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Kyle Schwarber","AJ Pollock","Manuel Margot"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Elvis Andrus","Adam Eaton","AJ Pollock","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Giancarlo Stanton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Buster Posey","Wil Myers","Yangervis Solarte","Anthony Rendon","Taylor Motter","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","David Peralta","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Jake Lamb","Elvis Andrus","Kyle Schwarber","David Peralta","Manuel Margot"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Elvis Andrus","Kyle Schwarber","David Peralta","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Kyle Schwarber","Guillermo Heredia"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Nolan Arenado","Jean Segura","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Wil Myers","Daniel Murphy","Jake Lamb","Jean Segura","Adam Eaton","Nelson Cruz","Jabari Blash"
"Cole Hamels","Hector Santiago","Jose Lobaton","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Adam Eaton","Mike Trout","AJ Pollock"
"Cole Hamels","Dylan Bundy","Mike Zunino","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Adam Eaton","Nelson Cruz","Manuel Margot"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Mike Trout","Giancarlo Stanton","Nelson Cruz"
"Jon Lester","Cole Hamels","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Taylor Motter","David Peralta","Manuel Margot","Jason Heyward"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Elvis Andrus","Adam Eaton","Mike Trout","Giancarlo Stanton"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Elvis Andrus","Nelson Cruz","Kyle Schwarber","AJ Pollock"
"Cole Hamels","Matt Shoemaker","Mike Zunino","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Mike Trout","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Danny Valencia","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Jean Segura","Nelson Cruz","Kyle Schwarber","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Giancarlo Stanton","AJ Pollock","Manuel Margot"
"Cole Hamels","Dylan Bundy","Buster Posey","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Jean Segura","David Peralta","Manuel Margot","Andrew Benintendi"
"Cole Hamels","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Giancarlo Stanton","Kyle Schwarber","David Peralta"
"James Paxton","Dylan Bundy","Mike Zunino","Wil Myers","Daniel Murphy","Jake Lamb","Jean Segura","Adam Eaton","David Peralta","Manuel Margot"
"James Paxton","Dylan Bundy","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Mike Trout","Mookie Betts","Manuel Margot"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Nolan Arenado","Jean Segura","Giancarlo Stanton","Kyle Schwarber","Manuel Margot"
"James Paxton","Matt Shoemaker","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Nelson Cruz","Manuel Margot"
"James Paxton","Dylan Bundy","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","AJ Pollock","David Peralta"
"Dylan Bundy","Robert Gsellman","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Mike Trout","Michael Conforto"
"James Paxton","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Carlos Gonzalez","Nelson Cruz","David Peralta"
"James Paxton","Dylan Bundy","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Taylor Motter","Adam Eaton","Mike Trout","Manuel Margot"
"Dylan Bundy","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","Mookie Betts","Giancarlo Stanton"
"James Paxton","Luis Severino","Robinson Chirinos","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","Nelson Cruz","Manuel Margot"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Jean Segura","AJ Pollock","David Peralta","Manuel Margot"
"James Paxton","Dylan Bundy","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Taylor Motter","Mike Trout","Giancarlo Stanton","Kyle Schwarber"
"Jon Lester","Robert Gsellman","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Adam Eaton","Manuel Margot","Jabari Blash"
"Jon Lester","Luis Severino","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Jean Segura","Kyle Schwarber","Manuel Margot","Guillermo Heredia"
"Dylan Bundy","Luis Severino","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Adam Eaton","Carlos Gonzalez","Kyle Schwarber"
"Dylan Bundy","Sean Manaea","Buster Posey","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Nelson Cruz","AJ Pollock","Manuel Margot"
"James Paxton","Dylan Bundy","Jose Lobaton","Wil Myers","Yangervis Solarte","Nolan Arenado","Taylor Motter","Adam Eaton","Nelson Cruz","Kyle Schwarber"
"Dylan Bundy","Wei-Yin Chen","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Elvis Andrus","Charlie Blackmon","David Peralta","Manuel Margot"
