"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Cole Hamels","James Paxton","Willson Contreras","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Addison Russell","Bryce Harper","Manuel Margot","Jason Heyward"
"Alex Wood","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Giancarlo Stanton"
"Dylan Bundy","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Andrew Benintendi","Jason Heyward"
"Cole Hamels","Alex Cobb","Jose Lobaton","Ryan Zimmerman","Marco Hernandez","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Nolan Arenado","Erick Aybar","Bryce Harper","Kyle Schwarber","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Robinson Cano","Jake Lamb","Jean Segura","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Jayson Werth","Hunter Renfroe"
"James Paxton","Robert Gsellman","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","David Peralta","Yasmany Tomas"
"Dylan Bundy","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Dee Gordon","Eduardo Escobar","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Luis Severino","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Trea Turner","Mike Trout","David Peralta","Hunter Renfroe"
"Cole Hamels","James Paxton","Mike Zunino","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Jarrod Dyson","Guillermo Heredia"
"Cole Hamels","Tyler Glasnow","Robinson Chirinos","Paul Goldschmidt","Yangervis Solarte","Jake Lamb","Jean Segura","Bryce Harper","AJ Pollock","David Peralta"
"Cole Hamels","Robert Gsellman","Martin Maldonado","Wil Myers","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Mike Trout","Kole Calhoun"
"Cole Hamels","Robert Gsellman","Austin Hedges","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Jabari Blash"
"Cole Hamels","Hector Santiago","Austin Hedges","Mark Reynolds","Cory Spangenberg","Nolan Arenado","Trea Turner","Carlos Gonzalez","Gerardo Parra","Manuel Margot"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Trea Turner","Nelson Cruz","Hunter Renfroe","Guillermo Heredia"
"James Paxton","Luis Severino","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Erick Aybar","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Taylor Motter","Giancarlo Stanton","Nelson Cruz","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Jean Segura","AJ Pollock","David Peralta","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","James McCann","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Trea Turner","Nelson Cruz","David Peralta","Yasmany Tomas"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Anthony Rizzo","Yangervis Solarte","Kris Bryant","Addison Russell","Bryce Harper","David Peralta","Jason Heyward"
"Jon Lester","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Taylor Motter","Bryce Harper","Hunter Renfroe","Seth Smith"
"Cole Hamels","Tyler Glasnow","JT Realmuto","Wil Myers","Yangervis Solarte","Jake Lamb","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Cole Hamels","Hector Santiago","Sandy Leon","Wil Myers","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Cole Hamels","Luis Severino","Jose Lobaton","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Taylor Motter","Bryce Harper","David Peralta","Yasmany Tomas"
"Cole Hamels","Dylan Bundy","Buster Posey","Brandon Belt","Cory Spangenberg","Eduardo Nunez","Trea Turner","Bryce Harper","Manuel Margot","Hunter Pence"
"Cole Hamels","Luis Severino","Austin Hedges","Anthony Rizzo","Robinson Cano","Anthony Rendon","Taylor Motter","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","James Paxton","Stephen Vogt","Yonder Alonso","Cory Spangenberg","Trevor Plouffe","Trea Turner","Bryce Harper","Adam Eaton","Khris Davis"
"Cole Hamels","Dylan Bundy","Buster Posey","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Addison Russell","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Matt Shoemaker","Wei-Yin Chen","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Jayson Werth","Manuel Margot"
"Tyler Glasnow","Hector Santiago","Jose Lobaton","Wil Myers","DJ LeMahieu","Nolan Arenado","Trea Turner","Charlie Blackmon","Carlos Gonzalez","Manuel Margot"
"Cole Hamels","Hector Santiago","Buster Posey","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trea Turner","Bryce Harper","Yasmany Tomas","Manuel Margot"
"Cole Hamels","Robert Gsellman","Austin Hedges","Mitch Moreland","Daniel Murphy","Jake Lamb","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Cole Hamels","Matt Shoemaker","Mike Zunino","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Jarrod Dyson","Ben Gamel"
"Cole Hamels","Hector Santiago","Mike Zunino","Chris Davis","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Adam Jones","Seth Smith"
"James Paxton","Robert Gsellman","Jose Lobaton","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Kyle Schwarber","Jabari Blash"
"Cole Hamels","James Paxton","Mike Zunino","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Taylor Motter","Kyle Schwarber","AJ Pollock","David Peralta"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Elvis Andrus","Mike Trout","Carlos Gonzalez","Hunter Renfroe"
"Dylan Bundy","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Kris Bryant","Elvis Andrus","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Luis Severino","Matt Shoemaker","Willson Contreras","Paul Goldschmidt","Yangervis Solarte","Jake Lamb","Trea Turner","Adam Eaton","AJ Pollock","David Peralta"
"James Paxton","Dylan Bundy","Austin Hedges","Anthony Rizzo","Daniel Murphy","Kris Bryant","Trea Turner","Kyle Schwarber","Manuel Margot","Jon Jay"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Danny Valencia","Robinson Cano","Nolan Arenado","Taylor Motter","Bryce Harper","Adam Eaton","Nelson Cruz"
"Matt Shoemaker","Alex Wood","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Trea Turner","Charlie Blackmon","AJ Pollock","Hunter Renfroe"
"James Paxton","Matt Shoemaker","Buster Posey","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Elvis Andrus","Bryce Harper","AJ Pollock","David Peralta"
"Dylan Bundy","Trevor Cahill","Jose Lobaton","Mark Reynolds","Yangervis Solarte","Nolan Arenado","Trea Turner","Bryce Harper","Carlos Gonzalez","Gerardo Parra"
"Cole Hamels","Hector Santiago","Austin Hedges","Matt Holliday","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Brett Gardner","Jacoby Ellsbury"
"Jon Lester","Robert Gsellman","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"James Paxton","Sean Manaea","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Xander Bogaerts","Bryce Harper","Nelson Cruz","Hunter Renfroe"
"Jon Lester","Cole Hamels","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Jake Lamb","Erick Aybar","Manuel Margot","Hunter Renfroe","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Travis d'Arnaud","Jay Bruce","Neil Walker","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Curtis Granderson"
"Jon Lester","Cole Hamels","Mike Zunino","Danny Valencia","Cory Spangenberg","Jake Lamb","Taylor Motter","Bryce Harper","Manuel Margot","Ben Gamel"
"Dylan Bundy","Robert Gsellman","Willson Contreras","Anthony Rizzo","Daniel Murphy","Jake Lamb","Addison Russell","Bryce Harper","Adam Eaton","Jason Heyward"
"Robert Gsellman","Tyler Glasnow","Mike Zunino","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Bryce Harper","Carlos Gonzalez","Guillermo Heredia"
"Sean Manaea","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Kris Bryant","Trea Turner","Carlos Gonzalez","Giancarlo Stanton","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Erick Aybar","Adam Eaton","Hunter Renfroe","Jabari Blash"
"Dylan Bundy","Tyler Glasnow","Austin Hedges","Albert Pujols","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Mike Trout","Kole Calhoun"
"James Paxton","Tyler Glasnow","Jose Lobaton","Danny Valencia","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Giancarlo Stanton","Jayson Werth"
"Cole Hamels","Matt Shoemaker","Robinson Chirinos","Ryan Rua","Rougned Odor","Joey Gallo","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Dylan Bundy","Stephen Vogt","Ryon Healy","Jed Lowrie","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Khris Davis"
"James Paxton","Luis Severino","Mike Zunino","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Addison Russell","Bryce Harper","Giancarlo Stanton","Kyle Schwarber"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Kris Bryant","Addison Russell","Charlie Blackmon","Adam Eaton","Hunter Renfroe"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Andrew Benintendi","Hunter Renfroe","Jabari Blash"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Jay Bruce","Daniel Murphy","Anthony Rendon","Elvis Andrus","Adam Eaton","Jayson Werth","Manuel Margot"
"Jon Lester","Hector Santiago","Mike Zunino","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Trea Turner","Kyle Schwarber","David Peralta","Yasmany Tomas"
"Dylan Bundy","Luis Severino","Mike Zunino","Anthony Rizzo","Daniel Murphy","Nolan Arenado","Jean Segura","Bryce Harper","Jarrod Dyson","Guillermo Heredia"
"Dylan Bundy","Robert Gsellman","Buster Posey","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Jean Segura","Adam Eaton","AJ Pollock","David Peralta"
"Cole Hamels","Dylan Bundy","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Anthony Rendon","Erick Aybar","Mike Trout","David Peralta","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Tony Wolters","Mark Reynolds","Cory Spangenberg","Jake Lamb","Trevor Story","Bryce Harper","Gerardo Parra","Manuel Margot"
"James Paxton","Tyler Glasnow","Stephen Vogt","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Trea Turner","Mike Trout","AJ Pollock","David Peralta"
"Cole Hamels","Robert Gsellman","Welington Castillo","Chris Davis","Cory Spangenberg","Manny Machado","Trea Turner","Mark Trumbo","David Peralta","Manuel Margot"
"Julio Teheran","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Elvis Andrus","Mookie Betts","Manuel Margot","Hunter Renfroe"
"Jon Lester","Cole Hamels","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Addison Russell","Nelson Cruz","Jason Heyward","Guillermo Heredia"
"Jon Lester","Robert Gsellman","Jose Lobaton","Paul Goldschmidt","Yangervis Solarte","Jake Lamb","Elvis Andrus","AJ Pollock","David Peralta","Manuel Margot"
"Cole Hamels","James Paxton","Jose Lobaton","Mitch Moreland","Yangervis Solarte","Anthony Rendon","Xander Bogaerts","Adam Eaton","Mookie Betts","Andrew Benintendi"
"Jon Lester","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Yunel Escobar","Jorge Polanco","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Paul Goldschmidt","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Manuel Margot","Guillermo Heredia"
"Julio Teheran","Alex Wood","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Taylor Motter","Adam Eaton","Mike Trout","Hunter Renfroe"
"Cole Hamels","James Paxton","Robinson Chirinos","Anthony Rizzo","Yangervis Solarte","Kris Bryant","Addison Russell","Nelson Cruz","Kyle Schwarber","AJ Pollock"
"Cole Hamels","Matt Shoemaker","Willson Contreras","Anthony Rizzo","Yangervis Solarte","Nolan Arenado","Addison Russell","Adam Eaton","Kyle Schwarber","Jason Heyward"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Yangervis Solarte","Chase Headley","Xander Bogaerts","Kyle Schwarber","Hunter Renfroe","Jaff Decker"
"Julio Teheran","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Jean Segura","Charlie Blackmon","Giancarlo Stanton","Hunter Renfroe"
"Jon Lester","Hector Santiago","Austin Hedges","Wil Myers","Robinson Cano","Anthony Rendon","Jean Segura","Adam Eaton","Nelson Cruz","Guillermo Heredia"
"Jon Lester","Tyler Glasnow","Tony Wolters","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Taylor Motter","Adam Eaton","AJ Pollock","David Peralta"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Taylor Motter","Carlos Gonzalez","David Peralta","Manuel Margot"
"Cole Hamels","Dylan Bundy","Mike Zunino","Paul Goldschmidt","Yangervis Solarte","Jake Lamb","Elvis Andrus","Adam Eaton","David Peralta","Yasmany Tomas"
"Cole Hamels","Dylan Bundy","Buster Posey","Mitch Moreland","Cory Spangenberg","Nolan Arenado","Xander Bogaerts","Mookie Betts","Manuel Margot","Andrew Benintendi"
"Cole Hamels","Luis Severino","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Kris Bryant","Jean Segura","Adam Eaton","Kyle Schwarber","Jon Jay"
"Cole Hamels","James Paxton","Buster Posey","Wil Myers","Robinson Cano","Manny Machado","Taylor Motter","Adam Eaton","Nelson Cruz","Guillermo Heredia"
"Jon Lester","Hector Santiago","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Erick Aybar","Carlos Gonzalez","AJ Pollock","Hunter Renfroe"
"Cole Hamels","Sean Manaea","Jose Lobaton","Paul Goldschmidt","Cesar Hernandez","Jake Lamb","Xander Bogaerts","Adam Eaton","AJ Pollock","David Peralta"
"James Paxton","Dylan Bundy","JT Realmuto","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Cole Hamels","Dylan Bundy","Sandy Leon","Anthony Rizzo","Yangervis Solarte","Jake Lamb","Xander Bogaerts","Mike Trout","Mookie Betts","Andrew Benintendi"
"James Paxton","Tyler Glasnow","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jorge Polanco","Charlie Blackmon","Carlos Gonzalez","Hunter Renfroe"
"Cole Hamels","Trevor Cahill","Austin Hedges","Wil Myers","DJ LeMahieu","Nolan Arenado","Taylor Motter","Charlie Blackmon","Carlos Gonzalez","Kyle Schwarber"
"Jon Lester","Dylan Bundy","Mike Zunino","Wil Myers","Yangervis Solarte","Jake Lamb","Jean Segura","Adam Eaton","Jarrod Dyson","Guillermo Heredia"
"Jon Lester","Robert Gsellman","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Addison Russell","Kyle Schwarber","David Peralta","Hunter Renfroe"
"James Paxton","Tyler Glasnow","Jose Lobaton","Mark Reynolds","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","Carlos Gonzalez","Gerardo Parra"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Mark Reynolds","Cory Spangenberg","Anthony Rendon","Trevor Story","Carlos Gonzalez","Gerardo Parra","Guillermo Heredia"
"Cole Hamels","James Paxton","Sandy Leon","Wil Myers","Marco Hernandez","Nolan Arenado","Xander Bogaerts","Adam Eaton","Manuel Margot","Andrew Benintendi"
"Cole Hamels","Dylan Bundy","Willson Contreras","Wil Myers","Javier Baez","Anthony Rendon","Addison Russell","Adam Eaton","Mike Trout","Jason Heyward"
