P,P,C,1B,2B,3B,SS,OF,OF,OF
Chase Anderson,Alex Meyer,JT Realmuto,Justin Bour,Jonathan Schoop,Manny Machado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jaime Garcia,Matt Andriese,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Adam Jones,Mark Trumbo,Corey Dickerson
Chase Anderson,Alex Meyer,Christian Vazquez,Mitch Moreland,Josh Rutledge,Manny Machado,Xander Bogaerts,Jackie Bradley,Mark Trumbo,Seth Smith
Jaime Garcia,Chase Anderson,Mike Zunino,Hanley Ramirez,Robinson Cano,Manny Machado,Jean Segura,Mookie Betts,Jarrod Dyson,Ben Gamel
Jaime Garcia,Chase Anderson,Caleb Joseph,Freddie Freeman,Jonathan Schoop,Kyle Seager,JJ Hardy,Andrew Benintendi,Hyun Soo Kim,Seth Smith
Dan Straily,Matt Andriese,Mike Zunino,Chris Davis,Robinson Cano,Manny Machado,Andrelton Simmons,Adam Jones,Mark Trumbo,Seth Smith
Zack Wheeler,Adam Wainwright,Caleb Joseph,Wilmer Flores,Brad Miller,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Seth Smith
Jaime Garcia,Alex Meyer,Yadier Molina,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Mookie Betts,Stephen Piscotty,Seth Smith
Ariel Miranda,Adam Wainwright,JT Realmuto,Chris Davis,Brad Miller,Manny Machado,Xander Bogaerts,Adam Jones,Mark Trumbo,Seth Smith
Chase Anderson,Alex Meyer,Derek Norris,Logan Morrison,Brad Miller,Manny Machado,Tim Beckham,Mookie Betts,Seth Smith,Colby Rasmus
Chase Anderson,Alex Meyer,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Mookie Betts,Mark Trumbo,Seth Smith
Chase Anderson,Alex Meyer,JT Realmuto,Logan Morrison,Brad Miller,Evan Longoria,Xander Bogaerts,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Adam Wainwright,Matt Andriese,Rene Rivera,Chris Davis,Jonathan Schoop,Manny Machado,Andrelton Simmons,Mookie Betts,Mark Trumbo,Hyun Soo Kim
Jaime Garcia,Chase Anderson,JT Realmuto,Freddie Freeman,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Seth Smith,Ben Gamel
Dan Straily,Matt Andriese,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Jose Reyes,Andrelton Simmons,Mookie Betts,Andrew Benintendi,Seth Smith
Chase Anderson,Alex Meyer,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Manny Machado,Xander Bogaerts,Mookie Betts,Matt Kemp,Nick Markakis
Chase Anderson,Alex Meyer,Christian Vazquez,Hanley Ramirez,Dee Gordon,Martin Prado,Adeiny Hechavarria,Mookie Betts,Giancarlo Stanton,Christian Yelich
Dan Straily,Adam Wainwright,Caleb Joseph,Chris Davis,Dustin Pedroia,Manny Machado,Jean Segura,Adam Jones,Seth Smith,Kole Calhoun
Zack Wheeler,Jaime Garcia,Caleb Joseph,Hanley Ramirez,Robinson Cano,Evan Longoria,JJ Hardy,Adam Jones,Hyun Soo Kim,Seth Smith
Zack Wheeler,Ariel Miranda,Caleb Joseph,Chris Davis,Jonathan Villar,Manny Machado,Aledmys Diaz,Adam Jones,Christian Yelich,Seth Smith
Ariel Miranda,Adam Wainwright,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,JJ Hardy,Mookie Betts,Andrew Benintendi,Corey Dickerson
Dan Straily,Chase Anderson,Christian Vazquez,Chris Davis,Dustin Pedroia,Yunel Escobar,Asdrubal Cabrera,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jaime Garcia,Alex Meyer,JT Realmuto,Justin Bour,Dustin Pedroia,Derek Dietrich,Aledmys Diaz,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Jaime Garcia,Alex Meyer,Derek Norris,Hanley Ramirez,Daniel Robertson,Manny Machado,Tim Beckham,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Jaime Garcia,Alex Meyer,Caleb Joseph,Freddie Freeman,Dee Gordon,Martin Prado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Zack Wheeler,Adam Wainwright,Mike Zunino,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Andrew Benintendi,Adam Jones,Mark Trumbo
Jaime Garcia,Alex Meyer,JT Realmuto,Chris Davis,Jonathan Schoop,Yunel Escobar,JJ Hardy,Giancarlo Stanton,Mark Trumbo,Hyun Soo Kim
Dan Straily,Ariel Miranda,Caleb Joseph,Justin Bour,Robinson Cano,Manny Machado,JJ Hardy,Andrew Benintendi,Adam Jones,Seth Smith
Zack Wheeler,Alex Meyer,Caleb Joseph,Mitch Moreland,Jonathan Schoop,Yunel Escobar,JJ Hardy,Christian Yelich,Hyun Soo Kim,Seth Smith
Zack Wheeler,Adam Wainwright,Rene Rivera,Hanley Ramirez,Dustin Pedroia,Derek Dietrich,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Hyun Soo Kim
Dan Straily,Alex Meyer,Caleb Joseph,Wilmer Flores,Dustin Pedroia,Jose Reyes,JJ Hardy,Adam Jones,Hyun Soo Kim,Seth Smith
Dan Straily,Ariel Miranda,Rene Rivera,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Adam Jones,Mark Trumbo,Ender Inciarte
Jaime Garcia,Alex Meyer,Caleb Joseph,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Seth Smith,Kevin Kiermaier,Colby Rasmus
Zack Wheeler,Matt Andriese,Caleb Joseph,Hanley Ramirez,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Mark Trumbo,Ben Gamel
Chase Anderson,Alex Meyer,Derek Norris,Freddie Freeman,Daniel Robertson,Evan Longoria,Asdrubal Cabrera,Corey Dickerson,Seth Smith,Kevin Kiermaier
Matt Andriese,Chase Anderson,Mike Zunino,Chris Davis,Jonathan Schoop,Kyle Seager,JJ Hardy,Mark Trumbo,Hyun Soo Kim,Corey Dickerson
Jaime Garcia,Alex Meyer,Kurt Suzuki,Hanley Ramirez,Jace Peterson,Manny Machado,Dansby Swanson,Matt Kemp,Seth Smith,Nick Markakis
Zack Wheeler,Chase Anderson,JT Realmuto,Justin Bour,Robinson Cano,Derek Dietrich,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Seth Smith
Chase Anderson,Alex Meyer,Juan Graterol,Hanley Ramirez,Danny Espinosa,Manny Machado,Andrelton Simmons,Mookie Betts,Cameron Maybin,Ben Revere
Matt Andriese,Chase Anderson,Caleb Joseph,Albert Pujols,Brad Miller,Yunel Escobar,JJ Hardy,Adam Jones,Hyun Soo Kim,Seth Smith
Chase Anderson,Alex Meyer,Juan Graterol,Albert Pujols,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Mookie Betts,Kole Calhoun,Ben Revere
Zack Wheeler,Jaime Garcia,Christian Vazquez,Justin Bour,Dustin Pedroia,Derek Dietrich,JJ Hardy,Mookie Betts,Andrew Benintendi,Jackie Bradley
Zack Wheeler,Alex Meyer,Christian Vazquez,Justin Bour,Dustin Pedroia,Martin Prado,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Matt Andriese,Chase Anderson,Christian Vazquez,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Mookie Betts,Nelson Cruz,Ben Gamel
Matt Andriese,Alex Meyer,Yadier Molina,Matt Carpenter,Jedd Gyorko,Evan Longoria,Aledmys Diaz,Andrew Benintendi,Mark Trumbo,Randal Grichuk
Dan Straily,Zack Wheeler,Christian Vazquez,Chris Davis,Jonathan Schoop,Derek Dietrich,JJ Hardy,Mookie Betts,Mark Trumbo,Hyun Soo Kim
Matt Andriese,Alex Meyer,Christian Vazquez,Logan Morrison,Brad Miller,Evan Longoria,Tim Beckham,Andrew Benintendi,Mark Trumbo,Colby Rasmus
Adam Wainwright,Matt Andriese,Caleb Joseph,Hanley Ramirez,Jonathan Schoop,Jose Reyes,JJ Hardy,Hyun Soo Kim,Corey Dickerson,Seth Smith
Zack Wheeler,Alex Meyer,JT Realmuto,Justin Bour,Jonathan Schoop,Derek Dietrich,Adeiny Hechavarria,Andrew Benintendi,Adam Jones,Marcell Ozuna
Dan Straily,Matt Andriese,Rene Rivera,Freddie Freeman,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Jarrod Dyson,Ben Gamel
Jaime Garcia,Alex Meyer,JT Realmuto,Freddie Freeman,Brandon Phillips,Evan Longoria,Aledmys Diaz,Matt Kemp,Ender Inciarte,Nick Markakis
Jaime Garcia,Matt Andriese,Yadier Molina,Logan Morrison,Brad Miller,Evan Longoria,Jean Segura,Andrew Benintendi,Corey Dickerson,Kevin Kiermaier
Jaime Garcia,Alex Meyer,Juan Graterol,Hanley Ramirez,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Seth Smith,Kole Calhoun,Ben Revere
Matt Andriese,Chase Anderson,Mike Zunino,Danny Valencia,Dustin Pedroia,Manny Machado,Jean Segura,Seth Smith,Jarrod Dyson,Guillermo Heredia
Matt Andriese,Alex Meyer,Kurt Suzuki,Freddie Freeman,Jace Peterson,Evan Longoria,Asdrubal Cabrera,Matt Kemp,Mark Trumbo,Nick Markakis
Zack Wheeler,Chase Anderson,Mike Zunino,Chris Davis,Dee Gordon,Martin Prado,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Zack Wheeler,Alex Meyer,Yadier Molina,Matt Carpenter,Jedd Gyorko,Evan Longoria,Xander Bogaerts,Adam Jones,Dexter Fowler,Stephen Piscotty
Dan Straily,Matt Andriese,Caleb Joseph,Wilmer Flores,Jonathan Schoop,Yunel Escobar,JJ Hardy,Andrew Benintendi,Mark Trumbo,Hyun Soo Kim
Chase Anderson,Alex Meyer,Derek Norris,Chris Davis,Daniel Robertson,Yunel Escobar,Tim Beckham,Mark Trumbo,Corey Dickerson,Colby Rasmus
Jaime Garcia,Chase Anderson,Mike Zunino,Danny Valencia,Jonathan Schoop,Kyle Seager,Xander Bogaerts,Nelson Cruz,Seth Smith,Guillermo Heredia
Matt Andriese,Alex Meyer,Juan Graterol,Freddie Freeman,Danny Espinosa,Yunel Escobar,Xander Bogaerts,Mark Trumbo,Cameron Maybin,Ben Revere
Zack Wheeler,Jaime Garcia,Christian Vazquez,Mitch Moreland,Josh Rutledge,Kyle Seager,Xander Bogaerts,Adam Jones,Jackie Bradley,Christian Yelich
Jaime Garcia,Alex Meyer,JT Realmuto,Jefry Marte,Danny Espinosa,Evan Longoria,Andrelton Simmons,Seth Smith,Cameron Maybin,Ben Revere
Dan Straily,Jaime Garcia,Yadier Molina,Chris Davis,Dee Gordon,Martin Prado,Adeiny Hechavarria,Giancarlo Stanton,Christian Yelich,Seth Smith
Jaime Garcia,Alex Meyer,Derek Norris,Logan Morrison,Daniel Robertson,Derek Dietrich,Tim Beckham,Andrew Benintendi,Adam Jones,Colby Rasmus
Zack Wheeler,Matt Andriese,Mike Zunino,Chris Davis,Robinson Cano,Evan Longoria,Jean Segura,Seth Smith,Jarrod Dyson,Ben Gamel
Chase Anderson,Alex Meyer,Jett Bandy,Hanley Ramirez,Dustin Pedroia,Travis Shaw,Orlando Arcia,Mookie Betts,Keon Broxton,Domingo Santana
Zack Wheeler,Jaime Garcia,Caleb Joseph,Justin Bour,Jonathan Schoop,Martin Prado,JJ Hardy,Mark Trumbo,Hyun Soo Kim,Corey Dickerson
