P,P,C,1B,2B,3B,SS,OF,OF,OF
Jaime Garcia,Alex Meyer,Yadier Molina,Mitch Moreland,Dee Gordon,Manny Machado,JJ Hardy,Adam Jones,Mark Trumbo,Seth Smith
Zack Wheeler,Alex Meyer,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Manny Machado,Asdrubal Cabrera,Mookie Betts,Andrew Benintendi,Mark Trumbo
Zack Wheeler,Chase Anderson,JT Realmuto,Chris Davis,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Adam Jones,Christian Yelich,Seth Smith
Jaime Garcia,Alex Meyer,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Martin Prado,Xander Bogaerts,Mookie Betts,Christian Yelich,Mark Trumbo
Dan Straily,Alex Meyer,JT Realmuto,Hanley Ramirez,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Adam Jones,Mark Trumbo,Hyun Soo Kim
Jaime Garcia,Matt Andriese,Caleb Joseph,Chris Davis,Dustin Pedroia,Manny Machado,JJ Hardy,Mookie Betts,Andrew Benintendi,Mark Trumbo
Zack Wheeler,Alex Meyer,Christian Vazquez,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Christian Yelich,Mark Trumbo,Hyun Soo Kim
Chase Anderson,Alex Meyer,JT Realmuto,Hanley Ramirez,Dee Gordon,Martin Prado,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Seth Smith
Matt Andriese,Alex Meyer,Yadier Molina,Hanley Ramirez,Josh Rutledge,Manny Machado,Xander Bogaerts,Andrew Benintendi,Adam Jones,Jackie Bradley
Jaime Garcia,Matt Andriese,Mike Zunino,Freddie Freeman,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Seth Smith
Chase Anderson,Alex Meyer,Derek Norris,Logan Morrison,Brad Miller,Manny Machado,Xander Bogaerts,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Matt Andriese,Alex Meyer,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Evan Longoria,Aledmys Diaz,Mookie Betts,Andrew Benintendi,Seth Smith
Zack Wheeler,Matt Andriese,Caleb Joseph,Wilmer Flores,Jonathan Schoop,Manny Machado,Xander Bogaerts,Andrew Benintendi,Mark Trumbo,Seth Smith
Matt Andriese,Alex Meyer,Yadier Molina,Hanley Ramirez,Jonathan Schoop,Manny Machado,JJ Hardy,Hyun Soo Kim,Corey Dickerson,Seth Smith
Zack Wheeler,Alex Meyer,Christian Vazquez,Hanley Ramirez,Brad Miller,Evan Longoria,Xander Bogaerts,Mookie Betts,Jackie Bradley,Seth Smith
Matt Andriese,Chase Anderson,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Jean Segura,Mookie Betts,Andrew Benintendi,Adam Jones
Chase Anderson,Alex Meyer,JT Realmuto,Freddie Freeman,Dee Gordon,Manny Machado,Adeiny Hechavarria,Andrew Benintendi,Giancarlo Stanton,Marcell Ozuna
Jaime Garcia,Alex Meyer,Caleb Joseph,Chris Davis,Brad Miller,Manny Machado,JJ Hardy,Giancarlo Stanton,Adam Jones,Kevin Kiermaier
Jaime Garcia,Alex Meyer,Caleb Joseph,Freddie Freeman,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Zack Wheeler,Jaime Garcia,Caleb Joseph,Chris Davis,Dustin Pedroia,Manny Machado,Aledmys Diaz,Giancarlo Stanton,Hyun Soo Kim,Seth Smith
Matt Andriese,Alex Meyer,Christian Vazquez,Hanley Ramirez,Jonathan Schoop,Jose Reyes,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Corey Dickerson
Dan Straily,Alex Meyer,Caleb Joseph,Wilmer Flores,Dustin Pedroia,Manny Machado,JJ Hardy,Giancarlo Stanton,Mark Trumbo,Seth Smith
Zack Wheeler,Chase Anderson,Caleb Joseph,Wilmer Flores,Dee Gordon,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Mark Trumbo
Chase Anderson,Alex Meyer,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Manny Machado,Xander Bogaerts,Mookie Betts,Matt Kemp,Ender Inciarte
Adam Wainwright,Alex Meyer,Caleb Joseph,Mitch Moreland,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Giancarlo Stanton,Adam Jones,Seth Smith
Jaime Garcia,Matt Andriese,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Xander Bogaerts,Adam Jones,Mark Trumbo,Kevin Kiermaier
Jaime Garcia,Alex Meyer,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Christian Yelich,Ender Inciarte,Seth Smith
Chase Anderson,Alex Meyer,Rene Rivera,Chris Davis,Dee Gordon,Manny Machado,JJ Hardy,Adam Jones,Hyun Soo Kim,Corey Dickerson
Zack Wheeler,Alex Meyer,Caleb Joseph,Chris Davis,Brad Miller,Evan Longoria,Aledmys Diaz,Adam Jones,Mark Trumbo,Seth Smith
Jaime Garcia,Chase Anderson,Mike Zunino,Hanley Ramirez,Robinson Cano,Manny Machado,Jean Segura,Mookie Betts,Nelson Cruz,Ben Gamel
Chase Anderson,Alex Meyer,Rene Rivera,Wilmer Flores,Brad Miller,Manny Machado,Asdrubal Cabrera,Mookie Betts,Michael Conforto,Juan Lagares
Adam Wainwright,Alex Meyer,Caleb Joseph,Chris Davis,Jedd Gyorko,Manny Machado,Xander Bogaerts,Adam Jones,Christian Yelich,Mark Trumbo
Dan Straily,Chase Anderson,Christian Vazquez,Chris Davis,Robinson Cano,Manny Machado,JJ Hardy,Andrew Benintendi,Adam Jones,Mark Trumbo
Chase Anderson,Alex Meyer,Christian Vazquez,Chris Davis,Dustin Pedroia,Jose Reyes,Xander Bogaerts,Andrew Benintendi,Adam Jones,Jackie Bradley
Chase Anderson,Alex Meyer,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Adam Jones,Mark Trumbo
Jaime Garcia,Matt Andriese,Kurt Suzuki,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Seth Smith
Zack Wheeler,Alex Meyer,JT Realmuto,Mitch Moreland,Josh Rutledge,Manny Machado,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Jackie Bradley
Zack Wheeler,Alex Meyer,Rene Rivera,Albert Pujols,Jonathan Schoop,Manny Machado,JJ Hardy,Jackie Bradley,Mark Trumbo,Seth Smith
Jaime Garcia,Alex Meyer,Yadier Molina,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Mookie Betts,Andrew Benintendi,Dexter Fowler
Zack Wheeler,Chase Anderson,Mike Zunino,Chris Davis,Dustin Pedroia,Manny Machado,Jean Segura,Adam Jones,Mark Trumbo,Hyun Soo Kim
Jaime Garcia,Alex Meyer,Derek Norris,Hanley Ramirez,Brad Miller,Evan Longoria,Aledmys Diaz,Corey Dickerson,Seth Smith,Kevin Kiermaier
Matt Andriese,Alex Meyer,Caleb Joseph,Chris Davis,Jonathan Schoop,Jose Reyes,Asdrubal Cabrera,Mookie Betts,Adam Jones,Mark Trumbo
Dan Straily,Chase Anderson,Caleb Joseph,Hanley Ramirez,Jonathan Schoop,Manny Machado,Andrelton Simmons,Giancarlo Stanton,Hyun Soo Kim,Seth Smith
Dan Straily,Alex Meyer,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Andrelton Simmons,Mark Trumbo,Seth Smith,Kole Calhoun
Jaime Garcia,Alex Meyer,Kurt Suzuki,Justin Bour,Jonathan Schoop,Manny Machado,Andrelton Simmons,Adam Jones,Hyun Soo Kim,Seth Smith
Adam Wainwright,Chase Anderson,Caleb Joseph,Mitch Moreland,Dee Gordon,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Zack Wheeler,Alex Meyer,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Adeiny Hechavarria,Corey Dickerson,Seth Smith,Kevin Kiermaier
Matt Andriese,Alex Meyer,Derek Norris,Wilmer Flores,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Mark Trumbo,Kole Calhoun
Jaime Garcia,Alex Meyer,Caleb Joseph,Albert Pujols,Brandon Phillips,Manny Machado,JJ Hardy,Christian Yelich,Mark Trumbo,Hyun Soo Kim
Dan Straily,Matt Andriese,Caleb Joseph,Chris Davis,Robinson Cano,Manny Machado,Aledmys Diaz,Mark Trumbo,Ender Inciarte,Seth Smith
Chase Anderson,Alex Meyer,Christian Vazquez,Freddie Freeman,Josh Rutledge,Yunel Escobar,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Christian Yelich
Jaime Garcia,Alex Meyer,JT Realmuto,Hanley Ramirez,Brad Miller,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Adam Wainwright,Matt Andriese,Christian Vazquez,Freddie Freeman,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Juan Lagares
Matt Andriese,Alex Meyer,Kurt Suzuki,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Mark Trumbo,Seth Smith,Kevin Kiermaier
Dan Straily,Alex Meyer,Rene Rivera,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Ender Inciarte
Jaime Garcia,Adam Wainwright,JT Realmuto,Albert Pujols,Jonathan Schoop,Manny Machado,Jean Segura,Adam Jones,Mark Trumbo,Seth Smith
Chase Anderson,Alex Meyer,JT Realmuto,Justin Bour,Jonathan Schoop,Martin Prado,Xander Bogaerts,Mookie Betts,Christian Yelich,Marcell Ozuna
Zack Wheeler,Alex Meyer,Yadier Molina,Mitch Moreland,Dustin Pedroia,Jose Reyes,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Christian Yelich
Dan Straily,Alex Meyer,Yadier Molina,Hanley Ramirez,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Jackie Bradley
Matt Andriese,Chase Anderson,Caleb Joseph,Mitch Moreland,Jonathan Schoop,Manny Machado,Xander Bogaerts,Adam Jones,Hyun Soo Kim,Corey Dickerson
Chase Anderson,Alex Meyer,Christian Vazquez,Hanley Ramirez,Brandon Phillips,Martin Prado,JJ Hardy,Mookie Betts,Andrew Benintendi,Jackie Bradley
Matt Andriese,Alex Meyer,Caleb Joseph,Albert Pujols,Jedd Gyorko,Manny Machado,JJ Hardy,Adam Jones,Ender Inciarte,Seth Smith
Zack Wheeler,Adam Wainwright,Caleb Joseph,Hanley Ramirez,Robinson Cano,Manny Machado,JJ Hardy,Christian Yelich,Mark Trumbo,Seth Smith
Jaime Garcia,Alex Meyer,JT Realmuto,Freddie Freeman,Dee Gordon,Martin Prado,Adeiny Hechavarria,Adam Jones,Christian Yelich,Mark Trumbo
Adam Wainwright,Alex Meyer,Caleb Joseph,Freddie Freeman,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Ender Inciarte,Kevin Kiermaier
Zack Wheeler,Jaime Garcia,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Andrew Benintendi,Adam Jones,Seth Smith
Zack Wheeler,Alex Meyer,JT Realmuto,Hanley Ramirez,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Mookie Betts,Andrew Benintendi,Christian Yelich
Jaime Garcia,Alex Meyer,Yadier Molina,Chris Davis,Jonathan Schoop,Evan Longoria,JJ Hardy,Mookie Betts,Adam Jones,Hyun Soo Kim
Adam Wainwright,Alex Meyer,Christian Vazquez,Justin Bour,Brad Miller,Manny Machado,JJ Hardy,Adam Jones,Mark Trumbo,Hyun Soo Kim
Jaime Garcia,Chase Anderson,Mike Zunino,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,Corey Dickerson,Seth Smith
Zack Wheeler,Alex Meyer,JT Realmuto,Justin Bour,Dustin Pedroia,Manny Machado,Adeiny Hechavarria,Christian Yelich,Marcell Ozuna,Seth Smith
Dan Straily,Alex Meyer,Christian Vazquez,Hanley Ramirez,Dee Gordon,Derek Dietrich,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Mark Trumbo
Zack Wheeler,Matt Andriese,Caleb Joseph,Chris Davis,Robinson Cano,Manny Machado,Asdrubal Cabrera,Andrew Benintendi,Adam Jones,Hyun Soo Kim
Chase Anderson,Alex Meyer,Caleb Joseph,Mitch Moreland,Jonathan Schoop,Evan Longoria,JJ Hardy,Mark Trumbo,Corey Dickerson,Seth Smith
Ariel Miranda,Alex Meyer,Yadier Molina,Chris Davis,Jonathan Villar,Manny Machado,Asdrubal Cabrera,Adam Jones,Hyun Soo Kim,Seth Smith
Jaime Garcia,Chase Anderson,Christian Vazquez,Albert Pujols,Josh Rutledge,Manny Machado,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Seth Smith
Zack Wheeler,Alex Meyer,Christian Vazquez,Justin Bour,Dee Gordon,Martin Prado,Xander Bogaerts,Andrew Benintendi,Giancarlo Stanton,Christian Yelich
Chase Anderson,Alex Meyer,Caleb Joseph,Chris Davis,Dustin Pedroia,Martin Prado,JJ Hardy,Matt Kemp,Adam Jones,Mark Trumbo
Chase Anderson,Alex Meyer,JT Realmuto,Wilmer Flores,Jonathan Schoop,Martin Prado,JJ Hardy,Adam Jones,Hyun Soo Kim,Seth Smith
Dan Straily,Adam Wainwright,Rene Rivera,Freddie Freeman,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,Hyun Soo Kim,Seth Smith
Zack Wheeler,Alex Meyer,Caleb Joseph,Justin Bour,Jonathan Schoop,Manny Machado,Tim Beckham,Adam Jones,Mark Trumbo,Marcell Ozuna
Matt Andriese,Alex Meyer,Caleb Joseph,Chris Davis,Brandon Phillips,Manny Machado,Andrelton Simmons,Jackie Bradley,Hyun Soo Kim,Seth Smith
Jaime Garcia,Chase Anderson,Mike Zunino,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Mark Trumbo
Zack Wheeler,Alex Meyer,JT Realmuto,Chris Davis,Dee Gordon,Martin Prado,Aledmys Diaz,Giancarlo Stanton,Mark Trumbo,Marcell Ozuna
Adam Wainwright,Alex Meyer,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Andrew Benintendi,Ender Inciarte,Hyun Soo Kim
Dan Straily,Chase Anderson,Christian Vazquez,Mitch Moreland,Robinson Cano,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Seth Smith
Matt Andriese,Alex Meyer,Rene Rivera,Hanley Ramirez,Dustin Pedroia,Hernan Perez,Asdrubal Cabrera,Mookie Betts,Andrew Benintendi,Jackie Bradley
Matt Andriese,Alex Meyer,Derek Norris,Hanley Ramirez,Brad Miller,Manny Machado,Tim Beckham,Mark Trumbo,Corey Dickerson,Colby Rasmus
Ariel Miranda,Alex Meyer,Caleb Joseph,Chris Davis,Jonathan Schoop,Martin Prado,Xander Bogaerts,Giancarlo Stanton,Mark Trumbo,Seth Smith
Zack Wheeler,Chase Anderson,Derek Norris,Chris Davis,Brad Miller,Manny Machado,JJ Hardy,Nelson Cruz,Mark Trumbo,Seth Smith
Dan Straily,Alex Meyer,JT Realmuto,Freddie Freeman,Dee Gordon,Derek Dietrich,Aledmys Diaz,Christian Yelich,Marcell Ozuna,Seth Smith
Matt Andriese,Alex Meyer,Yadier Molina,Hanley Ramirez,Kolten Wong,Manny Machado,Aledmys Diaz,Mookie Betts,Stephen Piscotty,Randal Grichuk
Dan Straily,Chase Anderson,Rene Rivera,Hanley Ramirez,Josh Rutledge,Manny Machado,Jean Segura,Mookie Betts,Andrew Benintendi,Jackie Bradley
Ariel Miranda,Alex Meyer,Christian Vazquez,Wilmer Flores,Dustin Pedroia,Derek Dietrich,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Giancarlo Stanton
Chase Anderson,Alex Meyer,Derek Norris,Freddie Freeman,Brad Miller,Evan Longoria,Tim Beckham,Andrew Benintendi,Adam Jones,Corey Dickerson
Zack Wheeler,Chase Anderson,Caleb Joseph,Hanley Ramirez,Dustin Pedroia,Martin Prado,Xander Bogaerts,Mookie Betts,Adam Jones,Jackie Bradley
Jaime Garcia,Alex Meyer,Derek Norris,Hanley Ramirez,Josh Rutledge,Derek Dietrich,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Hyun Soo Kim
Jaime Garcia,Alex Meyer,Caleb Joseph,Hanley Ramirez,Dee Gordon,Martin Prado,Adeiny Hechavarria,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Chase Anderson,Alex Meyer,Caleb Joseph,Justin Bour,Dustin Pedroia,Derek Dietrich,Adeiny Hechavarria,Mookie Betts,Giancarlo Stanton,Christian Yelich
Jaime Garcia,Ariel Miranda,Caleb Joseph,Chris Davis,Dee Gordon,Manny Machado,Aledmys Diaz,Adam Jones,Mark Trumbo,Corey Dickerson
Ariel Miranda,Alex Meyer,Jett Bandy,Freddie Freeman,Jonathan Schoop,Manny Machado,JJ Hardy,Giancarlo Stanton,Adam Jones,Hyun Soo Kim
Jaime Garcia,Alex Meyer,JT Realmuto,Justin Bour,Brad Miller,Martin Prado,Adeiny Hechavarria,Andrew Benintendi,Giancarlo Stanton,Seth Smith
Zack Wheeler,Jaime Garcia,JT Realmuto,Mitch Moreland,Jonathan Schoop,Manny Machado,JJ Hardy,Andrew Benintendi,Hyun Soo Kim,Seth Smith
Jaime Garcia,Alex Meyer,Caleb Joseph,Logan Morrison,Jonathan Schoop,Yunel Escobar,Xander Bogaerts,Adam Jones,Mark Trumbo,Hyun Soo Kim
Chase Anderson,Alex Meyer,Rene Rivera,Chris Davis,Jonathan Schoop,Jose Reyes,Adeiny Hechavarria,Mark Trumbo,Hyun Soo Kim,Seth Smith
Matt Andriese,Chase Anderson,Caleb Joseph,Chris Davis,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mark Trumbo,Hyun Soo Kim,Seth Smith
Adam Wainwright,Alex Meyer,JT Realmuto,Hanley Ramirez,Josh Rutledge,Evan Longoria,Aledmys Diaz,Mookie Betts,Andrew Benintendi,Jackie Bradley
Chase Anderson,Alex Meyer,Caleb Joseph,Chris Davis,Jonathan Schoop,Yunel Escobar,Andrelton Simmons,Adam Jones,Ender Inciarte,Seth Smith
Jaime Garcia,Alex Meyer,Christian Vazquez,Chris Davis,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Giancarlo Stanton,Christian Yelich,Seth Smith
Adam Wainwright,Matt Andriese,Derek Norris,Chris Davis,Dustin Pedroia,Manny Machado,Asdrubal Cabrera,Adam Jones,Mark Trumbo,Seth Smith
Chase Anderson,Alex Meyer,Juan Graterol,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Mookie Betts,Seth Smith,Kole Calhoun
Jaime Garcia,Alex Meyer,Kurt Suzuki,Freddie Freeman,Jace Peterson,Manny Machado,Aledmys Diaz,Ender Inciarte,Seth Smith,Nick Markakis
Zack Wheeler,Jaime Garcia,Christian Vazquez,Logan Morrison,Jonathan Schoop,Manny Machado,JJ Hardy,Giancarlo Stanton,Adam Jones,Mark Trumbo
Zack Wheeler,Alex Meyer,Caleb Joseph,Hanley Ramirez,Jonathan Schoop,Derek Dietrich,JJ Hardy,Giancarlo Stanton,Mark Trumbo,Hyun Soo Kim
Jaime Garcia,Alex Meyer,JT Realmuto,Logan Morrison,Brad Miller,Evan Longoria,Tim Beckham,Mookie Betts,Mark Trumbo,Corey Dickerson
Zack Wheeler,Chase Anderson,Caleb Joseph,Chris Davis,Jonathan Schoop,Kyle Seager,JJ Hardy,Mookie Betts,Andrew Benintendi,Seth Smith
Adam Wainwright,Alex Meyer,Kurt Suzuki,Hanley Ramirez,Jonathan Schoop,Jose Reyes,JJ Hardy,Adam Jones,Mark Trumbo,Seth Smith
Dan Straily,Alex Meyer,Caleb Joseph,Justin Bour,Jonathan Schoop,Derek Dietrich,JJ Hardy,Mookie Betts,Adam Jones,Seth Smith
Chase Anderson,Alex Meyer,Caleb Joseph,Hanley Ramirez,Brad Miller,Evan Longoria,Tim Beckham,Mookie Betts,Kevin Kiermaier,Colby Rasmus
Matt Andriese,Chase Anderson,Mike Zunino,Freddie Freeman,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Mark Trumbo,Seth Smith
Chase Anderson,Alex Meyer,Rene Rivera,Jay Bruce,Dustin Pedroia,Jose Reyes,Asdrubal Cabrera,Andrew Benintendi,Seth Smith,Juan Lagares
Adam Wainwright,Alex Meyer,Christian Vazquez,Mitch Moreland,Jonathan Schoop,Yunel Escobar,Xander Bogaerts,Mookie Betts,Jackie Bradley,Mark Trumbo
Jaime Garcia,Chase Anderson,JT Realmuto,Freddie Freeman,Dee Gordon,Derek Dietrich,Jean Segura,Giancarlo Stanton,Christian Yelich,Hyun Soo Kim
Chase Anderson,Alex Meyer,Rene Rivera,Justin Bour,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Andrew Benintendi,Christian Yelich,Marcell Ozuna
Jaime Garcia,Alex Meyer,Caleb Joseph,Chris Davis,Jonathan Villar,Martin Prado,JJ Hardy,Andrew Benintendi,Hyun Soo Kim,Seth Smith
