"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"James Paxton","Robert Gsellman","Jose Lobaton","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Guillermo Heredia"
"Cole Hamels","Trevor Cahill","Austin Hedges","Danny Valencia","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Robert Gsellman","Hector Santiago","Mike Zunino","Anthony Rizzo","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Nelson Cruz"
"Alex Wood","Wei-Yin Chen","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Hunter Renfroe"
"Luis Severino","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"James Paxton","Hector Santiago","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Dylan Bundy","Mike Zunino","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Willson Contreras","Wil Myers","Cory Spangenberg","Kris Bryant","Trea Turner","Bryce Harper","Kyle Schwarber","Jason Heyward"
"Cole Hamels","Sean Manaea","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Bryce Harper","David Peralta","Hunter Renfroe"
"Dylan Bundy","Trevor Cahill","Mike Zunino","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Mike Trout"
"Wei-Yin Chen","Robert Gsellman","Stephen Vogt","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Dylan Bundy","Sean Manaea","Mike Zunino","Wil Myers","Cory Spangenberg","Kris Bryant","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"James Paxton","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Mike Trout","Guillermo Heredia"
"Cole Hamels","Wei-Yin Chen","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Adam Eaton","Hunter Renfroe","Michael Conforto"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Jean Segura","Bryce Harper","Nelson Cruz","Manuel Margot"
