P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Carlos Carrasco,Martin Maldonado,Luis Valbuena,Tyler Saladino,Chris Coghlan,Andrelton Simmons,David Peralta,Andrew Benintendi,Kole Calhoun
Lance McCullers,Jordan Montgomery,Kevan Smith,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Trea Turner,David Peralta,Rey Fuentes,Ezequiel Carrera
Clayton Kershaw,Matt Harvey,Juan Centeno,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Trea Turner,George Springer,Josh Reddick,Jake Marisnick
Clayton Kershaw,Amir Garrett,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Chris Coghlan,Elvis Andrus,Nomar Mazara,Andrew Benintendi,Leury Garcia
Clayton Kershaw,Amir Garrett,Jonathan Lucroy,Jose Abreu,Adam Frazier,Todd Frazier,Alcides Escobar,Mike Trout,Melky Cabrera,Leury Garcia
Lance McCullers,German Marquez,Kevan Smith,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,Yasmany Tomas,Josh Reddick,Leury Garcia
Clayton Kershaw,German Marquez,Kevan Smith,Kendrys Morales,Devon Travis,Todd Frazier,Ryan Goins,David Peralta,Jose Bautista,Ezequiel Carrera
Clayton Kershaw,Carlos Carrasco,Jason Castro,Jose Abreu,Tyler Saladino,Todd Frazier,Adam Rosales,Melky Cabrera,Kole Calhoun,Justin Ruggiano
Clayton Kershaw,German Marquez,Jonathan Lucroy,Paul Goldschmidt,Tyler Saladino,Trevor Plouffe,Adam Rosales,Mookie Betts,Matt Joyce,Mark Canha
Carlos Carrasco,Matt Harvey,Jonathan Lucroy,Jose Abreu,Tyler Saladino,Todd Frazier,Elvis Andrus,Mookie Betts,David Peralta,Melky Cabrera
Clayton Kershaw,German Marquez,JT Realmuto,Justin Bour,Tyler Saladino,Chris Coghlan,Trea Turner,David Peralta,Marcell Ozuna,Christian Yelich
Clayton Kershaw,German Marquez,Jonathan Lucroy,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Mookie Betts,Lorenzo Cain,Leury Garcia
Clayton Kershaw,German Marquez,Juan Centeno,Kendrys Morales,Jose Altuve,Marwin Gonzalez,Trea Turner,Carlos Beltran,Josh Reddick,Leury Garcia
Clayton Kershaw,Matt Harvey,Drew Butera,Luis Valbuena,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Leury Garcia
Clayton Kershaw,Amir Garrett,Chris Herrmann,Paul Goldschmidt,Cliff Pennington,Jake Lamb,Trea Turner,David Peralta,Rey Fuentes,Justin Ruggiano
Clayton Kershaw,German Marquez,Kevan Smith,Albert Pujols,Cliff Pennington,Chris Coghlan,Trea Turner,Mike Trout,David Peralta,Cameron Maybin
Clayton Kershaw,German Marquez,Mike Zunino,Kendrys Morales,Taylor Motter,Kyle Seager,Trea Turner,David Peralta,Leury Garcia,Jarrod Dyson
Clayton Kershaw,Matt Harvey,Chris Herrmann,Hanley Ramirez,Dustin Pedroia,Chris Coghlan,Xander Bogaerts,Andrew Benintendi,Christian Yelich,Mark Canha
Clayton Kershaw,German Marquez,Kurt Suzuki,Kendrys Morales,Tyler Saladino,Rio Ruiz,Trea Turner,Matt Kemp,Andrew Benintendi,Matt Adams
Lance McCullers,Carlos Carrasco,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Francisco Lindor,Melky Cabrera,Christian Yelich,Ezequiel Carrera
Carlos Carrasco,Joe Ross,Kevan Smith,Paul Goldschmidt,Rougned Odor,Jake Lamb,Trea Turner,David Peralta,Yasmany Tomas,Mark Canha
Clayton Kershaw,German Marquez,Austin Romine,Paul Goldschmidt,Cliff Pennington,Jake Lamb,Adam Rosales,David Peralta,Yasmany Tomas,Mark Canha
Clayton Kershaw,German Marquez,Russell Martin,Kendrys Morales,Devon Travis,Chris Coghlan,Tim Anderson,Andrew McCutchen,Josh Reddick,Ezequiel Carrera
Clayton Kershaw,Lance McCullers,Juan Centeno,Lucas Duda,Brian Dozier,Todd Frazier,Ryan Goins,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,Jonathan Lucroy,Kendrys Morales,Dee Gordon,Mike Moustakas,Trea Turner,Giancarlo Stanton,Christian Yelich,Ichiro Suzuki
Clayton Kershaw,Matt Harvey,Drew Butera,Kendrys Morales,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,David Peralta,Andrew McCutchen
Clayton Kershaw,Matt Harvey,Juan Centeno,Kendrys Morales,Devon Travis,Mike Moustakas,Trea Turner,Jose Bautista,Leury Garcia,Ezequiel Carrera
Carlos Carrasco,Jordan Montgomery,Chris Herrmann,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,David Peralta,Andrew Benintendi,Andrew McCutchen
Clayton Kershaw,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Jed Lowrie,Mike Moustakas,Adam Rosales,David Peralta,Matt Joyce,Mark Canha
Clayton Kershaw,German Marquez,Kevan Smith,Wil Myers,Yangervis Solarte,Ryan Schimpf,Trea Turner,Mookie Betts,David Peralta,Manuel Margot
Lance McCullers,Joe Ross,Juan Centeno,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Francisco Lindor,David Peralta,Yasmany Tomas,Andrew Benintendi
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Ryan Goins,Mookie Betts,David Peralta,Lorenzo Cain
Clayton Kershaw,Matt Harvey,Kevan Smith,Kennys Vargas,Tyler Saladino,Miguel Sano,Jorge Polanco,David Peralta,Max Kepler,Josh Reddick
Clayton Kershaw,Amir Garrett,Kevan Smith,Kendrys Morales,Robinson Cano,Kyle Seager,Trea Turner,David Peralta,Nelson Cruz,Ben Gamel
Lance McCullers,Carlos Carrasco,Jason Castro,Kendrys Morales,Brandon Drury,Todd Frazier,Trea Turner,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,Kevan Smith,Kendrys Morales,Brandon Phillips,Chris Coghlan,Trea Turner,Matt Kemp,Ender Inciarte,Nick Markakis
Clayton Kershaw,German Marquez,Chris Herrmann,Buster Posey,Tyler Saladino,Eduardo Nunez,Brandon Crawford,Mookie Betts,David Peralta,Justin Ruggiano
Clayton Kershaw,Jesse Hahn,Juan Centeno,Jose Abreu,Tyler Saladino,Todd Frazier,Francisco Lindor,Max Kepler,Melky Cabrera,Lorenzo Cain
Carlos Carrasco,German Marquez,Chris Herrmann,Paul Goldschmidt,Dee Gordon,Jake Lamb,Ryan Goins,David Peralta,Yasmany Tomas,Andrew Benintendi
Clayton Kershaw,Matt Harvey,Kevan Smith,Paul Goldschmidt,Daniel Robertson,Jake Lamb,Adam Rosales,David Peralta,Josh Reddick,Rey Fuentes
Carlos Carrasco,Matt Harvey,Kevan Smith,Paul Goldschmidt,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Melky Cabrera
Clayton Kershaw,Carlos Carrasco,Stephen Vogt,Kendrys Morales,Tyler Saladino,Trevor Plouffe,Adam Rosales,Andrew Benintendi,Matt Joyce,Ezequiel Carrera
Clayton Kershaw,German Marquez,Jason Castro,Kendrys Morales,Brian Dozier,Chris Coghlan,Jorge Polanco,David Peralta,Andrew Benintendi,Byron Buxton
Clayton Kershaw,German Marquez,Kevan Smith,Kendrys Morales,Tyler Saladino,Manny Machado,JJ Hardy,Adam Jones,Seth Smith,Andrew Benintendi
Clayton Kershaw,Jesse Hahn,Drew Butera,Jose Abreu,Brandon Drury,Todd Frazier,Jorge Polanco,David Peralta,Melky Cabrera,Leury Garcia
Clayton Kershaw,German Marquez,Kevan Smith,Logan Morrison,Tyler Saladino,Evan Longoria,Tim Beckham,Mookie Betts,David Peralta,Kevin Kiermaier
Clayton Kershaw,German Marquez,Jonathan Lucroy,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Andrew Benintendi,Kole Calhoun,Willy Garcia
Clayton Kershaw,Joe Ross,Drew Butera,Paul Goldschmidt,Dee Gordon,Jake Lamb,Ryan Goins,David Peralta,Rey Fuentes,Mark Canha
Clayton Kershaw,Matt Harvey,Russell Martin,Kendrys Morales,Devon Travis,Chris Coghlan,Freddy Galvis,Mookie Betts,Christian Yelich,Mark Canha
Lance McCullers,Matt Harvey,Chris Herrmann,Kendrys Morales,Brandon Drury,Jake Lamb,Trea Turner,Yasmany Tomas,Andrew Benintendi,Mark Canha
Clayton Kershaw,Amir Garrett,Chris Herrmann,Jose Abreu,Brandon Drury,Jake Lamb,Adam Rosales,Yasmany Tomas,Andrew Benintendi,Josh Reddick
Clayton Kershaw,Joe Ross,Chris Herrmann,Luis Valbuena,Brandon Drury,Jake Lamb,Trea Turner,Yasmany Tomas,Christian Yelich,Justin Ruggiano
Clayton Kershaw,Matt Harvey,Jonathan Lucroy,Kendrys Morales,Rougned Odor,Mike Moustakas,Elvis Andrus,Nomar Mazara,Christian Yelich,Willy Garcia
Clayton Kershaw,Lance McCullers,Drew Butera,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,Leury Garcia,Mark Canha,Justin Ruggiano
Clayton Kershaw,German Marquez,Derek Norris,Kendrys Morales,Daniel Robertson,Chris Coghlan,Trea Turner,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Clayton Kershaw,Matt Harvey,Salvador Perez,Eric Hosmer,Dee Gordon,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Leury Garcia,Mark Canha
Lance McCullers,German Marquez,Jonathan Lucroy,Jose Abreu,Dee Gordon,Todd Frazier,Francisco Lindor,David Peralta,Melky Cabrera,Leury Garcia
Carlos Carrasco,Amir Garrett,Chris Herrmann,Kendrys Morales,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
Jon Lester,Carlos Carrasco,Yasmani Grandal,Paul Goldschmidt,Tyler Saladino,Todd Frazier,Ryan Goins,Melky Cabrera,Leury Garcia,Willy Garcia
Carlos Carrasco,German Marquez,Kevan Smith,Paul Goldschmidt,Adam Frazier,Jake Lamb,Francisco Lindor,David Peralta,Rey Fuentes,Leury Garcia
Lance McCullers,Jordan Montgomery,Jonathan Lucroy,Paul Goldschmidt,Dustin Pedroia,Chris Coghlan,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Leury Garcia
Lance McCullers,Carlos Carrasco,Kevan Smith,Eric Thames,Tyler Saladino,Jake Lamb,Jorge Polanco,Melky Cabrera,Leury Garcia,Willy Garcia
Carlos Carrasco,Jordan Montgomery,Francisco Cervelli,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Freddy Galvis,David Peralta,Yasmany Tomas,Josh Reddick
Carlos Carrasco,Joe Ross,Yasmani Grandal,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Mookie Betts,Mark Canha
Lance McCullers,Carlos Carrasco,Chris Herrmann,Jose Abreu,Rougned Odor,Todd Frazier,Alcides Escobar,Andrew Benintendi,Melky Cabrera,Leury Garcia
Lance McCullers,Matt Harvey,Kevan Smith,Paul Goldschmidt,Dee Gordon,Jake Lamb,Tim Anderson,David Peralta,Yasmany Tomas,Willy Garcia
Carlos Carrasco,German Marquez,Kevan Smith,Jose Abreu,Jose Altuve,Todd Frazier,Corey Seager,Mookie Betts,Melky Cabrera,Leury Garcia
Carlos Carrasco,Matt Harvey,Juan Centeno,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,David Peralta,Andrew Benintendi,Rey Fuentes
Lance McCullers,Amir Garrett,Francisco Cervelli,Paul Goldschmidt,Adam Frazier,Jake Lamb,Trea Turner,David Peralta,Yasmany Tomas,Christian Yelich
Jon Lester,Carlos Carrasco,Kevan Smith,Jose Abreu,Adam Frazier,Chris Coghlan,Trea Turner,Melky Cabrera,Leury Garcia,Willy Garcia
Rick Porcello,German Marquez,Yasmani Grandal,Paul Goldschmidt,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
Carlos Carrasco,Jordan Montgomery,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Ryan Goins,Mookie Betts,Yasmany Tomas,Leury Garcia
Lance McCullers,German Marquez,Yasmani Grandal,Paul Goldschmidt,Rougned Odor,Jake Lamb,Alcides Escobar,David Peralta,Yasmany Tomas,Ezequiel Carrera
Lance McCullers,German Marquez,Jonathan Lucroy,Kendrys Morales,Rougned Odor,Todd Frazier,Elvis Andrus,Mookie Betts,Nomar Mazara,Andrew Benintendi
Carlos Carrasco,Jordan Montgomery,Chris Herrmann,Kendrys Morales,Brandon Drury,Jake Lamb,Francisco Lindor,David Peralta,Yasmany Tomas,Willy Garcia
Carlos Carrasco,Matt Harvey,Salvador Perez,Jose Abreu,Robinson Cano,Todd Frazier,Trea Turner,Melky Cabrera,Andrew McCutchen,Leury Garcia
Lance McCullers,Rick Porcello,Kevan Smith,Paul Goldschmidt,Robinson Cano,Todd Frazier,Francisco Lindor,Melky Cabrera,Leury Garcia,Willy Garcia
Carlos Carrasco,Amir Garrett,Juan Centeno,Paul Goldschmidt,Josh Harrison,Jake Lamb,Tim Anderson,Mookie Betts,David Peralta,Yasmany Tomas
Jordan Montgomery,German Marquez,Kevan Smith,Paul Goldschmidt,Jose Altuve,Jake Lamb,Elvis Andrus,Mike Trout,David Peralta,Yasmany Tomas
Lance McCullers,Matt Harvey,Francisco Cervelli,Paul Goldschmidt,Rougned Odor,Jake Lamb,Ryan Goins,Mookie Betts,David Peralta,Rey Fuentes
Lance McCullers,German Marquez,Russell Martin,Kendrys Morales,Devon Travis,Chris Coghlan,Francisco Lindor,Mookie Betts,David Peralta,Melky Cabrera
Lance McCullers,German Marquez,Juan Centeno,Jose Abreu,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Christian Yelich
Jordan Montgomery,RA Dickey,Yasmani Grandal,Paul Goldschmidt,Robinson Cano,Jake Lamb,Trea Turner,David Peralta,Yasmany Tomas,Andrew Benintendi
Lance McCullers,Amir Garrett,Jonathan Lucroy,Paul Goldschmidt,Brandon Drury,Jake Lamb,Freddy Galvis,Mookie Betts,Yasmany Tomas,Andrew Benintendi
Jordan Montgomery,German Marquez,Chris Herrmann,Paul Goldschmidt,Robinson Cano,Jake Lamb,Tim Anderson,Mookie Betts,David Peralta,Rey Fuentes
Lance McCullers,Matt Harvey,Yasmani Grandal,Kendrys Morales,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Mark Canha
Carlos Carrasco,German Marquez,Francisco Cervelli,Paul Goldschmidt,Brandon Drury,Jake Lamb,Francisco Lindor,Yasmany Tomas,Christian Yelich,Mark Canha
Carlos Carrasco,German Marquez,Chris Herrmann,Matt Holliday,Brandon Drury,Jake Lamb,Trea Turner,Mookie Betts,Yasmany Tomas,Kole Calhoun
Rick Porcello,German Marquez,Yasmani Grandal,Paul Goldschmidt,Dee Gordon,Jake Lamb,Trea Turner,David Peralta,Josh Reddick,Rey Fuentes
Carlos Carrasco,Matt Harvey,Drew Butera,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Elvis Andrus,David Peralta,Yasmany Tomas,Leury Garcia
Carlos Carrasco,German Marquez,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Mike Moustakas,Elvis Andrus,Nomar Mazara,David Peralta,Josh Reddick
Jon Lester,Joe Ross,Jonathan Lucroy,Jose Abreu,Jonathan Villar,Todd Frazier,Trea Turner,Andrew Benintendi,Melky Cabrera,Leury Garcia
Lance McCullers,Carlos Carrasco,Drew Butera,Paul Goldschmidt,Rougned Odor,Mike Moustakas,Alcides Escobar,Mookie Betts,Andrew McCutchen,Lorenzo Cain
Carlos Carrasco,Matt Harvey,Francisco Cervelli,Josh Bell,Josh Harrison,Todd Frazier,Trea Turner,Mookie Betts,David Peralta,Andrew McCutchen
Lance McCullers,Carlos Carrasco,Kevan Smith,Kendrys Morales,Devon Travis,Chris Coghlan,Trea Turner,Jose Bautista,Josh Reddick,Ezequiel Carrera
Carlos Carrasco,Jordan Montgomery,Yan Gomes,Jose Abreu,Adam Frazier,Todd Frazier,Xander Bogaerts,David Peralta,Melky Cabrera,Leury Garcia
Lance McCullers,Jordan Montgomery,Chris Herrmann,Paul Goldschmidt,Dustin Pedroia,Jake Lamb,Adam Rosales,David Peralta,Yasmany Tomas,Leury Garcia
Lance McCullers,Carlos Carrasco,Kevan Smith,Hanley Ramirez,Dustin Pedroia,Chris Coghlan,Xander Bogaerts,Andrew Benintendi,Andrew McCutchen,Josh Reddick
Lance McCullers,German Marquez,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Todd Frazier,Nick Ahmed,Mookie Betts,Yasmany Tomas,Mark Canha
Lance McCullers,Jesse Hahn,Jonathan Lucroy,Paul Goldschmidt,Robinson Cano,Jake Lamb,Ryan Goins,David Peralta,Yasmany Tomas,Mark Canha
Carlos Carrasco,German Marquez,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Andrew Benintendi,Melky Cabrera,Leury Garcia
