P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Eric Thames,Tyler Saladino,Anthony Rendon,Francisco Lindor,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,Kevan Smith,Jose Abreu,Robinson Cano,Jake Lamb,Alcides Escobar,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Matt Harvey,Kevan Smith,Jose Abreu,Daniel Robertson,Kyle Seager,Tim Anderson,Mookie Betts,Melky Cabrera,Leury Garcia
Clayton Kershaw,German Marquez,Jonathan Lucroy,Kendrys Morales,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,Matt Harvey,Kevan Smith,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Ryan Goins,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Jose Abreu,Tyler Saladino,Nicholas Castellanos,Tim Anderson,Max Kepler,Melky Cabrera,Mark Canha
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Carlos Santana,Adam Frazier,Todd Frazier,Tim Anderson,Melky Cabrera,Matt Joyce,Leury Garcia
Clayton Kershaw,German Marquez,Juan Centeno,Kendrys Morales,Jose Altuve,Chris Coghlan,Trea Turner,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Carlos Carrasco,Drew Butera,Eric Hosmer,Tyler Saladino,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Lorenzo Cain,Josh Reddick
Clayton Kershaw,Carlos Carrasco,Austin Romine,Kendrys Morales,Dee Gordon,Chris Coghlan,Ryan Goins,Kevin Pillar,Andrew Benintendi,Ezequiel Carrera
Carlos Carrasco,Jordan Montgomery,Kevan Smith,Jose Abreu,Tyler Saladino,Jake Lamb,Tim Anderson,Mookie Betts,David Peralta,Willy Garcia
Clayton Kershaw,German Marquez,Chris Herrmann,Kendrys Morales,Brandon Drury,Mike Moustakas,Ryan Goins,David Peralta,Yasmany Tomas,Rey Fuentes
Lance McCullers,Jordan Montgomery,Jonathan Lucroy,Paul Goldschmidt,Tyler Saladino,Todd Frazier,Tim Anderson,Mookie Betts,Melky Cabrera,Willy Garcia
Clayton Kershaw,Lance McCullers,Stephen Vogt,Kendrys Morales,Tyler Saladino,Chris Coghlan,Adam Rosales,Khris Davis,Matt Joyce,Mark Canha
Lance McCullers,Amir Garrett,Kevan Smith,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,David Peralta,Yasmany Tomas,Andrew Benintendi
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Eric Hosmer,Cliff Pennington,Todd Frazier,Tim Anderson,Josh Reddick,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,JT Realmuto,Kendrys Morales,Dee Gordon,Derek Dietrich,Trea Turner,Giancarlo Stanton,Christian Yelich,Leury Garcia
Clayton Kershaw,German Marquez,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Alcides Escobar,Mookie Betts,Andrew Benintendi,Leury Garcia
Lance McCullers,German Marquez,Chris Herrmann,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Andrew Benintendi,Leury Garcia
Clayton Kershaw,Jesse Hahn,Kevan Smith,Jose Abreu,Brian Dozier,Chris Coghlan,Tim Anderson,David Peralta,Melky Cabrera,Willy Garcia
Clayton Kershaw,Matt Harvey,Salvador Perez,Kendrys Morales,Tyler Saladino,Mike Moustakas,Alcides Escobar,Mookie Betts,Jorge Bonifacio,Lorenzo Cain
Clayton Kershaw,Amir Garrett,Austin Hedges,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Bryce Harper,Yasmany Tomas,Willy Garcia
Carlos Carrasco,Rick Porcello,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Francisco Lindor,David Peralta,Andrew Benintendi,Leury Garcia
Clayton Kershaw,Joe Ross,Juan Centeno,Mitch Moreland,Tyler Saladino,Mike Moustakas,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,Jordan Montgomery,Russell Martin,Kendrys Morales,Dustin Pedroia,Todd Frazier,Ryan Goins,Jose Bautista,Andrew Benintendi,Ezequiel Carrera
Carlos Carrasco,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Trea Turner,David Peralta,Yasmany Tomas,Leury Garcia
Clayton Kershaw,Jesse Hahn,Kevan Smith,Jose Abreu,Dustin Pedroia,Todd Frazier,Elvis Andrus,Melky Cabrera,Andrew McCutchen,Leury Garcia
Clayton Kershaw,Jordan Montgomery,Russell Martin,Kendrys Morales,Rougned Odor,Chris Coghlan,Francisco Lindor,Kevin Pillar,Josh Reddick,Ezequiel Carrera
Clayton Kershaw,Zach Eflin,Austin Hedges,Jose Abreu,Tyler Saladino,Manny Machado,Tim Anderson,David Peralta,Melky Cabrera,Leury Garcia
Clayton Kershaw,Lance McCullers,Juan Centeno,Matt Holliday,Tyler Saladino,Cory Spangenberg,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Amir Garrett,Russell Martin,Kendrys Morales,Dee Gordon,Chris Coghlan,Tim Anderson,Mike Trout,Jose Bautista,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Chris Coghlan,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Jared Hoying
Clayton Kershaw,Joe Ross,Kevan Smith,Jose Abreu,Dee Gordon,Todd Frazier,Jorge Polanco,Mike Trout,Leury Garcia,Willy Garcia
Carlos Carrasco,German Marquez,Kevan Smith,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Mookie Betts,David Peralta,Ezequiel Carrera
Clayton Kershaw,German Marquez,Drew Butera,Paul Goldschmidt,Rougned Odor,Mike Moustakas,Alcides Escobar,Mookie Betts,Jorge Soler,Lorenzo Cain
German Marquez,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Francisco Lindor,Bryce Harper,David Peralta,Andrew Benintendi
Clayton Kershaw,German Marquez,Francisco Cervelli,John Jaso,Adam Frazier,Mike Moustakas,Jordy Mercer,Mookie Betts,David Peralta,Andrew McCutchen
Clayton Kershaw,Jordan Montgomery,Juan Centeno,Yuli Gurriel,Tyler Saladino,Marwin Gonzalez,Trea Turner,Mookie Betts,George Springer,Josh Reddick
Clayton Kershaw,Joe Ross,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,George Springer,Lorenzo Cain,Matt Joyce
Clayton Kershaw,Joe Ross,Chris Herrmann,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Adam Rosales,David Peralta,Rey Fuentes,Justin Ruggiano
Carlos Carrasco,German Marquez,Sandy Leon,Mitch Moreland,Dustin Pedroia,Todd Frazier,Trea Turner,Mookie Betts,David Peralta,Andrew Benintendi
Carlos Carrasco,German Marquez,JT Realmuto,Paul Goldschmidt,Tyler Saladino,Todd Frazier,Tim Anderson,Bryce Harper,Melky Cabrera,Leury Garcia
Clayton Kershaw,German Marquez,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Todd Frazier,Adam Rosales,David Peralta,Matt Joyce,Mark Canha
Clayton Kershaw,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Chris Coghlan,Alcides Escobar,David Peralta,Josh Reddick,Rey Fuentes
Clayton Kershaw,German Marquez,Martin Maldonado,Luis Valbuena,Tyler Saladino,Todd Frazier,Andrelton Simmons,Mike Trout,Mookie Betts,Kole Calhoun
Lance McCullers,Rick Porcello,Yasmani Grandal,Jose Abreu,Tyler Saladino,Todd Frazier,Trea Turner,Andrew Benintendi,Melky Cabrera,Willy Garcia
Clayton Kershaw,Matt Harvey,Kevan Smith,Kendrys Morales,Devon Travis,Todd Frazier,Ryan Goins,Mookie Betts,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,German Marquez,Salvador Perez,Kendrys Morales,Whit Merrifield,Mike Moustakas,Alcides Escobar,David Peralta,Andrew Benintendi,Jorge Soler
Clayton Kershaw,Jordan Montgomery,Chris Herrmann,Kendrys Morales,Devon Travis,Chris Coghlan,Ryan Goins,Mike Trout,Melky Cabrera,Ezequiel Carrera
Clayton Kershaw,Lance McCullers,Kevan Smith,Jose Abreu,Tyler Saladino,Ryan Schimpf,Tim Anderson,Kole Calhoun,Willy Garcia,Justin Ruggiano
Clayton Kershaw,Matt Harvey,Russell Martin,Paul Goldschmidt,Tyler Saladino,Chris Coghlan,Ryan Goins,Jose Bautista,Kevin Pillar,Leury Garcia
Clayton Kershaw,Joe Ross,Kevan Smith,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Nick Ahmed,David Peralta,Yasmany Tomas,Willy Garcia
Jon Lester,Carlos Carrasco,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Trea Turner,Christian Yelich,Ezequiel Carrera,Willy Garcia
Carlos Carrasco,Amir Garrett,Chris Herrmann,Kendrys Morales,Brandon Drury,Jake Lamb,Tim Anderson,Mookie Betts,David Peralta,Yasmany Tomas
Lance McCullers,Matt Harvey,Kevan Smith,Paul Goldschmidt,Rougned Odor,Todd Frazier,Tim Anderson,Mike Trout,Melky Cabrera,Leury Garcia
Lance McCullers,Carlos Carrasco,Kevan Smith,Jose Abreu,Tyler Saladino,Anthony Rendon,Tim Anderson,Andrew Benintendi,Melky Cabrera,Ezequiel Carrera
Clayton Kershaw,German Marquez,Jonathan Lucroy,Kendrys Morales,Devon Travis,Chris Coghlan,Ryan Goins,Jose Bautista,Andrew Benintendi,Andrew McCutchen
Clayton Kershaw,Rick Porcello,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Adam Rosales,Yasmany Tomas,Melky Cabrera,Kole Calhoun
Clayton Kershaw,German Marquez,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Trea Turner,Ben Gamel,Leury Garcia,Jarrod Dyson
Clayton Kershaw,Amir Garrett,Kevan Smith,Kendrys Morales,Rougned Odor,Jake Lamb,Nick Ahmed,David Peralta,Yasmany Tomas,Rey Fuentes
Jon Lester,German Marquez,Kevan Smith,Hanley Ramirez,Tyler Saladino,Jake Lamb,Tim Anderson,David Peralta,Melky Cabrera,Leury Garcia
Clayton Kershaw,Jordan Montgomery,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Chris Coghlan,Xander Bogaerts,Andrew Benintendi,Melky Cabrera,Willy Garcia
Clayton Kershaw,RA Dickey,Kevan Smith,Hanley Ramirez,Rougned Odor,Manny Machado,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,Jason Castro,Kennys Vargas,Brian Dozier,Chris Coghlan,Jorge Polanco,Mookie Betts,Max Kepler,Leury Garcia
Clayton Kershaw,Amir Garrett,Drew Butera,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Mookie Betts,David Peralta,Lorenzo Cain
Clayton Kershaw,Amir Garrett,Juan Centeno,Hanley Ramirez,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Mookie Betts,Jackie Bradley,Leury Garcia
Clayton Kershaw,German Marquez,Yasmani Grandal,Kendrys Morales,Robinson Cano,Mike Moustakas,Ryan Goins,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Lance McCullers,Drew Butera,Kendrys Morales,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Christian Yelich,Leury Garcia
Clayton Kershaw,Matt Harvey,JT Realmuto,Paul Goldschmidt,Dee Gordon,Derek Dietrich,JT Riddle,David Peralta,Andrew Benintendi,Christian Yelich
Lance McCullers,German Marquez,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Todd Frazier,Trea Turner,David Peralta,Rey Fuentes,Ezequiel Carrera
Clayton Kershaw,Rick Porcello,Kevan Smith,Luis Valbuena,Jose Altuve,Todd Frazier,Freddy Galvis,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Amir Garrett,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Kyle Seager,Trea Turner,Yasmany Tomas,Rey Fuentes,Willy Garcia
Lance McCullers,Joe Ross,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Alcides Escobar,Mookie Betts,David Peralta,Christian Yelich
Jon Lester,Jordan Montgomery,Kevan Smith,Jose Abreu,Dee Gordon,Todd Frazier,Trea Turner,David Peralta,Melky Cabrera,Leury Garcia
Carlos Carrasco,German Marquez,Jonathan Lucroy,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Melky Cabrera
Clayton Kershaw,Matt Harvey,Juan Centeno,Yuli Gurriel,Jose Altuve,Alex Bregman,Trea Turner,David Peralta,Josh Reddick,Leury Garcia
Clayton Kershaw,Matt Harvey,Sandy Leon,Mitch Moreland,Dustin Pedroia,Chris Coghlan,Alcides Escobar,Mookie Betts,David Peralta,Jackie Bradley
Clayton Kershaw,German Marquez,Kurt Suzuki,Kendrys Morales,Brandon Phillips,Mike Moustakas,Trea Turner,Ender Inciarte,Nick Markakis,Matt Adams
Clayton Kershaw,German Marquez,Sandy Leon,Mitch Moreland,Rougned Odor,Anthony Rendon,Ryan Goins,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,Carlos Carrasco,Russell Martin,Kendrys Morales,Cliff Pennington,Chris Coghlan,Ryan Goins,Jose Bautista,Melky Cabrera,Christian Yelich
Clayton Kershaw,Joe Ross,Russell Martin,Kendrys Morales,Brian Dozier,Jake Lamb,Ryan Goins,Kevin Pillar,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,Matt Harvey,Chris Herrmann,Kendrys Morales,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Ezequiel Carrera,Justin Ruggiano
Clayton Kershaw,Lance McCullers,Russell Martin,Kendrys Morales,Devon Travis,Mike Moustakas,Ryan Goins,Ezequiel Carrera,Willy Garcia,Justin Ruggiano
Clayton Kershaw,Amir Garrett,Kevan Smith,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,David Peralta,Jayson Werth,Ezequiel Carrera
Lance McCullers,German Marquez,Chris Herrmann,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,David Peralta,Leury Garcia,Mark Canha
Clayton Kershaw,German Marquez,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Ryan Schimpf,Nick Ahmed,David Peralta,Christian Yelich,Justin Ruggiano
Clayton Kershaw,Alex Cobb,Kevan Smith,Jose Abreu,Brandon Drury,Anthony Rendon,Tim Anderson,Leury Garcia,Mark Canha,Willy Garcia
Clayton Kershaw,Matt Harvey,Juan Centeno,Paul Goldschmidt,Jose Altuve,Marwin Gonzalez,Ryan Goins,George Springer,Andrew Benintendi,Josh Reddick
Clayton Kershaw,Lance McCullers,Stephen Vogt,Jose Abreu,Cliff Pennington,Todd Frazier,Adam Rosales,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Lance McCullers,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Ezequiel Carrera,Justin Ruggiano
Clayton Kershaw,Amir Garrett,Chris Herrmann,Mitch Moreland,Dustin Pedroia,Kyle Seager,Elvis Andrus,Mookie Betts,Jackie Bradley,Andrew Benintendi
Carlos Carrasco,Amir Garrett,Chris Herrmann,Paul Goldschmidt,Rougned Odor,Jake Lamb,Trea Turner,David Peralta,Melky Cabrera,Rey Fuentes
Clayton Kershaw,Jesse Hahn,Juan Centeno,Paul Goldschmidt,Brandon Drury,Jake Lamb,Alcides Escobar,David Peralta,Yasmany Tomas,Justin Ruggiano
Lance McCullers,German Marquez,Kevan Smith,Jose Abreu,Jose Altuve,Todd Frazier,Trea Turner,Bryce Harper,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,Stephen Vogt,Yonder Alonso,Rougned Odor,Mike Moustakas,Trea Turner,Khris Davis,Matt Joyce,Mark Canha
Clayton Kershaw,German Marquez,Yan Gomes,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Andrew Benintendi,Ezequiel Carrera,Daniel Robertson
Clayton Kershaw,Joe Ross,Sandy Leon,Hanley Ramirez,Cliff Pennington,Todd Frazier,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Ezequiel Carrera
Jon Lester,Lance McCullers,Kevan Smith,Kendrys Morales,Adam Frazier,Mike Moustakas,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Amir Garrett,Yasmani Grandal,Paul Goldschmidt,Devon Travis,Chris Coghlan,Ryan Goins,Mookie Betts,Jose Bautista,Ezequiel Carrera
Clayton Kershaw,Joe Ross,Austin Romine,Jose Abreu,Josh Harrison,Todd Frazier,Tim Anderson,Melky Cabrera,Andrew McCutchen,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Francisco Cervelli,Josh Bell,Adam Frazier,Chris Coghlan,Jordy Mercer,Andrew McCutchen,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,Matt Harvey,Martin Maldonado,Luis Valbuena,Cliff Pennington,Jake Lamb,Trea Turner,Mike Trout,Andrew Benintendi,Kole Calhoun
Clayton Kershaw,Jose Urena,Yasmani Grandal,Edwin Encarnacion,Robinson Cano,Todd Frazier,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Luis Valbuena,Cliff Pennington,Mike Moustakas,Andrelton Simmons,Mike Trout,Leury Garcia,Kole Calhoun
Lance McCullers,Matt Harvey,Chris Herrmann,Hanley Ramirez,Dustin Pedroia,Chris Coghlan,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
