"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Corey Kluber","Amir Garrett","James McCann","Paul Goldschmidt","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Michael Brantley","Mikie Mahtook"
"Tanner Roark","Matt Moore","Sandy Leon","Paul Goldschmidt","Dustin Pedroia","Pablo Sandoval","Trea Turner","Bryce Harper","Mookie Betts","Jackie Bradley"
"Corey Kluber","Amir Garrett","James McCann","Carlos Santana","Jason Kipnis","Hernan Perez","Francisco Lindor","Michael Brantley","Christian Yelich","Bradley Zimmer"
"Corey Kluber","Matt Moore","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","JT Riddle","Domingo Santana","Christian Yelich","Mallex Smith"
"Corey Kluber","Amir Garrett","James McCann","Mitch Moreland","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Justin Upton","Mookie Betts","David Peralta"
"Corey Kluber","Amir Garrett","Manny Pina","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Mallex Smith"
"Matt Moore","Amir Garrett","Gary Sanchez","Matt Holliday","Starlin Castro","Jake Lamb","Trea Turner","Aaron Judge","Aaron Hicks","Mookie Betts"
"Corey Kluber","Amir Garrett","James McCann","Victor Martinez","Jason Kipnis","Derek Dietrich","Trea Turner","JD Martinez","Justin Upton","Mikie Mahtook"
"Tanner Roark","Matt Moore","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Francisco Lindor","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Corey Kluber","Matt Moore","Caleb Joseph","Chris Davis","Jonathan Schoop","Nicholas Castellanos","JJ Hardy","Mookie Betts","Mark Trumbo","Christian Yelich"
"Corey Kluber","Tyler Glasnow","Sandy Leon","Carlos Santana","Dustin Pedroia","Pablo Sandoval","Francisco Lindor","Michael Brantley","Mookie Betts","Jackie Bradley"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Miguel Cabrera","Rougned Odor","Derek Dietrich","Elvis Andrus","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Tanner Roark","Rich Hill","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Andrew Benintendi","David Peralta"
"Corey Kluber","Matt Moore","Yan Gomes","Edwin Encarnacion","Jose Ramirez","Nicholas Castellanos","Orlando Arcia","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Corey Kluber","Matt Moore","Austin Barnes","Miguel Cabrera","Logan Forsythe","Justin Turner","Corey Seager","Mookie Betts","Josh Reddick","Franklin Gutierrez"
"Corey Kluber","Matt Moore","Gary Sanchez","Trey Mancini","Ian Kinsler","Ruben Tejada","Francisco Lindor","Mark Trumbo","Adam Jones","Joey Rickard"
"Corey Kluber","Matt Moore","Sandy Leon","Victor Martinez","Ian Kinsler","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Corey Kluber","Matt Moore","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Mookie Betts","Mallex Smith","Brett Phillips"
"Tanner Roark","Matt Moore","James McCann","Paul Goldschmidt","Jason Kipnis","Jedd Gyorko","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Matt Moore","Andrew Triggs","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","Bryce Harper","Justin Upton","Mookie Betts"
"Tanner Roark","Tyler Glasnow","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Justin Upton","Andrew Benintendi","Mookie Betts"
"Corey Kluber","Tyler Glasnow","James McCann","Paul Goldschmidt","Ian Kinsler","Jake Lamb","Chris Owings","David Peralta","Gregor Blanco","Eric Young"
"Rich Hill","Matt Moore","Austin Romine","Miguel Cabrera","Jason Kipnis","Chase Headley","Trea Turner","Aaron Judge","Brett Gardner","Aaron Hicks"
"Corey Kluber","Matt Moore","James McCann","Albert Pujols","Danny Espinosa","Yunel Escobar","Trea Turner","Mookie Betts","Kole Calhoun","Cameron Maybin"
"Corey Kluber","Matt Moore","James McCann","Miguel Cabrera","Jose Altuve","Alex Bregman","Francisco Lindor","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Rich Hill","Matt Moore","Gary Sanchez","Paul Goldschmidt","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Tommy Pham","Stephen Piscotty"
"Corey Kluber","Amir Garrett","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Asdrubal Cabrera","Domingo Santana","Michael Brantley","David Peralta"
"Corey Kluber","Tyler Glasnow","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Trea Turner","Bryce Harper","Mallex Smith","Brett Phillips"
"Corey Kluber","Matt Moore","Martin Maldonado","Miguel Cabrera","Danny Espinosa","Jake Lamb","Francisco Lindor","Kole Calhoun","Cameron Maybin","Eric Young"
"Rich Hill","Michael Wacha","James McCann","Paul Goldschmidt","Ian Kinsler","Jake Lamb","Jose Iglesias","Justin Upton","Mookie Betts","Mikie Mahtook"
"Ervin Santana","Matt Moore","James McCann","Eric Thames","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Andrew Benintendi","Giancarlo Stanton","Mikie Mahtook"
"Corey Kluber","Amir Garrett","Yan Gomes","Victor Martinez","Jason Kipnis","Nicholas Castellanos","Francisco Lindor","Bryce Harper","Lonnie Chisenhall","Bradley Zimmer"
"Corey Kluber","Matt Moore","Salvador Perez","Eric Hosmer","Jason Kipnis","Mike Moustakas","Alcides Escobar","Bryce Harper","Mookie Betts","Alex Gordon"
"Corey Kluber","Amir Garrett","Sandy Leon","Hanley Ramirez","Jason Kipnis","Pablo Sandoval","Trea Turner","Andrew Benintendi","Michael Brantley","Jackie Bradley"
"Corey Kluber","Amir Garrett","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Derek Dietrich","Trea Turner","Bryce Harper","Christian Yelich","Brian Goodwin"
"Corey Kluber","Matt Moore","Andrew Knapp","Tommy Joseph","Jason Kipnis","Maikel Franco","Trea Turner","Mookie Betts","Aaron Altherr","Howie Kendrick"
"Matt Moore","Tyler Glasnow","Gary Sanchez","Matt Holliday","Starlin Castro","Nicholas Castellanos","Didi Gregorius","Aaron Judge","Bryce Harper","Justin Upton"
"Corey Kluber","Matt Moore","Jesus Sucre","Logan Morrison","Ian Kinsler","Evan Longoria","Francisco Lindor","Corey Dickerson","Christian Yelich","Mallex Smith"
"Rich Hill","Michael Wacha","Sandy Leon","Paul Goldschmidt","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","JD Martinez","Mookie Betts","Christian Yelich"
"Tanner Roark","Matt Moore","Gary Sanchez","Matt Carpenter","Jason Kipnis","Jedd Gyorko","Trea Turner","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Rich Hill","Matt Moore","Sandy Leon","Hanley Ramirez","Daniel Murphy","Pablo Sandoval","Francisco Lindor","Bryce Harper","Andrew Benintendi","Jackie Bradley"
"Corey Kluber","Matt Moore","Austin Romine","Matt Holliday","Kolten Wong","Derek Dietrich","Asdrubal Cabrera","Aaron Judge","Brett Gardner","Aaron Hicks"
"Corey Kluber","Tyler Glasnow","James McCann","Trey Mancini","Kolten Wong","Jake Lamb","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Amir Garrett","Brian McCann","Victor Martinez","Jose Altuve","Derek Dietrich","Carlos Correa","Carlos Beltran","Christian Yelich","Josh Reddick"
"Ervin Santana","Michael Wacha","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Michael Brantley","Mark Trumbo","Josh Reddick"
"Tanner Roark","Michael Wacha","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Trea Turner","Domingo Santana","Mookie Betts","David Peralta"
"Tanner Roark","Rich Hill","Gary Sanchez","Victor Martinez","Dee Gordon","Derek Dietrich","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Tanner Roark","Michael Wacha","Brian McCann","Carlos Santana","Jason Kipnis","Jake Lamb","Francisco Lindor","Michael Brantley","David Peralta","Bradley Zimmer"
"Corey Kluber","Matt Moore","Caleb Joseph","Trey Mancini","Jason Kipnis","Ruben Tejada","JJ Hardy","Bryce Harper","Mookie Betts","Joey Rickard"
"Rich Hill","Alex Cobb","James McCann","Mitch Moreland","Dustin Pedroia","Nicholas Castellanos","Xander Bogaerts","JD Martinez","Andrew Benintendi","Mookie Betts"
"Rich Hill","Matt Moore","James McCann","Matt Holliday","Starlin Castro","Nicholas Castellanos","Francisco Lindor","Aaron Judge","Brett Gardner","Aaron Hicks"
"Corey Kluber","Michael Wacha","James McCann","Tyler Moore","Ian Kinsler","Derek Dietrich","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Miguel Cabrera","Rougned Odor","Joey Gallo","Trea Turner","Bryce Harper","Delino DeShields","Jurickson Profar"
"Tanner Roark","Matt Moore","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Xander Bogaerts","JD Martinez","Justin Upton","Brett Phillips"
"Rich Hill","Matt Moore","James McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Christian Yelich","Brian Goodwin"
"Rich Hill","Matt Moore","Brian McCann","Marwin Gonzalez","Ian Kinsler","Alex Bregman","Carlos Correa","Bryce Harper","Carlos Beltran","Mookie Betts"
"Rich Hill","Matt Moore","Gary Sanchez","Josh Bell","Josh Harrison","David Freese","Francisco Lindor","Mookie Betts","Adam Frazier","Gregory Polanco"
"Corey Kluber","Amir Garrett","Austin Romine","Carlos Santana","Daniel Murphy","Chase Headley","Francisco Lindor","Aaron Judge","Brett Gardner","Aaron Hicks"
"Ervin Santana","Tyler Glasnow","Sandy Leon","Victor Martinez","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Bryce Harper","Justin Upton","Mookie Betts"
"Corey Kluber","Matt Moore","Martin Maldonado","Luis Valbuena","Jason Kipnis","Yunel Escobar","Andrelton Simmons","Bryce Harper","Mookie Betts","Eric Young"
"Tanner Roark","Tyler Glasnow","Gary Sanchez","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Andrew Benintendi","Michael Brantley","David Peralta"
"Rich Hill","Andrew Triggs","Brian McCann","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Chris Owings","Justin Upton","David Peralta","Gregor Blanco"
"Corey Kluber","Matt Moore","Austin Hedges","Wil Myers","Yangervis Solarte","Nicholas Castellanos","Francisco Lindor","Mookie Betts","Hunter Renfroe","Allen Cordoba"
"Rich Hill","Tyler Glasnow","Yan Gomes","Eric Thames","Jason Kipnis","Jake Lamb","Francisco Lindor","Bryce Harper","Michael Brantley","Bradley Zimmer"
"Ervin Santana","Amir Garrett","Brian McCann","Mitch Moreland","Dustin Pedroia","Hernan Perez","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Mookie Betts"
"Corey Kluber","Matt Moore","Salvador Perez","Eric Hosmer","Ian Kinsler","Mike Moustakas","Francisco Lindor","Lorenzo Cain","Jorge Bonifacio","Mallex Smith"
"Corey Kluber","Matt Moore","James McCann","Kendrys Morales","Jason Kipnis","Josh Donaldson","Ryan Goins","Mookie Betts","Kevin Pillar","Jose Bautista"
"Rich Hill","Matt Moore","Gary Sanchez","Carlos Santana","Jose Altuve","Nicholas Castellanos","Carlos Correa","Carlos Beltran","Josh Reddick","Jake Marisnick"
"Corey Kluber","Tyler Glasnow","James McCann","Eric Thames","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Justin Upton","Tommy Pham","Stephen Piscotty"
"Rich Hill","Matt Moore","Gary Sanchez","Chris Davis","Jonathan Schoop","Jake Lamb","JJ Hardy","Bryce Harper","Mark Trumbo","Adam Jones"
"Ervin Santana","Rich Hill","Sandy Leon","Miguel Cabrera","Dustin Pedroia","Pablo Sandoval","Asdrubal Cabrera","Mookie Betts","David Peralta","Jackie Bradley"
"Corey Kluber","Matt Moore","Kurt Suzuki","Matt Adams","Danny Santana","Nicholas Castellanos","Francisco Lindor","Mookie Betts","Matt Kemp","Nick Markakis"
"Corey Kluber","Matt Moore","Brian McCann","Marwin Gonzalez","Jason Kipnis","Alex Bregman","Xander Bogaerts","Mookie Betts","Norichika Aoki","Jake Marisnick"
"Corey Kluber","Amir Garrett","James McCann","Matt Carpenter","Daniel Murphy","Jedd Gyorko","Francisco Lindor","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Ervin Santana","Matt Moore","Brian McCann","Tyler Moore","Daniel Murphy","Derek Dietrich","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Ervin Santana","Amir Garrett","Jonathan Lucroy","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","Bryce Harper","David Peralta","Gregor Blanco"
"Corey Kluber","Matt Moore","Jacob Stallings","Josh Bell","Ian Kinsler","David Freese","Jordy Mercer","Andrew McCutchen","Mookie Betts","Mallex Smith"
"Michael Wacha","Matt Moore","Brian McCann","Marwin Gonzalez","Jose Altuve","Nicholas Castellanos","Carlos Correa","Michael Brantley","Carlos Beltran","Christian Yelich"
"Ervin Santana","Tyler Glasnow","Manny Pina","Carlos Santana","Jason Kipnis","Jedd Gyorko","Francisco Lindor","JD Martinez","Michael Brantley","Bradley Zimmer"
"Tanner Roark","Alex Cobb","Manny Pina","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Chris Owings","David Peralta","Christian Yelich","Gregor Blanco"
"Tanner Roark","Alex Cobb","Sandy Leon","Eric Thames","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Michael Brantley","Mookie Betts","David Peralta"
"Corey Kluber","Matt Moore","James McCann","Logan Morrison","Jason Kipnis","Evan Longoria","Tim Beckham","Mookie Betts","Steven Souza","Colby Rasmus"
"Ervin Santana","Eric Skoglund","Yan Gomes","Victor Martinez","Jason Kipnis","Hernan Perez","Francisco Lindor","Michael Brantley","Mookie Betts","Bradley Zimmer"
"Ervin Santana","Tanner Roark","Manny Pina","Mitch Moreland","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Mookie Betts","Christian Yelich","Mallex Smith"
"Rich Hill","Michael Wacha","Sandy Leon","Hanley Ramirez","Jose Altuve","Pablo Sandoval","Trea Turner","Justin Upton","Mookie Betts","Jackie Bradley"
"Corey Kluber","Amir Garrett","Gary Sanchez","Matt Holliday","Starlin Castro","Derek Dietrich","Didi Gregorius","Aaron Judge","Christian Yelich","Mikie Mahtook"
"Michael Wacha","Alex Cobb","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Nicholas Castellanos","Francisco Lindor","JD Martinez","Michael Brantley","Bradley Zimmer"
"Rich Hill","Matt Moore","Gary Sanchez","Logan Morrison","Jason Kipnis","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Mallex Smith"
"Brad Peacock","Alex Cobb","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Aaron Judge","Michael Conforto","Giancarlo Stanton"
"Corey Kluber","Matt Moore","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Derek Dietrich","Francisco Lindor","Odubel Herrera","Aaron Altherr","Howie Kendrick"
"Tanner Roark","Andrew Triggs","James McCann","Ryan Zimmerman","Daniel Murphy","Nicholas Castellanos","Trea Turner","Bryce Harper","Justin Upton","Brian Goodwin"
"Corey Kluber","Matt Moore","James McCann","Yonder Alonso","Jed Lowrie","Derek Dietrich","Francisco Lindor","Khris Davis","Matt Joyce","Rajai Davis"
"Corey Kluber","Amir Garrett","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Asdrubal Cabrera","Bryce Harper","Gregor Blanco","Mallex Smith"
"Tanner Roark","Alex Cobb","James McCann","Carlos Santana","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Brett Gardner","Mookie Betts","Mikie Mahtook"
"Tanner Roark","Michael Wacha","James McCann","Victor Martinez","Dee Gordon","Hernan Perez","Xander Bogaerts","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Josh Bell","Josh Harrison","David Freese","JJ Hardy","Andrew McCutchen","Christian Yelich","Gregory Polanco"
"Brad Peacock","Michael Wacha","Manny Pina","Mitch Moreland","Dustin Pedroia","Jedd Gyorko","Xander Bogaerts","Andrew Benintendi","Michael Brantley","Mookie Betts"
"Rich Hill","Tyler Glasnow","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Xander Bogaerts","Justin Upton","Domingo Santana","Michael Brantley"
"Corey Kluber","Matt Moore","Austin Barnes","Cody Bellinger","Logan Forsythe","Nicholas Castellanos","Kike Hernandez","Michael Brantley","Christian Yelich","Franklin Gutierrez"
"Tanner Roark","Alex Cobb","Sandy Leon","Hanley Ramirez","Jason Kipnis","Pablo Sandoval","Francisco Lindor","JD Martinez","Mookie Betts","Jackie Bradley"
"Rich Hill","Michael Wacha","Yan Gomes","Miguel Cabrera","Jason Kipnis","Hernan Perez","Francisco Lindor","Justin Upton","Lonnie Chisenhall","Bradley Zimmer"
"Alex Cobb","Eric Skoglund","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Trea Turner","Justin Upton","Domingo Santana","Christian Yelich"
"Tanner Roark","Tyler Glasnow","James McCann","Eric Thames","Ian Kinsler","Hernan Perez","Jose Iglesias","Bryce Harper","Justin Upton","Mikie Mahtook"
"Ervin Santana","Andrew Triggs","Manny Pina","Paul Goldschmidt","Dee Gordon","Derek Dietrich","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Rich Hill","Andrew Triggs","Gary Sanchez","Matt Holliday","Starlin Castro","Hernan Perez","Didi Gregorius","Aaron Judge","Michael Brantley","Mookie Betts"
"Corey Kluber","Rich Hill","AJ Ellis","Tyler Moore","Ian Kinsler","Derek Dietrich","JT Riddle","Bryce Harper","Marcell Ozuna","Michael Brantley"
"Corey Kluber","Andrew Triggs","Jonathan Lucroy","Miguel Cabrera","Jose Altuve","Chase Headley","Carlos Correa","Carlos Beltran","Josh Reddick","Jake Marisnick"
"Michael Wacha","Alex Cobb","Brian McCann","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","JD Martinez","David Peralta","Josh Reddick"
"Corey Kluber","Michael Wacha","Gary Sanchez","Albert Pujols","Danny Espinosa","Nicholas Castellanos","Xander Bogaerts","Kole Calhoun","Cameron Maybin","Eric Young"
"Corey Kluber","Amir Garrett","James McCann","Josh Bell","Josh Harrison","David Freese","Trea Turner","Adam Frazier","Gregory Polanco","Josh Reddick"
"Ervin Santana","Amir Garrett","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Francisco Lindor","JD Martinez","Domingo Santana","Josh Reddick"
"Ervin Santana","Michael Wacha","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Francisco Lindor","Michael Brantley","Christian Yelich","Brett Phillips"
"Rich Hill","Michael Wacha","Sandy Leon","Ryan Zimmerman","Daniel Murphy","Jedd Gyorko","Trea Turner","Bryce Harper","Michael Brantley","Brian Goodwin"
"Jordan Montgomery","Tyler Glasnow","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Domingo Santana","Brett Gardner","Aaron Hicks"
"Corey Kluber","Rich Hill","Jonathan Lucroy","Victor Martinez","Rougned Odor","Joey Gallo","Francisco Lindor","Mookie Betts","Nomar Mazara","Jurickson Profar"
"Ervin Santana","Tyler Glasnow","James McCann","Victor Martinez","Dustin Pedroia","Jedd Gyorko","Carlos Correa","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Rich Hill","Caleb Joseph","Trey Mancini","Dee Gordon","Ruben Tejada","Trea Turner","Adam Jones","Christian Yelich","Joey Rickard"
"Tanner Roark","Andrew Triggs","Brian McCann","Paul Goldschmidt","Jose Altuve","Nicholas Castellanos","Carlos Correa","Carlos Beltran","David Peralta","Josh Reddick"
"Tanner Roark","Matt Moore","Manny Pina","Paul Goldschmidt","Jose Altuve","Jake Lamb","Carlos Correa","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Tanner Roark","Andrew Triggs","Gary Sanchez","Matt Holliday","Starlin Castro","Nicholas Castellanos","Xander Bogaerts","Aaron Judge","Aaron Hicks","Christian Yelich"
"Corey Kluber","Matt Moore","Austin Hedges","Miguel Cabrera","Jason Kipnis","Cory Spangenberg","Erick Aybar","Bryce Harper","Hunter Renfroe","Allen Cordoba"
"Corey Kluber","Amir Garrett","Brian McCann","Marwin Gonzalez","Jason Kipnis","Alex Bregman","Carlos Correa","Michael Brantley","Carlos Beltran","Mallex Smith"
"Corey Kluber","Tyler Glasnow","Gary Sanchez","Matt Holliday","Starlin Castro","Pablo Sandoval","JJ Hardy","Aaron Judge","Aaron Hicks","Mallex Smith"
"Ervin Santana","Amir Garrett","Sandy Leon","Hanley Ramirez","Dee Gordon","Pablo Sandoval","Carlos Correa","Bryce Harper","Mookie Betts","Jackie Bradley"
"Rich Hill","Michael Wacha","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Bryce Harper","David Peralta","Christian Yelich"
"Ervin Santana","Tyler Glasnow","Gary Sanchez","Miguel Cabrera","Daniel Murphy","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Tanner Roark","Michael Wacha","Austin Romine","Miguel Cabrera","Jose Altuve","Chase Headley","Didi Gregorius","Bryce Harper","Brett Gardner","Aaron Hicks"
"Tanner Roark","Amir Garrett","Gary Sanchez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","JD Martinez","Bryce Harper","Brian Goodwin"
"Jordan Montgomery","Eric Skoglund","Austin Barnes","Paul Goldschmidt","Jose Altuve","Jake Lamb","Chris Owings","Michael Brantley","David Peralta","Gregor Blanco"
"Tanner Roark","Tyler Glasnow","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Michael Brantley","David Peralta"
"Corey Kluber","Amir Garrett","Gary Sanchez","Edwin Encarnacion","Jose Altuve","Jedd Gyorko","Carlos Correa","Josh Reddick","Norichika Aoki","Jake Marisnick"
