"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Rich Hill","Matt Moore","Sandy Leon","Paul Goldschmidt","Dustin Pedroia","Pablo Sandoval","Trea Turner","Bryce Harper","Mookie Betts","Jackie Bradley"
"Rich Hill","Matt Moore","James McCann","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Bryce Harper","David Peralta","Christian Yelich"
"Matt Moore","Andrew Triggs","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","Bryce Harper","Justin Upton","Mookie Betts"
"Corey Kluber","Tyler Glasnow","James McCann","Paul Goldschmidt","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Michael Brantley","David Peralta","Mikie Mahtook"
"Corey Kluber","Matt Moore","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","JT Riddle","Domingo Santana","Christian Yelich","Mallex Smith"
"Corey Kluber","Tyler Glasnow","James McCann","Mitch Moreland","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Michael Brantley","Mookie Betts","David Peralta"
"Matt Moore","Amir Garrett","Gary Sanchez","Matt Holliday","Starlin Castro","Jake Lamb","Trea Turner","Aaron Judge","Aaron Hicks","Mookie Betts"
"Corey Kluber","Amir Garrett","Manny Pina","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Mallex Smith"
"Tanner Roark","Rich Hill","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Andrew Benintendi","Michael Brantley"
"Corey Kluber","Amir Garrett","James McCann","Victor Martinez","Jason Kipnis","Derek Dietrich","Trea Turner","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Matt Moore","Caleb Joseph","Chris Davis","Jonathan Schoop","Nicholas Castellanos","JJ Hardy","Mookie Betts","Mark Trumbo","Christian Yelich"
"Corey Kluber","Matt Moore","Sandy Leon","Victor Martinez","Ian Kinsler","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Rich Hill","Matt Moore","Gary Sanchez","Paul Goldschmidt","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Tommy Pham","Stephen Piscotty"
"Tanner Roark","Matt Moore","James McCann","Paul Goldschmidt","Jason Kipnis","Jedd Gyorko","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Tyler Glasnow","Sandy Leon","Victor Martinez","Dustin Pedroia","Pablo Sandoval","Francisco Lindor","JD Martinez","Mookie Betts","Jackie Bradley"
"Rich Hill","Matt Moore","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Bryce Harper","Michael Brantley","Mookie Betts"
"Rich Hill","Tyler Glasnow","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Jake Lamb","Xander Bogaerts","JD Martinez","Andrew Benintendi","Mookie Betts"
"Corey Kluber","Amir Garrett","Yan Gomes","Victor Martinez","Jason Kipnis","Jake Lamb","Francisco Lindor","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Corey Kluber","Matt Moore","Gary Sanchez","Trey Mancini","Ian Kinsler","Ruben Tejada","Francisco Lindor","Mark Trumbo","Adam Jones","Joey Rickard"
"Corey Kluber","Tyler Glasnow","Jonathan Lucroy","Paul Goldschmidt","Kolten Wong","Jake Lamb","Chris Owings","David Peralta","Josh Reddick","Gregor Blanco"
"Corey Kluber","Matt Moore","Austin Barnes","Miguel Cabrera","Logan Forsythe","Justin Turner","Corey Seager","Mookie Betts","Josh Reddick","Franklin Gutierrez"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Miguel Cabrera","Rougned Odor","Joey Gallo","Trea Turner","Mookie Betts","Nomar Mazara","Jurickson Profar"
"Corey Kluber","Matt Moore","James McCann","Miguel Cabrera","Jose Altuve","Alex Bregman","Francisco Lindor","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Corey Kluber","Matt Moore","Yan Gomes","Edwin Encarnacion","Jose Ramirez","Nicholas Castellanos","Orlando Arcia","Mookie Betts","Lonnie Chisenhall","Bradley Zimmer"
"Rich Hill","Matt Moore","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Nicholas Castellanos","Francisco Lindor","Bryce Harper","Lonnie Chisenhall","Bradley Zimmer"
"Corey Kluber","Matt Moore","James McCann","Albert Pujols","Danny Espinosa","Yunel Escobar","Trea Turner","Mookie Betts","Kole Calhoun","Cameron Maybin"
"Corey Kluber","Amir Garrett","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Nicholas Castellanos","Trea Turner","Bryce Harper","Brian Goodwin","Mallex Smith"
"Corey Kluber","Amir Garrett","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Asdrubal Cabrera","Domingo Santana","Michael Brantley","David Peralta"
"Rich Hill","Michael Wacha","James McCann","Paul Goldschmidt","Ian Kinsler","Jake Lamb","Jose Iglesias","Justin Upton","Mookie Betts","Mikie Mahtook"
"Corey Kluber","Matt Moore","Andrew Knapp","Tommy Joseph","Jason Kipnis","Maikel Franco","Trea Turner","Mookie Betts","Aaron Altherr","Howie Kendrick"
"Rich Hill","Matt Moore","Austin Romine","Paul Goldschmidt","Jason Kipnis","Chase Headley","Trea Turner","Aaron Judge","Brett Gardner","Aaron Hicks"
"Tanner Roark","Matt Moore","Sandy Leon","Hanley Ramirez","Daniel Murphy","Pablo Sandoval","Trea Turner","Justin Upton","Andrew Benintendi","Jackie Bradley"
"Ervin Santana","Matt Moore","James McCann","Carlos Santana","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Andrew Benintendi","Brett Gardner","Mikie Mahtook"
"Tanner Roark","Matt Moore","Gary Sanchez","Matt Carpenter","Jason Kipnis","Jedd Gyorko","Trea Turner","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Corey Kluber","Tyler Glasnow","James McCann","Edwin Encarnacion","Daniel Murphy","Chase Headley","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Corey Kluber","Matt Moore","Salvador Perez","Eric Hosmer","Jason Kipnis","Mike Moustakas","Alcides Escobar","Bryce Harper","Mookie Betts","Alex Gordon"
"Tanner Roark","Matt Moore","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Trea Turner","JD Martinez","Justin Upton","Brett Phillips"
"Corey Kluber","Matt Moore","Martin Maldonado","Miguel Cabrera","Danny Espinosa","Jake Lamb","Francisco Lindor","Kole Calhoun","Cameron Maybin","Eric Young"
"Rich Hill","Andrew Triggs","Manny Pina","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Chris Owings","Justin Upton","David Peralta","Gregor Blanco"
"Ervin Santana","Michael Wacha","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Giancarlo Stanton","David Peralta","Josh Reddick"
"Tanner Roark","Rich Hill","James McCann","Carlos Santana","Jason Kipnis","Jedd Gyorko","Francisco Lindor","JD Martinez","Michael Brantley","Bradley Zimmer"
"Tanner Roark","Michael Wacha","Sandy Leon","Paul Goldschmidt","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","JD Martinez","Mookie Betts","Christian Yelich"
"Rich Hill","Matt Moore","Gary Sanchez","Josh Bell","Josh Harrison","David Freese","Francisco Lindor","Mookie Betts","Adam Frazier","Gregory Polanco"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Logan Morrison","Ian Kinsler","Evan Longoria","Francisco Lindor","Corey Dickerson","Steven Souza","Mallex Smith"
"Corey Kluber","Amir Garrett","Sandy Leon","Hanley Ramirez","Jason Kipnis","Pablo Sandoval","Francisco Lindor","Andrew Benintendi","Michael Brantley","Jackie Bradley"
"Rich Hill","Matt Moore","James McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Michael Brantley","Brian Goodwin"
"Corey Kluber","Amir Garrett","Austin Romine","Carlos Santana","Daniel Murphy","Chase Headley","Francisco Lindor","Aaron Judge","Brett Gardner","Aaron Hicks"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Carlos Santana","Rougned Odor","Nicholas Castellanos","Elvis Andrus","Nomar Mazara","Christian Yelich","Shin-Soo Choo"
"Rich Hill","Michael Wacha","Gary Sanchez","Paul Goldschmidt","Dee Gordon","Derek Dietrich","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Michael Wacha","Matt Moore","Gary Sanchez","Matt Holliday","Starlin Castro","Nicholas Castellanos","Didi Gregorius","Aaron Judge","David Peralta","Christian Yelich"
"Corey Kluber","Matt Moore","Caleb Joseph","Miguel Cabrera","Jonathan Schoop","Ruben Tejada","JJ Hardy","Bryce Harper","Justin Upton","Joey Rickard"
"Tanner Roark","Alex Cobb","James McCann","Mitch Moreland","Dustin Pedroia","Nicholas Castellanos","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Mookie Betts"
"Tanner Roark","Michael Wacha","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Trea Turner","Domingo Santana","Mookie Betts","David Peralta"
"Corey Kluber","Andrew Triggs","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Francisco Lindor","Christian Yelich","Josh Reddick","Brett Phillips"
"Corey Kluber","Tyler Glasnow","James McCann","Carlos Santana","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Justin Upton","Tommy Pham","Stephen Piscotty"
"Corey Kluber","Amir Garrett","Brian McCann","Victor Martinez","Jose Altuve","Nicholas Castellanos","Carlos Correa","Carlos Beltran","Josh Reddick","Mallex Smith"
"Tanner Roark","Tyler Glasnow","Gary Sanchez","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Andrew Benintendi","Michael Brantley","David Peralta"
"Michael Wacha","Matt Moore","Austin Romine","Matt Holliday","Ian Kinsler","Jake Lamb","Francisco Lindor","Aaron Judge","Brett Gardner","Aaron Hicks"
"Ervin Santana","Tyler Glasnow","Yan Gomes","Paul Goldschmidt","Jason Kipnis","Jedd Gyorko","Francisco Lindor","Michael Brantley","Mookie Betts","Bradley Zimmer"
"Rich Hill","Matt Moore","Gary Sanchez","Chris Davis","Jonathan Schoop","Jake Lamb","JJ Hardy","Bryce Harper","Mark Trumbo","Adam Jones"
"Rich Hill","Matt Moore","Brian McCann","Marwin Gonzalez","Ian Kinsler","Alex Bregman","Carlos Correa","Bryce Harper","Carlos Beltran","Mookie Betts"
"Corey Kluber","Amir Garrett","James McCann","Matt Carpenter","Daniel Murphy","Jedd Gyorko","Francisco Lindor","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Tanner Roark","Amir Garrett","Brian McCann","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Chris Owings","Bryce Harper","David Peralta","Gregor Blanco"
"Corey Kluber","Matt Moore","Gary Sanchez","Kendrys Morales","Kolten Wong","Josh Donaldson","Ryan Goins","Mookie Betts","Kevin Pillar","Jose Bautista"
"Ervin Santana","Andrew Triggs","Sandy Leon","Carlos Santana","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Bryce Harper","Michael Brantley","Mookie Betts"
"Rich Hill","Matt Moore","Gary Sanchez","Carlos Santana","Jose Altuve","Nicholas Castellanos","Carlos Correa","Carlos Beltran","Josh Reddick","Jake Marisnick"
"Corey Kluber","Amir Garrett","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Justin Upton","Christian Yelich","Gregor Blanco"
"Rich Hill","Matt Moore","James McCann","Matt Holliday","Starlin Castro","Nicholas Castellanos","Xander Bogaerts","Aaron Judge","Brett Gardner","Aaron Hicks"
"Corey Kluber","Matt Moore","Martin Maldonado","Luis Valbuena","Daniel Murphy","Yunel Escobar","Andrelton Simmons","Bryce Harper","Justin Upton","Eric Young"
"Corey Kluber","Matt Moore","Kurt Suzuki","Matt Adams","Brandon Phillips","Nicholas Castellanos","Aledmys Diaz","Mookie Betts","Matt Kemp","Nick Markakis"
"Corey Kluber","Andrew Triggs","James McCann","Tyler Moore","Jason Kipnis","Derek Dietrich","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Rich Hill","Andrew Triggs","Manny Pina","Ryan Zimmerman","Daniel Murphy","Hernan Perez","Trea Turner","Bryce Harper","Justin Upton","Brian Goodwin"
"Corey Kluber","Matt Moore","Salvador Perez","Eric Hosmer","Ian Kinsler","Mike Moustakas","Francisco Lindor","Lorenzo Cain","Jorge Bonifacio","Mallex Smith"
"Rich Hill","Alex Cobb","Yan Gomes","Eric Thames","Jason Kipnis","Jake Lamb","Francisco Lindor","Michael Brantley","Christian Yelich","Bradley Zimmer"
"Corey Kluber","Matt Moore","Brian McCann","Marwin Gonzalez","Jason Kipnis","Alex Bregman","Xander Bogaerts","Mookie Betts","Norichika Aoki","Jake Marisnick"
"Ervin Santana","Andrew Triggs","Manny Pina","Carlos Santana","Jason Kipnis","Hernan Perez","Francisco Lindor","Michael Brantley","Christian Yelich","Bradley Zimmer"
"Ervin Santana","Amir Garrett","Manny Pina","Mitch Moreland","Dustin Pedroia","Hernan Perez","Xander Bogaerts","Justin Upton","Andrew Benintendi","Mookie Betts"
"Tanner Roark","Alex Cobb","Sandy Leon","Miguel Cabrera","Dustin Pedroia","Pablo Sandoval","Carlos Correa","Justin Upton","Mookie Betts","Jackie Bradley"
"Ervin Santana","Rich Hill","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Mookie Betts","Christian Yelich","Josh Reddick"
"Michael Wacha","Matt Moore","Brian McCann","Marwin Gonzalez","Jose Altuve","Nicholas Castellanos","Carlos Correa","Michael Brantley","Carlos Beltran","Christian Yelich"
"Corey Kluber","Matt Moore","Jonathan Lucroy","Josh Bell","Josh Harrison","David Freese","Asdrubal Cabrera","Andrew McCutchen","Gregory Polanco","Mallex Smith"
"Corey Kluber","Rich Hill","Caleb Joseph","Trey Mancini","Jason Kipnis","Ruben Tejada","Trea Turner","Mookie Betts","Adam Jones","Joey Rickard"
"Corey Kluber","Matt Moore","Austin Hedges","Wil Myers","Yangervis Solarte","Nicholas Castellanos","Francisco Lindor","Mookie Betts","Hunter Renfroe","Allen Cordoba"
"Rich Hill","Brad Peacock","Sandy Leon","Eric Thames","Dustin Pedroia","Pablo Sandoval","Xander Bogaerts","Justin Upton","Mookie Betts","David Peralta"
"Tanner Roark","Michael Wacha","Yan Gomes","Victor Martinez","Jason Kipnis","Nicholas Castellanos","Francisco Lindor","Justin Upton","Michael Brantley","Bradley Zimmer"
"Tanner Roark","Michael Wacha","James McCann","Ryan Zimmerman","Daniel Murphy","Jedd Gyorko","Trea Turner","Bryce Harper","Christian Yelich","Brian Goodwin"
"Alex Cobb","Tyler Glasnow","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Michael Conforto","Domingo Santana","Brett Gardner"
"Corey Kluber","Matt Moore","Jacob Stallings","Josh Bell","Kolten Wong","David Freese","Jordy Mercer","Andrew McCutchen","Mookie Betts","Christian Yelich"
"Corey Kluber","Matt Moore","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Nicholas Castellanos","Aledmys Diaz","Odubel Herrera","Aaron Altherr","Howie Kendrick"
"Tanner Roark","Michael Wacha","Sandy Leon","Hanley Ramirez","Jose Altuve","Pablo Sandoval","Francisco Lindor","Bryce Harper","Mookie Betts","Jackie Bradley"
"Corey Kluber","Andrew Triggs","Jonathan Lucroy","Miguel Cabrera","Jose Altuve","Derek Dietrich","Carlos Correa","Carlos Beltran","Josh Reddick","Jake Marisnick"
"Alex Cobb","Eric Skoglund","James McCann","Paul Goldschmidt","Jose Altuve","Jake Lamb","Chris Owings","Michael Brantley","David Peralta","Gregor Blanco"
"Rich Hill","Tyler Glasnow","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Xander Bogaerts","JD Martinez","Justin Upton","Domingo Santana"
"Ervin Santana","Matt Moore","Manny Pina","Tyler Moore","Ian Kinsler","Derek Dietrich","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Tanner Roark","Tyler Glasnow","Gary Sanchez","Matt Holliday","Starlin Castro","Jedd Gyorko","Didi Gregorius","JD Martinez","Aaron Judge","Mookie Betts"
"Corey Kluber","Matt Moore","James McCann","Logan Morrison","Jason Kipnis","Evan Longoria","Tim Beckham","Mookie Betts","Steven Souza","Colby Rasmus"
"Michael Wacha","Eric Skoglund","Sandy Leon","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","JD Martinez","Justin Upton","David Peralta"
"Ervin Santana","Tyler Glasnow","Gary Sanchez","Miguel Cabrera","Daniel Murphy","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Tommy Pham","Stephen Piscotty"
"Tanner Roark","Michael Wacha","James McCann","Victor Martinez","Dee Gordon","Hernan Perez","Xander Bogaerts","JD Martinez","Justin Upton","Mikie Mahtook"
"Michael Wacha","Amir Garrett","Gary Sanchez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Bryce Harper","Justin Upton","Brian Goodwin"
"Tanner Roark","Alex Cobb","James McCann","Eric Thames","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Giancarlo Stanton","Mookie Betts","Mikie Mahtook"
"Ervin Santana","Tyler Glasnow","Sandy Leon","Hanley Ramirez","Jason Kipnis","Pablo Sandoval","Trea Turner","Mookie Betts","David Peralta","Jackie Bradley"
"Corey Kluber","Amir Garrett","James McCann","Josh Bell","Josh Harrison","David Freese","Xander Bogaerts","Michael Brantley","Adam Frazier","Gregory Polanco"
"Ervin Santana","Tyler Glasnow","James McCann","Victor Martinez","Dustin Pedroia","Jedd Gyorko","Carlos Correa","JD Martinez","Justin Upton","Mikie Mahtook"
"Ervin Santana","Amir Garrett","James McCann","Carlos Santana","Dee Gordon","Jake Lamb","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Brad Peacock","Michael Wacha","Brian McCann","Mitch Moreland","Dustin Pedroia","Jedd Gyorko","Xander Bogaerts","Andrew Benintendi","Michael Brantley","Mookie Betts"
"Corey Kluber","Tyler Glasnow","Jesus Sucre","Logan Morrison","Jason Kipnis","Evan Longoria","Trea Turner","Corey Dickerson","Mookie Betts","Mallex Smith"
"Michael Wacha","Alex Cobb","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Carlos Correa","Justin Upton","Domingo Santana","Christian Yelich"
"Corey Kluber","Matt Moore","James McCann","Yonder Alonso","Jed Lowrie","Derek Dietrich","Francisco Lindor","Khris Davis","Matt Joyce","Rajai Davis"
"Rich Hill","Tyler Glasnow","Gary Sanchez","Matt Holliday","Starlin Castro","Hernan Perez","Francisco Lindor","Aaron Judge","Aaron Hicks","Michael Brantley"
"Corey Kluber","Tyler Glasnow","Austin Romine","Matt Holliday","Jason Kipnis","Maikel Franco","Aledmys Diaz","Aaron Judge","Brett Gardner","Aaron Hicks"
"Corey Kluber","Tyler Glasnow","Eric Fryer","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Asdrubal Cabrera","Bryce Harper","Gregor Blanco","Brian Goodwin"
"Ervin Santana","Michael Wacha","Eric Fryer","Victor Martinez","Kolten Wong","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Justin Upton","Tommy Pham"
"Corey Kluber","Matt Moore","Austin Barnes","Cody Bellinger","Logan Forsythe","Nicholas Castellanos","Kike Hernandez","Michael Brantley","Christian Yelich","Franklin Gutierrez"
"Alex Cobb","Tyler Glasnow","Brian McCann","Carlos Santana","Jason Kipnis","Mike Moustakas","Francisco Lindor","Justin Upton","Michael Brantley","Bradley Zimmer"
"Rich Hill","Eric Skoglund","Sandy Leon","Hanley Ramirez","Daniel Murphy","Pablo Sandoval","Carlos Correa","JD Martinez","Mookie Betts","Jackie Bradley"
"Tanner Roark","Matt Moore","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Giancarlo Stanton","Christian Yelich","Michael Taylor"
"Tanner Roark","Michael Wacha","Austin Romine","Miguel Cabrera","Jose Altuve","Chase Headley","Xander Bogaerts","Aaron Judge","Brett Gardner","Aaron Hicks"
"Tanner Roark","Matt Moore","Manny Pina","Paul Goldschmidt","Jose Altuve","Jake Lamb","Carlos Correa","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Tanner Roark","Matt Moore","Gary Sanchez","Josh Bell","Ian Kinsler","David Freese","Jordy Mercer","Bryce Harper","Andrew McCutchen","Gregory Polanco"
"Ervin Santana","Tyler Glasnow","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Trea Turner","Domingo Santana","Andrew Benintendi","Mallex Smith"
"Corey Kluber","Michael Wacha","Gary Sanchez","Albert Pujols","Danny Espinosa","Nicholas Castellanos","Xander Bogaerts","Kole Calhoun","Cameron Maybin","Eric Young"
"Tanner Roark","Alex Cobb","Manny Pina","Carlos Santana","Dee Gordon","Derek Dietrich","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Corey Kluber","Amir Garrett","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Didi Gregorius","Mookie Betts","Michael Taylor","Mallex Smith"
"Ervin Santana","Alex Cobb","James McCann","Edwin Encarnacion","Ian Kinsler","Hernan Perez","Jose Iglesias","Justin Upton","Michael Brantley","Mikie Mahtook"
"Ervin Santana","Amir Garrett","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Francisco Lindor","Michael Conforto","Domingo Santana","Giancarlo Stanton"
"Corey Kluber","Tyler Glasnow","James McCann","Chris Davis","Jonathan Schoop","Jedd Gyorko","JJ Hardy","JD Martinez","Mark Trumbo","Adam Jones"
"Corey Kluber","Amir Garrett","Gary Sanchez","Edwin Encarnacion","Jose Altuve","Jedd Gyorko","Carlos Correa","Josh Reddick","Norichika Aoki","Jake Marisnick"
"Rich Hill","Andrew Triggs","Brian McCann","Paul Goldschmidt","Jose Altuve","Jedd Gyorko","Carlos Correa","Carlos Beltran","Christian Yelich","Josh Reddick"
"Brad Peacock","Eric Skoglund","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Aaron Judge","Aaron Hicks","Mark Trumbo"
"Tanner Roark","Alex Cobb","Yan Gomes","Miguel Cabrera","Jason Kipnis","Hernan Perez","Francisco Lindor","JD Martinez","Lonnie Chisenhall","Bradley Zimmer"
