P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Francisco Liriano,Cameron Rupp,Tommy Joseph,Brian Dozier,Maikel Franco,Carlos Correa,Mookie Betts,Howie Kendrick,Aaron Altherr
Corey Kluber,Francisco Liriano,Cameron Rupp,Yuli Gurriel,Jose Altuve,Miguel Sano,Carlos Correa,Mookie Betts,Carlos Beltran,Derek Fisher
Michael Pineda,Francisco Liriano,Brian McCann,Yuli Gurriel,Robinson Cano,Miguel Sano,Carlos Correa,George Springer,Carlos Beltran,Max Kepler
Corey Kluber,Francisco Liriano,Brian McCann,Danny Valencia,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Ben Gamel,Max Kepler
Corey Kluber,Francisco Liriano,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Manny Machado,Carlos Correa,Shin-Soo Choo,Delino DeShields,Jared Hoying
Corey Kluber,Francisco Liriano,Brian McCann,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Michael Brantley,Kyle Schwarber,Jake Marisnick
Corey Kluber,Mike Leake,Yadier Molina,Matt Carpenter,Brian Dozier,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Michael Brantley,Mark Trumbo
Corey Kluber,Mike Leake,Welington Castillo,Matt Carpenter,Brian Dozier,Manny Machado,Xander Bogaerts,Mark Trumbo,Adam Jones,Hyun Soo Kim
Corey Kluber,Francisco Liriano,Sandy Leon,Anthony Rizzo,Robinson Cano,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Jackie Bradley,Max Kepler
Corey Kluber,Francisco Liriano,Jason Castro,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Charlie Blackmon,Adam Jones,Hyun Soo Kim
Michael Pineda,Francisco Liriano,Yasmani Grandal,Cody Bellinger,Brian Dozier,Manny Machado,Corey Seager,Joc Pederson,Yasiel Puig,Max Kepler
Michael Pineda,Francisco Liriano,Brian McCann,Edwin Encarnacion,Brian Dozier,Manny Machado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Michael Pineda,Mike Leake,Jason Castro,Anthony Rizzo,Brian Dozier,Miguel Sano,Carlos Correa,Max Kepler,Adam Jones,Byron Buxton
Corey Kluber,Mike Leake,Jason Castro,Joe Mauer,Robinson Cano,Miguel Sano,Troy Tulowitzki,Mookie Betts,Max Kepler,Eddie Rosario
Michael Pineda,Francisco Liriano,Yasmani Grandal,Hanley Ramirez,Brian Dozier,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Mark Trumbo
Michael Pineda,Francisco Liriano,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Corey Seager,Charlie Blackmon,Mark Trumbo,Kyle Schwarber
Michael Pineda,Francisco Liriano,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Corey Seager,Mookie Betts,Shin-Soo Choo,Dexter Fowler
Corey Kluber,Mike Leake,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Francisco Lindor,Michael Brantley,Max Kepler,Kyle Schwarber
Corey Kluber,Francisco Liriano,Mike Zunino,Miguel Cabrera,Robinson Cano,Kyle Seager,Troy Tulowitzki,Mookie Betts,Mitch Haniger,Ben Gamel
Michael Pineda,Francisco Liriano,Yasmani Grandal,Marwin Gonzalez,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Bradley Zimmer,Derek Fisher
Corey Kluber,Francisco Liriano,Yadier Molina,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Kevin Pillar
Corey Kluber,Francisco Liriano,Jason Castro,Miguel Cabrera,Ian Kinsler,Manny Machado,Jose Iglesias,Mookie Betts,JD Martinez,Justin Upton
Corey Kluber,Francisco Liriano,Gary Sanchez,Matt Carpenter,Jonathan Schoop,Manny Machado,JJ Hardy,Shin-Soo Choo,Mark Trumbo,Hyun Soo Kim
Michael Pineda,Mike Leake,Jason Castro,Joe Mauer,Brian Dozier,Manny Machado,Corey Seager,Mark Trumbo,Max Kepler,Eddie Rosario
Michael Pineda,Mike Leake,Welington Castillo,Anthony Rizzo,Robinson Cano,Manny Machado,JJ Hardy,Mookie Betts,Mark Trumbo,Adam Jones
Michael Pineda,Francisco Liriano,Sandy Leon,Hanley Ramirez,Robinson Cano,Manny Machado,Corey Seager,Mookie Betts,Andrew Benintendi,Jackie Bradley
Corey Kluber,Francisco Liriano,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Adrian Beltre,Francisco Lindor,Mookie Betts,Nomar Mazara,Jared Hoying
Michael Pineda,Francisco Liriano,Yasmani Grandal,Danny Valencia,Robinson Cano,Miguel Sano,Carlos Correa,Nelson Cruz,Mitch Haniger,Ben Gamel
Mike Leake,Francisco Liriano,Yasmani Grandal,Cody Bellinger,Robinson Cano,Justin Turner,Corey Seager,Charlie Blackmon,Mookie Betts,Joc Pederson
Corey Kluber,Mike Leake,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Francisco Lindor,Mookie Betts,Stephen Piscotty,Gregory Polanco
Michael Pineda,Francisco Liriano,Jonathan Lucroy,Anthony Rizzo,Robinson Cano,Adrian Beltre,Carlos Correa,Nomar Mazara,Shin-Soo Choo,Jared Hoying
Mike Leake,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Nelson Cruz,Shin-Soo Choo,Max Kepler
Michael Pineda,Francisco Liriano,Welington Castillo,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Xander Bogaerts,Nelson Cruz,Mark Trumbo,Hyun Soo Kim
Corey Kluber,Francisco Liriano,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Francisco Lindor,Mookie Betts,Jackie Bradley,Mark Trumbo
Mike Leake,Francisco Liriano,Yasmani Grandal,Anthony Rizzo,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Michael Pineda,Francisco Liriano,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Francisco Lindor,George Springer,Bradley Zimmer,Max Kepler
Mike Leake,Francisco Liriano,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Charlie Blackmon,Mookie Betts,Nelson Cruz
Corey Kluber,Francisco Liriano,Gary Sanchez,Jose Martinez,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Shin-Soo Choo,Stephen Piscotty
Corey Kluber,Dylan Bundy,Jason Castro,Kennys Vargas,Brian Dozier,Manny Machado,Xander Bogaerts,Max Kepler,Kyle Schwarber,Eddie Rosario
Corey Kluber,Francisco Liriano,Brian McCann,Kennys Vargas,Brian Dozier,Miguel Sano,Xander Bogaerts,Michael Brantley,Byron Buxton,Eddie Rosario
Michael Pineda,Francisco Liriano,Brian McCann,Anthony Rizzo,Jose Altuve,Miguel Sano,Carlos Correa,Mark Trumbo,Jake Marisnick,Derek Fisher
Corey Kluber,Francisco Liriano,Brian McCann,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Aledmys Diaz,George Springer,Mark Trumbo,Carlos Beltran
Corey Kluber,Francisco Liriano,Brian McCann,Miguel Cabrera,Rougned Odor,Kyle Seager,Carlos Correa,George Springer,Carlos Beltran,Jake Marisnick
Michael Pineda,Francisco Liriano,Yadier Molina,Paul Goldschmidt,Brian Dozier,Jedd Gyorko,Aledmys Diaz,Nelson Cruz,Dexter Fowler,Stephen Piscotty
Corey Kluber,Matt Shoemaker,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Carlos Correa,Max Kepler,Kyle Schwarber,Derek Fisher
Corey Kluber,Francisco Liriano,Sandy Leon,Hanley Ramirez,Rougned Odor,Pablo Sandoval,Carlos Correa,Mookie Betts,Andrew Benintendi,Michael Brantley
Michael Pineda,Francisco Liriano,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Joey Gallo,Carlos Correa,Mookie Betts,Nomar Mazara,Jurickson Profar
Corey Kluber,Francisco Liriano,Welington Castillo,Trey Mancini,Jonathan Schoop,Miguel Sano,JJ Hardy,Mookie Betts,Shin-Soo Choo,Adam Jones
Corey Kluber,Mike Leake,Brian McCann,Matt Carpenter,Kolten Wong,Miguel Sano,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Max Kepler
Corey Kluber,Mike Leake,Yan Gomes,Edwin Encarnacion,Rougned Odor,Manny Machado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Max Kepler
Corey Kluber,Francisco Liriano,Chris Herrmann,Paul Goldschmidt,Robinson Cano,Manny Machado,Chris Owings,David Peralta,Gregor Blanco,Max Kepler
Corey Kluber,Dylan Bundy,Jonathan Lucroy,Trey Mancini,Rougned Odor,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Hyun Soo Kim
Michael Pineda,Francisco Liriano,Mike Zunino,Matt Carpenter,Robinson Cano,Manny Machado,Francisco Lindor,Nelson Cruz,Jarrod Dyson,Ben Gamel
Corey Kluber,Mike Leake,Welington Castillo,Paul Goldschmidt,Jonathan Schoop,Manny Machado,JJ Hardy,Michael Brantley,Mark Trumbo,Kyle Schwarber
Dylan Bundy,Francisco Liriano,Brian McCann,Marwin Gonzalez,Brian Dozier,Miguel Sano,Carlos Correa,Mookie Betts,George Springer,Derek Fisher
Michael Pineda,Francisco Liriano,Yadier Molina,Danny Valencia,Robinson Cano,Kyle Seager,Francisco Lindor,Mookie Betts,Mitch Haniger,Jarrod Dyson
Michael Pineda,Francisco Liriano,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Miguel Sano,Corey Seager,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Corey Kluber,Francisco Liriano,Jason Castro,Joe Mauer,Jose Altuve,Eduardo Escobar,Xander Bogaerts,Charlie Blackmon,Max Kepler,Eddie Rosario
Corey Kluber,Francisco Liriano,Cameron Rupp,Anthony Rizzo,Robinson Cano,Manny Machado,Freddy Galvis,Howie Kendrick,Aaron Altherr,Odubel Herrera
Corey Kluber,Francisco Liriano,Mike Zunino,Miguel Cabrera,Taylor Motter,Miguel Sano,Francisco Lindor,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Corey Kluber,Francisco Liriano,Brian McCann,Edwin Encarnacion,Jose Ramirez,Miguel Sano,Erik Gonzalez,Michael Brantley,Mark Trumbo,Bradley Zimmer
Corey Kluber,Mike Leake,Brian McCann,Yuli Gurriel,Jose Altuve,Manny Machado,Francisco Lindor,Carlos Beltran,Max Kepler,Derek Fisher
Corey Kluber,Mike Leake,Cameron Rupp,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Jose Bautista,Max Kepler,Byron Buxton
Corey Kluber,Francisco Liriano,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Jarrod Dyson,Michael Brantley,Kyle Schwarber
Corey Kluber,Francisco Liriano,Jason Castro,Edwin Encarnacion,Jose Ramirez,Josh Donaldson,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Max Kepler
Corey Kluber,Francisco Liriano,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Xander Bogaerts,George Springer,Bradley Zimmer,Kyle Schwarber
Corey Kluber,Francisco Liriano,Yadier Molina,Jose Martinez,Kolten Wong,Miguel Sano,Aledmys Diaz,George Springer,Dexter Fowler,Bradley Zimmer
Corey Kluber,Matt Shoemaker,Jason Castro,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Mark Trumbo,Max Kepler
Corey Kluber,Mike Leake,Mike Zunino,Anthony Rizzo,Robinson Cano,Kyle Seager,Aledmys Diaz,Jarrod Dyson,Ben Gamel,Max Kepler
Michael Pineda,Francisco Liriano,Welington Castillo,Trey Mancini,Brian Dozier,Manny Machado,Carlos Correa,Shin-Soo Choo,Adam Jones,Hyun Soo Kim
Corey Kluber,Dylan Bundy,Yadier Molina,Joe Mauer,Brian Dozier,Miguel Sano,Aledmys Diaz,Max Kepler,Adam Jones,Eddie Rosario
Michael Pineda,Francisco Liriano,Yadier Molina,Matt Carpenter,Kolten Wong,Miguel Sano,Aledmys Diaz,Michael Brantley,Mark Trumbo,Stephen Piscotty
Dylan Bundy,Mike Leake,Mike Zunino,Anthony Rizzo,Robinson Cano,Manny Machado,Carlos Correa,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Corey Kluber,Francisco Liriano,Jason Castro,Hanley Ramirez,Rougned Odor,Adrian Beltre,Carlos Correa,Nomar Mazara,Shin-Soo Choo,Jurickson Profar
Michael Pineda,Francisco Liriano,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,George Springer,Mark Trumbo,Bradley Zimmer
Michael Pineda,Francisco Liriano,Brian McCann,Marwin Gonzalez,Jose Altuve,Jedd Gyorko,Corey Seager,Mookie Betts,Carlos Beltran,Derek Fisher
Corey Kluber,Brian Johnson,Jason Castro,Matt Carpenter,Brian Dozier,Miguel Sano,Xander Bogaerts,Max Kepler,Byron Buxton,Gregory Polanco
Corey Kluber,Brian Johnson,Yadier Molina,Anthony Rizzo,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Hyun Soo Kim
Corey Kluber,Francisco Liriano,Jason Castro,Marwin Gonzalez,Jose Altuve,Josh Donaldson,Carlos Correa,Carlos Beltran,Max Kepler,Jake Marisnick
Corey Kluber,Francisco Liriano,Yadier Molina,Danny Valencia,Taylor Motter,Kyle Seager,Xander Bogaerts,Nelson Cruz,Shin-Soo Choo,Mitch Haniger
Michael Pineda,Mike Leake,Brian McCann,Kennys Vargas,Brian Dozier,Miguel Sano,Francisco Lindor,Nelson Cruz,Max Kepler,Eddie Rosario
Dylan Bundy,Mike Leake,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Corey Seager,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Michael Pineda,Mike Leake,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Carlos Correa,Nelson Cruz,Dexter Fowler,Stephen Piscotty
Dylan Bundy,Francisco Liriano,Brian McCann,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Mark Trumbo,Max Kepler,Byron Buxton
Michael Pineda,Francisco Liriano,Yasmani Grandal,Chase Utley,Logan Forsythe,Miguel Sano,Corey Seager,Mookie Betts,Nelson Cruz,Joc Pederson
Corey Kluber,Mike Leake,Jonathan Lucroy,Carlos Santana,Brian Dozier,Kyle Seager,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Corey Kluber,Mike Leake,Yadier Molina,Jose Martinez,Kolten Wong,Manny Machado,Aledmys Diaz,Charlie Blackmon,Mark Trumbo,Stephen Piscotty
Corey Kluber,Mike Leake,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Joey Gallo,Carlos Correa,Mark Trumbo,Jurickson Profar,Jared Hoying
Michael Pineda,Mike Leake,Brian McCann,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Max Kepler,Hyun Soo Kim
Corey Kluber,Francisco Liriano,Jason Castro,Kennys Vargas,Brian Dozier,Eduardo Escobar,Francisco Lindor,Charlie Blackmon,Kyle Schwarber,Byron Buxton
Michael Pineda,Dylan Bundy,Jason Castro,Anthony Rizzo,Jonathan Schoop,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Hyun Soo Kim
Michael Pineda,Francisco Liriano,Yasmani Grandal,Paul Goldschmidt,Rougned Odor,Joey Gallo,Francisco Lindor,Nomar Mazara,Shin-Soo Choo,Jared Hoying
Corey Kluber,Francisco Liriano,Francisco Cervelli,Josh Bell,Josh Harrison,Miguel Sano,Carlos Correa,Andrew McCutchen,Max Kepler,Gregory Polanco
Michael Pineda,Mike Leake,Yasmani Grandal,Anthony Rizzo,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Dexter Fowler,Stephen Piscotty
Corey Kluber,Dylan Bundy,Yadier Molina,Matt Carpenter,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Shin-Soo Choo,Bradley Zimmer,Stephen Piscotty
Michael Pineda,Francisco Liriano,Yasmani Grandal,Anthony Rizzo,Chris Taylor,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Kyle Schwarber
Corey Kluber,Mike Leake,Sandy Leon,Hanley Ramirez,Robinson Cano,Maikel Franco,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kyle Schwarber
Corey Kluber,Brian Johnson,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Aledmys Diaz,Nelson Cruz,Shin-Soo Choo,Mark Trumbo
Corey Kluber,Mike Leake,Mike Zunino,Jose Martinez,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Mitch Haniger,Adam Jones
Corey Kluber,Francisco Liriano,Brian McCann,Danny Valencia,Taylor Motter,Manny Machado,Carlos Correa,Mitch Haniger,Jarrod Dyson,Ben Gamel
Corey Kluber,Mike Leake,Yadier Molina,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Mark Trumbo,Gregory Polanco
Corey Kluber,Francisco Liriano,Welington Castillo,Paul Goldschmidt,Rougned Odor,Manny Machado,JJ Hardy,George Springer,Adam Jones,Hyun Soo Kim
Mike Leake,Francisco Liriano,Gary Sanchez,Paul Goldschmidt,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Mitch Haniger,Ben Gamel
Michael Pineda,Francisco Liriano,Yadier Molina,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Nelson Cruz,Jackie Bradley
Corey Kluber,Francisco Liriano,Jason Castro,Matt Carpenter,Dustin Pedroia,Pablo Sandoval,Aledmys Diaz,Mookie Betts,Andrew Benintendi,Jackie Bradley
Corey Kluber,Francisco Liriano,Gary Sanchez,Anthony Rizzo,Ian Happ,Kris Bryant,Aledmys Diaz,Shin-Soo Choo,Kyle Schwarber,Albert Almora
Corey Kluber,Mike Leake,Brian McCann,Anthony Rizzo,Brian Dozier,Maikel Franco,Carlos Correa,Carlos Beltran,Jake Marisnick,Derek Fisher
Dylan Bundy,Brian Johnson,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Charlie Blackmon,Mookie Betts,Max Kepler
Michael Pineda,Francisco Liriano,Jason Castro,Anthony Rizzo,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Mookie Betts,Byron Buxton,Eddie Rosario
Corey Kluber,Dylan Bundy,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Troy Tulowitzki,Michael Brantley,Mark Trumbo,Max Kepler
Michael Pineda,Mike Leake,Yasmani Grandal,Carlos Santana,Jose Ramirez,Miguel Sano,Francisco Lindor,George Springer,Michael Brantley,Bradley Zimmer
Corey Kluber,Francisco Liriano,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Xander Bogaerts,Delino DeShields,Michael Brantley,Jurickson Profar
Corey Kluber,Francisco Liriano,Manny Pina,Eric Thames,Eric Sogard,Manny Machado,Francisco Lindor,Mookie Betts,Domingo Santana,Keon Broxton
Corey Kluber,Matt Harvey,Jason Castro,Kennys Vargas,Brian Dozier,Miguel Sano,Carlos Correa,Shin-Soo Choo,Adam Jones,Eddie Rosario
Michael Pineda,Francisco Liriano,Sandy Leon,Matt Carpenter,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Michael Brantley
Corey Kluber,Mike Leake,Jason Castro,Kennys Vargas,Rougned Odor,Eduardo Escobar,Xander Bogaerts,Mookie Betts,Max Kepler,Byron Buxton
Corey Kluber,Michael Pineda,Cameron Rupp,Trey Mancini,Robinson Cano,Manny Machado,JJ Hardy,Max Kepler,Adam Jones,Hyun Soo Kim
Michael Pineda,Francisco Liriano,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Miguel Sano,Francisco Lindor,Mookie Betts,Michael Brantley,Max Kepler
Dylan Bundy,Francisco Liriano,Brian McCann,Yuli Gurriel,Jose Altuve,Josh Donaldson,Carlos Correa,Charlie Blackmon,George Springer,Bradley Zimmer
Corey Kluber,Matt Shoemaker,Brian McCann,Miguel Cabrera,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Hyun Soo Kim
Corey Kluber,Francisco Liriano,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,Max Kepler,Raimel Tapia
Dylan Bundy,Mike Leake,Brian McCann,Hanley Ramirez,Brian Dozier,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
