"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Christian Bergman","Yasmani Grandal","Josh Bell","Chris Taylor","Justin Turner","Jose Iglesias","Yasiel Puig","Joc Pederson","David Peralta"
"Lance McCullers","Dylan Bundy","Yasmani Grandal","Cody Bellinger","Chase Utley","Derek Dietrich","Corey Seager","Joc Pederson","Jose Osuna","Joey Rickard"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Freddie Freeman","Josh Harrison","Derek Dietrich","Jordy Mercer","Yasiel Puig","Gregory Polanco","Jose Osuna"
"Ervin Santana","Jordan Zimmermann","Chris Stewart","Cody Bellinger","Josh Harrison","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Kevin Pillar"
"Clayton Kershaw","Rick Porcello","Chris Stewart","Freddie Freeman","Josh Harrison","David Freese","Jordy Mercer","Christian Yelich","Andrew McCutchen","Tommy Pham"
"Matt Shoemaker","Dylan Bundy","JT Realmuto","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Tommy Pham","Joey Rickard"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Lucas Duda","Neil Walker","David Freese","Asdrubal Cabrera","Michael Conforto","Andrew McCutchen","Curtis Granderson"
"Jhoulys Chacin","Joe Biagini","Stephen Vogt","Paul Goldschmidt","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","AJ Pollock"
"Clayton Kershaw","Joe Biagini","Chris Iannetta","Paul Goldschmidt","Josh Harrison","Justin Turner","Chris Owings","AJ Pollock","Andrew McCutchen","David Peralta"
"Matt Shoemaker","Mike Leake","Yasmani Grandal","Yonder Alonso","Chase Utley","Justin Turner","Jordy Mercer","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Jhoulys Chacin","Chris Iannetta","Cody Bellinger","Brandon Drury","Jake Lamb","Jordy Mercer","AJ Pollock","Andrew McCutchen","David Peralta"
"Mike Leake","Jhoulys Chacin","JT Realmuto","Cody Bellinger","Chris Taylor","Justin Turner","Asdrubal Cabrera","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Rick Porcello","Chris Stewart","Josh Bell","Chris Taylor","Mike Moustakas","Jordy Mercer","Joc Pederson","Gregory Polanco","Jose Osuna"
"Danny Duffy","Joe Biagini","Yasmani Grandal","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Yasiel Puig","Kevin Pillar","David Peralta"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Justin Bour","Dee Gordon","Derek Dietrich","Corey Seager","Giancarlo Stanton","Marcell Ozuna","David Peralta"
"Dylan Bundy","Mike Foltynewicz","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Kevin Pillar","Randal Grichuk","Matt Joyce"
"Clayton Kershaw","Dylan Bundy","Stephen Vogt","Yonder Alonso","Jed Lowrie","Justin Turner","Jordy Mercer","Khris Davis","Rajai Davis","Andrew McCutchen"
"Matt Harvey","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chase Utley","Mike Moustakas","Corey Seager","Joc Pederson","AJ Pollock","Andrew McCutchen"
"Clayton Kershaw","Nick Pivetta","Austin Hedges","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","Tommy Pham","Willy Garcia"
"Dylan Bundy","Joe Biagini","Yasmani Grandal","Matt Carpenter","Chris Taylor","Justin Turner","Corey Seager","Joc Pederson","Jose Bautista","Christian Yelich"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Paul Goldschmidt","Chris Taylor","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Jose Osuna"
"Miguel Gonzalez","Jhoulys Chacin","Yasmani Grandal","Matt Carpenter","Chase Utley","Justin Turner","Corey Seager","Joc Pederson","Tommy Pham","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Luke Maile","Justin Smoak","Josh Harrison","Justin Turner","Corey Seager","Jose Bautista","Kevin Pillar","Steve Pearce"
"Dylan Bundy","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Devon Travis","Jake Lamb","Corey Seager","Yasiel Puig","Joc Pederson","AJ Pollock"
"Clayton Kershaw","Tyler Glasnow","Yasmani Grandal","Cody Bellinger","Cliff Pennington","Justin Turner","Corey Seager","Joc Pederson","Ezequiel Carrera","Willy Garcia"
"Jhoulys Chacin","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Jose Altuve","Justin Turner","Corey Seager","Joc Pederson","Jose Bautista","Marcell Ozuna"
"Clayton Kershaw","Dylan Bundy","Stephen Vogt","Josh Bell","Josh Harrison","David Freese","Aledmys Diaz","Mike Trout","Andrew McCutchen","Jose Osuna"
"Danny Duffy","Jhoulys Chacin","Yasmani Grandal","Lucas Duda","Chris Taylor","Mike Moustakas","Corey Seager","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Matt Shoemaker","Chris Stewart","Yonder Alonso","Josh Harrison","David Freese","Asdrubal Cabrera","Yasiel Puig","Gregory Polanco","Andrew McCutchen"
"Mike Foltynewicz","Jordan Zimmermann","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Asdrubal Cabrera","Yasiel Puig","Michael Conforto","David Peralta"
"Clayton Kershaw","Danny Duffy","Chris Stewart","Josh Bell","Chase Utley","David Freese","Jordy Mercer","Michael Conforto","Andrew McCutchen","David Peralta"
"Scott Feldman","Jhoulys Chacin","Chris Stewart","Cody Bellinger","Chris Taylor","Jake Lamb","Corey Seager","Yasiel Puig","Joc Pederson","Marcell Ozuna"
"Clayton Kershaw","Joe Biagini","Yadier Molina","Matt Carpenter","Kolten Wong","Justin Turner","Corey Seager","Andrew McCutchen","Randal Grichuk","Tommy Pham"
"Lance McCullers","Joe Biagini","Yasmani Grandal","Cody Bellinger","Chris Taylor","David Freese","Asdrubal Cabrera","Yasiel Puig","Joc Pederson","AJ Pollock"
"Clayton Kershaw","Danny Duffy","Chris Stewart","Matt Carpenter","Josh Harrison","David Freese","Jordy Mercer","Mike Trout","AJ Pollock","Jose Osuna"
"Mike Foltynewicz","Jhoulys Chacin","Yasmani Grandal","Lucas Duda","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","Michael Conforto","Ezequiel Carrera"
"Clayton Kershaw","Ervin Santana","Stephen Vogt","Josh Bell","Josh Harrison","Jake Lamb","Jordy Mercer","Gregory Polanco","Andrew McCutchen","David Peralta"
"Miguel Gonzalez","Matt Harvey","Salvador Perez","Cody Bellinger","Chris Taylor","David Freese","Corey Seager","Yasiel Puig","Joc Pederson","David Peralta"
"Clayton Kershaw","Jhoulys Chacin","JT Realmuto","Cody Bellinger","Chris Taylor","Derek Dietrich","Jordy Mercer","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Ervin Santana","Nick Pivetta","JT Realmuto","Lucas Duda","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Michael Conforto"
"Clayton Kershaw","Dylan Bundy","Rene Rivera","Jay Bruce","Josh Harrison","Justin Turner","Asdrubal Cabrera","Michael Conforto","Curtis Granderson","Jose Osuna"
"Lance McCullers","Jhoulys Chacin","Yasmani Grandal","Rickie Weeks","Jed Lowrie","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Joey Rickard"
"Clayton Kershaw","Jhoulys Chacin","Salvador Perez","Eric Hosmer","Josh Harrison","Mike Moustakas","Corey Seager","Joc Pederson","Lorenzo Cain","Jorge Soler"
"Jhoulys Chacin","Jordan Zimmermann","Yasmani Grandal","Freddie Freeman","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Jose Bautista","Tommy Pham"
"Clayton Kershaw","Lance McCullers","Yasmani Grandal","Justin Bour","Steve Lombardozzi","Derek Dietrich","Jordy Mercer","Yasiel Puig","Christian Yelich","Marcell Ozuna"
"Lance McCullers","Danny Duffy","JT Realmuto","Josh Bell","Josh Harrison","Justin Turner","Jordy Mercer","Yasiel Puig","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Yonder Alonso","Jed Lowrie","David Freese","Corey Seager","Khris Davis","Rajai Davis","Matt Joyce"
"Lance McCullers","Dylan Bundy","Chris Stewart","Josh Bell","Josh Harrison","David Freese","Corey Seager","Mookie Betts","Yasiel Puig","Andrew McCutchen"
"Clayton Kershaw","Mike Foltynewicz","Yadier Molina","Josh Bell","Neil Walker","David Freese","Jordy Mercer","AJ Pollock","Andrew McCutchen","Jose Osuna"
"Mike Foltynewicz","Jhoulys Chacin","Yadier Molina","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Shin-Soo Choo","Steve Pearce"
"Clayton Kershaw","Matt Shoemaker","Salvador Perez","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Mike Trout","Michael Conforto","Gregory Polanco"
"Rick Porcello","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Chris Owings","Yasiel Puig","Andrew McCutchen","Tommy Pham"
"Clayton Kershaw","Dylan Bundy","Chris Stewart","Josh Bell","Josh Harrison","Miguel Sano","Chris Owings","Joc Pederson","Gregory Polanco","Andrew McCutchen"
"Mike Foltynewicz","Joe Biagini","Yasmani Grandal","Cody Bellinger","Chase Utley","Jake Lamb","Corey Seager","Yasiel Puig","Jose Bautista","Andrew McCutchen"
"Clayton Kershaw","Dylan Bundy","Chris Stewart","Cody Bellinger","Josh Harrison","David Freese","Francisco Lindor","Jose Bautista","Gregory Polanco","Jose Osuna"
"Mike Foltynewicz","Matt Harvey","Stephen Vogt","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","David Peralta","Jose Osuna"
"Clayton Kershaw","Nick Pivetta","Rene Rivera","Lucas Duda","Neil Walker","Justin Turner","Corey Seager","Michael Conforto","Curtis Granderson","David Peralta"
"Mike Foltynewicz","Matt Harvey","Yasmani Grandal","Cody Bellinger","Chris Taylor","Jake Lamb","Corey Seager","Joc Pederson","Curtis Granderson","Jose Osuna"
"Clayton Kershaw","Ervin Santana","JT Realmuto","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Mookie Betts","Jose Bautista","Jose Osuna"
"Matt Shoemaker","Nick Pivetta","Yasmani Grandal","Jay Bruce","Chris Taylor","Evan Longoria","Corey Seager","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Matt Carpenter","Josh Harrison","Justin Turner","Aledmys Diaz","Dexter Fowler","Randal Grichuk","Tommy Pham"
"Jhoulys Chacin","Joe Biagini","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Mike Trout","Giancarlo Stanton","Khris Davis"
"Clayton Kershaw","Jhoulys Chacin","JT Realmuto","Justin Bour","Steve Lombardozzi","Justin Turner","Corey Seager","Giancarlo Stanton","Christian Yelich","Jose Osuna"
"Danny Duffy","Ervin Santana","Yasmani Grandal","Cody Bellinger","Chase Utley","David Freese","Jordy Mercer","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Mike Foltynewicz","Evan Gattis","Matt Carpenter","Josh Harrison","Manny Machado","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Lance McCullers","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Pat Valaika","Joc Pederson","Kevin Pillar","Tommy Pham"
"Clayton Kershaw","Eddie Butler","Salvador Perez","Cody Bellinger","Chris Taylor","Justin Turner","Adam Rosales","Yasiel Puig","Joc Pederson","Ezequiel Carrera"
"Mike Leake","Tyler Glasnow","Yadier Molina","Cody Bellinger","Neil Walker","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Christian Bergman","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Brandon Crawford","Joc Pederson","Tommy Pham","Joey Rickard"
"Ervin Santana","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Neil Walker","Justin Turner","Corey Seager","Yasiel Puig","Giancarlo Stanton","Joey Rickard"
"Clayton Kershaw","Nick Pivetta","Chris Iannetta","Josh Bell","Brandon Drury","Justin Turner","Corey Seager","AJ Pollock","Yasmany Tomas","David Peralta"
"Miguel Gonzalez","Jhoulys Chacin","Salvador Perez","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","Jose Bautista","Joey Rickard"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Devon Travis","Justin Turner","Ryan Goins","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Rick Porcello","Joe Biagini","Salvador Perez","Cody Bellinger","Chase Utley","Justin Turner","Jordy Mercer","Yasiel Puig","Joc Pederson","Michael Conforto"
"Clayton Kershaw","Eddie Butler","Yasmani Grandal","Rickie Weeks","Chris Taylor","Justin Turner","Corey Seager","Joc Pederson","Matt Joyce","Jorge Soler"
"Matt Shoemaker","Mike Foltynewicz","Yasmani Grandal","Cody Bellinger","Brad Miller","Justin Turner","Alcides Escobar","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Nick Pivetta","Stephen Vogt","Ryon Healy","Jed Lowrie","Justin Turner","Corey Seager","Yasiel Puig","Khris Davis","Matt Joyce"
"Ervin Santana","Matt Harvey","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Jordy Mercer","Yasiel Puig","Christian Yelich","Randal Grichuk"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Lucas Duda","Neil Walker","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Kevin Pillar"
"Lance McCullers","Tyler Glasnow","Yasmani Grandal","Justin Bour","Chris Taylor","Justin Turner","Alcides Escobar","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Jhoulys Chacin","Gary Sanchez","Freddie Freeman","Chase Utley","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Matt Shoemaker","Dylan Bundy","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Asdrubal Cabrera","Joc Pederson","Marcell Ozuna","Ezequiel Carrera"
"Clayton Kershaw","Mike Foltynewicz","Stephen Vogt","Yonder Alonso","Josh Harrison","Justin Turner","Adam Rosales","Joc Pederson","Khris Davis","Matt Joyce"
"Mike Foltynewicz","Mike Leake","Yasmani Grandal","Cody Bellinger","Chris Taylor","Manny Machado","Jordy Mercer","Yasiel Puig","Joc Pederson","Kevin Pillar"
"Clayton Kershaw","Dylan Bundy","JT Realmuto","Justin Bour","Dee Gordon","Derek Dietrich","Jordy Mercer","Yasiel Puig","Joc Pederson","Giancarlo Stanton"
"Scott Feldman","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Jordy Mercer","Joc Pederson","Khris Davis","Christian Yelich"
"Clayton Kershaw","Eddie Butler","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Allen Cordoba","Yasiel Puig","David Peralta","Matt Joyce"
"Rick Porcello","Lance McCullers","Yasmani Grandal","Josh Bell","Chris Taylor","David Freese","Jordy Mercer","Mookie Betts","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Anthony Rizzo","Josh Harrison","David Freese","Jean Segura","Mookie Betts","Andrew McCutchen","Jose Osuna"
"Rick Porcello","Ervin Santana","Chris Stewart","Josh Bell","Josh Harrison","Justin Turner","Jordy Mercer","Mike Trout","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Joe Biagini","Yasmani Grandal","Lucas Duda","Brandon Drury","Jake Lamb","Chris Owings","Joc Pederson","AJ Pollock","David Peralta"
"Ervin Santana","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Brandon Phillips","Justin Turner","Adam Rosales","Yasiel Puig","Joc Pederson","AJ Pollock"
"Clayton Kershaw","Rick Porcello","Stephen Vogt","Yonder Alonso","Josh Harrison","David Freese","Jordy Mercer","Khris Davis","Gregory Polanco","Jose Osuna"
"Ervin Santana","Dylan Bundy","Stephen Vogt","Cody Bellinger","Chris Taylor","Justin Turner","JJ Hardy","Yasiel Puig","Joc Pederson","David Peralta"
"Clayton Kershaw","Lance McCullers","Salvador Perez","Eric Hosmer","Josh Harrison","Justin Turner","Alcides Escobar","Andrew McCutchen","Brandon Moss","Jorge Soler"
