"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Gerrit Cole","Justin Verlander","Russell Martin","Mike Napoli","Rougned Odor","Adrian Beltre","Elvis Andrus","Giancarlo Stanton","Bradley Zimmer","Carlos Gomez"
"James Paxton","Blake Snell","JT Realmuto","Ryon Healy","Logan Forsythe","Justin Turner","Corey Seager","Giancarlo Stanton","Yasiel Puig","Joc Pederson"
"James Paxton","Justin Verlander","Russell Martin","Tyler Moore","Dee Gordon","Jose Reyes","JT Riddle","Giancarlo Stanton","Josh Reddick","Marcell Ozuna"
"James Paxton","Blake Snell","JT Realmuto","Tyler Moore","Dee Gordon","Josh Donaldson","Zack Cozart","Giancarlo Stanton","Josh Reddick","Ichiro Suzuki"
"Jacob deGrom","Francisco Liriano","Jonathan Lucroy","Tyler Moore","Rougned Odor","Adrian Beltre","Elvis Andrus","Giancarlo Stanton","Shin-Soo Choo","Bradley Zimmer"
"Jacob deGrom","Blake Snell","Wilson Ramos","Wilmer Flores","Brad Miller","Evan Longoria","Tim Beckham","Giancarlo Stanton","Corey Dickerson","Yoenis Cespedes"
"James Paxton","Eduardo Rodriguez","JT Realmuto","Tyler Moore","Asdrubal Cabrera","Josh Donaldson","Chris Owings","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"James Paxton","Blake Snell","JT Realmuto","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Giancarlo Stanton","Justin Upton","Marcell Ozuna"
"Jacob deGrom","Justin Verlander","JT Realmuto","Ryon Healy","Jed Lowrie","Manny Machado","Marcus Semien","Khris Davis","Marcell Ozuna","Jaycob Brugman"
"Jacob deGrom","Blake Snell","JT Realmuto","Wilmer Flores","Dee Gordon","Derek Dietrich","Brandon Crawford","Giancarlo Stanton","Jose Bautista","Ichiro Suzuki"
"Jacob deGrom","Chris Smith","Jonathan Lucroy","Ryon Healy","Brian Dozier","Adrian Beltre","Elvis Andrus","Giancarlo Stanton","Carlos Gomez","Nomar Mazara"
"James Paxton","Blake Snell","Yan Gomes","Carlos Santana","Erik Gonzalez","Adrian Beltre","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Abraham Almonte"
"Justin Verlander","Antonio Senzatela","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Brandon Crawford","Giancarlo Stanton","Josh Reddick","Marcell Ozuna"
"Jacob deGrom","Blake Snell","Travis d'Arnaud","Carlos Santana","Jose Ramirez","Matt Chapman","Marcus Semien","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Vince Velasquez","JT Realmuto","Tyler Moore","Brad Miller","Derek Dietrich","Chris Owings","Giancarlo Stanton","Marcell Ozuna","Rajai Davis"
"Hyun-Jin Ryu","Blake Snell","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Francisco Lindor","Giancarlo Stanton","Yoenis Cespedes","Norichika Aoki"
"James Paxton","Chris Smith","Evan Gattis","Carlos Santana","Erik Gonzalez","Manny Machado","Francisco Lindor","Giancarlo Stanton","Michael Brantley","Bradley Zimmer"
"Blake Snell","Vince Velasquez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Josh Donaldson","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"James Paxton","Gerrit Cole","Josh Phegley","Ryon Healy","Brian Dozier","Adrian Beltre","Marcus Semien","Khris Davis","Josh Reddick","Rajai Davis"
"Zack Greinke","Blake Snell","JT Realmuto","Tyler Moore","Asdrubal Cabrera","Miguel Sano","JT Riddle","Giancarlo Stanton","Marcell Ozuna","Michael Brantley"
"Jacob deGrom","Hyun-Jin Ryu","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Adam Rosales","Shin-Soo Choo","Marcell Ozuna","Michael Brantley"
"James Paxton","Blake Snell","Tucker Barnhart","Ryon Healy","Scooter Gennett","Eugenio Suarez","Zack Cozart","Giancarlo Stanton","Marcell Ozuna","Billy Hamilton"
"Jacob deGrom","Antonio Senzatela","Evan Gattis","Tyler Moore","Dee Gordon","Eduardo Escobar","JT Riddle","Giancarlo Stanton","Marcell Ozuna","Bradley Zimmer"
"Jacob deGrom","Blake Snell","Travis d'Arnaud","Wilmer Flores","Asdrubal Cabrera","Adrian Beltre","Marcus Semien","Michael Conforto","Yoenis Cespedes","Robbie Grossman"
"Justin Verlander","Hyun-Jin Ryu","JT Realmuto","Matt Adams","Dee Gordon","Jake Lamb","JT Riddle","Giancarlo Stanton","David Peralta","Marcell Ozuna"
"Gerrit Cole","Blake Snell","Yan Gomes","Edwin Encarnacion","Jose Ramirez","Adrian Beltre","Marcus Semien","Giancarlo Stanton","Abraham Almonte","Bradley Zimmer"
"James Paxton","Hyun-Jin Ryu","Yan Gomes","Carlos Santana","Jose Ramirez","Adrian Beltre","Marcus Semien","Marcell Ozuna","Michael Brantley","Bradley Zimmer"
"Gerrit Cole","Blake Snell","Chris Herrmann","Ryon Healy","Daniel Descalso","Jake Lamb","Chris Owings","Giancarlo Stanton","AJ Pollock","Marcell Ozuna"
"James Paxton","Hyun-Jin Ryu","JT Realmuto","Wilmer Flores","Daniel Descalso","Derek Dietrich","Corey Seager","Giancarlo Stanton","Marcell Ozuna","Ichiro Suzuki"
"James Paxton","Blake Snell","Jonathan Lucroy","Freddie Freeman","Rougned Odor","Adrian Beltre","Elvis Andrus","George Springer","Shin-Soo Choo","Yoenis Cespedes"
"Jacob deGrom","James Paxton","Josh Phegley","John Jaso","Rougned Odor","Matt Chapman","Marcus Semien","Khris Davis","David Peralta","Rajai Davis"
"Jacob deGrom","Blake Snell","Jonathan Lucroy","Mike Napoli","Asdrubal Cabrera","Adrian Beltre","Elvis Andrus","Jose Bautista","Bradley Zimmer","Nomar Mazara"
"Jacob deGrom","Hyun-Jin Ryu","Josh Phegley","Ryon Healy","Jed Lowrie","Matt Chapman","Francisco Lindor","Khris Davis","Josh Reddick","Marcell Ozuna"
"Jacob deGrom","Blake Snell","Chris Herrmann","Wilmer Flores","Brandon Drury","Matt Chapman","Chris Owings","AJ Pollock","David Peralta","Marcell Ozuna"
"Zack Greinke","James Paxton","JT Realmuto","Ryon Healy","Jed Lowrie","Matt Chapman","Marcus Semien","Marcell Ozuna","Michael Brantley","Rajai Davis"
"Justin Verlander","Blake Snell","Evan Gattis","Freddie Freeman","Jose Altuve","Alex Bregman","Adam Rosales","George Springer","Josh Reddick","Yoenis Cespedes"
"James Paxton","Justin Verlander","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Marcus Semien","George Springer","Marcell Ozuna","Delino DeShields"
"James Paxton","Blake Snell","Jonathan Lucroy","Mike Napoli","Jose Ramirez","Adrian Beltre","Elvis Andrus","AJ Pollock","David Peralta","Carlos Gomez"
"Jacob deGrom","Chris Smith","Josh Phegley","Ryon Healy","Jose Altuve","Miguel Sano","Marcus Semien","Khris Davis","Rajai Davis","Yoenis Cespedes"
"Jacob deGrom","Blake Snell","JT Realmuto","Tyler Moore","Jose Peraza","Adrian Beltre","Francisco Lindor","Christian Yelich","Marcell Ozuna","Ichiro Suzuki"
"James Paxton","Hyun-Jin Ryu","JT Realmuto","Ryon Healy","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Marcell Ozuna"
"Jacob deGrom","Blake Snell","Jonathan Lucroy","Mike Napoli","Rougned Odor","Matt Chapman","Elvis Andrus","Shin-Soo Choo","Josh Reddick","David Peralta"
"James Paxton","Hyun-Jin Ryu","Jonathan Lucroy","Mike Napoli","Jose Altuve","Adrian Beltre","Marcus Semien","Shin-Soo Choo","Josh Reddick","Carlos Gomez"
"James Paxton","Blake Snell","Evan Gattis","Yuli Gurriel","Jose Altuve","Marwin Gonzalez","Adam Rosales","Josh Reddick","Jose Bautista","Bradley Zimmer"
"Jacob deGrom","Antonio Senzatela","Jonathan Lucroy","Carlos Santana","Jose Ramirez","Manny Machado","Francisco Lindor","Michael Brantley","Bradley Zimmer","Yoenis Cespedes"
"Justin Verlander","Blake Snell","Chris Herrmann","Paul Goldschmidt","Daniel Descalso","Adrian Beltre","Francisco Lindor","AJ Pollock","David Peralta","Marcell Ozuna"
"Jacob deGrom","James Paxton","Josh Phegley","Ryon Healy","Ian Kinsler","Manny Machado","Marcus Semien","Michael Brantley","Rajai Davis","Jaycob Brugman"
"James Paxton","Blake Snell","Evan Gattis","Yuli Gurriel","Brian Dozier","Matt Chapman","Francisco Lindor","George Springer","Josh Reddick","Norichika Aoki"
"Jacob deGrom","Hyun-Jin Ryu","Travis d'Arnaud","Wilmer Flores","Asdrubal Cabrera","Jose Reyes","Chris Owings","Michael Brantley","Jose Bautista","Yoenis Cespedes"
"Jacob deGrom","Blake Snell","Jonathan Lucroy","Wilmer Flores","Rougned Odor","Adrian Beltre","Francisco Lindor","Marcell Ozuna","Delino DeShields","Nomar Mazara"
"Jacob deGrom","Gerrit Cole","Josh Phegley","Wilmer Flores","Jed Lowrie","Matt Chapman","Adam Rosales","AJ Pollock","Marcell Ozuna","Rajai Davis"
"James Paxton","Blake Snell","Evan Gattis","Wilmer Flores","Asdrubal Cabrera","Jose Reyes","Francisco Lindor","Michael Conforto","Josh Reddick","Yoenis Cespedes"
"Jacob deGrom","James Paxton","JT Realmuto","Ryon Healy","Asdrubal Cabrera","Matt Chapman","Adam Rosales","George Springer","Khris Davis","Jaycob Brugman"
"James Paxton","Blake Snell","Russell Martin","Justin Smoak","Brian Dozier","Josh Donaldson","Francisco Lindor","Marcell Ozuna","Jose Bautista","Steve Pearce"
"Jacob deGrom","Brad Peacock","Jonathan Lucroy","Ryon Healy","Brian Dozier","Matt Chapman","Marcus Semien","Marcell Ozuna","Rajai Davis","Jaycob Brugman"
"Jacob deGrom","Blake Snell","Jonathan Lucroy","Cody Bellinger","Logan Forsythe","Matt Chapman","Corey Seager","Marcell Ozuna","Yasiel Puig","Joc Pederson"
"Jacob deGrom","Chris Smith","Travis d'Arnaud","Paul Goldschmidt","Jed Lowrie","Matt Chapman","Marcus Semien","Khris Davis","Marcell Ozuna","Rajai Davis"
"Gerrit Cole","Blake Snell","Evan Gattis","Paul Goldschmidt","Brandon Drury","Adrian Beltre","Chris Owings","AJ Pollock","David Peralta","Yoenis Cespedes"
"James Paxton","Vince Velasquez","JT Realmuto","Carlos Santana","Jose Ramirez","Manny Machado","Francisco Lindor","Marcell Ozuna","Michael Brantley","Abraham Almonte"
"Jacob deGrom","Blake Snell","Russell Martin","Ryon Healy","Jose Ramirez","Jake Lamb","Marcus Semien","Khris Davis","Rajai Davis","Jaycob Brugman"
"James Paxton","Justin Verlander","Russell Martin","Ryon Healy","Jed Lowrie","Miguel Sano","Marcus Semien","AJ Pollock","Khris Davis","Rajai Davis"
"Jacob deGrom","Blake Snell","JT Realmuto","Joey Votto","Jose Peraza","Matt Chapman","Zack Cozart","Marcell Ozuna","Billy Hamilton","Scott Schebler"
"Jacob deGrom","James Paxton","Russell Martin","Kendrys Morales","Brian Dozier","Matt Chapman","Marcus Semien","Jose Bautista","Steve Pearce","Kevin Pillar"
"Justin Verlander","Blake Snell","JT Realmuto","Yuli Gurriel","Jose Altuve","Marwin Gonzalez","Marcus Semien","George Springer","Marcell Ozuna","Norichika Aoki"
"Jacob deGrom","Justin Verlander","Josh Phegley","Ryon Healy","Asdrubal Cabrera","Manny Machado","Adam Rosales","AJ Pollock","Khris Davis","Rajai Davis"
"James Paxton","Blake Snell","Yan Gomes","Carlos Santana","Jose Altuve","Josh Donaldson","Francisco Lindor","Michael Brantley","Bradley Zimmer","Yoenis Cespedes"
"Jacob deGrom","Hyun-Jin Ryu","Josh Phegley","Mike Napoli","Jed Lowrie","Matt Chapman","Marcus Semien","George Springer","Michael Brantley","Rajai Davis"
"Jacob deGrom","Blake Snell","Francisco Cervelli","John Jaso","Josh Harrison","Matt Chapman","Marcus Semien","Andrew McCutchen","Starling Marte","Marcell Ozuna"
"Jacob deGrom","Gerrit Cole","Evan Gattis","Ryon Healy","Rougned Odor","Matt Chapman","Marcus Semien","Khris Davis","Michael Brantley","Jaycob Brugman"
"Hyun-Jin Ryu","Blake Snell","Evan Gattis","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Marcus Semien","AJ Pollock","David Peralta","Bradley Zimmer"
"Justin Verlander","Hyun-Jin Ryu","Russell Martin","Edwin Encarnacion","Jose Ramirez","Adrian Beltre","Francisco Lindor","Marcell Ozuna","Michael Brantley","Abraham Almonte"
"Eduardo Rodriguez","Blake Snell","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Chris Owings","George Springer","Marcell Ozuna","Bradley Zimmer"
"Jacob deGrom","Hyun-Jin Ryu","JT Realmuto","Tyler Moore","Rougned Odor","Derek Dietrich","Marcus Semien","Christian Yelich","Marcell Ozuna","Bradley Zimmer"
"Jacob deGrom","Blake Snell","Russell Martin","Justin Smoak","Ryan Goins","Adrian Beltre","Marcus Semien","AJ Pollock","Jose Bautista","Kevin Pillar"
