P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Junior Guerra,Yadier Molina,Matt Carpenter,Taylor Motter,Jedd Gyorko,Freddy Galvis,Mookie Betts,Stephen Piscotty,Josh Reddick
Aaron Nola,Jesse Chavez,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mike Trout,Nelson Cruz,Josh Reddick
Aaron Nola,Junior Guerra,Gary Sanchez,Matt Carpenter,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Randal Grichuk,Dexter Fowler
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Starlin Castro,Manny Machado,Aledmys Diaz,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Derek Norris,Matt Carpenter,Kolten Wong,Jedd Gyorko,Trea Turner,Randal Grichuk,Josh Reddick,Seth Smith
Max Scherzer,Zack Godley,Evan Gattis,Matt Carpenter,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Seth Smith,Guillermo Heredia
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,Stephen Piscotty,Matt Joyce
Alex Wood,Jaime Garcia,Gary Sanchez,Matt Carpenter,Kolten Wong,Manny Machado,Tim Beckham,Randal Grichuk,Dexter Fowler,George Springer
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Starlin Castro,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Yadier Molina,Yuli Gurriel,Kolten Wong,Evan Longoria,Aledmys Diaz,Michael Conforto,Randal Grichuk,Nelson Cruz
Aaron Nola,Jesse Chavez,Evan Gattis,Matt Carpenter,Neil Walker,Manny Machado,Aledmys Diaz,Mike Trout,Dexter Fowler,Stephen Piscotty
Aaron Nola,Zack Godley,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Mookie Betts,Stephen Piscotty
Alex Wood,Aaron Nola,Yadier Molina,Matt Carpenter,Jose Altuve,Evan Longoria,Tim Beckham,Randal Grichuk,Dexter Fowler,Josh Reddick
Chris Archer,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Junior Guerra,Salvador Perez,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Nelson Cruz,Ezequiel Carrera
Max Scherzer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Freddy Galvis,Bryce Harper,Dexter Fowler,George Springer
Max Scherzer,Aaron Nola,Yadier Molina,Matt Carpenter,Taylor Motter,Jedd Gyorko,Aledmys Diaz,George Springer,Ezequiel Carrera,Justin Ruggiano
Chris Archer,Jaime Garcia,Evan Gattis,Matt Carpenter,Neil Walker,Evan Longoria,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Guillermo Heredia
Alex Wood,Jesse Chavez,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Dexter Fowler,Guillermo Heredia
Chris Archer,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Aledmys Diaz,Randal Grichuk,Adam Jones,Matt Joyce
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,Josh Reddick,Seth Smith
Max Scherzer,Zack Godley,Yadier Molina,Matt Carpenter,Neil Walker,Manny Machado,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Starlin Castro,Evan Longoria,Aledmys Diaz,Stephen Piscotty,George Springer,Guillermo Heredia
Chris Archer,Aaron Nola,Derek Norris,Matt Carpenter,Kolten Wong,Manny Machado,Tim Beckham,Dexter Fowler,Stephen Piscotty,Seth Smith
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Nelson Cruz,George Springer
Max Scherzer,Jesse Chavez,Yadier Molina,Matt Carpenter,Kolten Wong,Mike Moustakas,Tim Beckham,Dexter Fowler,Seth Smith,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Yadier Molina,Danny Valencia,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Mark Trumbo
Chris Archer,Mike Bolsinger,Evan Gattis,Matt Carpenter,Jose Altuve,Manny Machado,Aledmys Diaz,Bryce Harper,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Yadier Molina,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Mark Trumbo,Shin-Soo Choo,Rajai Davis
Aaron Nola,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Kolten Wong,Manny Machado,Aledmys Diaz,Mike Trout,Charlie Blackmon,Randal Grichuk
Max Scherzer,Aaron Nola,Evan Gattis,Matt Carpenter,Jose Altuve,Evan Longoria,Tim Beckham,George Springer,Seth Smith,Carlos Beltran
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Rougned Odor,Evan Longoria,Carlos Correa,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Yadier Molina,Rickie Weeks,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Seth Smith,Ezequiel Carrera
Max Scherzer,Mike Bolsinger,Welington Castillo,Matt Carpenter,Neil Walker,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Josh Reddick
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Tim Beckham,Randal Grichuk,Josh Reddick,George Springer
Chris Archer,Junior Guerra,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Carlos Correa,Bryce Harper,Stephen Piscotty,Seth Smith
Aaron Nola,Jesse Chavez,Yadier Molina,Matt Carpenter,Jose Altuve,Jedd Gyorko,Trea Turner,Dexter Fowler,Stephen Piscotty,Seth Smith
Alex Wood,Jaime Garcia,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Tim Beckham,Mookie Betts,Mark Trumbo,Josh Reddick
Max Scherzer,Mike Bolsinger,Yadier Molina,Lucas Duda,Jose Altuve,Jedd Gyorko,Carlos Correa,Mark Trumbo,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Lucas Duda,Jose Altuve,Evan Longoria,Carlos Correa,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Alcides Escobar,Bryce Harper,Stephen Piscotty,Guillermo Heredia
Chris Archer,Jaime Garcia,Evan Gattis,Matt Carpenter,Kolten Wong,Jedd Gyorko,Tim Beckham,Stephen Piscotty,Nelson Cruz,Matt Joyce
Max Scherzer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Starlin Castro,Jedd Gyorko,Jean Segura,Michael Conforto,Stephen Piscotty,Ezequiel Carrera
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Rougned Odor,Evan Longoria,Tim Beckham,Randal Grichuk,Stephen Piscotty,Seth Smith
Max Scherzer,Jesse Chavez,Derek Norris,Matt Carpenter,Neil Walker,Evan Longoria,Tim Beckham,Randal Grichuk,Stephen Piscotty,Steven Souza
Alex Wood,Aaron Nola,Yadier Molina,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Michael Conforto,Stephen Piscotty,Nelson Cruz
Max Scherzer,Jaime Garcia,Derek Norris,Matt Carpenter,Starlin Castro,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Stephen Piscotty,Matt Joyce
Max Scherzer,Mike Bolsinger,Salvador Perez,Eric Hosmer,Neil Walker,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Neil Walker,Jedd Gyorko,Carlos Correa,Dexter Fowler,Josh Reddick,Guillermo Heredia
Max Scherzer,Aaron Nola,Yadier Molina,Rickie Weeks,Kolten Wong,Jedd Gyorko,Alcides Escobar,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Eric Thames,Jose Altuve,Manny Machado,Tim Beckham,Michael Conforto,Josh Reddick,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Kolten Wong,Manny Machado,Carlos Correa,Matt Joyce,George Springer,Seth Smith
Max Scherzer,Zack Godley,Yadier Molina,Danny Valencia,Kolten Wong,Jedd Gyorko,Tim Beckham,Dexter Fowler,Nelson Cruz,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Chris Davis,Kolten Wong,Jedd Gyorko,Carlos Correa,Carlos Gonzalez,Dexter Fowler,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Michael Conforto,Randal Grichuk,Seth Smith
Max Scherzer,Jesse Chavez,Yadier Molina,Yuli Gurriel,Neil Walker,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,George Springer
Max Scherzer,Aaron Nola,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Randal Grichuk,Seth Smith,Guillermo Heredia
Max Scherzer,Junior Guerra,Evan Gattis,Lucas Duda,Kolten Wong,Jedd Gyorko,Alcides Escobar,Mookie Betts,Randal Grichuk,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Yadier Molina,Lucas Duda,Kolten Wong,Evan Longoria,Freddy Galvis,Mike Trout,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Stephen Piscotty,George Springer,Seth Smith
Max Scherzer,Aaron Nola,Yadier Molina,Yuli Gurriel,Taylor Motter,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Carlos Beltran
Aaron Nola,Jaime Garcia,Evan Gattis,Eric Thames,Kolten Wong,Jedd Gyorko,Carlos Correa,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Yadier Molina,Eric Hosmer,Jose Altuve,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Stephen Piscotty,Nelson Cruz
Max Scherzer,Jesse Chavez,Evan Gattis,Danny Valencia,Taylor Motter,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Alex Wood,Jaime Garcia,Yadier Molina,Eric Thames,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Yadier Molina,Danny Valencia,Taylor Motter,Manny Machado,Carlos Correa,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Jose Altuve,Jedd Gyorko,Carlos Correa,Nelson Cruz,Matt Joyce,George Springer
Chris Archer,Junior Guerra,Yadier Molina,Eric Thames,Jose Altuve,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,George Springer
Max Scherzer,Mike Bolsinger,Derek Norris,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Mike Trout,Dexter Fowler,Josh Reddick
Max Scherzer,Aaron Nola,Derek Norris,Rickie Weeks,Kolten Wong,Evan Longoria,Tim Beckham,Mookie Betts,Dexter Fowler,Josh Reddick
Chris Archer,Jesse Chavez,Yadier Molina,Eric Hosmer,Kolten Wong,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Jaime Garcia,Derek Norris,Rickie Weeks,Jose Altuve,Evan Longoria,Tim Beckham,Mike Trout,Stephen Piscotty,George Springer
Max Scherzer,Aaron Nola,Yadier Molina,Eric Hosmer,Kolten Wong,Evan Longoria,Alcides Escobar,Randal Grichuk,Dexter Fowler,Guillermo Heredia
Alex Wood,Mike Bolsinger,Yadier Molina,Eric Thames,Kolten Wong,Manny Machado,Carlos Correa,Mike Trout,Randal Grichuk,Dexter Fowler
Max Scherzer,Junior Guerra,Gary Sanchez,Yuli Gurriel,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Mike Trout,Josh Reddick,George Springer
Alex Wood,Aaron Nola,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Michael Conforto,Dexter Fowler,George Springer
Max Scherzer,Mike Bolsinger,Gary Sanchez,Chris Davis,Jose Altuve,Manny Machado,Tim Beckham,Stephen Piscotty,Adam Jones,Seth Smith
Max Scherzer,Junior Guerra,Yadier Molina,Eric Hosmer,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Mark Trumbo,Carlos Beltran
Max Scherzer,Junior Guerra,Gary Sanchez,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Jean Segura,Randal Grichuk,Dexter Fowler,Guillermo Heredia
Max Scherzer,Jaime Garcia,Evan Gattis,Chris Davis,Neil Walker,Evan Longoria,Carlos Correa,Randal Grichuk,George Springer,Carlos Beltran
Max Scherzer,Mike Bolsinger,Gary Sanchez,Yuli Gurriel,Jose Altuve,Evan Longoria,Trea Turner,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Lucas Duda,Neil Walker,Manny Machado,Carlos Correa,Michael Conforto,Stephen Piscotty,Curtis Granderson
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Alex Wood,Aaron Nola,Yadier Molina,Eric Thames,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,George Springer,Seth Smith
Alex Wood,Jaime Garcia,Evan Gattis,Chris Davis,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Aaron Nola,Yadier Molina,Lucas Duda,Neil Walker,Jedd Gyorko,Adam Rosales,Randal Grichuk,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Junior Guerra,Gary Sanchez,Chris Davis,Neil Walker,Manny Machado,Carlos Correa,Mark Trumbo,Josh Reddick,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Jose Altuve,Manny Machado,Tim Beckham,Nelson Cruz,Josh Reddick,Carlos Beltran
Alex Wood,Jaime Garcia,Yadier Molina,Danny Valencia,Jose Altuve,Jedd Gyorko,Tim Beckham,Bryce Harper,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Evan Gattis,Eric Thames,Jonathan Villar,Manny Machado,Carlos Correa,Stephen Piscotty,George Springer,Carlos Beltran
Alex Wood,Jesse Chavez,Yadier Molina,Chris Davis,Neil Walker,Jedd Gyorko,Tim Beckham,Mookie Betts,Randal Grichuk,Stephen Piscotty
Chris Archer,Aaron Nola,Evan Gattis,Lucas Duda,Neil Walker,Manny Machado,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Jesse Chavez,Welington Castillo,Chris Davis,Neil Walker,Manny Machado,Tim Beckham,Dexter Fowler,George Springer,Seth Smith
Chris Archer,Aaron Nola,Yadier Molina,Yuli Gurriel,Yangervis Solarte,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Zack Godley,Derek Norris,Lucas Duda,Jose Ramirez,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Aaron Nola,Jaime Garcia,Yadier Molina,Lucas Duda,Jonathan Villar,Manny Machado,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Alex Wood,Evan Gattis,Yuli Gurriel,Jonathan Schoop,Evan Longoria,Tim Beckham,Nelson Cruz,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Eric Hosmer,Jose Altuve,Jedd Gyorko,Freddy Galvis,Josh Reddick,George Springer,Seth Smith
Chris Archer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Tim Beckham,Mookie Betts,Randal Grichuk,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Trey Mancini,Jonathan Schoop,Manny Machado,Tim Beckham,Stephen Piscotty,Adam Jones,George Springer
Max Scherzer,Junior Guerra,Mike Zunino,Eric Thames,Jose Altuve,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Josh Reddick,Carlos Beltran
Chris Archer,Aaron Nola,Evan Gattis,Rickie Weeks,Neil Walker,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Junior Guerra,Evan Gattis,Eric Thames,Jose Altuve,Evan Longoria,Carlos Correa,Mookie Betts,Stephen Piscotty,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Rougned Odor,Manny Machado,Carlos Correa,Mookie Betts,Nelson Cruz,Josh Reddick
