P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jaime Garcia,Derek Norris,Matt Carpenter,Neil Walker,Evan Longoria,Aledmys Diaz,Randal Grichuk,Dexter Fowler,George Springer
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Neil Walker,Evan Longoria,Tim Beckham,Randal Grichuk,Stephen Piscotty,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Neil Walker,Manny Machado,Carlos Correa,George Springer,Seth Smith,Carlos Beltran
Max Scherzer,Junior Guerra,Gary Sanchez,Lucas Duda,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Josh Reddick,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Alcides Escobar,Stephen Piscotty,Nelson Cruz,Josh Reddick
Aaron Nola,Jaime Garcia,Yadier Molina,Matt Carpenter,Kolten Wong,Evan Longoria,Aledmys Diaz,Charlie Blackmon,Randal Grichuk,Mark Trumbo
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Aledmys Diaz,Mookie Betts,Stephen Piscotty,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Danny Valencia,Kolten Wong,Manny Machado,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Evan Gattis,Chris Davis,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Mike Bolsinger,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Mookie Betts,Dexter Fowler,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Taylor Motter,Manny Machado,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Derek Norris,Eric Hosmer,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Mark Trumbo,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Rickie Weeks,Kolten Wong,Manny Machado,Tim Beckham,Dexter Fowler,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Neil Walker,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,George Springer
Aaron Nola,Jesse Chavez,Yadier Molina,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Randal Grichuk,George Springer
Max Scherzer,Mike Bolsinger,Gary Sanchez,Yuli Gurriel,Jose Altuve,Manny Machado,Aledmys Diaz,Nelson Cruz,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Derek Norris,Yuli Gurriel,Rougned Odor,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Yadier Molina,Eric Thames,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Mark Trumbo,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Nelson Cruz,Guillermo Heredia
Max Scherzer,Aaron Nola,Yadier Molina,Yuli Gurriel,Kolten Wong,Evan Longoria,Aledmys Diaz,Stephen Piscotty,Rajai Davis,Guillermo Heredia
Chris Archer,Jesse Chavez,Yadier Molina,Yuli Gurriel,Neil Walker,Manny Machado,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,George Springer
Chris Archer,Mike Bolsinger,Yadier Molina,Eric Thames,Jose Altuve,Evan Longoria,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Danny Valencia,Kolten Wong,Evan Longoria,Aledmys Diaz,Michael Conforto,Randal Grichuk,Matt Joyce
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Thames,Jason Kipnis,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Matt Joyce
Max Scherzer,Jaime Garcia,Yadier Molina,Rickie Weeks,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Josh Reddick,Matt Joyce
Aaron Nola,Jaime Garcia,Yadier Molina,Eric Thames,Jonathan Villar,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Junior Guerra,Salvador Perez,Yuli Gurriel,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Tim Beckham,Charlie Blackmon,Mark Trumbo,Stephen Piscotty
Max Scherzer,Aaron Nola,Evan Gattis,Danny Valencia,Neil Walker,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Jose Altuve,Manny Machado,Carlos Correa,Stephen Piscotty,Josh Reddick,Seth Smith
Max Scherzer,Jesse Chavez,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Dexter Fowler,George Springer,Seth Smith
Max Scherzer,Mike Bolsinger,Evan Gattis,Eric Thames,Jose Altuve,Jedd Gyorko,Carlos Correa,Randal Grichuk,George Springer,Guillermo Heredia
Max Scherzer,Junior Guerra,Derek Norris,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Mookie Betts,Randal Grichuk,Josh Reddick
Max Scherzer,Junior Guerra,Evan Gattis,Lucas Duda,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Carlos Gonzalez,Dexter Fowler
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jonathan Schoop,Evan Longoria,Carlos Correa,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Aaron Nola,Derek Norris,Rickie Weeks,Jose Altuve,Evan Longoria,Tim Beckham,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Kolten Wong,Manny Machado,Carlos Correa,Nelson Cruz,Josh Reddick,Guillermo Heredia
Max Scherzer,Jaime Garcia,Evan Gattis,Eric Hosmer,Jose Altuve,Jedd Gyorko,Alcides Escobar,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Rougned Odor,Manny Machado,Carlos Correa,Mike Trout,Randal Grichuk,George Springer
Max Scherzer,Alex Wood,Evan Gattis,Yuli Gurriel,Kolten Wong,Evan Longoria,Tim Beckham,Josh Reddick,George Springer,Seth Smith
Max Scherzer,Junior Guerra,Gary Sanchez,Chris Davis,Kolten Wong,Evan Longoria,Alcides Escobar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,George Springer,Ezequiel Carrera
Chris Archer,Jaime Garcia,Evan Gattis,Chris Davis,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Stephen Piscotty,George Springer
Chris Archer,Junior Guerra,Evan Gattis,Eric Thames,Neil Walker,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Gary Sanchez,Chris Davis,Kolten Wong,Manny Machado,Tim Beckham,Randal Grichuk,Mark Trumbo,Seth Smith
Max Scherzer,Jesse Chavez,Salvador Perez,Eric Hosmer,Kolten Wong,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Aaron Nola,Derek Norris,Chris Davis,Neil Walker,Manny Machado,Tim Beckham,Stephen Piscotty,Adam Jones,Seth Smith
Max Scherzer,Mike Bolsinger,Gary Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Stephen Piscotty,Adam Jones,George Springer
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Stephen Piscotty,George Springer,Seth Smith
Max Scherzer,Mike Bolsinger,Evan Gattis,Lucas Duda,Jonathan Villar,Manny Machado,Carlos Correa,Michael Conforto,Josh Reddick,George Springer
Alex Wood,Jaime Garcia,Gary Sanchez,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Dexter Fowler,Stephen Piscotty,George Springer
Alex Wood,Aaron Nola,Evan Gattis,Lucas Duda,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,Josh Reddick
Aaron Nola,Jesse Chavez,Gary Sanchez,Eric Thames,Jose Altuve,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Tim Beckham,Shin-Soo Choo,Matt Joyce,George Springer
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Tim Beckham,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Aaron Nola,Evan Gattis,Trey Mancini,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,Stephen Piscotty,George Springer
Max Scherzer,Aaron Nola,Mike Zunino,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Mike Bolsinger,Salvador Perez,Eric Thames,Kolten Wong,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Jaime Garcia,Evan Gattis,Chris Davis,Jose Altuve,Evan Longoria,Tim Beckham,Dexter Fowler,George Springer,Carlos Beltran
Aaron Nola,Jaime Garcia,Evan Gattis,Eric Thames,Jose Altuve,Manny Machado,Carlos Correa,Mike Trout,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Derek Norris,Rickie Weeks,Kolten Wong,Evan Longoria,Tim Beckham,Mookie Betts,Dexter Fowler,Nelson Cruz
Max Scherzer,Junior Guerra,Welington Castillo,Lucas Duda,Jonathan Schoop,Manny Machado,Carlos Correa,Randal Grichuk,Mark Trumbo,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Gary Sanchez,Danny Valencia,Jose Altuve,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Josh Reddick,Carlos Beltran
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Mookie Betts,Mark Trumbo,Matt Joyce
Max Scherzer,Jaime Garcia,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Dexter Fowler,Mark Trumbo,Guillermo Heredia
Max Scherzer,Jaime Garcia,Evan Gattis,Chris Davis,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Mark Trumbo,Nelson Cruz,Seth Smith
Chris Archer,Aaron Nola,Derek Norris,Yuli Gurriel,Kolten Wong,Evan Longoria,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Gary Sanchez,Lucas Duda,Jose Altuve,Evan Longoria,Carlos Correa,Randal Grichuk,George Springer,Carlos Beltran
Max Scherzer,Mike Bolsinger,Welington Castillo,Eric Thames,Neil Walker,Manny Machado,Carlos Correa,Dexter Fowler,Mark Trumbo,Seth Smith
Max Scherzer,Jaime Garcia,Salvador Perez,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Nelson Cruz,George Springer,Seth Smith
Max Scherzer,Zack Godley,Evan Gattis,Yuli Gurriel,Neil Walker,Manny Machado,Trea Turner,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Danny Valencia,Taylor Motter,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Max Scherzer,Junior Guerra,Evan Gattis,Eric Thames,Jose Altuve,Jedd Gyorko,Tim Beckham,Bryce Harper,Josh Reddick,Carlos Beltran
Max Scherzer,Junior Guerra,Stephen Vogt,Eric Hosmer,Jose Altuve,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jesse Chavez,Derek Norris,Eric Thames,Neil Walker,Jedd Gyorko,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Trea Turner,Michael Conforto,Josh Reddick,Seth Smith
Max Scherzer,Mike Bolsinger,Mike Zunino,Lucas Duda,Kolten Wong,Jedd Gyorko,Jean Segura,Dexter Fowler,Stephen Piscotty,Nelson Cruz
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Jose Altuve,Manny Machado,Tim Beckham,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Max Scherzer,Jaime Garcia,Evan Gattis,Lucas Duda,Neil Walker,Evan Longoria,Tim Beckham,Michael Conforto,Stephen Piscotty,Curtis Granderson
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Mookie Betts,Randal Grichuk,Adam Jones
Aaron Nola,Jaime Garcia,Gary Sanchez,Eric Hosmer,Kolten Wong,Manny Machado,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Jaime Garcia,Evan Gattis,Eric Hosmer,Kolten Wong,Manny Machado,Carlos Correa,Dexter Fowler,Josh Reddick,George Springer
Alex Wood,Aaron Nola,Derek Norris,Chris Davis,Kolten Wong,Jedd Gyorko,Tim Beckham,Mookie Betts,Dexter Fowler,Stephen Piscotty
Jesse Chavez,Jaime Garcia,Gary Sanchez,Lucas Duda,Kolten Wong,Jedd Gyorko,Carlos Correa,Mookie Betts,Randal Grichuk,Dexter Fowler
Max Scherzer,Junior Guerra,Evan Gattis,Eric Thames,Kolten Wong,Kyle Seager,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Max Scherzer,Jesse Chavez,Stephen Vogt,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,Matt Joyce
Max Scherzer,Jaime Garcia,Gary Sanchez,Yuli Gurriel,Jonathan Villar,Jedd Gyorko,Tim Beckham,Josh Reddick,George Springer,Carlos Beltran
Alex Wood,Jesse Chavez,Evan Gattis,Lucas Duda,Jose Altuve,Manny Machado,Carlos Correa,Randal Grichuk,Dexter Fowler,George Springer
Max Scherzer,Jaime Garcia,Derek Norris,Lucas Duda,Kolten Wong,Alex Bregman,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Chris Archer,Mike Bolsinger,Gary Sanchez,Chris Davis,Kolten Wong,Jedd Gyorko,Carlos Correa,Dexter Fowler,Stephen Piscotty,Matt Joyce
Alex Wood,Jaime Garcia,Evan Gattis,Eric Thames,Kolten Wong,Jedd Gyorko,Jean Segura,Dexter Fowler,Stephen Piscotty,Seth Smith
Max Scherzer,Jaime Garcia,Derek Norris,Danny Valencia,Kolten Wong,Manny Machado,Jean Segura,Randal Grichuk,Nelson Cruz,Guillermo Heredia
Max Scherzer,Jesse Chavez,Evan Gattis,Rickie Weeks,Starlin Castro,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Gary Sanchez,Trey Mancini,Neil Walker,Manny Machado,Carlos Correa,Randal Grichuk,Adam Jones,Seth Smith
Max Scherzer,Jaime Garcia,Stephen Vogt,Lucas Duda,Kolten Wong,Jedd Gyorko,Adam Rosales,Randal Grichuk,Stephen Piscotty,Seth Smith
Chris Archer,Mike Bolsinger,Evan Gattis,Lucas Duda,Jose Altuve,Jedd Gyorko,Carlos Correa,Mookie Betts,Dexter Fowler,Josh Reddick
Alex Wood,Mike Bolsinger,Gary Sanchez,Eric Thames,Kolten Wong,Jedd Gyorko,Trea Turner,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Aaron Nola,Welington Castillo,Chris Davis,Kolten Wong,Manny Machado,Alcides Escobar,Josh Reddick,George Springer,Seth Smith
Max Scherzer,Zack Godley,Salvador Perez,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Mark Trumbo,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Gary Sanchez,Matt Holliday,Neil Walker,Jedd Gyorko,Ryan Goins,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,Tim Beckham,Dexter Fowler,Mark Trumbo,Josh Reddick
Max Scherzer,Junior Guerra,Salvador Perez,Jay Bruce,Kolten Wong,Jedd Gyorko,Jean Segura,Randal Grichuk,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Junior Guerra,Welington Castillo,Eric Thames,Kolten Wong,Manny Machado,Tim Beckham,Michael Conforto,Adam Jones,Seth Smith
Max Scherzer,Jaime Garcia,Derek Norris,Eric Thames,Neil Walker,Evan Longoria,Tim Beckham,Randal Grichuk,Steven Souza,Josh Reddick
Max Scherzer,Mike Bolsinger,Gary Sanchez,Eric Thames,Taylor Motter,Manny Machado,Jean Segura,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
