P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Zack Godley,Yadier Molina,Danny Valencia,Kolten Wong,Evan Longoria,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Ezequiel Carrera
Alex Wood,Junior Guerra,Yadier Molina,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mike Trout,Stephen Piscotty,George Springer
Jesse Chavez,Jaime Garcia,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Matt Joyce
Alex Wood,Jesse Chavez,Derek Norris,Matt Carpenter,Kolten Wong,Manny Machado,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Shin-Soo Choo
Alex Wood,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Jean Segura,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Hosmer,Starlin Castro,Mike Moustakas,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Alex Wood,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Randal Grichuk,Matt Joyce
Alex Wood,Zack Godley,Gary Sanchez,Matt Carpenter,Jonathan Schoop,Evan Longoria,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Eduardo Rodriguez,Junior Guerra,Evan Gattis,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Mookie Betts,Dexter Fowler
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Tim Beckham,Josh Reddick,George Springer,Carlos Beltran
Eduardo Rodriguez,Jaime Garcia,Derek Norris,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Mike Trout,Randal Grichuk,Stephen Piscotty
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,Matt Joyce
Jesse Chavez,Jaime Garcia,Evan Gattis,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Randal Grichuk,Stephen Piscotty
Alex Wood,Aaron Nola,Yadier Molina,Eric Hosmer,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Seth Smith
Chris Archer,Mike Bolsinger,Yadier Molina,Lucas Duda,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Randal Grichuk,George Springer
Eduardo Rodriguez,Jaime Garcia,Yadier Molina,Lucas Duda,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Josh Reddick
Eduardo Rodriguez,Jesse Chavez,Yadier Molina,Eric Thames,Kolten Wong,Manny Machado,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Josh Reddick
Aaron Nola,Jesse Chavez,Yadier Molina,Chris Davis,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Dexter Fowler,Mark Trumbo
Chris Archer,Junior Guerra,Derek Norris,Eric Thames,Neil Walker,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Kolten Wong,Manny Machado,Carlos Correa,Dexter Fowler,George Springer,Carlos Beltran
Max Scherzer,Jaime Garcia,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,George Springer,Seth Smith
Max Scherzer,Zack Godley,Yadier Molina,Lucas Duda,Kolten Wong,Jedd Gyorko,Adam Rosales,Dexter Fowler,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Yadier Molina,Rickie Weeks,Kolten Wong,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Dexter Fowler,Ezequiel Carrera
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Mookie Betts,Randal Grichuk,Carlos Beltran
Max Scherzer,Junior Guerra,Yadier Molina,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Mookie Betts,Stephen Piscotty,George Springer
Chris Archer,Junior Guerra,Yadier Molina,Jay Bruce,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Tim Beckham,Randal Grichuk,Dexter Fowler,George Springer
Max Scherzer,Jaime Garcia,Derek Norris,Lucas Duda,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Stephen Piscotty,George Springer,Seth Smith
Alex Wood,Mike Bolsinger,Yadier Molina,Chris Davis,Jose Altuve,Jedd Gyorko,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Welington Castillo,Chris Davis,Kolten Wong,Manny Machado,Carlos Correa,Dexter Fowler,Mark Trumbo,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Danny Valencia,Taylor Motter,Manny Machado,Jean Segura,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Alex Wood,Jesse Chavez,Evan Gattis,Eric Thames,Jose Altuve,Manny Machado,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Chris Archer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Michael Conforto,Josh Reddick,George Springer
Max Scherzer,Aaron Nola,Derek Norris,Rickie Weeks,Jose Altuve,Evan Longoria,Tim Beckham,Dexter Fowler,Stephen Piscotty,Steven Souza
Max Scherzer,Mike Bolsinger,Evan Gattis,Eric Thames,Kolten Wong,Alex Bregman,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Alex Wood,Aaron Nola,Yadier Molina,Lucas Duda,Kolten Wong,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Stephen Piscotty,Nelson Cruz
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Kolten Wong,Alex Bregman,Carlos Correa,Randal Grichuk,Josh Reddick,Carlos Beltran
Chris Archer,Mike Bolsinger,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Jean Segura,Charlie Blackmon,Dexter Fowler,Stephen Piscotty
Jacob deGrom,Jaime Garcia,Yadier Molina,Yuli Gurriel,Taylor Motter,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jesse Chavez,Salvador Perez,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,Carlos Beltran
Eduardo Rodriguez,Aaron Nola,Yadier Molina,Eric Hosmer,Kolten Wong,Jedd Gyorko,Tim Beckham,Bryce Harper,Randal Grichuk,Dexter Fowler
Alex Wood,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Dexter Fowler,Nelson Cruz,Josh Reddick
Max Scherzer,Mike Bolsinger,Yadier Molina,Chris Davis,Jose Altuve,Marwin Gonzalez,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Kolten Wong,Manny Machado,JJ Hardy,Mark Trumbo,Stephen Piscotty,Adam Jones
Max Scherzer,Jaime Garcia,Derek Norris,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Dexter Fowler,Adam Jones,Seth Smith
Alex Wood,Jesse Chavez,Welington Castillo,Danny Valencia,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Evan Gattis,Lucas Duda,Jose Altuve,Alex Bregman,Alcides Escobar,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Aaron Nola,Yadier Molina,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Stephen Piscotty,Josh Reddick,Seth Smith
Max Scherzer,Mike Bolsinger,Gary Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Stephen Piscotty,Adam Jones,Seth Smith
Max Scherzer,Junior Guerra,Welington Castillo,Chris Davis,Jose Altuve,Manny Machado,Tim Beckham,Randal Grichuk,Adam Jones,Seth Smith
Chris Archer,Jaime Garcia,Evan Gattis,Danny Valencia,Jose Altuve,Jedd Gyorko,Carlos Correa,Dexter Fowler,George Springer,Carlos Beltran
Max Scherzer,Alex Wood,Evan Gattis,Yuli Gurriel,Kolten Wong,Marwin Gonzalez,Tim Beckham,Josh Reddick,George Springer,Seth Smith
Max Scherzer,Aaron Nola,Gary Sanchez,Yuli Gurriel,Jonathan Schoop,Alex Bregman,Carlos Correa,Josh Reddick,George Springer,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,Matt Joyce,Seth Smith
Chris Archer,Jesse Chavez,Yadier Molina,Eric Hosmer,Jonathan Schoop,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Randal Grichuk,Mark Trumbo,Stephen Piscotty
Jaime Garcia,Zack Godley,Yadier Molina,Jay Bruce,Kolten Wong,Jedd Gyorko,Trea Turner,Mike Trout,Randal Grichuk,Stephen Piscotty
Jacob deGrom,Junior Guerra,Yadier Molina,Eric Thames,Kolten Wong,Evan Longoria,Freddy Galvis,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Jacob deGrom,Junior Guerra,Gary Sanchez,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Jesse Chavez,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Carlos Correa,Stephen Piscotty,George Springer,Guillermo Heredia
Max Scherzer,Alex Wood,Mike Zunino,Danny Valencia,Taylor Motter,Jedd Gyorko,Tim Beckham,Nelson Cruz,George Springer,Guillermo Heredia
Max Scherzer,Aaron Nola,Evan Gattis,Eric Hosmer,Rougned Odor,Mike Moustakas,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Chris Archer,Alex Wood,Derek Norris,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Alex Wood,Aaron Nola,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Randal Grichuk,Adam Jones,Seth Smith
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Trea Turner,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Taylor Motter,Marwin Gonzalez,Carlos Correa,Randal Grichuk,Nelson Cruz,George Springer
Max Scherzer,Jesse Chavez,Welington Castillo,Trey Mancini,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Dexter Fowler,Mark Trumbo,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Lucas Duda,Neil Walker,Jose Reyes,Tim Beckham,Michael Conforto,Curtis Granderson,George Springer
Max Scherzer,Jesse Chavez,Welington Castillo,Chris Davis,Neil Walker,Manny Machado,JJ Hardy,Stephen Piscotty,George Springer,Seth Smith
Max Scherzer,Aaron Nola,Welington Castillo,Yuli Gurriel,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,Adam Jones,Josh Reddick
Chris Archer,Aaron Nola,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Dexter Fowler,Stephen Piscotty,Seth Smith
Max Scherzer,Yovani Gallardo,Yadier Molina,Luis Valbuena,Neil Walker,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Jaime Garcia,Salvador Perez,Lucas Duda,Kolten Wong,Jedd Gyorko,Erick Aybar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Zack Godley,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Randal Grichuk,Dexter Fowler,Seth Smith
Max Scherzer,Alex Wood,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Alcides Escobar,Matt Joyce,George Springer,Carlos Beltran
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Kolten Wong,Kyle Seager,Carlos Correa,Dexter Fowler,Nelson Cruz,Guillermo Heredia
Aaron Nola,Dan Straily,Gary Sanchez,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Trea Turner,Josh Reddick,Matt Joyce,George Springer
Chris Archer,Jaime Garcia,Evan Gattis,Chris Davis,Neil Walker,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Seth Smith
Alex Wood,Zack Godley,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Francisco Lindor,Michael Conforto,Randal Grichuk,Dexter Fowler
Max Scherzer,Aaron Nola,Derek Norris,Danny Valencia,Jose Altuve,Jedd Gyorko,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Alex Wood,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,Mookie Betts,George Springer
Chris Archer,Aaron Nola,Yadier Molina,Danny Valencia,Kolten Wong,Mike Moustakas,Adam Rosales,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Welington Castillo,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Charlie Blackmon,Dexter Fowler,Josh Reddick
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Rougned Odor,Alex Bregman,Carlos Correa,Mike Trout,Bryce Harper,Josh Reddick
Max Scherzer,Aaron Nola,Derek Norris,Chris Davis,Jose Altuve,Manny Machado,JJ Hardy,Mark Trumbo,Seth Smith,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Yadier Molina,Trey Mancini,Neil Walker,Manny Machado,Trea Turner,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Aaron Nola,Welington Castillo,Chris Davis,Jonathan Schoop,Jedd Gyorko,Alcides Escobar,Adam Jones,George Springer,Seth Smith
Chris Archer,Aaron Nola,Evan Gattis,Chris Davis,Neil Walker,Alex Bregman,Carlos Correa,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Jean Segura,Nelson Cruz,Josh Reddick,Carlos Beltran
Max Scherzer,Jaime Garcia,Derek Norris,Eric Thames,Kolten Wong,Evan Longoria,Tim Beckham,Randal Grichuk,Steven Souza,Kevin Kiermaier
Alex Wood,Jaime Garcia,Yadier Molina,Eric Hosmer,Kolten Wong,Kyle Seager,Xander Bogaerts,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Welington Castillo,Chris Davis,Jonathan Schoop,Evan Longoria,Carlos Correa,Mark Trumbo,Adam Jones,Guillermo Heredia
Max Scherzer,Junior Guerra,Gary Sanchez,Chris Davis,Jose Altuve,Alex Bregman,Carlos Correa,Nelson Cruz,Josh Reddick,Carlos Beltran
Max Scherzer,Jesse Chavez,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Alcides Escobar,Randal Grichuk,Mark Trumbo,Adam Jones
Max Scherzer,Mike Bolsinger,Mike Zunino,Eric Thames,Robinson Cano,Jedd Gyorko,Jean Segura,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Jacob deGrom,Aaron Nola,Evan Gattis,Yuli Gurriel,Kolten Wong,Evan Longoria,Carlos Correa,Mark Trumbo,Josh Reddick,George Springer
Alex Wood,Eduardo Rodriguez,Yadier Molina,Trey Mancini,Kolten Wong,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Mark Trumbo,Stephen Piscotty
Max Scherzer,Jaime Garcia,Mike Zunino,Danny Valencia,Kolten Wong,Evan Longoria,Jean Segura,Randal Grichuk,Nelson Cruz,Jarrod Dyson
Max Scherzer,Jesse Chavez,Evan Gattis,Chris Davis,Jose Altuve,Marwin Gonzalez,Tim Beckham,Dexter Fowler,Josh Reddick,Carlos Beltran
Eduardo Rodriguez,Jesse Chavez,Yadier Molina,Chris Davis,Kolten Wong,Jedd Gyorko,Francisco Lindor,Randal Grichuk,Stephen Piscotty,Shin-Soo Choo
Max Scherzer,Jaime Garcia,Welington Castillo,Trey Mancini,Jose Altuve,Manny Machado,Alcides Escobar,Mark Trumbo,Josh Reddick,Seth Smith
Chris Archer,Eduardo Rodriguez,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Tim Beckham,Randal Grichuk,Josh Reddick,Carlos Beltran
