P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Junior Guerra,Yadier Molina,Matt Carpenter,Taylor Motter,Jedd Gyorko,Freddy Galvis,Mookie Betts,Stephen Piscotty,Josh Reddick
Aaron Nola,Jesse Chavez,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mike Trout,Nelson Cruz,Josh Reddick
Aaron Nola,Junior Guerra,Gary Sanchez,Matt Carpenter,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Randal Grichuk,Dexter Fowler
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Starlin Castro,Manny Machado,Aledmys Diaz,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Derek Norris,Matt Carpenter,Kolten Wong,Jedd Gyorko,Trea Turner,Randal Grichuk,Josh Reddick,Seth Smith
Max Scherzer,Zack Godley,Evan Gattis,Matt Carpenter,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Seth Smith,Guillermo Heredia
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,Stephen Piscotty,Matt Joyce
Alex Wood,Jaime Garcia,Gary Sanchez,Matt Carpenter,Kolten Wong,Manny Machado,Tim Beckham,Randal Grichuk,Dexter Fowler,George Springer
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Starlin Castro,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Yadier Molina,Yuli Gurriel,Kolten Wong,Evan Longoria,Aledmys Diaz,Michael Conforto,Randal Grichuk,Nelson Cruz
Aaron Nola,Jesse Chavez,Evan Gattis,Matt Carpenter,Neil Walker,Manny Machado,Aledmys Diaz,Mike Trout,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Yuli Gurriel,Jose Altuve,Evan Longoria,Aledmys Diaz,Josh Reddick,George Springer,Ezequiel Carrera
Max Scherzer,Jesse Chavez,Yadier Molina,Yuli Gurriel,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,George Springer
Max Scherzer,Jaime Garcia,Derek Norris,Yuli Gurriel,Neil Walker,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Gary Sanchez,Danny Valencia,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Jesse Chavez,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Seth Smith,Guillermo Heredia
Max Scherzer,Jaime Garcia,Yadier Molina,Danny Valencia,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Matt Joyce,George Springer,Ezequiel Carrera
Max Scherzer,Junior Guerra,Yadier Molina,Eric Hosmer,Kolten Wong,Manny Machado,Aledmys Diaz,Randal Grichuk,Shin-Soo Choo,Matt Joyce
Max Scherzer,Mike Bolsinger,Yadier Molina,Rickie Weeks,Jose Altuve,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Seth Smith
Aaron Nola,Jaime Garcia,Yadier Molina,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Randal Grichuk,Seth Smith
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Jose Altuve,Manny Machado,Aledmys Diaz,Mark Trumbo,George Springer,Seth Smith
Max Scherzer,Junior Guerra,Gary Sanchez,Lucas Duda,Kolten Wong,Evan Longoria,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Ezequiel Carrera
Chris Archer,Mike Bolsinger,Yadier Molina,Eric Thames,Neil Walker,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,George Springer
Jesse Chavez,Jaime Garcia,Yadier Molina,Eric Thames,Kolten Wong,Manny Machado,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Evan Gattis,Lucas Duda,Jose Altuve,Evan Longoria,Carlos Correa,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Jesse Chavez,Yadier Molina,Rickie Weeks,Kolten Wong,Evan Longoria,Aledmys Diaz,Dexter Fowler,George Springer,Guillermo Heredia
Max Scherzer,Junior Guerra,Salvador Perez,Yuli Gurriel,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Dexter Fowler,Stephen Piscotty
Aaron Nola,Jaime Garcia,Yadier Molina,Chris Davis,Jose Altuve,Evan Longoria,Aledmys Diaz,Mike Trout,Randal Grichuk,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Rickie Weeks,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Seth Smith,Ezequiel Carrera
Max Scherzer,Junior Guerra,Evan Gattis,Matt Holliday,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mark Trumbo,Stephen Piscotty,Matt Joyce
Aaron Nola,Jesse Chavez,Yadier Molina,Lucas Duda,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Neil Walker,Manny Machado,Carlos Correa,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Zack Godley,Derek Norris,Yuli Gurriel,Kolten Wong,Manny Machado,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Matt Joyce
Chris Archer,Junior Guerra,Evan Gattis,Eric Thames,Kolten Wong,Manny Machado,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,Matt Joyce,Seth Smith
Max Scherzer,Aaron Nola,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Josh Reddick,George Springer,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Taylor Motter,Jedd Gyorko,Carlos Correa,Nelson Cruz,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Eric Thames,Jose Altuve,Evan Longoria,Tim Beckham,Josh Reddick,George Springer,Seth Smith
Max Scherzer,Junior Guerra,Gary Sanchez,Yuli Gurriel,Jose Altuve,Manny Machado,Aledmys Diaz,Dexter Fowler,Josh Reddick,Carlos Beltran
Chris Archer,Jaime Garcia,Yadier Molina,Lucas Duda,Kolten Wong,Manny Machado,Aledmys Diaz,Randal Grichuk,George Springer,Guillermo Heredia
Alex Wood,Jaime Garcia,Yadier Molina,Eric Thames,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Josh Reddick,Guillermo Heredia
Chris Archer,Aaron Nola,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Mike Bolsinger,Salvador Perez,Lucas Duda,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Stephen Piscotty,Guillermo Heredia
Alex Wood,Aaron Nola,Yadier Molina,Eric Thames,Jonathan Schoop,Evan Longoria,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Hosmer,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Mark Trumbo,Adam Jones
Alex Wood,Junior Guerra,Gary Sanchez,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Nelson Cruz
Max Scherzer,Junior Guerra,Evan Gattis,Eric Thames,Jonathan Schoop,Manny Machado,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Derek Norris,Chris Davis,Jose Altuve,Jedd Gyorko,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Thames,Jose Altuve,Kyle Seager,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Junior Guerra,Derek Norris,Danny Valencia,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Carlos Gonzalez,Nelson Cruz
Max Scherzer,Mike Bolsinger,Yadier Molina,Lucas Duda,Kolten Wong,Evan Longoria,Freddy Galvis,Mike Trout,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Rickie Weeks,Kolten Wong,Evan Longoria,Alcides Escobar,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Jaime Garcia,Evan Gattis,Chris Davis,Neil Walker,Manny Machado,Tim Beckham,Stephen Piscotty,Adam Jones,Seth Smith
Max Scherzer,Aaron Nola,Derek Norris,Rickie Weeks,Taylor Motter,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Alex Wood,Aaron Nola,Yadier Molina,Yuli Gurriel,Kolten Wong,Manny Machado,Aledmys Diaz,Michael Conforto,Dexter Fowler,Seth Smith
Chris Archer,Junior Guerra,Evan Gattis,Lucas Duda,Neil Walker,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Evan Gattis,Eric Thames,Rougned Odor,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jonathan Schoop,Evan Longoria,Carlos Correa,Stephen Piscotty,Nelson Cruz,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Tim Beckham,Mike Trout,Michael Conforto,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Lucas Duda,Cesar Hernandez,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Randal Grichuk,Ezequiel Carrera
Alex Wood,Mike Bolsinger,Yadier Molina,Chris Davis,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Michael Conforto,Stephen Piscotty
Chris Archer,Junior Guerra,Yadier Molina,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Randal Grichuk,Josh Reddick
Max Scherzer,Junior Guerra,Yadier Molina,Lucas Duda,Neil Walker,Manny Machado,Aledmys Diaz,Michael Conforto,Curtis Granderson,George Springer
Alex Wood,Aaron Nola,Yadier Molina,Lucas Duda,Neil Walker,Jedd Gyorko,Tim Beckham,Mookie Betts,Randal Grichuk,Stephen Piscotty
Max Scherzer,Jaime Garcia,Yadier Molina,Lucas Duda,Taylor Motter,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Stephen Piscotty,Seth Smith
Alex Wood,Jaime Garcia,Evan Gattis,Chris Davis,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Matt Joyce
Max Scherzer,Mike Bolsinger,Gary Sanchez,Rickie Weeks,Kolten Wong,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Mike Bolsinger,Welington Castillo,Chris Davis,Neil Walker,Manny Machado,Aledmys Diaz,Randal Grichuk,Mark Trumbo,Josh Reddick
Aaron Nola,Jaime Garcia,Gary Sanchez,Eric Hosmer,Jonathan Villar,Manny Machado,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Yadier Molina,Eric Hosmer,Kolten Wong,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Josh Reddick,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Yuli Gurriel,Kolten Wong,Kyle Seager,Aledmys Diaz,Mookie Betts,Stephen Piscotty,Adam Jones
Alex Wood,Aaron Nola,Evan Gattis,Lucas Duda,Jose Altuve,Manny Machado,Aledmys Diaz,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Zack Godley,Stephen Vogt,Rickie Weeks,Neil Walker,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Yadier Molina,Luis Valbuena,Jonathan Schoop,Evan Longoria,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Ezequiel Carrera
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Tim Beckham,Randal Grichuk,Josh Reddick,Matt Joyce
Max Scherzer,Zack Godley,Yadier Molina,Danny Valencia,Neil Walker,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Aledmys Diaz,Stephen Piscotty,Seth Smith,Carlos Beltran
Alex Wood,Jaime Garcia,Yadier Molina,Eric Thames,Starlin Castro,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Danny Valencia,Neil Walker,Jedd Gyorko,Carlos Correa,Dexter Fowler,George Springer,Carlos Beltran
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jason Kipnis,Jedd Gyorko,Carlos Correa,Bryce Harper,Stephen Piscotty,Josh Reddick
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Starlin Castro,Jedd Gyorko,Freddy Galvis,Dexter Fowler,Stephen Piscotty,Matt Joyce
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,Mark Trumbo,Nelson Cruz
Max Scherzer,Mike Bolsinger,Yadier Molina,Chris Davis,Jonathan Villar,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Stephen Piscotty,George Springer
Max Scherzer,Mike Bolsinger,Salvador Perez,Eric Hosmer,Neil Walker,Jedd Gyorko,Jean Segura,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Gary Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Stephen Piscotty,Adam Jones,George Springer
Max Scherzer,Mike Bolsinger,Gary Sanchez,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Carlos Gonzalez,Stephen Piscotty,Josh Reddick
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Neil Walker,Evan Longoria,Carlos Correa,Mookie Betts,Josh Reddick,Matt Joyce
Max Scherzer,Aaron Nola,Evan Gattis,Lucas Duda,Starlin Castro,Jedd Gyorko,Carlos Correa,Josh Reddick,George Springer,Guillermo Heredia
Chris Archer,Junior Guerra,Yadier Molina,Eric Thames,Jose Altuve,Evan Longoria,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Yadier Molina,Lucas Duda,Jose Altuve,Manny Machado,Carlos Correa,Michael Conforto,Josh Reddick,Carlos Beltran
Chris Archer,Jaime Garcia,Yadier Molina,Eric Hosmer,Jose Altuve,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Thames,Jose Altuve,Manny Machado,Tim Beckham,Mark Trumbo,Adam Jones,Seth Smith
Alex Wood,Jaime Garcia,Evan Gattis,Chris Davis,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Zack Godley,Yadier Molina,Eric Hosmer,Jose Ramirez,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Seth Smith
Max Scherzer,Junior Guerra,Yadier Molina,Danny Valencia,Jose Altuve,Jedd Gyorko,JJ Hardy,Dexter Fowler,Stephen Piscotty,Nelson Cruz
Max Scherzer,Aaron Nola,Evan Gattis,Rickie Weeks,Jose Altuve,Manny Machado,Tim Beckham,Stephen Piscotty,George Springer,Carlos Beltran
Max Scherzer,Alex Wood,Derek Norris,Rickie Weeks,Neil Walker,Evan Longoria,Tim Beckham,Stephen Piscotty,Nelson Cruz,George Springer
Max Scherzer,Jesse Chavez,Evan Gattis,Eric Hosmer,Neil Walker,Manny Machado,Carlos Correa,Stephen Piscotty,Josh Reddick,Carlos Beltran
Eduardo Rodriguez,Jaime Garcia,Yadier Molina,Chris Davis,Jose Altuve,Jedd Gyorko,Tim Beckham,Mookie Betts,Dexter Fowler,Stephen Piscotty
Alex Wood,Aaron Nola,Yadier Molina,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Dexter Fowler,Mark Trumbo,George Springer
Max Scherzer,Jaime Garcia,Welington Castillo,Danny Valencia,Jonathan Schoop,Manny Machado,Carlos Correa,Stephen Piscotty,Josh Reddick,Seth Smith
Max Scherzer,Junior Guerra,Gary Sanchez,Eric Thames,Jose Altuve,Jedd Gyorko,Carlos Correa,George Springer,Carlos Beltran,Guillermo Heredia
Max Scherzer,Jaime Garcia,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Dexter Fowler,Mark Trumbo,Guillermo Heredia
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Matt Joyce,Seth Smith,Ezequiel Carrera
Alex Wood,Jesse Chavez,Gary Sanchez,Yuli Gurriel,Neil Walker,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
