P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jaime Garcia,Derek Norris,Matt Carpenter,Neil Walker,Evan Longoria,Aledmys Diaz,Randal Grichuk,Dexter Fowler,George Springer
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Neil Walker,Evan Longoria,Tim Beckham,Randal Grichuk,Stephen Piscotty,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Neil Walker,Manny Machado,Carlos Correa,George Springer,Seth Smith,Carlos Beltran
Max Scherzer,Junior Guerra,Gary Sanchez,Lucas Duda,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Josh Reddick,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Alcides Escobar,Stephen Piscotty,Nelson Cruz,Josh Reddick
Aaron Nola,Jaime Garcia,Yadier Molina,Matt Carpenter,Kolten Wong,Evan Longoria,Aledmys Diaz,Charlie Blackmon,Randal Grichuk,Mark Trumbo
Aaron Nola,Junior Guerra,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Mookie Betts,Randal Grichuk
Max Scherzer,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Nelson Cruz,George Springer
Alex Wood,Jesse Chavez,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Matt Carpenter,Kolten Wong,Mike Moustakas,Carlos Correa,Randal Grichuk,Dexter Fowler,Seth Smith
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Aledmys Diaz,Mookie Betts,Stephen Piscotty,George Springer
Alex Wood,Aaron Nola,Yadier Molina,Matt Carpenter,Jonathan Schoop,Manny Machado,Carlos Correa,Dexter Fowler,Stephen Piscotty,Seth Smith
Max Scherzer,Mike Bolsinger,Evan Gattis,Chris Davis,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Ezequiel Carrera
Chris Archer,Junior Guerra,Evan Gattis,Matt Carpenter,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,Stephen Piscotty,Josh Reddick
Alex Wood,Aaron Nola,Evan Gattis,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Nelson Cruz,Guillermo Heredia
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Taylor Motter,Manny Machado,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Welington Castillo,Matt Carpenter,Neil Walker,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Josh Reddick
Alex Wood,Aaron Nola,Evan Gattis,Matt Carpenter,Neil Walker,Jedd Gyorko,Tim Beckham,Michael Conforto,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Evan Gattis,Eric Hosmer,Jose Altuve,Manny Machado,Carlos Correa,Randal Grichuk,Stephen Piscotty,George Springer
Aaron Nola,Jesse Chavez,Gary Sanchez,Matt Carpenter,Jose Altuve,Evan Longoria,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Derek Norris,Rickie Weeks,Kolten Wong,Manny Machado,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Junior Guerra,Gary Sanchez,Matt Carpenter,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Seth Smith
Max Scherzer,Zack Godley,Salvador Perez,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,George Springer,Ezequiel Carrera
Max Scherzer,Jaime Garcia,Mike Zunino,Matt Carpenter,Taylor Motter,Manny Machado,Aledmys Diaz,Nelson Cruz,George Springer,Guillermo Heredia
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Taylor Motter,Manny Machado,Aledmys Diaz,Bryce Harper,Dexter Fowler,Josh Reddick
Max Scherzer,Jesse Chavez,Yadier Molina,Matt Carpenter,Jonathan Schoop,Manny Machado,Alcides Escobar,Randal Grichuk,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Mike Bolsinger,Derek Norris,Eric Hosmer,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Mark Trumbo,Stephen Piscotty
Alex Wood,Jaime Garcia,Derek Norris,Matt Carpenter,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Nelson Cruz
Alex Wood,Jesse Chavez,Yadier Molina,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Dexter Fowler,Guillermo Heredia
Eduardo Rodriguez,Jaime Garcia,Yadier Molina,Matt Carpenter,Jose Altuve,Evan Longoria,Aledmys Diaz,Michael Conforto,Stephen Piscotty,Seth Smith
Aaron Nola,Jaime Garcia,Yadier Molina,Matt Carpenter,Jose Altuve,Jedd Gyorko,Jean Segura,Bryce Harper,Stephen Piscotty,Josh Reddick
Chris Archer,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Tim Beckham,Charlie Blackmon,Stephen Piscotty,Nelson Cruz
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Jonathan Schoop,Evan Longoria,Adam Rosales,Randal Grichuk,Dexter Fowler,Seth Smith
Alex Wood,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Kolten Wong,Manny Machado,Carlos Correa,Michael Conforto,Randal Grichuk,Stephen Piscotty
Max Scherzer,Jaime Garcia,Derek Norris,Matt Carpenter,Taylor Motter,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Tim Beckham,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Junior Guerra,Yadier Molina,Eric Thames,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Matt Joyce,Guillermo Heredia
Chris Archer,Jaime Garcia,Evan Gattis,Matt Carpenter,Kolten Wong,Evan Longoria,Carlos Correa,Randal Grichuk,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Jesse Chavez,Yadier Molina,Matt Carpenter,Taylor Motter,Chase Headley,Tim Beckham,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Jaime Garcia,Yadier Molina,Lucas Duda,Kolten Wong,Jedd Gyorko,Tim Beckham,Dexter Fowler,Josh Reddick,Ezequiel Carrera
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Nelson Cruz
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Dexter Fowler,Matt Joyce,George Springer
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Tim Beckham,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Thames,Jason Kipnis,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Matt Joyce
Max Scherzer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Jean Segura,Dexter Fowler,Mark Trumbo,Justin Ruggiano
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Neil Walker,Manny Machado,Carlos Correa,Randal Grichuk,Mark Trumbo,Seth Smith
Max Scherzer,Aaron Nola,Yadier Molina,Matt Carpenter,Kolten Wong,Evan Longoria,Freddy Galvis,Stephen Piscotty,Carlos Beltran,Guillermo Heredia
Max Scherzer,Aaron Nola,Evan Gattis,Danny Valencia,Neil Walker,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Tim Beckham,Bryce Harper,Carlos Gonzalez,Stephen Piscotty
Max Scherzer,Junior Guerra,Evan Gattis,Lucas Duda,Kolten Wong,Manny Machado,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jose Altuve,Jedd Gyorko,Tim Beckham,Michael Conforto,Stephen Piscotty,Adam Jones
Max Scherzer,Mike Bolsinger,Yadier Molina,Chris Davis,Kolten Wong,Evan Longoria,Jean Segura,Randal Grichuk,Stephen Piscotty,Josh Reddick
Alex Wood,Jaime Garcia,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Tim Beckham,Mookie Betts,Randal Grichuk,Seth Smith
Alex Wood,Aaron Nola,Yadier Molina,Eric Thames,Kolten Wong,Manny Machado,Tim Beckham,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Aaron Nola,Yadier Molina,Yuli Gurriel,Starlin Castro,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Guillermo Heredia
Max Scherzer,Zack Godley,Yadier Molina,Yuli Gurriel,Kolten Wong,Evan Longoria,Carlos Correa,Dexter Fowler,Stephen Piscotty,Seth Smith
Max Scherzer,Jesse Chavez,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Dexter Fowler,George Springer,Seth Smith
Max Scherzer,Junior Guerra,Gary Sanchez,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,George Springer,Seth Smith
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Neil Walker,Jedd Gyorko,Carlos Correa,Dexter Fowler,Josh Reddick,Seth Smith
Max Scherzer,Aaron Nola,Yadier Molina,Rickie Weeks,Neil Walker,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Stephen Piscotty,Seth Smith
Jesse Chavez,Jaime Garcia,Yadier Molina,Eric Thames,Jose Altuve,Jedd Gyorko,Carlos Correa,Michael Conforto,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Yadier Molina,Rickie Weeks,Jonathan Schoop,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Mike Bolsinger,Yadier Molina,Danny Valencia,Kolten Wong,Jedd Gyorko,Tim Beckham,Michael Conforto,Randal Grichuk,Andrew Benintendi
Max Scherzer,Junior Guerra,Yadier Molina,Lucas Duda,Taylor Motter,Jedd Gyorko,Freddy Galvis,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Mark Trumbo,Seth Smith
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Jose Altuve,Jedd Gyorko,Carlos Correa,Nelson Cruz,George Springer,Carlos Beltran
Aaron Nola,Jaime Garcia,Gary Sanchez,Eric Thames,Kolten Wong,Jedd Gyorko,Tim Beckham,Mookie Betts,Randal Grichuk,Dexter Fowler
Max Scherzer,Mike Bolsinger,Gary Sanchez,Chris Davis,Jose Altuve,Manny Machado,Tim Beckham,Stephen Piscotty,Adam Jones,Seth Smith
Max Scherzer,Mike Bolsinger,Evan Gattis,Eric Thames,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Bryce Harper,Josh Reddick,George Springer
Max Scherzer,Jesse Chavez,Salvador Perez,Eric Hosmer,Kolten Wong,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Rickie Weeks,Jose Altuve,Kyle Seager,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Gary Sanchez,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Mookie Betts,Josh Reddick,Guillermo Heredia
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Kolten Wong,Manny Machado,Carlos Correa,Randal Grichuk,George Springer,Carlos Beltran
Max Scherzer,Mike Bolsinger,Yadier Molina,Lucas Duda,Neil Walker,Manny Machado,Carlos Correa,Michael Conforto,Stephen Piscotty,Curtis Granderson
Chris Archer,Junior Guerra,Yadier Molina,Eric Hosmer,Neil Walker,Jedd Gyorko,Carlos Correa,Mookie Betts,Randal Grichuk,Stephen Piscotty
Alex Wood,Aaron Nola,Yadier Molina,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,Matt Joyce
Max Scherzer,Zack Godley,Stephen Vogt,Lucas Duda,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Lucas Duda,Jose Altuve,Evan Longoria,Carlos Correa,Nelson Cruz,George Springer,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Eric Thames,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,Stephen Piscotty,Adam Jones
Max Scherzer,Jaime Garcia,Evan Gattis,Chris Davis,Kolten Wong,Manny Machado,Tim Beckham,Mark Trumbo,Matt Joyce,Seth Smith
Chris Archer,Mike Bolsinger,Yadier Molina,Eric Thames,Starlin Castro,Manny Machado,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Mike Trout,Randal Grichuk,Ezequiel Carrera
Max Scherzer,Junior Guerra,Salvador Perez,Yuli Gurriel,Neil Walker,Jedd Gyorko,Jean Segura,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Aaron Nola,Jaime Garcia,Yadier Molina,Lucas Duda,Jonathan Villar,Manny Machado,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Zack Godley,Evan Gattis,Yuli Gurriel,Rougned Odor,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Nelson Cruz,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jonathan Schoop,Manny Machado,Carlos Correa,Michael Conforto,Josh Reddick,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Dexter Fowler,Mark Trumbo,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Danny Valencia,Taylor Motter,Manny Machado,Tim Beckham,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Max Scherzer,Alex Wood,Derek Norris,Rickie Weeks,Neil Walker,Evan Longoria,Tim Beckham,Stephen Piscotty,Nelson Cruz,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Jose Altuve,Evan Longoria,Carlos Correa,Michael Conforto,Josh Reddick,Seth Smith
Aaron Nola,Jaime Garcia,Evan Gattis,Eric Thames,Jose Altuve,Manny Machado,Carlos Correa,Mike Trout,Randal Grichuk,Josh Reddick
Max Scherzer,Jaime Garcia,Derek Norris,Chris Davis,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Mark Trumbo,George Springer,Seth Smith
Max Scherzer,Aaron Nola,Yadier Molina,Trey Mancini,Neil Walker,Manny Machado,Tim Beckham,Adam Jones,Josh Reddick,Seth Smith
Chris Archer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Tim Beckham,Mike Trout,Stephen Piscotty,George Springer
Max Scherzer,Jesse Chavez,Yadier Molina,Yuli Gurriel,Neil Walker,Evan Longoria,Carlos Correa,Mookie Betts,George Springer,Carlos Beltran
Eduardo Rodriguez,Jaime Garcia,Yadier Molina,Lucas Duda,Jose Altuve,Jedd Gyorko,Tim Beckham,Mike Trout,Randal Grichuk,Stephen Piscotty
Max Scherzer,Junior Guerra,Welington Castillo,Chris Davis,Jose Altuve,Manny Machado,Tim Beckham,Dexter Fowler,Mark Trumbo,Josh Reddick
Max Scherzer,Mike Bolsinger,Yadier Molina,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Bryce Harper,Mark Trumbo,Carlos Beltran
Max Scherzer,Jaime Garcia,Evan Gattis,Chris Davis,Jose Altuve,Jedd Gyorko,Alcides Escobar,Josh Reddick,Matt Joyce,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Trea Turner,Michael Conforto,George Springer,Seth Smith
Alex Wood,Junior Guerra,Gary Sanchez,Eric Thames,Rougned Odor,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Alex Wood,Jaime Garcia,Gary Sanchez,Eric Hosmer,Jose Altuve,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Derek Norris,Eric Thames,Jose Altuve,Mike Moustakas,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Danny Valencia,Neil Walker,Manny Machado,Jean Segura,Dexter Fowler,Nelson Cruz,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Mookie Betts,Randal Grichuk,Seth Smith
