P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Zack Godley,Yadier Molina,Danny Valencia,Kolten Wong,Evan Longoria,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Ezequiel Carrera
Alex Wood,Junior Guerra,Yadier Molina,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mike Trout,Stephen Piscotty,George Springer
Jesse Chavez,Jaime Garcia,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Matt Joyce
Alex Wood,Jesse Chavez,Derek Norris,Matt Carpenter,Kolten Wong,Manny Machado,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Shin-Soo Choo
Alex Wood,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Jean Segura,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Hosmer,Starlin Castro,Mike Moustakas,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Alex Wood,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Randal Grichuk,Matt Joyce
Alex Wood,Zack Godley,Gary Sanchez,Matt Carpenter,Jonathan Schoop,Evan Longoria,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Eduardo Rodriguez,Junior Guerra,Evan Gattis,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Mookie Betts,Dexter Fowler
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Tim Beckham,Josh Reddick,George Springer,Carlos Beltran
Eduardo Rodriguez,Jaime Garcia,Derek Norris,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Mike Trout,Randal Grichuk,Stephen Piscotty
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,Matt Joyce
Eduardo Rodriguez,Jesse Chavez,Yadier Molina,Matt Carpenter,Kolten Wong,Evan Longoria,Aledmys Diaz,Mookie Betts,Stephen Piscotty,Shin-Soo Choo
Jesse Chavez,Jaime Garcia,Evan Gattis,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Randal Grichuk,Stephen Piscotty
Alex Wood,Aaron Nola,Yadier Molina,Eric Hosmer,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Jose Altuve,Alex Bregman,Tim Beckham,Stephen Piscotty,George Springer,Carlos Beltran
Chris Archer,Mike Bolsinger,Yadier Molina,Lucas Duda,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Randal Grichuk,George Springer
Aaron Nola,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Trea Turner,Mike Trout,Bryce Harper,Dexter Fowler
Eduardo Rodriguez,Jaime Garcia,Yadier Molina,Lucas Duda,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Zack Godley,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Freddy Galvis,Dexter Fowler,George Springer,Justin Ruggiano
Aaron Nola,Jesse Chavez,Yadier Molina,Chris Davis,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Dexter Fowler,Mark Trumbo
Chris Archer,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Mike Moustakas,Carlos Correa,Randal Grichuk,Dexter Fowler,Josh Reddick
Chris Archer,Junior Guerra,Derek Norris,Eric Thames,Neil Walker,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Kolten Wong,Manny Machado,Carlos Correa,Dexter Fowler,George Springer,Carlos Beltran
Max Scherzer,Jaime Garcia,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,George Springer,Seth Smith
Jesse Chavez,Jaime Garcia,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Jean Segura,Mike Trout,Carlos Gonzalez,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Matt Carpenter,Kolten Wong,Christian Arroyo,Alcides Escobar,Randal Grichuk,Stephen Piscotty,Guillermo Heredia
Alex Wood,Aaron Nola,Derek Norris,Matt Carpenter,Taylor Motter,Jedd Gyorko,Jean Segura,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Mookie Betts,Randal Grichuk,Carlos Beltran
Max Scherzer,Jaime Garcia,Martin Maldonado,Matt Carpenter,Kolten Wong,Jedd Gyorko,Adam Rosales,Randal Grichuk,Dexter Fowler,Matt Joyce
Chris Archer,Jaime Garcia,Evan Gattis,Matt Carpenter,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,Seth Smith,Carlos Beltran
Max Scherzer,Junior Guerra,Gary Sanchez,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Stephen Piscotty,Josh Reddick,Carlos Beltran
Max Scherzer,Aaron Nola,Evan Gattis,Matt Carpenter,Kolten Wong,Alex Bregman,Carlos Correa,Josh Reddick,Carlos Beltran,Guillermo Heredia
Max Scherzer,Jaime Garcia,Mike Zunino,Matt Carpenter,Taylor Motter,Jedd Gyorko,Jean Segura,Nelson Cruz,George Springer,Guillermo Heredia
Alex Wood,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Mookie Betts,Stephen Piscotty,George Springer
Chris Archer,Zack Godley,Stephen Vogt,Matt Carpenter,Kolten Wong,Jedd Gyorko,Carlos Correa,Dexter Fowler,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Welington Castillo,Chris Davis,Kolten Wong,Manny Machado,Carlos Correa,Dexter Fowler,Mark Trumbo,Seth Smith
Alex Wood,Jesse Chavez,Gary Sanchez,Matt Carpenter,Jose Altuve,Jedd Gyorko,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Eduardo Rodriguez,Junior Guerra,Gary Sanchez,Matt Carpenter,Rougned Odor,Jedd Gyorko,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Derek Norris,Rickie Weeks,Jose Altuve,Evan Longoria,Tim Beckham,Dexter Fowler,Stephen Piscotty,Steven Souza
Jacob deGrom,Junior Guerra,Salvador Perez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Carlos Gonzalez,Stephen Piscotty
Chris Archer,Jesse Chavez,Mike Zunino,Matt Carpenter,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Aaron Nola,Welington Castillo,Matt Carpenter,Jonathan Schoop,Manny Machado,JJ Hardy,Stephen Piscotty,Seth Smith,Guillermo Heredia
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Tim Beckham,Randal Grichuk,Dexter Fowler,Josh Reddick
Chris Archer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Alex Wood,Evan Gattis,Yuli Gurriel,Kolten Wong,Alex Bregman,Tim Beckham,Josh Reddick,George Springer,Seth Smith
Max Scherzer,Jaime Garcia,Derek Norris,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Bryce Harper,George Springer,Carlos Beltran
Max Scherzer,Mike Bolsinger,Gary Sanchez,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,George Springer,Seth Smith
Chris Archer,Aaron Nola,Evan Gattis,Lucas Duda,Jose Altuve,Jedd Gyorko,Carlos Correa,Josh Reddick,George Springer,Guillermo Heredia
Chris Archer,Jaime Garcia,Russell Martin,Matt Carpenter,Yangervis Solarte,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Dan Straily,Jesse Chavez,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Adam Jones
Max Scherzer,Jaime Garcia,Derek Norris,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Dexter Fowler,Adam Jones,Seth Smith
Chris Archer,Jaime Garcia,Welington Castillo,Matt Carpenter,Kolten Wong,Manny Machado,Tim Beckham,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Jaime Garcia,Derek Norris,Matt Carpenter,Daniel Robertson,Evan Longoria,Tim Beckham,Mookie Betts,Randal Grichuk,Steven Souza
Max Scherzer,Mike Bolsinger,Gary Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Stephen Piscotty,Adam Jones,Seth Smith
Max Scherzer,Jesse Chavez,Evan Gattis,Lucas Duda,Jonathan Schoop,Alex Bregman,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,Matt Joyce,Seth Smith
Max Scherzer,Junior Guerra,Welington Castillo,Chris Davis,Jose Altuve,Manny Machado,Tim Beckham,Randal Grichuk,Adam Jones,Seth Smith
Jacob deGrom,Mike Bolsinger,Mike Zunino,Matt Carpenter,Kolten Wong,Jedd Gyorko,Jean Segura,Dexter Fowler,Stephen Piscotty,George Springer
Chris Archer,Mike Bolsinger,Evan Gattis,Matt Carpenter,Jose Altuve,Alex Bregman,Carlos Correa,Bryce Harper,Randal Grichuk,George Springer
Jaime Garcia,Zack Godley,Welington Castillo,Matt Carpenter,Kolten Wong,Jedd Gyorko,Trea Turner,Charlie Blackmon,Randal Grichuk,Stephen Piscotty
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Taylor Motter,Manny Machado,Carlos Correa,Dexter Fowler,Nelson Cruz,Guillermo Heredia
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Rougned Odor,Alex Bregman,Carlos Correa,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Randal Grichuk,Mark Trumbo,Stephen Piscotty
Eduardo Rodriguez,Jesse Chavez,Derek Norris,Matt Carpenter,Kolten Wong,Jedd Gyorko,Xander Bogaerts,Dexter Fowler,Mark Trumbo,Stephen Piscotty
Alex Wood,Junior Guerra,Welington Castillo,Matt Carpenter,Kolten Wong,Jedd Gyorko,Xander Bogaerts,Randal Grichuk,Dexter Fowler,Nelson Cruz
Max Scherzer,Mike Bolsinger,Evan Gattis,Lucas Duda,Jose Altuve,Marwin Gonzalez,Carlos Correa,Michael Conforto,Stephen Piscotty,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Kolten Wong,Marwin Gonzalez,Carlos Correa,Mike Trout,Mookie Betts,Josh Reddick
Alex Wood,Jaime Garcia,Evan Gattis,Matt Carpenter,Jonathan Villar,Alex Bregman,Carlos Correa,Mike Trout,Josh Reddick,George Springer
Max Scherzer,Zack Godley,Evan Gattis,Matt Carpenter,Neil Walker,Marwin Gonzalez,Carlos Correa,Randal Grichuk,George Springer,Carlos Beltran
Aaron Nola,Jesse Chavez,Salvador Perez,Jay Bruce,Kolten Wong,Jedd Gyorko,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Welington Castillo,Matt Carpenter,Jose Altuve,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,George Springer
Max Scherzer,Aaron Nola,Welington Castillo,Trey Mancini,Neil Walker,Manny Machado,Tim Beckham,Mark Trumbo,Josh Reddick,Seth Smith
Max Scherzer,Jesse Chavez,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Dexter Fowler,Josh Reddick,Seth Smith
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Alcides Escobar,Randal Grichuk,Nelson Cruz,George Springer
Max Scherzer,Alex Wood,Evan Gattis,Yuli Gurriel,Rougned Odor,Evan Longoria,Carlos Correa,Josh Reddick,Carlos Beltran,Ezequiel Carrera
Max Scherzer,Mike Bolsinger,Gary Sanchez,Danny Valencia,Robinson Cano,Jedd Gyorko,Jean Segura,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Chris Archer,Aaron Nola,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Stephen Piscotty,Seth Smith
Max Scherzer,Zack Godley,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Dexter Fowler,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Jesse Chavez,Welington Castillo,Yuli Gurriel,Jonathan Schoop,Manny Machado,Tim Beckham,Dexter Fowler,Mark Trumbo,Adam Jones
Chris Archer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Dexter Fowler,Nelson Cruz,George Springer
Max Scherzer,Zack Godley,Stephen Vogt,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Danny Valencia,Taylor Motter,Manny Machado,Jean Segura,Stephen Piscotty,Nelson Cruz,Jarrod Dyson
Max Scherzer,Jaime Garcia,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,Nelson Cruz,Josh Reddick,Ezequiel Carrera
Max Scherzer,Junior Guerra,Welington Castillo,Chris Davis,Jonathan Schoop,Jedd Gyorko,Trea Turner,Mark Trumbo,Josh Reddick,Seth Smith
Eduardo Rodriguez,Jesse Chavez,Evan Gattis,Eric Thames,Jose Altuve,Manny Machado,Carlos Correa,Bryce Harper,Josh Reddick,George Springer
Chris Archer,Jaime Garcia,Gary Sanchez,Yuli Gurriel,Kolten Wong,Alex Bregman,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Trey Mancini,Rougned Odor,Manny Machado,JJ Hardy,Mark Trumbo,Stephen Piscotty,Seth Smith
Max Scherzer,Aaron Nola,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Alcides Escobar,Adam Jones,Josh Reddick,George Springer
Jacob deGrom,Aaron Nola,Evan Gattis,Yuli Gurriel,Kolten Wong,Evan Longoria,Carlos Correa,Nelson Cruz,Josh Reddick,George Springer
Max Scherzer,Jesse Chavez,Derek Norris,Chris Davis,Jose Altuve,Marwin Gonzalez,Carlos Correa,Josh Reddick,Matt Joyce,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Danny Valencia,Neil Walker,Kyle Seager,Jean Segura,Randal Grichuk,Nelson Cruz,Guillermo Heredia
Max Scherzer,Jaime Garcia,Welington Castillo,Chris Davis,Neil Walker,Jedd Gyorko,JJ Hardy,Adam Jones,George Springer,Seth Smith
Max Scherzer,Jaime Garcia,Salvador Perez,Yuli Gurriel,Jose Altuve,Alex Bregman,Freddy Galvis,Mookie Betts,Josh Reddick,George Springer
Max Scherzer,Alex Wood,Derek Norris,Rickie Weeks,Neil Walker,Evan Longoria,Tim Beckham,Randal Grichuk,George Springer,Kevin Kiermaier
Max Scherzer,Jaime Garcia,Mike Zunino,Danny Valencia,Robinson Cano,Jedd Gyorko,Tim Beckham,Dexter Fowler,Nelson Cruz,Jarrod Dyson
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Neil Walker,Jedd Gyorko,Tim Beckham,Michael Conforto,Curtis Granderson,George Springer
Chris Archer,Eduardo Rodriguez,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Tim Beckham,Randal Grichuk,George Springer,Carlos Beltran
Max Scherzer,Aaron Nola,Derek Norris,Danny Valencia,Kolten Wong,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Seth Smith
Jacob deGrom,Junior Guerra,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Trea Turner,Mookie Betts,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Alcides Escobar,Dexter Fowler,Stephen Piscotty,Lorenzo Cain
Max Scherzer,Jaime Garcia,Derek Norris,Rickie Weeks,Kolten Wong,Evan Longoria,Tim Beckham,Mike Trout,Corey Dickerson,Josh Reddick
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Jose Altuve,Alex Bregman,Trea Turner,Randal Grichuk,Josh Reddick,Carlos Beltran
Max Scherzer,Jesse Chavez,Welington Castillo,Trey Mancini,Kolten Wong,Manny Machado,Alcides Escobar,Stephen Piscotty,Adam Jones,Seth Smith
