P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jaime Garcia,Derek Norris,Matt Carpenter,Neil Walker,Evan Longoria,Aledmys Diaz,Randal Grichuk,Dexter Fowler,George Springer
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Neil Walker,Evan Longoria,Tim Beckham,Randal Grichuk,Stephen Piscotty,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Neil Walker,Manny Machado,Carlos Correa,George Springer,Seth Smith,Carlos Beltran
Max Scherzer,Junior Guerra,Gary Sanchez,Lucas Duda,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Josh Reddick,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Alcides Escobar,Stephen Piscotty,Nelson Cruz,Josh Reddick
Aaron Nola,Jaime Garcia,Yadier Molina,Matt Carpenter,Kolten Wong,Evan Longoria,Aledmys Diaz,Charlie Blackmon,Randal Grichuk,Mark Trumbo
Aaron Nola,Junior Guerra,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Mookie Betts,Randal Grichuk
Max Scherzer,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Nelson Cruz,George Springer
Alex Wood,Jesse Chavez,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Matt Carpenter,Kolten Wong,Mike Moustakas,Carlos Correa,Randal Grichuk,Dexter Fowler,Seth Smith
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Aledmys Diaz,Mookie Betts,Stephen Piscotty,George Springer
Alex Wood,Aaron Nola,Yadier Molina,Matt Carpenter,Jonathan Schoop,Manny Machado,Carlos Correa,Dexter Fowler,Stephen Piscotty,Seth Smith
Max Scherzer,Mike Bolsinger,Evan Gattis,Chris Davis,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Ezequiel Carrera
Chris Archer,Junior Guerra,Evan Gattis,Matt Carpenter,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,Stephen Piscotty,Josh Reddick
Alex Wood,Aaron Nola,Evan Gattis,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Nelson Cruz,Guillermo Heredia
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Taylor Motter,Manny Machado,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Welington Castillo,Matt Carpenter,Neil Walker,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Josh Reddick
Alex Wood,Aaron Nola,Evan Gattis,Matt Carpenter,Neil Walker,Jedd Gyorko,Tim Beckham,Michael Conforto,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Evan Gattis,Eric Hosmer,Jose Altuve,Manny Machado,Carlos Correa,Randal Grichuk,Stephen Piscotty,George Springer
Aaron Nola,Jesse Chavez,Gary Sanchez,Matt Carpenter,Jose Altuve,Evan Longoria,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jaime Garcia,Derek Norris,Rickie Weeks,Kolten Wong,Manny Machado,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Junior Guerra,Gary Sanchez,Matt Carpenter,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Seth Smith
Max Scherzer,Zack Godley,Salvador Perez,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,George Springer,Ezequiel Carrera
Max Scherzer,Jaime Garcia,Mike Zunino,Matt Carpenter,Taylor Motter,Manny Machado,Aledmys Diaz,Nelson Cruz,George Springer,Guillermo Heredia
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Taylor Motter,Manny Machado,Aledmys Diaz,Bryce Harper,Dexter Fowler,Josh Reddick
Max Scherzer,Jesse Chavez,Yadier Molina,Matt Carpenter,Jonathan Schoop,Manny Machado,Alcides Escobar,Randal Grichuk,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Mike Bolsinger,Derek Norris,Eric Hosmer,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Mark Trumbo,Stephen Piscotty
Alex Wood,Jaime Garcia,Derek Norris,Matt Carpenter,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Nelson Cruz
Alex Wood,Jesse Chavez,Yadier Molina,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Dexter Fowler,Guillermo Heredia
Eduardo Rodriguez,Jaime Garcia,Yadier Molina,Matt Carpenter,Jose Altuve,Evan Longoria,Aledmys Diaz,Michael Conforto,Stephen Piscotty,Seth Smith
Aaron Nola,Jaime Garcia,Yadier Molina,Matt Carpenter,Jose Altuve,Jedd Gyorko,Jean Segura,Bryce Harper,Stephen Piscotty,Josh Reddick
Chris Archer,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Tim Beckham,Charlie Blackmon,Stephen Piscotty,Nelson Cruz
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Jonathan Schoop,Evan Longoria,Adam Rosales,Randal Grichuk,Dexter Fowler,Seth Smith
Alex Wood,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Kolten Wong,Manny Machado,Carlos Correa,Michael Conforto,Randal Grichuk,Stephen Piscotty
Max Scherzer,Jaime Garcia,Derek Norris,Matt Carpenter,Taylor Motter,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Tim Beckham,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Junior Guerra,Yadier Molina,Eric Thames,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Matt Joyce,Guillermo Heredia
Chris Archer,Jaime Garcia,Evan Gattis,Matt Carpenter,Kolten Wong,Evan Longoria,Carlos Correa,Randal Grichuk,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Jesse Chavez,Yadier Molina,Matt Carpenter,Taylor Motter,Chase Headley,Tim Beckham,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Jaime Garcia,Yadier Molina,Lucas Duda,Kolten Wong,Jedd Gyorko,Tim Beckham,Dexter Fowler,Josh Reddick,Ezequiel Carrera
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Nelson Cruz
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Dexter Fowler,Matt Joyce,George Springer
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Tim Beckham,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Thames,Jason Kipnis,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Matt Joyce
Max Scherzer,Aaron Nola,Evan Gattis,Danny Valencia,Neil Walker,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Lucas Duda,Kolten Wong,Manny Machado,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Aaron Nola,Jaime Garcia,Gary Sanchez,Matt Carpenter,Kolten Wong,Manny Machado,Jean Segura,Randal Grichuk,Dexter Fowler,Nelson Cruz
Max Scherzer,Junior Guerra,Gary Sanchez,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,George Springer,Seth Smith
Alex Wood,Jaime Garcia,Evan Gattis,Matt Carpenter,Jose Altuve,Jedd Gyorko,Carlos Correa,Dexter Fowler,Shin-Soo Choo,George Springer
Max Scherzer,Aaron Nola,Derek Norris,Matt Carpenter,Neil Walker,Evan Longoria,Tim Beckham,Dexter Fowler,Steven Souza,Josh Reddick
Max Scherzer,Mike Bolsinger,Welington Castillo,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Trea Turner,Dexter Fowler,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Jesse Chavez,Salvador Perez,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Seth Smith
Max Scherzer,Junior Guerra,Gary Sanchez,Chris Davis,Kolten Wong,Manny Machado,Tim Beckham,Mark Trumbo,Stephen Piscotty,Seth Smith
Aaron Nola,Jaime Garcia,Evan Gattis,Eric Thames,Kolten Wong,Jedd Gyorko,Carlos Correa,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Neil Walker,Manny Machado,Carlos Correa,Randal Grichuk,Josh Reddick,Matt Joyce
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Neil Walker,Jedd Gyorko,Carlos Correa,Charlie Blackmon,Mookie Betts,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Lucas Duda,Jose Altuve,Jedd Gyorko,Carlos Correa,Michael Conforto,Josh Reddick,Seth Smith
Max Scherzer,Mike Bolsinger,Gary Sanchez,Lucas Duda,Kolten Wong,Evan Longoria,Freddy Galvis,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Kolten Wong,Manny Machado,Carlos Correa,Randal Grichuk,George Springer,Carlos Beltran
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jason Kipnis,Jedd Gyorko,Carlos Correa,Bryce Harper,Stephen Piscotty,Josh Reddick
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Jose Altuve,Jedd Gyorko,Carlos Correa,Mark Trumbo,Matt Joyce,George Springer
Max Scherzer,Zack Godley,Stephen Vogt,Lucas Duda,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Danny Valencia,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Stephen Piscotty,Matt Joyce
Max Scherzer,Jaime Garcia,Evan Gattis,Lucas Duda,Jose Altuve,Evan Longoria,Carlos Correa,Nelson Cruz,George Springer,Guillermo Heredia
Max Scherzer,Jesse Chavez,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Stephen Piscotty,George Springer,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Eric Thames,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Josh Reddick,George Springer,Ezequiel Carrera
Max Scherzer,Junior Guerra,Salvador Perez,Lucas Duda,Jose Altuve,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Alex Wood,Jaime Garcia,Gary Sanchez,Eric Thames,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Stephen Piscotty,Seth Smith
Max Scherzer,Aaron Nola,Evan Gattis,Trey Mancini,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,Stephen Piscotty,George Springer
Max Scherzer,Mike Bolsinger,Salvador Perez,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Mookie Betts,Nelson Cruz,Josh Reddick
Max Scherzer,Alex Wood,Derek Norris,Rickie Weeks,Neil Walker,Evan Longoria,Tim Beckham,Stephen Piscotty,Nelson Cruz,George Springer
Max Scherzer,Mike Bolsinger,Gary Sanchez,Eric Thames,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Josh Reddick,Seth Smith
Max Scherzer,Junior Guerra,Welington Castillo,Lucas Duda,Jonathan Schoop,Manny Machado,Carlos Correa,Randal Grichuk,Mark Trumbo,Stephen Piscotty
Aaron Nola,Jaime Garcia,Evan Gattis,Eric Thames,Jose Altuve,Manny Machado,Carlos Correa,Mike Trout,Randal Grichuk,Josh Reddick
Max Scherzer,Mike Bolsinger,Gary Sanchez,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Mark Trumbo,Stephen Piscotty,Carlos Beltran
Chris Archer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Tim Beckham,Mike Trout,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Chris Davis,Taylor Motter,Manny Machado,Tim Beckham,Randal Grichuk,Adam Jones,Seth Smith
Max Scherzer,Mike Bolsinger,Welington Castillo,Chris Davis,Kolten Wong,Manny Machado,Carlos Correa,Dexter Fowler,Adam Jones,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Eric Thames,Jose Altuve,Jedd Gyorko,Tim Beckham,Mike Trout,George Springer,Carlos Beltran
Max Scherzer,Zack Godley,Evan Gattis,Yuli Gurriel,Neil Walker,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Welington Castillo,Yuli Gurriel,Neil Walker,Manny Machado,Tim Beckham,Dexter Fowler,Mark Trumbo,Seth Smith
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Rougned Odor,Manny Machado,Jean Segura,Josh Reddick,George Springer,Seth Smith
Max Scherzer,Junior Guerra,Gary Sanchez,Lucas Duda,Jose Altuve,Evan Longoria,Carlos Correa,Randal Grichuk,Josh Reddick,Carlos Beltran
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,George Springer
Alex Wood,Junior Guerra,Gary Sanchez,Lucas Duda,Kolten Wong,Jedd Gyorko,Carlos Correa,Mookie Betts,Randal Grichuk,Dexter Fowler
Chris Archer,Jaime Garcia,Gary Sanchez,Yuli Gurriel,Neil Walker,Jedd Gyorko,Carlos Correa,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Zack Godley,Gary Sanchez,Yuli Gurriel,Kolten Wong,Evan Longoria,Carlos Correa,Nelson Cruz,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Danny Valencia,Neil Walker,Manny Machado,Jean Segura,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Max Scherzer,Jaime Garcia,Evan Gattis,Lucas Duda,Neil Walker,Evan Longoria,Tim Beckham,Michael Conforto,Stephen Piscotty,Curtis Granderson
Max Scherzer,Jesse Chavez,Evan Gattis,Lucas Duda,Taylor Motter,Jedd Gyorko,Carlos Correa,Stephen Piscotty,George Springer,Carlos Beltran
Max Scherzer,Jesse Chavez,Stephen Vogt,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,Seth Smith
Max Scherzer,Jaime Garcia,Derek Norris,Chris Davis,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Dexter Fowler,Mark Trumbo,Seth Smith
Alex Wood,Jesse Chavez,Derek Norris,Eric Thames,Neil Walker,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Jaime Garcia,Derek Norris,Eric Thames,Jose Altuve,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Gary Sanchez,Danny Valencia,Taylor Motter,Jedd Gyorko,Tim Beckham,Randal Grichuk,Nelson Cruz,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Salvador Perez,Danny Valencia,Kolten Wong,Jedd Gyorko,Jean Segura,Randal Grichuk,Dexter Fowler,Josh Reddick
Chris Archer,Jaime Garcia,Evan Gattis,Lucas Duda,Starlin Castro,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Derek Norris,Rickie Weeks,Jose Altuve,Evan Longoria,Tim Beckham,Mookie Betts,Randal Grichuk,Guillermo Heredia
Max Scherzer,Jaime Garcia,Evan Gattis,Chris Davis,Jose Altuve,Manny Machado,Alcides Escobar,Stephen Piscotty,Josh Reddick,Carlos Beltran
Max Scherzer,Alex Wood,Evan Gattis,Yuli Gurriel,Neil Walker,Jedd Gyorko,Tim Beckham,Josh Reddick,Seth Smith,Carlos Beltran
Max Scherzer,Aaron Nola,Derek Norris,Danny Valencia,Jonathan Schoop,Jedd Gyorko,Adam Rosales,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Derek Norris,Eric Thames,Jose Altuve,Evan Longoria,Tim Beckham,Mike Trout,Stephen Piscotty,Steven Souza
Max Scherzer,Junior Guerra,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Bryce Harper,Mookie Betts,George Springer
Max Scherzer,Aaron Nola,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Nelson Cruz,Adam Jones,Josh Reddick
Max Scherzer,Mike Bolsinger,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Mike Trout,Randal Grichuk,Mark Trumbo
