"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Amir Garrett","Gary Sanchez","Matt Holliday","Starlin Castro","Nicholas Castellanos","Corey Seager","Aaron Judge","Brett Gardner","Adam Engel"
"Chris Sale","Vance Worley","Tyler Flowers","Matt Adams","Adam Frazier","Adonis Garcia","Dansby Swanson","JD Martinez","Matt Kemp","Denard Span"
"Justin Verlander","Trevor Bauer","Gary Sanchez","Adrian Gonzalez","Dee Gordon","Derek Dietrich","Dansby Swanson","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Justin Verlander","Drew Butera","Cody Bellinger","Whit Merrifield","Nicholas Castellanos","Alcides Escobar","Matt Kemp","Brandon Moss","Alex Gordon"
"Chris Sale","Amir Garrett","Luke Maile","Kendrys Morales","Dee Gordon","Josh Donaldson","Corey Seager","Jose Bautista","Justin Upton","Kevin Pillar"
"Chris Sale","Matt Moore","Nick Hundley","Tyler Moore","Chris Taylor","Derek Dietrich","Dansby Swanson","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Sale","Amir Garrett","Gary Sanchez","Edwin Encarnacion","Jose Ramirez","Eduardo Nunez","Francisco Lindor","Mookie Betts","Austin Jackson","Daniel Robertson"
"Luis Severino","Trevor Bauer","Austin Barnes","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","JD Martinez","Giancarlo Stanton","Denard Span"
"Justin Verlander","Trevor Bauer","Gary Sanchez","Matt Adams","Eric Sogard","Adonis Garcia","Dansby Swanson","Matt Kemp","Ender Inciarte","Denard Span"
"Chris Sale","Matt Moore","Drew Butera","Eric Thames","Jose Ramirez","Mike Moustakas","Alcides Escobar","JD Martinez","Brandon Moss","Alex Gordon"
"Chris Sale","Kenta Maeda","Gary Sanchez","Tommy Joseph","Logan Forsythe","Maikel Franco","Francisco Lindor","Howie Kendrick","Aaron Altherr","Odubel Herrera"
"Chris Sale","Amir Garrett","Yasmani Grandal","Joey Votto","Scooter Gennett","Eugenio Suarez","Zack Cozart","Adam Duvall","Denard Span","Odubel Herrera"
"Chris Sale","Justin Verlander","Nick Hundley","Carlos Santana","Jose Ramirez","Maikel Franco","Corey Seager","Bradley Zimmer","Austin Jackson","Daniel Robertson"
"Chris Sale","Matt Moore","Yasmani Grandal","Edwin Encarnacion","Jose Ramirez","Mike Moustakas","Dansby Swanson","Bradley Zimmer","Austin Jackson","Daniel Robertson"
"Chris Sale","Trevor Bauer","Kevan Smith","Miguel Cabrera","Yolmer Sanchez","Todd Frazier","Tim Anderson","Mookie Betts","Justin Upton","Avisail Garcia"
"Justin Verlander","Matt Moore","Tyler Flowers","Matt Adams","Danny Santana","Adonis Garcia","Francisco Lindor","Matt Kemp","Denard Span","Andrew Benintendi"
"Chris Sale","Justin Verlander","Nick Hundley","Eric Hosmer","Whit Merrifield","Maikel Franco","Dansby Swanson","Jorge Bonifacio","Brandon Moss","Lorenzo Cain"
"Chris Sale","Trevor Bauer","Gary Sanchez","Rob Refsnyder","Johan Camargo","Chase Headley","Corey Seager","Aaron Judge","Brett Gardner","Odubel Herrera"
"Justin Verlander","Kenta Maeda","Tyler Flowers","Matt Adams","Logan Forsythe","Adonis Garcia","Dansby Swanson","Matt Kemp","Giancarlo Stanton","Christian Yelich"
"Justin Verlander","Matt Moore","Tyler Flowers","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Michael Conforto","Giancarlo Stanton","JaCoby Jones"
"Chris Sale","Justin Verlander","AJ Ellis","Tyler Moore","Cesar Hernandez","Derek Dietrich","JT Riddle","Matt Kemp","Marcell Ozuna","Justin Upton"
"Justin Verlander","Matt Moore","Sandy Leon","Miguel Cabrera","Adam Frazier","Deven Marrero","Xander Bogaerts","Mookie Betts","Justin Upton","Andrew Benintendi"
