P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Amir Garrett,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Andrelton Simmons,Mike Trout,Josh Reddick,Adam Eaton
Clayton Kershaw,Trevor Bauer,Nick Hundley,Brandon Belt,Aaron Hill,Eduardo Nunez,Andrelton Simmons,Bryce Harper,Hunter Pence,Josh Reddick
Clayton Kershaw,Chris Archer,Russell Martin,Kendrys Morales,Aaron Hill,Manny Machado,Troy Tulowitzki,Josh Reddick,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Trevor Bauer,Brian McCann,CJ Cron,Aaron Hill,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Cameron Maybin
Clayton Kershaw,Chris Archer,Matt Wieters,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Corey Dickerson,Ezequiel Carrera
Clayton Kershaw,Chris Archer,Sandy Leon,Hanley Ramirez,Aaron Hill,Xander Bogaerts,Asdrubal Cabrera,Josh Reddick,Andrew Benintendi,Chris Young
Chris Archer,Trevor Bauer,Evan Gattis,Jefry Marte,Jose Altuve,Alex Bregman,Andrelton Simmons,Mike Trout,George Springer,Josh Reddick
Clayton Kershaw,Trevor Bauer,Evan Gattis,Marwin Gonzalez,Aaron Hill,Manny Machado,Andrelton Simmons,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Trevor Bauer,Nick Hundley,Buster Posey,Aaron Hill,Manny Machado,Brandon Crawford,Bryce Harper,Adam Eaton,Gorkys Hernandez
Clayton Kershaw,Trevor Bauer,Welington Castillo,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Billy Hamilton,Kevin Kiermaier
Clayton Kershaw,Chris Archer,Chris Herrmann,Trey Mancini,Aaron Hill,Jake Lamb,Nick Ahmed,AJ Pollock,Josh Reddick,David Peralta
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Marwin Gonzalez,Jose Altuve,Yunel Escobar,Asdrubal Cabrera,George Springer,Josh Reddick,Kevin Kiermaier
Clayton Kershaw,Madison Bumgarner,Nick Hundley,Buster Posey,Aaron Hill,Eduardo Nunez,Allen Cordoba,Josh Reddick,Gorkys Hernandez,Tyler Collins
Clayton Kershaw,Chris Archer,Tucker Barnhart,Justin Smoak,Aaron Hill,Eugenio Suarez,Zack Cozart,Billy Hamilton,Scott Schebler,Josh Reddick
Clayton Kershaw,Chris Archer,Salvador Perez,Buster Posey,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Josh Reddick,Lorenzo Cain,Corey Dickerson
Clayton Kershaw,Chris Archer,Evan Gattis,Logan Morrison,Aaron Hill,Evan Longoria,Asdrubal Cabrera,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Clayton Kershaw,Chris Archer,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Allen Cordoba,Mike Trout,Kevin Kiermaier,Kevin Pillar
Clayton Kershaw,Chris Archer,Nick Hundley,Brandon Belt,Aaron Hill,Alex Bregman,Allen Cordoba,Hunter Pence,Adam Eaton,Gorkys Hernandez
Madison Bumgarner,Chris Archer,Nick Hundley,Buster Posey,Aaron Hill,Eduardo Nunez,Brandon Crawford,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Trevor Bauer,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Asdrubal Cabrera,Mike Trout,George Springer,Josh Reddick
Clayton Kershaw,Jhoulys Chacin,Nick Hundley,Brandon Belt,Aaron Hill,Eduardo Nunez,Brandon Crawford,Mike Trout,George Springer,Billy Hamilton
Clayton Kershaw,Trevor Bauer,Martin Maldonado,Albert Pujols,Daniel Murphy,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Corey Dickerson
Clayton Kershaw,Amir Garrett,Brian McCann,Hanley Ramirez,Jose Altuve,Yunel Escobar,Brandon Crawford,George Springer,Josh Reddick,Norichika Aoki
Madison Bumgarner,Chris Archer,Evan Gattis,Albert Pujols,Aaron Hill,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Corey Dickerson
Clayton Kershaw,Chris Archer,Martin Maldonado,Buster Posey,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Cameron Maybin,Chris Young
Clayton Kershaw,Jhoulys Chacin,Martin Maldonado,Jefry Marte,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Bryce Harper,Adam Jones
Madison Bumgarner,Chris Archer,Welington Castillo,Trey Mancini,Aaron Hill,Manny Machado,JJ Hardy,Mark Trumbo,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Tyler Anderson,Nick Hundley,Brandon Belt,Aaron Hill,Manny Machado,Brandon Crawford,Adam Jones,Hunter Pence,Corey Dickerson
Clayton Kershaw,Amir Garrett,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Andrelton Simmons,Mike Trout,Billy Hamilton,Josh Reddick
Clayton Kershaw,Amir Garrett,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Andrelton Simmons,Bryce Harper,Mookie Betts,Chris Young
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Josh Reddick,Adam Eaton
Clayton Kershaw,Amir Garrett,Yasmani Grandal,Jefry Marte,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Cameron Maybin
Clayton Kershaw,Tyler Anderson,Welington Castillo,Buster Posey,Aaron Hill,Eduardo Nunez,Brandon Crawford,George Springer,Adam Jones,Gorkys Hernandez
Clayton Kershaw,Chris Archer,Austin Romine,Greg Bird,Aaron Hill,Chase Headley,Andrelton Simmons,Brett Gardner,Jacoby Ellsbury,Josh Reddick
Clayton Kershaw,Trevor Bauer,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Allen Cordoba,Mark Trumbo,Josh Reddick,Tyler Collins
Madison Bumgarner,Chris Archer,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Brandon Crawford,Mike Trout,Bryce Harper,Corey Dickerson
Clayton Kershaw,Chris Archer,Anthony Recker,Freddie Freeman,Aaron Hill,Yunel Escobar,Dansby Swanson,Josh Reddick,Ender Inciarte,Nick Markakis
Chris Archer,Tyler Anderson,Brian McCann,Marwin Gonzalez,Jose Altuve,Manny Machado,Asdrubal Cabrera,Bryce Harper,George Springer,Josh Reddick
Clayton Kershaw,Jason Vargas,Evan Gattis,Marwin Gonzalez,Cesar Hernandez,Alex Bregman,Alcides Escobar,Mike Trout,George Springer,Josh Reddick
Clayton Kershaw,Jason Vargas,Brian McCann,Trey Mancini,Jose Altuve,Alex Bregman,Asdrubal Cabrera,George Springer,Josh Reddick,Chris Young
Clayton Kershaw,Jhoulys Chacin,Brian McCann,Jefry Marte,Jose Altuve,Alex Bregman,Allen Cordoba,Bryce Harper,Josh Reddick,Norichika Aoki
Clayton Kershaw,JC Ramirez,Welington Castillo,Trey Mancini,Cesar Hernandez,Manny Machado,Andrelton Simmons,Bryce Harper,Mark Trumbo,Adam Jones
Madison Bumgarner,Chris Archer,Welington Castillo,Buster Posey,Aaron Hill,Manny Machado,Brandon Crawford,Hunter Pence,David Peralta,Gorkys Hernandez
Clayton Kershaw,Trevor Bauer,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Manny Machado,Allen Cordoba,Mookie Betts,Josh Reddick,Chris Young
Clayton Kershaw,Amir Garrett,Evan Gattis,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,George Springer,Hunter Pence,Josh Reddick
Clayton Kershaw,Madison Bumgarner,James McCann,Miguel Cabrera,Aaron Hill,Andrew Romine,Jose Iglesias,Bryce Harper,Josh Reddick,Tyler Collins
Madison Bumgarner,Chris Archer,Evan Gattis,Brandon Belt,Aaron Hill,Eduardo Nunez,Brandon Crawford,Hunter Pence,Billy Hamilton,Chris Young
Clayton Kershaw,Zack Greinke,Welington Castillo,Brandon Belt,Aaron Hill,Eduardo Nunez,Brandon Crawford,Hunter Pence,Adam Eaton,Tyler Collins
Clayton Kershaw,Trevor Bauer,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Brandon Crawford,Josh Reddick,Kevin Pillar,Tyler Collins
Clayton Kershaw,Amir Garrett,Evan Gattis,Joey Votto,Aaron Hill,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Scott Schebler
Clayton Kershaw,Tyler Anderson,Martin Maldonado,Albert Pujols,Aaron Hill,Manny Machado,Andrelton Simmons,Mike Trout,Billy Hamilton,Cameron Maybin
Clayton Kershaw,Amir Garrett,Evan Gattis,Marwin Gonzalez,Daniel Murphy,Alex Bregman,Asdrubal Cabrera,Bryce Harper,Josh Reddick,Norichika Aoki
Madison Bumgarner,Chris Archer,Martin Maldonado,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Josh Reddick,Chris Young
Clayton Kershaw,Tyler Anderson,Brian McCann,Jefry Marte,Danny Espinosa,Yunel Escobar,Brandon Crawford,Mike Trout,Josh Reddick,Cameron Maybin
Chris Archer,Trevor Bauer,Evan Gattis,Trey Mancini,Jose Altuve,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Josh Reddick
Clayton Kershaw,Chris Archer,Salvador Perez,Trey Mancini,Aaron Hill,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Paulo Orlando
Clayton Kershaw,Trevor Bauer,Salvador Perez,Buster Posey,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Hunter Pence,Josh Reddick,Gorkys Hernandez
Chris Archer,Trevor Bauer,Welington Castillo,Chris Davis,Aaron Hill,Manny Machado,Brandon Crawford,Mike Trout,Mark Trumbo,Adam Jones
Madison Bumgarner,Chris Archer,Evan Gattis,Justin Smoak,Aaron Hill,Alex Bregman,Brandon Crawford,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Trevor Bauer,Brian McCann,Logan Morrison,Brad Miller,Evan Longoria,Andrelton Simmons,Bryce Harper,Kevin Kiermaier,Corey Dickerson
Madison Bumgarner,Chris Archer,Nick Hundley,Brandon Belt,Aaron Hill,Yunel Escobar,Brandon Crawford,Bryce Harper,George Springer,Gorkys Hernandez
Clayton Kershaw,Tyler Anderson,Martin Maldonado,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Lorenzo Cain,Kevin Kiermaier
Clayton Kershaw,Trevor Bauer,Matt Wieters,Ryan Zimmerman,Aaron Hill,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,George Springer,Adam Eaton
Clayton Kershaw,Trevor Bauer,Brian McCann,Marwin Gonzalez,Jose Altuve,Andrew Romine,JJ Hardy,George Springer,Josh Reddick,Corey Dickerson
Madison Bumgarner,Chris Archer,Matt Wieters,Jefry Marte,Daniel Murphy,Anthony Rendon,Nick Ahmed,Bryce Harper,Josh Reddick,Adam Eaton
Clayton Kershaw,Francisco Liriano,Nick Hundley,Buster Posey,Aaron Hill,Eduardo Nunez,Asdrubal Cabrera,Hunter Pence,Billy Hamilton,Corey Dickerson
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Lucas Duda,Neil Walker,Manny Machado,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Josh Reddick
Chris Archer,Francisco Liriano,Brian McCann,Buster Posey,Jose Altuve,Alex Bregman,Brandon Crawford,George Springer,Josh Reddick,Adam Eaton
Clayton Kershaw,Amir Garrett,Tucker Barnhart,Joey Votto,Daniel Murphy,Yunel Escobar,Zack Cozart,Bryce Harper,Billy Hamilton,Scott Schebler
Clayton Kershaw,Chris Archer,Salvador Perez,Eric Hosmer,Aaron Hill,Cheslor Cuthbert,Andrelton Simmons,Bryce Harper,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Madison Bumgarner,Nick Hundley,Trey Mancini,Aaron Hill,Andrew Romine,Brandon Crawford,Hunter Pence,Kevin Kiermaier,Gorkys Hernandez
Chris Archer,Tyler Anderson,Welington Castillo,Trey Mancini,Daniel Murphy,Manny Machado,JJ Hardy,Bryce Harper,George Springer,Adam Jones
Clayton Kershaw,Tyler Anderson,Tucker Barnhart,Joey Votto,Aaron Hill,Manny Machado,Allen Cordoba,Adam Duvall,Billy Hamilton,Scott Schebler
Clayton Kershaw,Amir Garrett,Travis d'Arnaud,Lucas Duda,Neil Walker,Alex Bregman,Asdrubal Cabrera,Mike Trout,Bryce Harper,Curtis Granderson
Clayton Kershaw,Chris Archer,Evan Gattis,Wil Myers,Aaron Hill,Ryan Schimpf,Allen Cordoba,Josh Reddick,Hunter Renfroe,Travis Jankowski
Clayton Kershaw,Chris Archer,Martin Maldonado,Buster Posey,Brad Miller,Manny Machado,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Clayton Kershaw,Jhoulys Chacin,Welington Castillo,Albert Pujols,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,Adam Jones,Cameron Maybin
Clayton Kershaw,Chris Archer,Martin Maldonado,CJ Cron,Cesar Hernandez,Yunel Escobar,Brandon Crawford,Mike Trout,Cameron Maybin,Shane Peterson
Clayton Kershaw,Chris Archer,Salvador Perez,Jefry Marte,Danny Espinosa,Cody Asche,Andrelton Simmons,Mike Trout,Cameron Maybin,Kevin Pillar
Clayton Kershaw,Chris Archer,Cameron Rupp,Buster Posey,Aaron Hill,Maikel Franco,Freddy Galvis,Josh Reddick,Odubel Herrera,Aaron Altherr
Clayton Kershaw,Trevor Bauer,Welington Castillo,Trey Mancini,Brad Miller,Yunel Escobar,JJ Hardy,Mark Trumbo,Adam Jones,Chris Young
Madison Bumgarner,Chris Archer,Evan Gattis,Marwin Gonzalez,Jose Altuve,Cody Asche,Allen Cordoba,George Springer,Josh Reddick,Chris Young
Chris Archer,Zack Greinke,Martin Maldonado,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Billy Hamilton
Clayton Kershaw,Zack Greinke,Yasmani Grandal,Buster Posey,Aaron Hill,Alex Bregman,Brandon Crawford,Hunter Pence,Lorenzo Cain,Gorkys Hernandez
Clayton Kershaw,Jason Vargas,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Adam Eaton,Corey Dickerson
Clayton Kershaw,Tyler Anderson,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Brandon Crawford,Mike Trout,Corey Dickerson,Chris Young
Madison Bumgarner,Trevor Bauer,Brian McCann,Hanley Ramirez,Jose Altuve,Alex Bregman,Allen Cordoba,George Springer,Josh Reddick,Kevin Kiermaier
Clayton Kershaw,Trevor Bauer,Matt Wieters,Trey Mancini,Daniel Murphy,Yunel Escobar,Brandon Crawford,Bryce Harper,Adam Eaton,Jayson Werth
Clayton Kershaw,Madison Bumgarner,Martin Maldonado,Albert Pujols,Wilmer Difo,Yunel Escobar,Andrelton Simmons,Josh Reddick,Cameron Maybin,Tyler Collins
Clayton Kershaw,Madison Bumgarner,Welington Castillo,Logan Morrison,Brad Miller,Andrew Romine,Allen Cordoba,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Clayton Kershaw,Tyler Anderson,Matt Wieters,Brandon Belt,Wilmer Difo,Anthony Rendon,Brandon Crawford,Bryce Harper,Billy Hamilton,Adam Eaton
Clayton Kershaw,Chris Archer,Evan Gattis,Justin Smoak,Cesar Hernandez,Yunel Escobar,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Archer,Tyler Anderson,Welington Castillo,Buster Posey,Jonathan Schoop,Manny Machado,JJ Hardy,Mike Trout,Mark Trumbo,Josh Reddick
Madison Bumgarner,Chris Archer,Welington Castillo,CJ Cron,Danny Espinosa,Yunel Escobar,Allen Cordoba,Mike Trout,Josh Reddick,Cameron Maybin
Clayton Kershaw,Tyler Anderson,Welington Castillo,Chris Davis,Aaron Hill,Manny Machado,JJ Hardy,Mark Trumbo,Lorenzo Cain,Tyler Collins
Clayton Kershaw,Tyler Anderson,Brian McCann,Buster Posey,Wilmer Difo,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,Norichika Aoki
Madison Bumgarner,Chris Archer,Martin Maldonado,CJ Cron,Daniel Murphy,Yunel Escobar,Andrelton Simmons,Mike Trout,Adam Jones,Kevin Pillar
Clayton Kershaw,Trevor Bauer,Travis d'Arnaud,Buster Posey,Neil Walker,Manny Machado,Asdrubal Cabrera,Curtis Granderson,Jay Bruce,Corey Dickerson
Chris Archer,Zack Greinke,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Alcides Escobar,Bryce Harper,Josh Reddick,Adam Eaton
Madison Bumgarner,Zack Greinke,Nick Hundley,Brandon Belt,Aaron Hill,Jake Lamb,Brandon Crawford,Mike Trout,Hunter Pence,Josh Reddick
Chris Archer,Masahiro Tanaka,Welington Castillo,Jefry Marte,Daniel Murphy,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Cameron Maybin
Chris Archer,Zack Greinke,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Brandon Crawford,Adam Jones,Billy Hamilton,Josh Reddick
Chris Archer,Trevor Bauer,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Corey Seager,Mike Trout,Bryce Harper,Adam Eaton
Madison Bumgarner,Jhoulys Chacin,Evan Gattis,Brandon Belt,Jose Altuve,Alex Bregman,Jose Iglesias,Bryce Harper,George Springer,Josh Reddick
Madison Bumgarner,Chris Archer,Brian McCann,Marwin Gonzalez,Jose Altuve,Yunel Escobar,Andrelton Simmons,Josh Reddick,Norichika Aoki,Corey Dickerson
Madison Bumgarner,Chris Archer,Tucker Barnhart,Joey Votto,Aaron Hill,Eugenio Suarez,Andrelton Simmons,Adam Duvall,Billy Hamilton,Adam Eaton
Madison Bumgarner,Chris Archer,Sandy Leon,Buster Posey,Dustin Pedroia,Xander Bogaerts,Andrelton Simmons,Mookie Betts,Josh Reddick,Chris Young
Chris Archer,Trevor Bauer,Tucker Barnhart,Joey Votto,Jose Peraza,Manny Machado,Zack Cozart,Bryce Harper,Billy Hamilton,Josh Reddick
Madison Bumgarner,Chris Archer,Evan Gattis,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Adam Eaton,Corey Dickerson
Chris Archer,Zack Greinke,Welington Castillo,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Hunter Pence,Josh Reddick
Chris Archer,Trevor Bauer,Nick Hundley,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Mike Trout,Bryce Harper,Hunter Pence
Madison Bumgarner,Jhoulys Chacin,Brian McCann,Marwin Gonzalez,Jose Altuve,Xander Bogaerts,Brandon Crawford,Mike Trout,George Springer,Josh Reddick
Madison Bumgarner,Trevor Bauer,Evan Gattis,Marwin Gonzalez,Brad Miller,Alex Bregman,Asdrubal Cabrera,George Springer,Adam Jones,Josh Reddick
Madison Bumgarner,Zack Greinke,Evan Gattis,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Adam Jones,Adam Eaton
Chris Archer,Zack Greinke,Evan Gattis,Buster Posey,Jose Altuve,Yunel Escobar,JJ Hardy,George Springer,Josh Reddick,Norichika Aoki
Madison Bumgarner,Chris Archer,Travis d'Arnaud,Lucas Duda,Neil Walker,Manny Machado,Andrelton Simmons,Yoenis Cespedes,Josh Reddick,Jay Bruce
Chris Archer,Trevor Bauer,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Asdrubal Cabrera,Mike Trout,Bryce Harper,Mookie Betts
Madison Bumgarner,Chris Archer,Evan Gattis,Lucas Duda,Neil Walker,Jake Lamb,Asdrubal Cabrera,Curtis Granderson,Jay Bruce,Corey Dickerson
Chris Archer,Joe Ross,Evan Gattis,Marwin Gonzalez,Jose Altuve,Manny Machado,Brandon Crawford,Mike Trout,Josh Reddick,Norichika Aoki
Chris Archer,Trevor Bauer,Evan Gattis,Joey Votto,Jose Peraza,Eugenio Suarez,Brandon Crawford,Mike Trout,Billy Hamilton,Scott Schebler
Madison Bumgarner,Dallas Keuchel,Yasmani Grandal,Buster Posey,Aaron Hill,Eduardo Nunez,Brandon Crawford,Hunter Pence,Josh Reddick,Adam Eaton
Madison Bumgarner,Trevor Bauer,Welington Castillo,Hanley Ramirez,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Josh Reddick,Corey Dickerson
Madison Bumgarner,Chris Archer,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Allen Cordoba,Scott Schebler,Josh Reddick,Corey Dickerson
Madison Bumgarner,Chris Archer,Evan Gattis,Logan Morrison,Brad Miller,Evan Longoria,Andrelton Simmons,Josh Reddick,Steven Souza,Corey Dickerson
Chris Archer,Masahiro Tanaka,Evan Gattis,Marwin Gonzalez,Daniel Murphy,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Corey Dickerson
Chris Archer,Tyler Anderson,Evan Gattis,Hanley Ramirez,Jose Altuve,Alex Bregman,Allen Cordoba,Bryce Harper,George Springer,Norichika Aoki
Madison Bumgarner,Amir Garrett,Evan Gattis,Hanley Ramirez,Jose Altuve,Alex Bregman,Troy Tulowitzki,Mike Trout,Josh Reddick,Norichika Aoki
Chris Archer,Zack Greinke,Welington Castillo,Hanley Ramirez,Cesar Hernandez,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Adam Eaton
Madison Bumgarner,Chris Archer,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Yunel Escobar,Allen Cordoba,Mookie Betts,Andrew Benintendi,Chris Young
Madison Bumgarner,Chris Archer,Derek Norris,Logan Morrison,Brad Miller,Manny Machado,Asdrubal Cabrera,Mike Trout,Corey Dickerson,Shane Peterson
Madison Bumgarner,Jason Vargas,Welington Castillo,Trey Mancini,Daniel Murphy,Manny Machado,Allen Cordoba,Mike Trout,Mark Trumbo,Adam Jones
Madison Bumgarner,Chris Archer,Martin Maldonado,Jefry Marte,Cesar Hernandez,Alex Bregman,Andrelton Simmons,Mike Trout,Billy Hamilton,Cameron Maybin
Madison Bumgarner,Chris Archer,Derek Norris,Buster Posey,Brad Miller,Evan Longoria,Allen Cordoba,Bryce Harper,Kevin Kiermaier,Corey Dickerson
Madison Bumgarner,Chris Archer,Jeff Mathis,Paul Goldschmidt,Aaron Hill,Jake Lamb,Allen Cordoba,Mike Trout,AJ Pollock,David Peralta
Madison Bumgarner,Chris Archer,Nick Hundley,Brandon Belt,Brad Miller,Eduardo Nunez,Asdrubal Cabrera,Hunter Pence,Josh Reddick,Gorkys Hernandez
Chris Archer,Jhoulys Chacin,Welington Castillo,Joey Votto,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Bryce Harper,Mark Trumbo,Adam Jones
