P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Trevor Bauer,Evan Gattis,Paul Goldschmidt,Brandon Drury,Cheslor Cuthbert,Nick Ahmed,AJ Pollock,Josh Reddick,David Peralta
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Marwin Gonzalez,Jose Altuve,Yunel Escobar,Troy Tulowitzki,George Springer,Josh Reddick,Kevin Kiermaier
Chris Archer,Trevor Bauer,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Brandon Crawford,Bryce Harper,Adam Jones,Josh Reddick
Clayton Kershaw,Tyler Anderson,Evan Gattis,Trey Mancini,Jonathan Schoop,Cheslor Cuthbert,JJ Hardy,Mark Trumbo,Adam Jones,Chris Young
Clayton Kershaw,Chris Archer,Brian McCann,Yuli Gurriel,Aaron Hill,Alex Bregman,Allen Cordoba,Josh Reddick,Norichika Aoki,Corey Dickerson
Clayton Kershaw,Chris Archer,Sandy Leon,Mitch Moreland,Aaron Hill,Xander Bogaerts,Asdrubal Cabrera,Mookie Betts,Josh Reddick,Chris Young
Clayton Kershaw,Jhoulys Chacin,Nick Hundley,Buster Posey,Aaron Hill,Eduardo Nunez,Brandon Crawford,Mike Trout,Bryce Harper,Josh Reddick
Clayton Kershaw,Tyler Anderson,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Allen Cordoba,Josh Reddick,Kevin Kiermaier,Chris Young
Clayton Kershaw,Jhoulys Chacin,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Manny Machado,Corey Seager,Mookie Betts,Josh Reddick,Chris Young
Chris Archer,Jhoulys Chacin,Evan Gattis,Brandon Belt,Jose Altuve,Alex Bregman,Corey Seager,Mookie Betts,George Springer,Josh Reddick
Clayton Kershaw,Amir Garrett,Evan Gattis,Eric Hosmer,Jose Altuve,Cheslor Cuthbert,Alcides Escobar,Mike Trout,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Chris Archer,Travis d'Arnaud,Lucas Duda,Aaron Hill,Yunel Escobar,Asdrubal Cabrera,Adam Jones,Curtis Granderson,Jay Bruce
Clayton Kershaw,Amir Garrett,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Josh Reddick,Adam Eaton
Madison Bumgarner,Amir Garrett,Evan Gattis,Buster Posey,Jose Altuve,Alex Bregman,Andrelton Simmons,Bryce Harper,George Springer,Josh Reddick
Madison Bumgarner,Chris Archer,Evan Gattis,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Adam Eaton,Corey Dickerson
Clayton Kershaw,Trevor Bauer,Brian McCann,Marwin Gonzalez,Aaron Hill,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Kevin Kiermaier
Clayton Kershaw,Chris Archer,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Kevin Kiermaier,Chris Young
Clayton Kershaw,Jason Vargas,Brian McCann,Yuli Gurriel,Jose Altuve,Yunel Escobar,Allen Cordoba,Bryce Harper,George Springer,Josh Reddick
Chris Archer,Trevor Bauer,Evan Gattis,Trey Mancini,Brad Miller,Manny Machado,JJ Hardy,Mike Trout,Mark Trumbo,Adam Jones
Chris Archer,Tyler Anderson,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Troy Tulowitzki,George Springer,Brett Gardner,Josh Reddick
Clayton Kershaw,Chris Archer,Salvador Perez,Brandon Belt,Aaron Hill,Eduardo Nunez,Brandon Crawford,Brett Gardner,Kevin Kiermaier,Gorkys Hernandez
Clayton Kershaw,Trevor Bauer,Evan Gattis,Freddie Freeman,Brandon Phillips,Cheslor Cuthbert,Dansby Swanson,Josh Reddick,Ender Inciarte,Nick Markakis
Clayton Kershaw,Amir Garrett,Evan Gattis,Victor Martinez,Jose Altuve,Alex Bregman,Troy Tulowitzki,Brett Gardner,Josh Reddick,Norichika Aoki
Clayton Kershaw,Trevor Bauer,Martin Maldonado,Jefry Marte,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,Adam Jones,Billy Hamilton
Clayton Kershaw,JC Ramirez,Welington Castillo,Trey Mancini,Brad Miller,Manny Machado,Allen Cordoba,Bryce Harper,Mark Trumbo,Adam Jones
Clayton Kershaw,Trevor Bauer,Nick Hundley,Brandon Belt,Joe Panik,Cheslor Cuthbert,Brandon Crawford,Bryce Harper,Adam Jones,Gorkys Hernandez
Clayton Kershaw,Chris Archer,Derek Norris,Logan Morrison,Brad Miller,Yunel Escobar,Corey Seager,Josh Reddick,Corey Dickerson,Shane Peterson
Clayton Kershaw,Jason Vargas,Evan Gattis,Jefry Marte,Jose Altuve,Alex Bregman,Jose Iglesias,George Springer,Josh Reddick,Adam Eaton
Clayton Kershaw,Chris Archer,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Yunel Escobar,Andrelton Simmons,Bryce Harper,Adam Eaton,Corey Dickerson
Madison Bumgarner,Chris Archer,Evan Gattis,Buster Posey,Aaron Hill,Eduardo Nunez,Brandon Crawford,Hunter Pence,Billy Hamilton,Chris Young
Clayton Kershaw,Chris Archer,Martin Maldonado,Buster Posey,Aaron Hill,Eduardo Nunez,Asdrubal Cabrera,Hunter Pence,Josh Reddick,Gorkys Hernandez
Clayton Kershaw,Jhoulys Chacin,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Brandon Crawford,George Springer,Corey Dickerson,JaCoby Jones
Clayton Kershaw,Tyler Anderson,Nick Hundley,Brandon Belt,Aaron Hill,Eduardo Nunez,Brandon Crawford,Adam Jones,Jose Bautista,Melky Cabrera
Chris Archer,Trevor Bauer,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Bryce Harper,Adam Jones,Josh Reddick
Clayton Kershaw,Chris Archer,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Yunel Escobar,Allen Cordoba,Billy Hamilton,Andrew Benintendi,Chris Young
Clayton Kershaw,Trevor Bauer,Evan Gattis,Brandon Belt,Brad Miller,Evan Longoria,Corey Seager,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Clayton Kershaw,Chris Archer,Derek Norris,Logan Morrison,Aaron Hill,Evan Longoria,Troy Tulowitzki,Brett Gardner,Kevin Kiermaier,Corey Dickerson
Chris Archer,Zack Greinke,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Asdrubal Cabrera,George Springer,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Chris Archer,Evan Gattis,Greg Bird,Aaron Hill,Chase Headley,Ronald Torreyes,Brett Gardner,Jacoby Ellsbury,Chris Young
Clayton Kershaw,Tyler Anderson,Welington Castillo,Jefry Marte,Aaron Hill,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Cameron Maybin
Clayton Kershaw,Trevor Bauer,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Josh Reddick,David Peralta
Clayton Kershaw,Tyler Anderson,Nick Hundley,Buster Posey,Aaron Hill,Manny Machado,Brandon Crawford,Hunter Pence,AJ Pollock,David Peralta
Chris Archer,Julio Teheran,Evan Gattis,Yuli Gurriel,Brad Miller,Alex Bregman,Andrelton Simmons,Mike Trout,George Springer,Josh Reddick
Clayton Kershaw,Amir Garrett,Evan Gattis,Mitch Moreland,Dustin Pedroia,Xander Bogaerts,Corey Seager,Bryce Harper,Mookie Betts,Chris Young
Clayton Kershaw,Amir Garrett,Brian McCann,Yuli Gurriel,Jose Altuve,Jake Lamb,Andrelton Simmons,Mike Trout,Josh Reddick,Norichika Aoki
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,CJ Cron,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,Mookie Betts,Cameron Maybin
Clayton Kershaw,Trevor Bauer,Evan Gattis,Yuli Gurriel,Brad Miller,Yunel Escobar,Alcides Escobar,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Chris Archer,Salvador Perez,Eric Hosmer,Aaron Hill,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Lorenzo Cain,Corey Dickerson
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Jose Iglesias,Melky Cabrera,Josh Reddick,Norichika Aoki
Clayton Kershaw,Chris Archer,Martin Maldonado,Albert Pujols,Cesar Hernandez,Yunel Escobar,Andrelton Simmons,AJ Pollock,David Peralta,Cameron Maybin
Chris Archer,Amir Garrett,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Corey Seager,Mike Trout,Bryce Harper,George Springer
Clayton Kershaw,Chris Archer,Tucker Barnhart,Jefry Marte,Aaron Hill,Eugenio Suarez,Zack Cozart,Billy Hamilton,Scott Schebler,Corey Dickerson
Clayton Kershaw,Trevor Bauer,Nick Hundley,Brandon Belt,Aaron Hill,Eduardo Nunez,Allen Cordoba,Mike Trout,Hunter Pence,Billy Hamilton
Madison Bumgarner,Chris Archer,Welington Castillo,Trey Mancini,Aaron Hill,Yunel Escobar,JJ Hardy,Mark Trumbo,Adam Jones,Corey Dickerson
Dallas Keuchel,Chris Archer,Evan Gattis,Yuli Gurriel,Jose Altuve,Cheslor Cuthbert,Alcides Escobar,Mookie Betts,Josh Reddick,Norichika Aoki
Chris Archer,Trevor Bauer,Brian McCann,Joey Votto,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,AJ Pollock,Josh Reddick
Madison Bumgarner,Chris Archer,Nick Hundley,Brandon Belt,Aaron Hill,Eduardo Nunez,Brandon Crawford,Bryce Harper,Adam Eaton,Corey Dickerson
Clayton Kershaw,Madison Bumgarner,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Kevin Kiermaier,Corey Dickerson,JaCoby Jones
Madison Bumgarner,Jhoulys Chacin,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Troy Tulowitzki,Mike Trout,Josh Reddick,Corey Dickerson
Clayton Kershaw,Madison Bumgarner,Evan Gattis,Logan Morrison,Aaron Hill,Yunel Escobar,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Madison Bumgarner,Trevor Bauer,Evan Gattis,Yuli Gurriel,Jose Altuve,Jake Lamb,Jose Iglesias,George Springer,AJ Pollock,Josh Reddick
Chris Archer,Zack Greinke,Welington Castillo,Chris Davis,Aaron Hill,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Josh Reddick
Clayton Kershaw,Trevor Bauer,Welington Castillo,Chris Davis,Aaron Hill,Manny Machado,JJ Hardy,Mark Trumbo,Corey Dickerson,JaCoby Jones
Chris Archer,Jhoulys Chacin,Welington Castillo,Hanley Ramirez,Jose Altuve,Manny Machado,JJ Hardy,Bryce Harper,Mark Trumbo,Adam Jones
Clayton Kershaw,Chris Archer,Nick Hundley,Buster Posey,Joe Panik,Cheslor Cuthbert,Allen Cordoba,Hunter Pence,Kevin Kiermaier,Gorkys Hernandez
Clayton Kershaw,Chris Archer,Evan Gattis,Marwin Gonzalez,Wilmer Difo,Alex Bregman,Nick Ahmed,Josh Reddick,Norichika Aoki,Chris Young
Clayton Kershaw,Jhoulys Chacin,Martin Maldonado,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Jose Bautista,Melky Cabrera
Clayton Kershaw,Amir Garrett,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Troy Tulowitzki,Mike Trout,Mookie Betts,Kevin Kiermaier
Clayton Kershaw,Trevor Bauer,Evan Gattis,Greg Bird,Starlin Castro,Cheslor Cuthbert,Asdrubal Cabrera,Brett Gardner,Jacoby Ellsbury,Aaron Judge
Chris Archer,Francisco Liriano,Brian McCann,Yuli Gurriel,Jose Altuve,Jake Lamb,Asdrubal Cabrera,George Springer,Adam Jones,Josh Reddick
Clayton Kershaw,Trevor Bauer,Welington Castillo,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Chris Young
Clayton Kershaw,Jason Vargas,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Josh Reddick,Corey Dickerson
Clayton Kershaw,Amir Garrett,Tucker Barnhart,Joey Votto,Aaron Hill,Eugenio Suarez,Corey Seager,Mike Trout,Adam Duvall,Billy Hamilton
Clayton Kershaw,Amir Garrett,Evan Gattis,Lucas Duda,Neil Walker,Jose Reyes,Asdrubal Cabrera,Mike Trout,Yoenis Cespedes,Josh Reddick
Clayton Kershaw,Jhoulys Chacin,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Allen Cordoba,Adam Jones,Billy Hamilton,Josh Reddick
Clayton Kershaw,Amir Garrett,Brian McCann,Paul Goldschmidt,Brad Miller,Jake Lamb,Nick Ahmed,Mike Trout,AJ Pollock,David Peralta
Clayton Kershaw,Zack Greinke,Evan Gattis,Miguel Cabrera,Ian Kinsler,Cheslor Cuthbert,Jose Iglesias,Mike Trout,JaCoby Jones,Tyler Collins
Clayton Kershaw,Tyler Anderson,Brian McCann,Yuli Gurriel,Brad Miller,Alex Bregman,Nick Ahmed,George Springer,Josh Reddick,Adam Eaton
Chris Archer,Zack Greinke,Evan Gattis,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Josh Reddick,Cameron Maybin
Clayton Kershaw,Chris Archer,Nick Hundley,Eric Hosmer,Brad Miller,Cheslor Cuthbert,Alcides Escobar,Adam Jones,Alex Gordon,Paulo Orlando
Clayton Kershaw,Amir Garrett,Evan Gattis,Logan Morrison,Brad Miller,Evan Longoria,Tim Beckham,Mike Trout,Bryce Harper,Corey Dickerson
Clayton Kershaw,Trevor Bauer,Derek Norris,Logan Morrison,Brad Miller,Alex Bregman,Asdrubal Cabrera,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Jhoulys Chacin,Matt Wieters,Brandon Belt,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Billy Hamilton,Adam Eaton
Madison Bumgarner,Chris Archer,Welington Castillo,Brandon Belt,Aaron Hill,Yunel Escobar,Brandon Crawford,Mike Trout,Hunter Pence,Gorkys Hernandez
Clayton Kershaw,Francisco Liriano,Welington Castillo,Buster Posey,Aaron Hill,Eduardo Nunez,Brandon Crawford,Hunter Pence,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Chris Archer,Austin Romine,Greg Bird,Starlin Castro,Yunel Escobar,Ronald Torreyes,Brett Gardner,Josh Reddick,Corey Dickerson
Clayton Kershaw,Chris Archer,Martin Maldonado,Albert Pujols,Danny Espinosa,Cheslor Cuthbert,Andrelton Simmons,Mike Trout,Adam Eaton,Ezequiel Carrera
Clayton Kershaw,Zack Greinke,Nick Hundley,Brandon Belt,Aaron Hill,Eduardo Nunez,Corey Seager,Josh Reddick,Adam Eaton,Gorkys Hernandez
Madison Bumgarner,Chris Archer,Welington Castillo,Logan Morrison,Brad Miller,Evan Longoria,Asdrubal Cabrera,Josh Reddick,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Trevor Bauer,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Asdrubal Cabrera,Bryce Harper,Corey Dickerson,Chris Young
Clayton Kershaw,Chris Archer,Travis d'Arnaud,Lucas Duda,Neil Walker,Cheslor Cuthbert,Asdrubal Cabrera,Yoenis Cespedes,Corey Dickerson,Chris Young
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Marwin Gonzalez,Brad Miller,Alex Bregman,Corey Seager,George Springer,Norichika Aoki,Corey Dickerson
Clayton Kershaw,Trevor Bauer,Evan Gattis,Joey Votto,Aaron Hill,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Chris Young
Clayton Kershaw,Trevor Bauer,Evan Gattis,Ryan Zimmerman,Wilmer Difo,Cheslor Cuthbert,Asdrubal Cabrera,Bryce Harper,Adam Eaton,Jayson Werth
Madison Bumgarner,Chris Archer,Martin Maldonado,Albert Pujols,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Chris Young
Clayton Kershaw,Jason Vargas,Evan Gattis,Yuli Gurriel,Neil Walker,Alex Bregman,Corey Seager,Adam Jones,Josh Reddick,Norichika Aoki
Clayton Kershaw,Trevor Bauer,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Freddy Galvis,Josh Reddick,Yasiel Puig,Tyler Collins
Madison Bumgarner,Chris Archer,Evan Gattis,Albert Pujols,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,David Peralta,Corey Dickerson
Chris Archer,Masahiro Tanaka,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Asdrubal Cabrera,Bryce Harper,Josh Reddick,Corey Dickerson
Clayton Kershaw,Tyler Anderson,Brian McCann,Marwin Gonzalez,Jose Altuve,Cheslor Cuthbert,Jose Iglesias,George Springer,Melky Cabrera,Josh Reddick
Clayton Kershaw,Trevor Bauer,Evan Gattis,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Bryce Harper,Alex Gordon,Paulo Orlando
Clayton Kershaw,Tyler Anderson,Travis d'Arnaud,Lucas Duda,Neil Walker,Jake Lamb,Asdrubal Cabrera,Bryce Harper,Josh Reddick,Jay Bruce
Clayton Kershaw,Madison Bumgarner,Welington Castillo,Victor Martinez,Ian Kinsler,Yunel Escobar,Jose Iglesias,Corey Dickerson,JaCoby Jones,Tyler Collins
Clayton Kershaw,Chris Archer,Brian McCann,Trey Mancini,Brad Miller,Alex Bregman,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Clayton Kershaw,Amir Garrett,Martin Maldonado,CJ Cron,Jose Altuve,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Bryce Harper,Cameron Maybin
Clayton Kershaw,Chris Archer,Russell Martin,Justin Smoak,Brad Miller,Jake Lamb,Troy Tulowitzki,Josh Reddick,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Tyler Anderson,Martin Maldonado,Jefry Marte,Danny Espinosa,Alex Bregman,Andrelton Simmons,Mike Trout,Mookie Betts,Corey Dickerson
Clayton Kershaw,Trevor Bauer,Matt Wieters,Hanley Ramirez,Wilmer Difo,Anthony Rendon,Brandon Crawford,Bryce Harper,Josh Reddick,Adam Eaton
Clayton Kershaw,Trevor Bauer,Matt Wieters,Albert Pujols,Daniel Murphy,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Corey Dickerson
Chris Archer,Tyler Anderson,Evan Gattis,Hanley Ramirez,Jose Altuve,Alex Bregman,Zack Cozart,Mike Trout,Josh Reddick,Norichika Aoki
Madison Bumgarner,Chris Archer,Sandy Leon,Hanley Ramirez,Aaron Hill,Manny Machado,Brandon Crawford,Mookie Betts,Andrew Benintendi,Chris Young
Clayton Kershaw,Amir Garrett,Chris Herrmann,Joey Votto,Brandon Drury,Jake Lamb,Asdrubal Cabrera,Bryce Harper,AJ Pollock,David Peralta
Clayton Kershaw,Chris Archer,Sandy Leon,Hanley Ramirez,Wilmer Difo,Pablo Sandoval,Andrelton Simmons,Mookie Betts,Corey Dickerson,Chris Young
Clayton Kershaw,Jason Vargas,Welington Castillo,Chris Davis,Brad Miller,Cheslor Cuthbert,JJ Hardy,Mark Trumbo,Adam Jones,Josh Reddick
Clayton Kershaw,Trevor Bauer,Sandy Leon,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Brandon Crawford,Mike Trout,Mookie Betts,Chris Young
Clayton Kershaw,Francisco Liriano,Nick Hundley,Brandon Belt,Aaron Hill,Jake Lamb,Brandon Crawford,Mike Trout,Yasiel Puig,Gorkys Hernandez
Chris Archer,Tyler Anderson,Welington Castillo,Trey Mancini,Daniel Murphy,Manny Machado,Brandon Crawford,Mookie Betts,Mark Trumbo,Adam Jones
Clayton Kershaw,Amir Garrett,Evan Gattis,Yuli Gurriel,Dustin Pedroia,Alex Bregman,Andrelton Simmons,Mookie Betts,George Springer,Norichika Aoki
Clayton Kershaw,Chris Archer,Evan Gattis,Wil Myers,Yangervis Solarte,Cheslor Cuthbert,Allen Cordoba,Hunter Renfroe,Travis Jankowski,Chris Young
Chris Archer,Zack Greinke,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Asdrubal Cabrera,Mookie Betts,George Springer,Chris Young
Clayton Kershaw,Zack Greinke,Brian McCann,Brandon Belt,Aaron Hill,Alex Bregman,Brandon Crawford,Hunter Pence,Corey Dickerson,Gorkys Hernandez
Chris Archer,Zack Greinke,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Troy Tulowitzki,AJ Pollock,Josh Reddick,David Peralta
Madison Bumgarner,Chris Archer,Brian McCann,Marwin Gonzalez,Jose Altuve,Yunel Escobar,Nick Ahmed,George Springer,Josh Reddick,Chris Young
Clayton Kershaw,Jhoulys Chacin,Martin Maldonado,CJ Cron,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Bryce Harper,Billy Hamilton
Clayton Kershaw,Tyler Anderson,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Asdrubal Cabrera,George Springer,Tyler Collins,Shane Peterson
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Hunter Pence,Josh Reddick,Gorkys Hernandez
