P,P,C,1B,2B,3B,SS,OF,OF,OF
Madison Bumgarner,Amir Garrett,Evan Gattis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,AJ Pollock,Melky Cabrera,David Peralta
Clayton Kershaw,Trevor Bauer,Evan Gattis,Jose Abreu,Brad Miller,Cheslor Cuthbert,Tim Anderson,Melky Cabrera,Avisail Garcia,Leury Garcia
Chris Archer,Trevor Bauer,Welington Castillo,Trey Mancini,Jonathan Schoop,Mike Moustakas,Corey Seager,Mookie Betts,Mark Trumbo,Adam Jones
Clayton Kershaw,Zack Greinke,Nick Hundley,Brandon Belt,Brad Miller,Cheslor Cuthbert,Tim Beckham,Steven Souza,Corey Dickerson,Shane Peterson
Clayton Kershaw,Francisco Liriano,Evan Gattis,Logan Morrison,Brad Miller,Evan Longoria,Troy Tulowitzki,Brett Gardner,Kevin Kiermaier,Shane Peterson
Dallas Keuchel,Chris Archer,Nick Hundley,Brandon Belt,Joe Panik,Cheslor Cuthbert,Brandon Crawford,Mookie Betts,Adam Jones,Hunter Pence
Clayton Kershaw,Zack Greinke,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Corey Dickerson,JaCoby Jones
Rick Porcello,Julio Teheran,Evan Gattis,Eric Hosmer,Brad Miller,Cheslor Cuthbert,Alcides Escobar,Adam Jones,Lorenzo Cain,Paulo Orlando
Clayton Kershaw,Masahiro Tanaka,Evan Gattis,Wil Myers,Yangervis Solarte,Cheslor Cuthbert,Allen Cordoba,Steven Souza,Hunter Renfroe,Travis Jankowski
Clayton Kershaw,Joe Ross,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Corey Seager,Mookie Betts,Corey Dickerson,JaCoby Jones
Chris Archer,Francisco Liriano,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Corey Seager,AJ Pollock,Norichika Aoki,David Peralta
Clayton Kershaw,Trevor Bauer,Russell Martin,Kendrys Morales,Darwin Barney,Mike Moustakas,Troy Tulowitzki,Mookie Betts,Jose Bautista,Melky Cabrera
Chris Archer,Trevor Bauer,Evan Gattis,Chris Davis,Brad Miller,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Melky Cabrera
Clayton Kershaw,JC Ramirez,Chris Herrmann,Joey Votto,Brandon Drury,Jake Lamb,Corey Seager,Adam Jones,AJ Pollock,David Peralta
Clayton Kershaw,JC Ramirez,Welington Castillo,Trey Mancini,Brad Miller,Manny Machado,JJ Hardy,Adam Jones,Jose Bautista,Melky Cabrera
Chris Archer,Zack Greinke,Nick Hundley,Joey Votto,Jose Peraza,Cheslor Cuthbert,Corey Seager,Adam Duvall,Billy Hamilton,Scott Schebler
Clayton Kershaw,Adalberto Mejia,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Nick Ahmed,Jose Bautista,Melky Cabrera,Josh Reddick
Madison Bumgarner,Jason Vargas,Evan Gattis,Marwin Gonzalez,Jose Altuve,Jake Lamb,Corey Seager,George Springer,Melky Cabrera,Josh Reddick
Clayton Kershaw,Tyler Anderson,Nick Hundley,Buster Posey,Joe Panik,Cheslor Cuthbert,Brandon Crawford,Hunter Pence,AJ Pollock,Melky Cabrera
Clayton Kershaw,Tyler Anderson,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Jose Iglesias,Mookie Betts,Melky Cabrera,Andrew Benintendi
Chris Archer,Tyler Anderson,Evan Gattis,Brandon Belt,Jose Altuve,Alex Bregman,Asdrubal Cabrera,George Springer,Melky Cabrera,Josh Reddick
Clayton Kershaw,Trevor Bauer,Travis d'Arnaud,Lucas Duda,Neil Walker,Jose Reyes,Asdrubal Cabrera,Jose Bautista,Melky Cabrera,Scott Schebler
Rick Porcello,Tyler Anderson,Evan Gattis,Miguel Cabrera,Jose Altuve,Cheslor Cuthbert,Zack Cozart,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Tyler Anderson,Evan Gattis,Logan Morrison,Brad Miller,Evan Longoria,Tim Beckham,Jose Bautista,Melky Cabrera,Corey Dickerson
Clayton Kershaw,Amir Garrett,Evan Gattis,Marwin Gonzalez,Jose Altuve,Mike Moustakas,Alcides Escobar,Mookie Betts,Josh Reddick,Norichika Aoki
Madison Bumgarner,Chris Archer,Evan Gattis,Greg Bird,Brad Miller,Evan Longoria,Corey Seager,Steven Souza,Corey Dickerson,Shane Peterson
Clayton Kershaw,Tyler Anderson,Sandy Leon,Mitch Moreland,Dustin Pedroia,Xander Bogaerts,Troy Tulowitzki,Mookie Betts,Brett Gardner,Kevin Kiermaier
Dallas Keuchel,Chris Archer,Nick Hundley,Mitch Moreland,Dustin Pedroia,Cheslor Cuthbert,Alcides Escobar,Mookie Betts,Andrew Benintendi,Chris Young
Clayton Kershaw,Amir Garrett,Nick Hundley,Brandon Belt,Joe Panik,Eduardo Nunez,Corey Seager,Jose Bautista,Hunter Pence,Melky Cabrera
Clayton Kershaw,Dallas Keuchel,Derek Norris,Logan Morrison,Brad Miller,Alex Bregman,Corey Seager,Corey Dickerson,JaCoby Jones,Shane Peterson
Zack Greinke,Jason Vargas,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,Corey Seager,Mookie Betts,Mark Trumbo,Adam Jones
Clayton Kershaw,Trevor Bauer,Evan Gattis,Greg Bird,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,Alex Gordon,Paulo Orlando
Madison Bumgarner,Amir Garrett,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Xander Bogaerts,Corey Seager,Mookie Betts,Jose Bautista,Melky Cabrera
Clayton Kershaw,Jhoulys Chacin,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Alcides Escobar,Adam Jones,Josh Reddick,Chris Young
Clayton Kershaw,Joe Ross,Sandy Leon,Hanley Ramirez,Brad Miller,Mike Moustakas,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Chris Young
Francisco Liriano,Tyler Anderson,Evan Gattis,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,AJ Pollock,Lorenzo Cain,David Peralta
Clayton Kershaw,Amir Garrett,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Corey Seager,Mookie Betts,Norichika Aoki,JaCoby Jones
Dallas Keuchel,Zack Greinke,Evan Gattis,Greg Bird,Cesar Hernandez,Cheslor Cuthbert,Alcides Escobar,Lorenzo Cain,Alex Gordon,Paulo Orlando
Clayton Kershaw,Julio Teheran,Nick Hundley,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Zack Cozart,Lorenzo Cain,Steven Souza,Paulo Orlando
Clayton Kershaw,Amir Garrett,Chris Herrmann,Paul Goldschmidt,Brad Miller,Jake Lamb,Jose Iglesias,Mookie Betts,AJ Pollock,David Peralta
Dallas Keuchel,Francisco Liriano,Evan Gattis,Yuli Gurriel,Brad Miller,Cheslor Cuthbert,Asdrubal Cabrera,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Jhoulys Chacin,Welington Castillo,Chris Davis,Jonathan Schoop,Alex Bregman,JJ Hardy,Adam Jones,Corey Dickerson,JaCoby Jones
Masahiro Tanaka,Zack Greinke,Evan Gattis,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Troy Tulowitzki,Brett Gardner,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Tyler Anderson,Russell Martin,Justin Smoak,Devon Travis,Jake Lamb,Troy Tulowitzki,Jose Bautista,Melky Cabrera,Brett Gardner
Clayton Kershaw,Tyler Anderson,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,Adam Jones,Melky Cabrera
Chris Archer,Masahiro Tanaka,Evan Gattis,Mitch Moreland,Dustin Pedroia,Xander Bogaerts,Corey Seager,Mookie Betts,Adam Jones,Chris Young
Clayton Kershaw,Amir Garrett,Sandy Leon,Mitch Moreland,Jose Altuve,Xander Bogaerts,Corey Seager,Mookie Betts,Billy Hamilton,Andrew Benintendi
Chris Archer,Zack Greinke,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,Mookie Betts,Lorenzo Cain,Paulo Orlando
Clayton Kershaw,JC Ramirez,Welington Castillo,Chris Davis,Jonathan Schoop,Cheslor Cuthbert,Corey Seager,Mark Trumbo,Adam Jones,Michael Saunders
Clayton Kershaw,Tyler Anderson,Evan Gattis,Greg Bird,Starlin Castro,Chase Headley,Troy Tulowitzki,Brett Gardner,Aaron Judge,Kevin Kiermaier
Zack Greinke,Joe Ross,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Corey Seager,Adam Jones,Josh Reddick,Norichika Aoki
Clayton Kershaw,Tyler Anderson,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Nick Ahmed,Norichika Aoki,Alex Gordon,Corey Dickerson
Chris Archer,Trevor Bauer,Evan Gattis,Joey Votto,Jose Peraza,Mike Moustakas,Zack Cozart,Mookie Betts,Billy Hamilton,Scott Schebler
Clayton Kershaw,Jason Vargas,Jeff Mathis,Paul Goldschmidt,Brandon Phillips,Jake Lamb,Corey Seager,Billy Hamilton,AJ Pollock,David Peralta
Clayton Kershaw,Chris Archer,Salvador Perez,Eric Hosmer,Brandon Phillips,Cheslor Cuthbert,Alcides Escobar,AJ Pollock,David Peralta,Paulo Orlando
Julio Teheran,Joe Ross,Evan Gattis,Jefry Marte,Jose Altuve,Alex Bregman,Corey Seager,Mookie Betts,George Springer,Josh Reddick
Clayton Kershaw,Tyler Anderson,Chris Herrmann,Brandon Belt,Brandon Drury,Mike Moustakas,Nick Ahmed,Mookie Betts,AJ Pollock,David Peralta
Madison Bumgarner,Chris Archer,Jeff Mathis,Joey Votto,Brad Miller,Jake Lamb,Nick Ahmed,AJ Pollock,Melky Cabrera,David Peralta
Clayton Kershaw,Amir Garrett,Austin Romine,Greg Bird,Starlin Castro,Mike Moustakas,Corey Seager,Mookie Betts,Brett Gardner,Jacoby Ellsbury
Clayton Kershaw,Adalberto Mejia,Evan Gattis,Yuli Gurriel,Brandon Phillips,Alex Bregman,Asdrubal Cabrera,George Springer,Josh Reddick,David Peralta
Dallas Keuchel,Tyler Anderson,Evan Gattis,Yuli Gurriel,Jose Altuve,Jake Lamb,Jose Iglesias,Mookie Betts,George Springer,Josh Reddick
Clayton Kershaw,JC Ramirez,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Jose Bautista,Adam Duvall,Melky Cabrera
Madison Bumgarner,Chris Archer,Derek Norris,Brandon Belt,Brad Miller,Evan Longoria,Troy Tulowitzki,Brett Gardner,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Jhoulys Chacin,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Corey Seager,Josh Reddick,Alex Gordon,Corey Dickerson
Clayton Kershaw,Tyler Anderson,Martin Maldonado,Albert Pujols,Brandon Phillips,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,David Peralta
Chris Archer,Tyler Anderson,Evan Gattis,Trey Mancini,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Mark Trumbo,Adam Jones,Brett Gardner
Clayton Kershaw,Zack Greinke,Nick Hundley,Justin Smoak,Devon Travis,Cheslor Cuthbert,Corey Seager,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Madison Bumgarner,Zack Greinke,Evan Gattis,Logan Morrison,Brad Miller,Alex Bregman,Tim Beckham,Steven Souza,Corey Dickerson,JaCoby Jones
Clayton Kershaw,Jhoulys Chacin,Sandy Leon,Hanley Ramirez,Brandon Phillips,Xander Bogaerts,Corey Seager,Mookie Betts,Adam Jones,Chris Young
Clayton Kershaw,Amir Garrett,Yasmani Grandal,Scott Van Slyke,Chris Taylor,Mike Moustakas,Corey Seager,Mookie Betts,Melky Cabrera,Yasiel Puig
Chris Archer,Trevor Bauer,Chris Herrmann,Paul Goldschmidt,Jose Altuve,Jake Lamb,Corey Seager,AJ Pollock,David Peralta,Alex Gordon
Clayton Kershaw,Amir Garrett,Evan Gattis,Jefry Marte,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Mookie Betts,Cameron Maybin
Chris Archer,Masahiro Tanaka,Evan Gattis,Yuli Gurriel,Joe Panik,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Michael Saunders
Clayton Kershaw,Trevor Bauer,Anthony Recker,Freddie Freeman,Brandon Phillips,Jace Peterson,Corey Seager,Jose Bautista,Melky Cabrera,Nick Markakis
Clayton Kershaw,Amir Garrett,Evan Gattis,Brandon Belt,Brad Miller,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Rick Porcello,Joe Ross,Evan Gattis,Albert Pujols,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,AJ Pollock,Alex Gordon,Paulo Orlando
Clayton Kershaw,Chris Archer,Sandy Leon,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Nick Ahmed,Jose Bautista,Melky Cabrera,Andrew Benintendi
Madison Bumgarner,Joe Ross,Evan Gattis,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Corey Seager,Mookie Betts,Melky Cabrera,Andrew Benintendi
Clayton Kershaw,Tyler Anderson,Salvador Perez,Brandon Belt,Jose Altuve,Cheslor Cuthbert,Alcides Escobar,Melky Cabrera,Alex Gordon,Paulo Orlando
Clayton Kershaw,Jhoulys Chacin,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Jose Bautista,Melky Cabrera
Madison Bumgarner,Jason Vargas,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Asdrubal Cabrera,Mookie Betts,George Springer,Chris Young
Clayton Kershaw,Amir Garrett,Evan Gattis,Lucas Duda,Neil Walker,Jose Reyes,Corey Seager,Curtis Granderson,Scott Schebler,Jay Bruce
Madison Bumgarner,Jason Vargas,Welington Castillo,Trey Mancini,Dustin Pedroia,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Melky Cabrera
Clayton Kershaw,Dylan Covey,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Adam Jones,AJ Pollock,David Peralta
Clayton Kershaw,Trevor Bauer,Martin Maldonado,Jefry Marte,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,Mookie Betts,Melky Cabrera
Joe Ross,Trevor Bauer,Welington Castillo,Chris Davis,Jose Altuve,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Alex Gordon
Clayton Kershaw,Tyler Anderson,Travis d'Arnaud,Lucas Duda,Neil Walker,Mike Moustakas,Asdrubal Cabrera,Mookie Betts,Adam Jones,Jay Bruce
Chris Archer,Julio Teheran,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Corey Seager,Jose Bautista,Melky Cabrera,Norichika Aoki
Clayton Kershaw,Zack Greinke,Travis d'Arnaud,Lucas Duda,Neil Walker,Alex Bregman,Asdrubal Cabrera,Curtis Granderson,Corey Dickerson,JaCoby Jones
Clayton Kershaw,Trevor Bauer,Austin Romine,Greg Bird,Brad Miller,Chase Headley,Ronald Torreyes,Jose Bautista,Melky Cabrera,Brett Gardner
Chris Archer,Masahiro Tanaka,Jeff Mathis,Albert Pujols,Brandon Drury,Jake Lamb,Corey Seager,Mookie Betts,AJ Pollock,David Peralta
Clayton Kershaw,Zack Greinke,Nick Hundley,Brandon Belt,Aaron Hill,Alex Bregman,Brandon Crawford,Hunter Pence,Corey Dickerson,JaCoby Jones
Dallas Keuchel,Chris Archer,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Manny Machado,Troy Tulowitzki,Mookie Betts,Brett Gardner,Chris Young
Clayton Kershaw,Francisco Liriano,Nick Hundley,Matt Holliday,Starlin Castro,Cheslor Cuthbert,Ronald Torreyes,Melky Cabrera,Brett Gardner,Aaron Judge
Clayton Kershaw,Jhoulys Chacin,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Adam Jones,Melky Cabrera,Kevin Kiermaier
Madison Bumgarner,Jason Vargas,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Adam Jones,Brett Gardner,Kevin Kiermaier
Clayton Kershaw,Chris Archer,Sandy Leon,Greg Bird,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,David Peralta,Chris Young
Dallas Keuchel,Zack Greinke,Nick Hundley,Kendrys Morales,Darwin Barney,Cheslor Cuthbert,Troy Tulowitzki,Jose Bautista,Melky Cabrera,Kevin Pillar
Clayton Kershaw,Zack Greinke,Sandy Leon,Brandon Belt,Aaron Hill,Pablo Sandoval,Corey Seager,Mookie Betts,Andrew Benintendi,Chris Young
Clayton Kershaw,Tyler Anderson,Derek Norris,Logan Morrison,Brad Miller,Mike Moustakas,Troy Tulowitzki,Mookie Betts,Kevin Kiermaier,Corey Dickerson
Madison Bumgarner,Tyler Anderson,Chris Herrmann,Paul Goldschmidt,Brandon Phillips,Jake Lamb,Troy Tulowitzki,AJ Pollock,Brett Gardner,David Peralta
Clayton Kershaw,Dallas Keuchel,Austin Romine,Greg Bird,Starlin Castro,Alex Bregman,Ronald Torreyes,Brett Gardner,Corey Dickerson,JaCoby Jones
