"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Gerrit Cole","JC Ramirez","Austin Barnes","Paul Goldschmidt","Kolten Wong","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Jordan Montgomery","JC Ramirez","Austin Barnes","Paul Goldschmidt","DJ LeMahieu","Nolan Arenado","Andrew Romine","Charlie Blackmon","AJ Pollock","Ian Desmond"
"Amir Garrett","Jordan Montgomery","Devin Mesoraco","Paul Goldschmidt","Rougned Odor","Jake Lamb","Nick Ahmed","Charlie Blackmon","AJ Pollock","Ian Desmond"
"Clayton Kershaw","Patrick Corbin","Chris Iannetta","Jay Bruce","Neil Walker","Greg Garcia","Asdrubal Cabrera","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Clayton Kershaw","AJ Cole","Chris Iannetta","Paul Goldschmidt","Jed Lowrie","Nolan Arenado","Nick Ahmed","Khris Davis","Rajai Davis","Jaff Decker"
"Gerrit Cole","Amir Garrett","Caleb Joseph","Paul Goldschmidt","Brandon Drury","Manny Machado","Nick Ahmed","Yasmany Tomas","Adam Jones","Seth Smith"
"Gerrit Cole","Jordan Montgomery","Ryan Hanigan","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","AJ Pollock","Yasmany Tomas","Franklin Gutierrez"
"Lance McCullers","AJ Cole","Austin Barnes","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Nick Ahmed","Yasmany Tomas","Seth Smith","Marcell Ozuna"
"Amir Garrett","Jordan Montgomery","Chris Iannetta","Chris Davis","Brandon Drury","Jake Lamb","Trea Turner","AJ Pollock","Yasmany Tomas","Seth Smith"
"Gerrit Cole","AJ Cole","Chris Iannetta","Mark Reynolds","Brandon Drury","Nolan Arenado","Trevor Story","Ian Desmond","Seth Smith","Michael Conforto"
"Clayton Kershaw","Patrick Corbin","Chris Iannetta","John Jaso","Brandon Drury","Jake Lamb","Nick Ahmed","Yasmany Tomas","Michael Conforto","Gorkys Hernandez"
"Julio Teheran","Jordan Montgomery","Brian McCann","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Guillermo Heredia"
"Lance McCullers","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Rougned Odor","Jake Lamb","Nick Ahmed","Yasmany Tomas","Franklin Gutierrez","Matt Joyce"
"Gerrit Cole","AJ Cole","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trea Turner","Yasmany Tomas","Giancarlo Stanton","Matt Joyce"
"Clayton Kershaw","Patrick Corbin","Austin Barnes","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","Yasmany Tomas","Seth Smith","Jaff Decker"
"Dylan Bundy","Amir Garrett","Ryan Hanigan","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Asdrubal Cabrera","Ian Desmond","Yasmany Tomas","Michael Conforto"
"Clayton Kershaw","Ty Blach","Eric Fryer","Paul Goldschmidt","Kolten Wong","Jake Lamb","Nick Ahmed","AJ Pollock","Seth Smith","Matt Joyce"
"Julio Teheran","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Jake Lamb","Nick Ahmed","Charlie Blackmon","AJ Pollock","Seth Smith"
"Dylan Bundy","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trevor Story","Yasmany Tomas","Seth Smith","Marcell Ozuna"
"Dylan Bundy","Amir Garrett","Chris Iannetta","Mark Reynolds","Brandon Drury","Jake Lamb","Nick Ahmed","Ian Desmond","Yasmany Tomas","Yasiel Puig"
"Gerrit Cole","Amir Garrett","Devin Mesoraco","Paul Goldschmidt","Jose Peraza","Eugenio Suarez","Trevor Story","AJ Pollock","Yasmany Tomas","Patrick Kivlehan"
"Dylan Bundy","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Justin Turner","Corey Seager","AJ Pollock","Yasmany Tomas","Franklin Gutierrez"
"Amir Garrett","JC Ramirez","Chris Iannetta","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Ian Desmond","Giancarlo Stanton","Seth Smith"
"Clayton Kershaw","AJ Cole","Devin Mesoraco","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Julio Teheran","Dylan Bundy","Chris Iannetta","Paul Goldschmidt","Kelby Tomlinson","Jake Lamb","Nick Ahmed","Yasmany Tomas","Giancarlo Stanton","Michael Conforto"
"Lance McCullers","Amir Garrett","Caleb Joseph","Paul Goldschmidt","Neil Walker","Ryan Flaherty","JJ Hardy","AJ Pollock","Yasmany Tomas","Seth Smith"
"Julio Teheran","Jordan Zimmermann","Ryan Hanigan","Paul Goldschmidt","Brandon Drury","Jake Lamb","Nick Ahmed","AJ Pollock","Ian Desmond","Michael Conforto"
"Gerrit Cole","Jordan Zimmermann","Chris Iannetta","Brock Stassi","Brandon Drury","Jake Lamb","Trevor Story","AJ Pollock","Yasmany Tomas","Michael Conforto"
