P,P,C,1B,2B,3B,SS,OF,OF,OF
JA Happ,Hyun-Jin Ryu,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Aledmys Diaz,Josh Reddick,Lorenzo Cain,Brandon Moss
Dan Straily,Gio Gonzalez,Tyler Flowers,Matt Adams,Brandon Phillips,Eduardo Nunez,Brandon Crawford,Matt Kemp,Giancarlo Stanton,Nick Markakis
Carlos Martinez,JA Happ,Tyler Flowers,Matt Adams,Dee Gordon,Rio Ruiz,Troy Tulowitzki,Matt Kemp,Lorenzo Cain,Nick Markakis
Dan Straily,Jeff Samardzija,Austin Barnes,Brandon Belt,Jose Altuve,Josh Donaldson,Kike Hernandez,Yasiel Puig,Franklin Gutierrez,Brett Eibner
Junior Guerra,JA Happ,Devin Mesoraco,Tommy Joseph,Jose Altuve,Derek Dietrich,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Sean Manaea,Eddie Butler,Yadier Molina,Matt Carpenter,Jose Altuve,Paul DeJong,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
JA Happ,Nick Pivetta,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Bryce Harper,Billy Hamilton,Brandon Moss
Carlos Martinez,Jeff Samardzija,Russell Martin,Justin Smoak,Darwin Barney,Jedd Gyorko,Troy Tulowitzki,Dexter Fowler,Denard Span,Ezequiel Carrera
Dan Straily,Sean Manaea,JT Realmuto,Tyler Moore,Jose Altuve,Derek Dietrich,Aledmys Diaz,Marcell Ozuna,Christian Yelich,Dexter Fowler
Jeff Samardzija,Gio Gonzalez,Josh Phegley,Ryon Healy,Jose Altuve,Trevor Plouffe,Trea Turner,George Springer,Rajai Davis,Mark Canha
Carlos Martinez,JA Happ,Yadier Molina,Kendrys Morales,Dee Gordon,Josh Donaldson,Aledmys Diaz,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Junior Guerra,Mike Fiers,Yadier Molina,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Troy Tulowitzki,Josh Reddick,Dexter Fowler,Stephen Piscotty
Carlos Martinez,Gio Gonzalez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Lorenzo Cain,Kyle Schwarber,Rajai Davis
Junior Guerra,Asher Wojciechowski,JT Realmuto,Eric Thames,Jose Altuve,Marwin Gonzalez,Carlos Correa,Carlos Beltran,Josh Reddick,Billy Hamilton
Carlos Martinez,Dan Straily,JT Realmuto,Buster Posey,Whit Merrifield,Mike Moustakas,Alcides Escobar,Josh Reddick,Brandon Moss,Alex Gordon
Dan Straily,Gio Gonzalez,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Trea Turner,Domingo Santana,Josh Reddick,Dexter Fowler
Carlos Martinez,Nick Pivetta,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Carlos Correa,Domingo Santana,Denard Span,Odubel Herrera
JA Happ,Nick Pivetta,Yadier Molina,Eric Hosmer,Whit Merrifield,Maikel Franco,Carlos Correa,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Dan Straily,JA Happ,Salvador Perez,Brandon Belt,Dee Gordon,Mike Moustakas,Alcides Escobar,Dexter Fowler,Brandon Moss,Alex Gordon
Dan Straily,Gio Gonzalez,Brian McCann,Yuli Gurriel,Jonathan Villar,Marwin Gonzalez,Trea Turner,Carlos Beltran,Christian Yelich,Norichika Aoki
Sean Manaea,Hyun-Jin Ryu,Brian McCann,Yuli Gurriel,Whit Merrifield,Marwin Gonzalez,Carlos Correa,Carlos Beltran,Christian Yelich,Billy Hamilton
Carlos Martinez,Nick Pivetta,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trea Turner,Tommy Pham,Jorge Bonifacio,Jason Heyward
Gio Gonzalez,Sean Manaea,JT Realmuto,Eric Thames,Brandon Phillips,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Sean Manaea,Hyun-Jin Ryu,JT Realmuto,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Corey Seager,George Springer,Josh Reddick,Norichika Aoki
Dan Straily,JA Happ,Manny Pina,Eric Thames,Jonathan Villar,Hernan Perez,Trea Turner,George Springer,Christian Yelich,Nick Franklin
JA Happ,Nick Pivetta,Yadier Molina,Joey Votto,Jose Altuve,Eugenio Suarez,Zack Cozart,George Springer,Adam Duvall,Billy Hamilton
Dan Straily,Bartolo Colon,Austin Barnes,Matt Adams,Jose Altuve,Marwin Gonzalez,Carlos Correa,Carlos Beltran,Josh Reddick,Kevin Pillar
Dan Straily,Gio Gonzalez,Tyler Flowers,Brandon Belt,Whit Merrifield,Maikel Franco,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Gio Gonzalez,Nick Pivetta,Brian McCann,Tommy Joseph,Cesar Hernandez,Maikel Franco,Aledmys Diaz,George Springer,Aaron Altherr,Odubel Herrera
Carlos Martinez,Gio Gonzalez,Russell Martin,Brandon Belt,Darwin Barney,Kris Bryant,Troy Tulowitzki,George Springer,Kevin Pillar,Ezequiel Carrera
Jeff Samardzija,JA Happ,JT Realmuto,Joey Votto,Whit Merrifield,Eduardo Nunez,Alcides Escobar,Jorge Bonifacio,Brandon Moss,Alex Gordon
Gio Gonzalez,JA Happ,Brian McCann,Yuli Gurriel,Cesar Hernandez,Marwin Gonzalez,Troy Tulowitzki,George Springer,Giancarlo Stanton,Norichika Aoki
Dan Straily,Sean Manaea,Brian McCann,Matt Adams,Brandon Phillips,Mike Moustakas,Trea Turner,Matt Kemp,Ender Inciarte,Nick Markakis
Dan Straily,Gio Gonzalez,Andrew Knapp,Tommy Joseph,Jonathan Villar,Maikel Franco,Trea Turner,Giancarlo Stanton,Aaron Altherr,Michael Saunders
Gio Gonzalez,JA Happ,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Brandon Crawford,Giancarlo Stanton,Jason Heyward,Albert Almora
Sean Manaea,Junior Guerra,JT Realmuto,Joey Votto,Dee Gordon,Trevor Plouffe,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Carlos Martinez,Gio Gonzalez,Brian McCann,Eric Thames,Darwin Barney,Josh Donaldson,Brandon Crawford,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Carlos Martinez,Hyun-Jin Ryu,Manny Pina,Eric Thames,Dee Gordon,Hernan Perez,Brandon Crawford,Domingo Santana,Stephen Piscotty,Nick Franklin
Dan Straily,Hyun-Jin Ryu,Brian McCann,Yuli Gurriel,Jonathan Villar,Josh Donaldson,Troy Tulowitzki,George Springer,Josh Reddick,Norichika Aoki
Carlos Martinez,Nick Pivetta,Willson Contreras,Anthony Rizzo,Javier Baez,Josh Donaldson,Carlos Correa,Denard Span,Jason Heyward,Albert Almora
JA Happ,Nick Pivetta,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,George Springer,Bryce Harper,Denard Span
Dan Straily,JA Happ,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Christian Yelich,Dexter Fowler,Michael Taylor
Junior Guerra,Bartolo Colon,Brian McCann,Joey Votto,Jose Altuve,Marwin Gonzalez,Carlos Correa,Carlos Beltran,Dexter Fowler,Khris Davis
Junior Guerra,Mike Fiers,Austin Barnes,Eric Thames,Jose Altuve,Trevor Plouffe,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Sean Manaea,JA Happ,Andrew Knapp,Tommy Joseph,Whit Merrifield,Maikel Franco,Carlos Correa,George Springer,Aaron Altherr,Michael Saunders
Sean Manaea,Hyun-Jin Ryu,Salvador Perez,Eric Hosmer,Logan Forsythe,Mike Moustakas,Alcides Escobar,Dexter Fowler,Denard Span,Brandon Moss
Gio Gonzalez,JA Happ,Brian McCann,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Giancarlo Stanton,Adam Duvall,Christian Yelich
Dan Straily,Gio Gonzalez,JT Realmuto,Tyler Moore,Cesar Hernandez,Derek Dietrich,JT Riddle,George Springer,Marcell Ozuna,Denard Span
Carlos Martinez,JA Happ,Austin Barnes,Eric Thames,Dee Gordon,Kris Bryant,Kike Hernandez,Yasiel Puig,Franklin Gutierrez,Brett Eibner
Sean Manaea,Nick Pivetta,Brian McCann,Yuli Gurriel,Cesar Hernandez,Kris Bryant,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Gio Gonzalez,Sean Manaea,Salvador Perez,Eric Thames,Jonathan Villar,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Brandon Moss,Alex Gordon
Sean Manaea,Junior Guerra,Tyler Flowers,Matt Adams,Brandon Phillips,Kris Bryant,Carlos Correa,Matt Kemp,Christian Yelich,Nick Markakis
Dan Straily,Hyun-Jin Ryu,Brian McCann,Joey Votto,Whit Merrifield,Eugenio Suarez,Zack Cozart,Adam Duvall,Dexter Fowler,Billy Hamilton
Junior Guerra,Asher Wojciechowski,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Troy Tulowitzki,Giancarlo Stanton,Lorenzo Cain,Jorge Bonifacio
Dan Straily,Jeff Samardzija,Russell Martin,Joey Votto,Darwin Barney,Eduardo Nunez,Troy Tulowitzki,Christian Yelich,Kevin Pillar,Ezequiel Carrera
Carlos Martinez,Dan Straily,Josh Phegley,Ryon Healy,Dee Gordon,Trevor Plouffe,Aledmys Diaz,Denard Span,Rajai Davis,Mark Canha
JA Happ,Nick Pivetta,Salvador Perez,Tommy Joseph,Dee Gordon,Maikel Franco,Troy Tulowitzki,Aaron Altherr,Odubel Herrera,Michael Saunders
Hyun-Jin Ryu,Bartolo Colon,Salvador Perez,Eric Hosmer,Brandon Phillips,Mike Moustakas,Troy Tulowitzki,Dexter Fowler,Lorenzo Cain,Jorge Bonifacio
Junior Guerra,Asher Wojciechowski,Tyler Flowers,Yuli Gurriel,Jose Altuve,Kris Bryant,Trea Turner,George Springer,Josh Reddick,Norichika Aoki
