"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Robbie Ray","Geovany Soto","Albert Pujols","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Carlos Beltran"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","CJ Cron","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Brandon Moss","Jaff Decker"
"Max Scherzer","Jameson Taillon","Evan Gattis","Eric Hosmer","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Josh Reddick"
"Robbie Ray","Ian Kennedy","Stephen Vogt","Albert Pujols","Joe Panik","Kris Bryant","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Kole Calhoun","Carlos Beltran","Matt Joyce"
"Jacob deGrom","Jameson Taillon","Martin Maldonado","Albert Pujols","Jose Altuve","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Ian Kennedy","Stephen Vogt","Yonder Alonso","Tyler Saladino","Trevor Plouffe","Aledmys Diaz","Mike Trout","Khris Davis","Matt Joyce"
"Jacob deGrom","Robbie Ray","Salvador Perez","Albert Pujols","Danny Espinosa","Mike Moustakas","Andrelton Simmons","Mike Trout","Cameron Maybin","Khris Davis"
"Max Scherzer","Jeff Samardzija","Geovany Soto","Albert Pujols","Tyler Saladino","Mike Moustakas","Tim Anderson","Mike Trout","Melky Cabrera","Leury Garcia"
"Carlos Carrasco","Blake Snell","Stephen Vogt","Freddie Freeman","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Yonder Alonso","Whit Merrifield","Trevor Plouffe","Elvis Andrus","Khris Davis","Josh Reddick","Jaff Decker"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Josh Reddick","Kevin Pillar"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Freddie Freeman","Jed Lowrie","Trevor Plouffe","Andrelton Simmons","Khris Davis","Matt Joyce","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Evan Gattis","Yonder Alonso","Jose Altuve","Alex Bregman","Carlos Correa","Mike Trout","Josh Reddick","Jaff Decker"
"Jacob deGrom","Chase Anderson","Evan Gattis","Albert Pujols","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Adam Conley","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Mike Trout","AJ Pollock","Jorge Bonifacio"
"Max Scherzer","Ian Kennedy","Stephen Vogt","CJ Cron","Danny Espinosa","Yunel Escobar","Corey Seager","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Max Scherzer","Adam Conley","Chris Iannetta","CJ Cron","Kolten Wong","Yunel Escobar","Tim Anderson","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Blake Snell","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","AJ Pollock","Alex Gordon","Josh Reddick"
"Max Scherzer","Robbie Ray","Martin Maldonado","Trey Mancini","Jed Lowrie","Yunel Escobar","Jordy Mercer","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Albert Pujols","Whit Merrifield","Mike Moustakas","Jordy Mercer","Lorenzo Cain","Kevin Pillar","Jorge Bonifacio"
"Max Scherzer","Charlie Morton","Yasmani Grandal","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Carlos Beltran","Joey Rickard"
"Max Scherzer","Adam Conley","Evan Gattis","Eric Hosmer","Jose Altuve","Yunel Escobar","Tim Anderson","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Jacob deGrom","Stephen Vogt","Paul Goldschmidt","Jed Lowrie","Trevor Plouffe","Tim Anderson","Kole Calhoun","Matt Joyce","Jaff Decker"
"Max Scherzer","Adam Conley","Martin Maldonado","CJ Cron","Brad Miller","Yunel Escobar","Andrelton Simmons","Mike Trout","Khris Davis","Carlos Beltran"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Cody Bellinger","Chase Utley","Mike Moustakas","Corey Seager","Mike Trout","Josh Reddick","Andrew Toles"
"Max Scherzer","Robbie Ray","Stephen Vogt","Trey Mancini","Cory Spangenberg","Manny Machado","Andrelton Simmons","Mark Trumbo","Adam Jones","Joey Rickard"
"Robbie Ray","Jameson Taillon","Evan Gattis","Albert Pujols","Jonathan Villar","Yunel Escobar","Carlos Correa","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Chase Anderson","Martin Maldonado","Albert Pujols","Tyler Saladino","Yunel Escobar","Aledmys Diaz","Mike Trout","Cameron Maybin","Matt Joyce"
"Carlos Carrasco","Robbie Ray","Geovany Soto","CJ Cron","Danny Espinosa","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Chase Anderson","Stephen Vogt","Trey Mancini","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Steve Pearce"
"Max Scherzer","Adam Conley","Welington Castillo","Trey Mancini","Jonathan Schoop","Mike Moustakas","Andrelton Simmons","Mike Trout","Mark Trumbo","Adam Jones"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Kendrys Morales","Darwin Barney","Mike Moustakas","Corey Seager","Jose Bautista","Kevin Pillar","Steve Pearce"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jordy Mercer","Khris Davis","Brandon Moss","Steve Pearce"
"Max Scherzer","Blake Snell","Evan Gattis","Albert Pujols","Whit Merrifield","Alex Bregman","Chris Owings","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Robbie Ray","Salvador Perez","Freddie Freeman","Whit Merrifield","Mike Moustakas","Elvis Andrus","Kole Calhoun","Brandon Moss","Jorge Bonifacio"
"Jeff Samardzija","Jameson Taillon","Evan Gattis","CJ Cron","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","Jose Bautista","Kole Calhoun"
"Max Scherzer","Blake Snell","Martin Maldonado","Albert Pujols","Josh Harrison","Yunel Escobar","Erick Aybar","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Jason Castro","Albert Pujols","Brian Dozier","Miguel Sano","Jorge Polanco","Mike Trout","Max Kepler","Jaff Decker"
"Max Scherzer","Ian Kennedy","Geovany Soto","Conor Gillaspie","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Jameson Taillon","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Andrelton Simmons","AJ Pollock","Yasmany Tomas","Josh Reddick"
"Max Scherzer","Jameson Taillon","Geovany Soto","Albert Pujols","Danny Espinosa","Alex Bregman","Andrelton Simmons","Mike Trout","Cameron Maybin","Matt Joyce"
"Carlos Carrasco","Blake Snell","Martin Maldonado","Albert Pujols","Tyler Saladino","Kris Bryant","Andrelton Simmons","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Jameson Taillon","Welington Castillo","Trey Mancini","Tyler Saladino","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Jaff Decker"
"Jacob deGrom","Blake Snell","Stephen Vogt","Albert Pujols","Danny Espinosa","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Michael Conforto"
"Carlos Carrasco","Ian Kennedy","Salvador Perez","CJ Cron","Danny Espinosa","Kris Bryant","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Mike Trout","Brandon Moss","Michael Conforto"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Ryon Healy","Jose Altuve","Trevor Plouffe","Carlos Correa","Kole Calhoun","Khris Davis","Jaff Decker"
"Max Scherzer","Adam Conley","Salvador Perez","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mark Trumbo","AJ Pollock","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Evan Gattis","Yonder Alonso","Jose Altuve","Alex Bregman","Jordy Mercer","George Springer","Kole Calhoun","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Aledmys Diaz","Alex Gordon","Jorge Bonifacio","Jaff Decker"
"Jacob deGrom","Ian Kennedy","Salvador Perez","Albert Pujols","Tyler Saladino","Yunel Escobar","Tim Anderson","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Salvador Perez","Eric Hosmer","Whit Merrifield","Manny Machado","Corey Seager","Lorenzo Cain","Josh Reddick","Jorge Bonifacio"
"Jeff Samardzija","Robbie Ray","Willson Contreras","Albert Pujols","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Cameron Maybin"
"Carlos Carrasco","Jeff Samardzija","Martin Maldonado","Albert Pujols","Whit Merrifield","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Blake Snell","Salvador Perez","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Carlos Beltran","Brandon Moss"
"Max Scherzer","Blake Snell","Evan Gattis","Freddie Freeman","Jose Altuve","Alex Bregman","Corey Seager","Josh Reddick","Norichika Aoki","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Mike Trout","Lorenzo Cain","Brandon Moss"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Ryon Healy","Adam Rosales","Trevor Plouffe","Jordy Mercer","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Ian Kennedy","Evan Gattis","Brandon Belt","Cory Spangenberg","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Jameson Taillon","Martin Maldonado","Conor Gillaspie","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Cameron Maybin"
"Carlos Carrasco","Robbie Ray","Martin Maldonado","CJ Cron","Jose Altuve","Yunel Escobar","Corey Seager","Mike Trout","Cameron Maybin","Jaff Decker"
"Max Scherzer","Blake Snell","Evan Gattis","CJ Cron","Tyler Saladino","Yunel Escobar","Carlos Correa","Carlos Beltran","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Ian Kennedy","Stephen Vogt","CJ Cron","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Ian Kennedy","Chase Anderson","Evan Gattis","Eric Hosmer","Jose Altuve","Kris Bryant","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Max Scherzer","Ian Kennedy","Yasmani Grandal","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","Kole Calhoun","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Jameson Taillon","Salvador Perez","Freddie Freeman","Whit Merrifield","Mike Moustakas","Tim Anderson","Lorenzo Cain","Khris Davis","Alex Gordon"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Freddie Freeman","Tyler Saladino","Matt Davidson","Tim Anderson","Mike Trout","Avisail Garcia","Leury Garcia"
"Max Scherzer","Adam Conley","Welington Castillo","Albert Pujols","Cory Spangenberg","Manny Machado","JJ Hardy","Mike Trout","Mark Trumbo","Joey Rickard"
"Max Scherzer","Jameson Taillon","Jason Castro","CJ Cron","Danny Espinosa","Yunel Escobar","Jordy Mercer","Mike Trout","Cameron Maybin","Kevin Pillar"
"Max Scherzer","Jacob deGrom","Evan Gattis","Yonder Alonso","Adam Rosales","Trevor Plouffe","Elvis Andrus","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Chase Anderson","Salvador Perez","CJ Cron","Whit Merrifield","Mike Moustakas","Chris Owings","Mike Trout","Alex Gordon","Jorge Bonifacio"
"Max Scherzer","Jeff Samardzija","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Carlos Correa","Lorenzo Cain","Carlos Beltran","Jorge Bonifacio"
"Max Scherzer","Blake Snell","Chris Iannetta","CJ Cron","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Jaff Decker"
"Max Scherzer","Ian Kennedy","Evan Gattis","Trey Mancini","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mike Trout","Lorenzo Cain","Jorge Bonifacio"
"Max Scherzer","Carlos Carrasco","Geovany Soto","Eric Hosmer","Tyler Saladino","Todd Frazier","Tim Anderson","Kole Calhoun","Josh Reddick","Leury Garcia"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Albert Pujols","Adam Rosales","Trevor Plouffe","Francisco Lindor","AJ Pollock","Matt Joyce","Jaff Decker"
"Max Scherzer","Blake Snell","Chris Iannetta","Paul Goldschmidt","Cory Spangenberg","Yunel Escobar","Chris Owings","AJ Pollock","Kole Calhoun","Yasmany Tomas"
"Max Scherzer","Jameson Taillon","Salvador Perez","Brandon Belt","Jed Lowrie","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Blake Snell","Martin Maldonado","CJ Cron","Danny Espinosa","Yunel Escobar","Tim Anderson","Mike Trout","Josh Reddick","Avisail Garcia"
"Max Scherzer","Charlie Morton","Francisco Cervelli","CJ Cron","Danny Espinosa","Yunel Escobar","Chris Owings","Mike Trout","Kole Calhoun","Steve Pearce"
"Max Scherzer","Jameson Taillon","Welington Castillo","Chris Davis","Tyler Saladino","Mike Moustakas","JJ Hardy","Mike Trout","Adam Jones","Joey Rickard"
"Max Scherzer","Robbie Ray","Evan Gattis","Trey Mancini","Jose Altuve","Mike Moustakas","Jordy Mercer","George Springer","Carlos Beltran","Norichika Aoki"
"Jeff Samardzija","Chase Anderson","Stephen Vogt","Albert Pujols","Jose Altuve","Yunel Escobar","Elvis Andrus","Mike Trout","Cameron Maybin","Kole Calhoun"
"Jeff Samardzija","Robbie Ray","Evan Gattis","Albert Pujols","Jed Lowrie","Alex Bregman","Carlos Correa","Mike Trout","George Springer","Carlos Beltran"
"Carlos Carrasco","Blake Snell","Stephen Vogt","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","Mike Trout","AJ Pollock","Yasmany Tomas"
"Carlos Carrasco","Jameson Taillon","Salvador Perez","CJ Cron","Joe Panik","Yunel Escobar","Elvis Andrus","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jake Arrieta","Stephen Vogt","CJ Cron","Jed Lowrie","Todd Frazier","Francisco Lindor","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Chris Iannetta","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Bryce Harper","AJ Pollock","Brandon Moss"
"Max Scherzer","Robbie Ray","Stephen Vogt","Brandon Belt","Whit Merrifield","Mike Moustakas","Carlos Correa","Lorenzo Cain","Alex Gordon","Jorge Bonifacio"
"Jacob deGrom","Ian Kennedy","Salvador Perez","CJ Cron","Whit Merrifield","Mike Moustakas","Corey Seager","Mike Trout","Lorenzo Cain","Brandon Moss"
"Max Scherzer","Charlie Morton","Geovany Soto","Eric Hosmer","Jose Altuve","Alex Bregman","Carlos Correa","Kole Calhoun","Carlos Beltran","Josh Reddick"
"Marcus Stroman","Robbie Ray","Yasmani Grandal","Albert Pujols","Danny Espinosa","Yunel Escobar","Corey Seager","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Chase Anderson","Evan Gattis","CJ Cron","Jose Altuve","Alex Bregman","Carlos Correa","Josh Reddick","Steve Pearce","Joey Rickard"
"Max Scherzer","Robbie Ray","Stephen Vogt","Ryon Healy","Jed Lowrie","Yunel Escobar","Aledmys Diaz","Bryce Harper","Matt Joyce","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Trey Mancini","Jose Altuve","Yunel Escobar","Carlos Correa","AJ Pollock","Carlos Beltran","Josh Reddick"
