"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Blake Snell","Evan Gattis","Chris Davis","Cory Spangenberg","Manny Machado","Tim Anderson","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Blake Snell","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Jason Heyward","Josh Reddick","Jaff Decker"
"Max Scherzer","Jameson Taillon","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Andrelton Simmons","Kole Calhoun","Yasmany Tomas","David Peralta"
"Jacob deGrom","Robbie Ray","Martin Maldonado","Brandon Belt","Danny Espinosa","Yunel Escobar","Aledmys Diaz","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Adrian Gonzalez","Tyler Saladino","Justin Turner","Corey Seager","Kole Calhoun","Andrew Toles","Matt Joyce"
"Max Scherzer","Adam Conley","Christian Vazquez","Albert Pujols","Marco Hernandez","Mike Moustakas","Xander Bogaerts","Mike Trout","Mookie Betts","Andrew Benintendi"
"Carlos Carrasco","Adam Conley","Evan Gattis","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","Mike Trout","AJ Pollock","Yasmany Tomas"
"Max Scherzer","Robbie Ray","Stephen Vogt","Trey Mancini","Jonathan Schoop","Kris Bryant","JJ Hardy","Adam Jones","Josh Reddick","Joey Rickard"
"Max Scherzer","Jameson Taillon","Jason Castro","Albert Pujols","Brian Dozier","Mike Moustakas","Jorge Polanco","Mike Trout","Eddie Rosario","Byron Buxton"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Mike Trout","Jacoby Ellsbury","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Jay Bruce","Neil Walker","Mike Moustakas","Asdrubal Cabrera","Mike Trout","Curtis Granderson","Michael Conforto"
"Max Scherzer","Blake Snell","Geovany Soto","Yonder Alonso","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Blake Snell","Yasmani Grandal","Brandon Belt","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Jameson Taillon","Derek Norris","Albert Pujols","Brad Miller","Evan Longoria","Tim Anderson","Mike Trout","Kevin Kiermaier","Corey Dickerson"
"Marcus Stroman","Jeff Samardzija","Martin Maldonado","Albert Pujols","Whit Merrifield","Yunel Escobar","Elvis Andrus","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Adam Conley","Yadier Molina","Matt Carpenter","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Mike Trout","Stephen Piscotty","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","John Hicks","Ian Kinsler","Mike Moustakas","Jose Iglesias","Mike Trout","Tyler Collins","Jim Adduci"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Logan Morrison","Brad Miller","Mike Moustakas","Tim Beckham","Mike Trout","Steven Souza","Shane Peterson"
"Max Scherzer","Robbie Ray","Salvador Perez","Logan Morrison","Brad Miller","Evan Longoria","Jordy Mercer","Mike Trout","Steven Souza","Kevin Kiermaier"
"Jake Arrieta","Ian Kennedy","Martin Maldonado","Albert Pujols","Josh Harrison","Yunel Escobar","Corey Seager","Mike Trout","George Springer","Kole Calhoun"
"Carlos Carrasco","Adam Conley","Welington Castillo","Chris Davis","Whit Merrifield","Manny Machado","Andrelton Simmons","Mike Trout","Mark Trumbo","Adam Jones"
"Jake Arrieta","Jeff Samardzija","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Bryce Harper","Lorenzo Cain","Josh Reddick"
"Max Scherzer","Robbie Ray","Jason Castro","Joe Mauer","Tyler Saladino","Miguel Sano","Jordy Mercer","Mike Trout","Max Kepler","Robbie Grossman"
"Max Scherzer","Adam Conley","Willson Contreras","Trey Mancini","Javier Baez","Mike Moustakas","Addison Russell","Mike Trout","Jason Heyward","Albert Almora"
"Jacob deGrom","Ian Kennedy","Salvador Perez","Trey Mancini","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Wil Myers","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Mike Trout","Manuel Margot","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Freddie Freeman","Tyler Saladino","Todd Frazier","Tim Anderson","Melky Cabrera","Josh Reddick","Avisail Garcia"
"Max Scherzer","Robbie Ray","Stephen Vogt","Hanley Ramirez","Marco Hernandez","Yunel Escobar","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jaff Decker"
"Jeff Samardzija","Ian Kennedy","Stephen Vogt","Albert Pujols","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Carlos Carrasco","Francisco Cervelli","Jose Osuna","Tyler Saladino","Manny Machado","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Yasmani Grandal","Freddie Freeman","Whit Merrifield","Mike Moustakas","Corey Seager","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Jacob deGrom","Blake Snell","Salvador Perez","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","Mike Trout","Yasmany Tomas","David Peralta"
"Max Scherzer","Robbie Ray","Stephen Vogt","Joe Mauer","Brian Dozier","Miguel Sano","Carlos Correa","Max Kepler","Byron Buxton","Jaff Decker"
"Max Scherzer","Adam Conley","Chris Iannetta","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Matt Joyce","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Chris Davis","Jed Lowrie","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Adam Conley","Yan Gomes","Carlos Santana","Tyler Saladino","Mike Moustakas","Francisco Lindor","Mike Trout","Abraham Almonte","Austin Jackson"
"Max Scherzer","Adam Conley","Austin Romine","Matt Holliday","Tyler Saladino","Chase Headley","Andrelton Simmons","Mike Trout","Brett Gardner","Jacoby Ellsbury"
"Carlos Carrasco","Ian Kennedy","Salvador Perez","Eric Hosmer","Joe Panik","Kris Bryant","Alcides Escobar","Mike Trout","Alex Gordon","Brandon Moss"
"Max Scherzer","Carlos Carrasco","Geovany Soto","Albert Pujols","Whit Merrifield","Yunel Escobar","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Robbie Ray","Mike Zunino","Albert Pujols","Robinson Cano","Mike Moustakas","Jean Segura","Jarrod Dyson","Ben Gamel","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","CJ Cron","Cory Spangenberg","Alex Bregman","Andrelton Simmons","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Blake Snell","Evan Gattis","Matt Holliday","Starlin Castro","Mike Moustakas","Didi Gregorius","Aaron Judge","Kole Calhoun","Jacoby Ellsbury"
"Max Scherzer","Robbie Ray","Salvador Perez","Matt Holliday","Starlin Castro","Chase Headley","Jordy Mercer","Brett Gardner","Jacoby Ellsbury","Josh Reddick"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Eric Hosmer","Brad Miller","Evan Longoria","Andrelton Simmons","Steven Souza","Kevin Kiermaier","Corey Dickerson"
"Marcus Stroman","Ian Kennedy","Martin Maldonado","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Tim Anderson","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Salvador Perez","Freddie Freeman","Jed Lowrie","Kris Bryant","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Adam Conley","Geovany Soto","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","Yasmany Tomas","David Peralta","Josh Reddick"
"Jacob deGrom","Jeff Samardzija","Willson Contreras","Eric Hosmer","Tyler Saladino","Todd Frazier","Tim Anderson","Mike Trout","Melky Cabrera","Leury Garcia"
"Max Scherzer","Robbie Ray","Austin Romine","Greg Bird","Tyler Saladino","Chase Headley","Tim Anderson","Aaron Judge","Brett Gardner","Josh Reddick"
"Max Scherzer","Robbie Ray","Tyler Flowers","Freddie Freeman","Cory Spangenberg","Mike Moustakas","Andrelton Simmons","Matt Kemp","Nick Markakis","Jace Peterson"
"Jacob deGrom","Jameson Taillon","Yasmani Grandal","Adrian Gonzalez","Jose Altuve","Justin Turner","Corey Seager","Mike Trout","AJ Pollock","Andrew Toles"
"Max Scherzer","Jameson Taillon","Jonathan Lucroy","Albert Pujols","Cory Spangenberg","Joey Gallo","Elvis Andrus","Carlos Gomez","Delino DeShields","Josh Reddick"
"Max Scherzer","Blake Snell","Geovany Soto","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kyle Schwarber","Albert Almora","Jaff Decker"
"Max Scherzer","Jameson Taillon","Evan Gattis","Joe Mauer","Brian Dozier","Miguel Sano","Andrelton Simmons","Max Kepler","Josh Reddick","Robbie Grossman"
"Jacob deGrom","Jameson Taillon","Welington Castillo","Chris Davis","Cory Spangenberg","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Jason Castro","Joe Mauer","Jonathan Villar","Miguel Sano","Jorge Polanco","Josh Reddick","Robbie Grossman","Jaff Decker"
"Max Scherzer","Robbie Ray","Evan Gattis","Eric Hosmer","Brian Dozier","Yunel Escobar","Jorge Polanco","Max Kepler","Eddie Rosario","Byron Buxton"
"Jeff Samardzija","Chase Anderson","Welington Castillo","Paul Goldschmidt","Jose Altuve","Todd Frazier","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Jacob deGrom","Evan Gattis","Logan Morrison","Brad Miller","Evan Longoria","Tim Beckham","AJ Pollock","Steven Souza","Jaff Decker"
"Max Scherzer","Adam Conley","Geovany Soto","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Geovany Soto","Albert Pujols","Tyler Saladino","Kris Bryant","Tim Anderson","AJ Pollock","Melky Cabrera","Leury Garcia"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Matt Carpenter","Jedd Gyorko","Yunel Escobar","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Matt Joyce"
"Max Scherzer","Robbie Ray","Derek Norris","Logan Morrison","Jose Altuve","Manny Machado","Tim Beckham","Mike Trout","Corey Dickerson","Shane Peterson"
"Max Scherzer","Blake Snell","Jason Castro","Joe Mauer","Jose Altuve","Yunel Escobar","Jorge Polanco","Mike Trout","Robbie Grossman","Eddie Rosario"
"Jerad Eickhoff","Chase Anderson","Martin Maldonado","Albert Pujols","Joe Panik","Yunel Escobar","Trea Turner","Mike Trout","Bryce Harper","Kole Calhoun"
"Max Scherzer","Robbie Ray","Yan Gomes","Carlos Santana","Cory Spangenberg","Manny Machado","Francisco Lindor","Abraham Almonte","Brandon Guyer","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Derek Norris","Freddie Freeman","Tyler Saladino","Evan Longoria","Andrelton Simmons","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Marcus Stroman","Robbie Ray","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Carlos Correa","Kole Calhoun","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Adam Conley","Jett Bandy","Eric Thames","Tyler Saladino","Travis Shaw","Hernan Perez","Mike Trout","Ryan Braun","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Christian Vazquez","Yonder Alonso","Marco Hernandez","Manny Machado","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Jaff Decker"
"Jeff Samardzija","Robbie Ray","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Corey Seager","Mike Trout","Yasmany Tomas","David Peralta"
"Max Scherzer","Robbie Ray","Stephen Vogt","Brandon Belt","Cesar Hernandez","Maikel Franco","Freddy Galvis","Mike Trout","Odubel Herrera","Michael Saunders"
"Max Scherzer","Blake Snell","Salvador Perez","Albert Pujols","Brian Dozier","Miguel Sano","Andrelton Simmons","Max Kepler","Eddie Rosario","Byron Buxton"
"Max Scherzer","Blake Snell","JT Realmuto","Justin Bour","Martin Prado","Mike Moustakas","Jordy Mercer","Mike Trout","Giancarlo Stanton","Christian Yelich"
"Jacob deGrom","Robbie Ray","Welington Castillo","Eric Hosmer","Jose Altuve","Alex Bregman","Corey Seager","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Nick Martinez","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kevin Pillar","Steve Pearce","Joey Rickard"
"Max Scherzer","Robbie Ray","Stephen Vogt","CJ Cron","Robinson Cano","Kyle Seager","Taylor Motter","Ben Gamel","Guillermo Heredia","Jaff Decker"
"Carlos Carrasco","Jameson Taillon","Jonathan Lucroy","Eric Hosmer","Rougned Odor","Mike Moustakas","Elvis Andrus","Mike Trout","Carlos Gomez","Delino DeShields"
"Max Scherzer","Jameson Taillon","Salvador Perez","Greg Bird","Starlin Castro","Yunel Escobar","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Josh Reddick"
"Max Scherzer","Jameson Taillon","Tyler Flowers","Freddie Freeman","Tyler Saladino","Adonis Garcia","Corey Seager","Matt Kemp","Nick Markakis","Jaff Decker"
"Jacob deGrom","Robbie Ray","Salvador Perez","Yonder Alonso","Jed Lowrie","Kris Bryant","Corey Seager","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Adam Conley","Stephen Vogt","Yonder Alonso","Javier Baez","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Jason Heyward","Albert Almora"
"Max Scherzer","Jameson Taillon","Chris Iannetta","Mike Napoli","Rougned Odor","Yunel Escobar","Elvis Andrus","Carlos Gomez","Nomar Mazara","Josh Reddick"
"Max Scherzer","Robbie Ray","Stephen Vogt","Justin Bour","Tyler Saladino","Derek Dietrich","Adeiny Hechavarria","Mike Trout","Giancarlo Stanton","Marcell Ozuna"
"Jacob deGrom","Jeff Samardzija","Salvador Perez","Chris Davis","Tyler Saladino","Manny Machado","Andrelton Simmons","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Adam Conley","Jonathan Lucroy","Freddie Freeman","Rougned Odor","Yunel Escobar","Elvis Andrus","Carlos Gomez","Delino DeShields","Matt Joyce"
"Max Scherzer","Robbie Ray","Jason Castro","Freddie Freeman","Tyler Saladino","Kris Bryant","Jorge Polanco","Robbie Grossman","Eddie Rosario","Byron Buxton"
"Jacob deGrom","Jameson Taillon","Francisco Cervelli","Paul Goldschmidt","Brandon Drury","Kris Bryant","Chris Owings","AJ Pollock","Yasmany Tomas","Josh Reddick"
"Max Scherzer","Blake Snell","Austin Romine","Greg Bird","Cory Spangenberg","Manny Machado","Didi Gregorius","Aaron Judge","Brett Gardner","Kole Calhoun"
"Max Scherzer","Blake Snell","Stephen Vogt","Freddie Freeman","Cory Spangenberg","Adonis Garcia","Jordy Mercer","Ender Inciarte","Matt Kemp","Nick Markakis"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Eric Hosmer","Jonathan Villar","Manny Machado","Alcides Escobar","Lorenzo Cain","Alex Gordon","Jaff Decker"
"Max Scherzer","Blake Snell","Yadier Molina","Matt Carpenter","Jedd Gyorko","Yunel Escobar","Andrelton Simmons","Stephen Piscotty","Randal Grichuk","Josh Reddick"
"Max Scherzer","Jameson Taillon","Willson Contreras","Kendrys Morales","Javier Baez","Yunel Escobar","Jordy Mercer","Kyle Schwarber","Jason Heyward","Albert Almora"
"Max Scherzer","Blake Snell","Dustin Garneau","Mark Reynolds","Tyler Saladino","Mike Moustakas","Pat Valaika","Mike Trout","Carlos Gonzalez","Gerardo Parra"
"Robbie Ray","Blake Snell","Stephen Vogt","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","AJ Pollock","Josh Reddick"
"Max Scherzer","Jacob deGrom","Derek Norris","Paul Goldschmidt","Jonathan Villar","Mike Moustakas","Tim Beckham","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Max Scherzer","Jameson Taillon","Geovany Soto","Eric Thames","Jonathan Villar","Travis Shaw","Hernan Perez","Ryan Braun","Josh Reddick","Matt Joyce"
"Jacob deGrom","Robbie Ray","Evan Gattis","Eric Hosmer","Jose Altuve","Manny Machado","JJ Hardy","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Mark Reynolds","Cory Spangenberg","Nolan Arenado","Trevor Story","Carlos Gonzalez","Gerardo Parra","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Jonathan Lucroy","Ryan Rua","Cory Spangenberg","Joey Gallo","Andrelton Simmons","Nomar Mazara","Delino DeShields","Matt Joyce"
"Jacob deGrom","Robbie Ray","Martin Maldonado","CJ Cron","Danny Espinosa","Kris Bryant","Andrelton Simmons","AJ Pollock","Cameron Maybin","Carlos Beltran"
"Max Scherzer","Robbie Ray","Stephen Vogt","Joey Votto","Tyler Saladino","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Jaff Decker"
"Max Scherzer","Robbie Ray","Yan Gomes","Carlos Santana","Jason Kipnis","Yunel Escobar","Jordy Mercer","Abraham Almonte","Josh Reddick","Austin Jackson"
"Max Scherzer","Adam Conley","Devin Mesoraco","Joey Votto","Tyler Saladino","Eugenio Suarez","Andrelton Simmons","Mike Trout","Adam Duvall","Scott Schebler"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Freddie Freeman","Jonathan Schoop","Manny Machado","JJ Hardy","Adam Jones","Joey Rickard","Jaff Decker"
"Max Scherzer","Blake Snell","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jordy Mercer","Bryce Harper","Jayson Werth","Jaff Decker"
"Max Scherzer","Jacob deGrom","Derek Norris","Logan Morrison","Tyler Saladino","Kris Bryant","Tim Beckham","Kole Calhoun","Steven Souza","Shane Peterson"
"Jeff Samardzija","Robbie Ray","Stephen Vogt","Ryon Healy","Adam Rosales","Trevor Plouffe","Carlos Correa","Mike Trout","AJ Pollock","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Justin Bour","Martin Prado","Yunel Escobar","Tim Anderson","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Max Scherzer","Carlos Carrasco","Devin Mesoraco","Albert Pujols","Scooter Gennett","Eugenio Suarez","Tim Anderson","Adam Duvall","Scott Schebler","Jaff Decker"
