"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Adam Conley","Salvador Perez","CJ Cron","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Robbie Ray","Chris Iannetta","Paul Goldschmidt","Daniel Descalso","Mike Moustakas","Chris Owings","Mike Trout","AJ Pollock","Jaff Decker"
"Max Scherzer","Blake Snell","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Carlos Correa","Mike Trout","Josh Reddick","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Yonder Alonso","Adam Rosales","Manny Machado","Andrelton Simmons","Kole Calhoun","Khris Davis","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Ryon Healy","Adam Rosales","Kris Bryant","Andrelton Simmons","Mike Trout","Matt Joyce","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","CJ Cron","Tyler Saladino","Mike Moustakas","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Kole Calhoun","Brandon Moss","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Yuli Gurriel","Jose Altuve","Mike Moustakas","Carlos Correa","Mike Trout","George Springer","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Yuli Gurriel","Joe Panik","Alex Bregman","Andrelton Simmons","Carlos Beltran","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Stephen Vogt","CJ Cron","Danny Espinosa","Yunel Escobar","Corey Seager","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Eric Hosmer","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Ryon Healy","Jed Lowrie","Mike Moustakas","Xander Bogaerts","Bryce Harper","Khris Davis","Matt Joyce"
"Jacob deGrom","Robbie Ray","Evan Gattis","Albert Pujols","Cory Spangenberg","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Paul Goldschmidt","Tyler Saladino","Trevor Plouffe","Tim Anderson","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Chase Anderson","Stephen Vogt","CJ Cron","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Carlos Beltran","Matt Joyce"
"Max Scherzer","Chase Anderson","Evan Gattis","Albert Pujols","Danny Espinosa","Yunel Escobar","Jordy Mercer","Mike Trout","Kole Calhoun","Leury Garcia"
"Max Scherzer","Jacob deGrom","Stephen Vogt","Yonder Alonso","Cory Spangenberg","Trevor Plouffe","Carlos Correa","Khris Davis","Josh Reddick","Jaff Decker"
"Max Scherzer","Jameson Taillon","Salvador Perez","Albert Pujols","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mike Trout","Brandon Moss","Josh Reddick"
"Max Scherzer","Blake Snell","Salvador Perez","Albert Pujols","Yangervis Solarte","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Matt Joyce"
"Max Scherzer","Robbie Ray","Geovany Soto","Albert Pujols","Tyler Saladino","Todd Frazier","Tim Anderson","Mike Trout","Avisail Garcia","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Freddie Freeman","Jed Lowrie","Trevor Plouffe","Corey Seager","Mookie Betts","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Yuli Gurriel","Jose Altuve","Mike Moustakas","Jordy Mercer","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Robbie Ray","Welington Castillo","Albert Pujols","Tyler Saladino","Manny Machado","JJ Hardy","Mark Trumbo","Adam Jones","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Chris Iannetta","Albert Pujols","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Jaff Decker"
"Max Scherzer","Blake Snell","Evan Gattis","Yuli Gurriel","Jose Altuve","Yunel Escobar","Corey Seager","George Springer","Josh Reddick","Jaff Decker"
"Max Scherzer","Chase Anderson","Martin Maldonado","Albert Pujols","Joe Panik","Todd Frazier","Andrelton Simmons","Mike Trout","Cameron Maybin","Jaff Decker"
"Max Scherzer","Robbie Ray","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Tim Anderson","Mike Trout","Joey Rickard","Jaff Decker"
"Max Scherzer","Jameson Taillon","Salvador Perez","CJ Cron","Danny Espinosa","Yunel Escobar","Carlos Correa","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Max Scherzer","Adam Conley","Martin Maldonado","Albert Pujols","Cory Spangenberg","Yunel Escobar","Andrelton Simmons","Mike Trout","Mark Trumbo","Khris Davis"
"Robbie Ray","Blake Snell","Stephen Vogt","Albert Pujols","Jose Altuve","Yunel Escobar","Carlos Correa","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Ian Kennedy","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","Lorenzo Cain","Brandon Moss","Josh Reddick"
"Max Scherzer","Ian Kennedy","Stephen Vogt","Yonder Alonso","Adam Rosales","Trevor Plouffe","Xander Bogaerts","Mike Trout","Bryce Harper","Jaff Decker"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Eric Hosmer","Tyler Saladino","Mike Moustakas","Alcides Escobar","Mike Trout","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jordy Mercer","David Peralta","Brandon Moss","Leury Garcia"
"Max Scherzer","Jameson Taillon","Jason Castro","Albert Pujols","Brian Dozier","Miguel Sano","Jorge Polanco","Mike Trout","Max Kepler","Jaff Decker"
"Max Scherzer","Jake Arrieta","Stephen Vogt","Freddie Freeman","Adam Rosales","Yunel Escobar","Carlos Correa","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Yonder Alonso","Jed Lowrie","Alex Bregman","Elvis Andrus","Bryce Harper","Khris Davis","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Tyler Saladino","Mike Moustakas","Andrelton Simmons","Brandon Moss","Josh Reddick","Jorge Bonifacio"
"Carlos Carrasco","Jameson Taillon","Evan Gattis","Albert Pujols","Jed Lowrie","Yunel Escobar","Corey Seager","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Albert Pujols","Adam Rosales","Trevor Plouffe","Corey Seager","Mike Trout","Khris Davis","Matt Joyce"
"Max Scherzer","Blake Snell","Evan Gattis","Conor Gillaspie","Jed Lowrie","Alex Bregman","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Max Scherzer","Adam Conley","Geovany Soto","Albert Pujols","Whit Merrifield","Yunel Escobar","Chris Owings","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jacob deGrom","Evan Gattis","Ryon Healy","Jed Lowrie","Trevor Plouffe","Jorge Polanco","Mike Trout","Matt Joyce","Jaff Decker"
"Carlos Carrasco","Blake Snell","Stephen Vogt","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Mark Trumbo","AJ Pollock"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Ryon Healy","Jed Lowrie","Trevor Plouffe","Carlos Correa","Bryce Harper","Kole Calhoun","Jaff Decker"
"Max Scherzer","Blake Snell","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Corey Seager","Mike Trout","Alex Gordon","Brandon Moss"
"Max Scherzer","Jameson Taillon","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Jordy Mercer","Mike Trout","Carlos Beltran","Matt Joyce"
"Max Scherzer","Jacob deGrom","Martin Maldonado","Albert Pujols","Danny Espinosa","Mike Moustakas","Jordy Mercer","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Max Scherzer","Ian Kennedy","Evan Gattis","Yuli Gurriel","Jed Lowrie","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Jaff Decker"
"Max Scherzer","Jacob deGrom","Stephen Vogt","Ryon Healy","Adam Rosales","Mike Moustakas","Elvis Andrus","AJ Pollock","Khris Davis","Jaff Decker"
"Max Scherzer","Robbie Ray","Geovany Soto","Eric Hosmer","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Jim Adduci"
"Max Scherzer","Blake Snell","Stephen Vogt","CJ Cron","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Max Kepler"
"Carlos Carrasco","Ian Kennedy","Evan Gattis","Paul Goldschmidt","Jose Altuve","Alex Bregman","Carlos Correa","Adam Jones","Josh Reddick","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Albert Pujols","Whit Merrifield","Mike Moustakas","Corey Seager","Alex Gordon","Jorge Bonifacio","Jaff Decker"
"Jacob deGrom","Jameson Taillon","Stephen Vogt","CJ Cron","Danny Espinosa","Kris Bryant","Andrelton Simmons","Mike Trout","Cameron Maybin","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Francisco Cervelli","Jose Osuna","Josh Harrison","Mike Moustakas","Jordy Mercer","Mike Trout","Andrew McCutchen","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Martin Maldonado","Albert Pujols","Whit Merrifield","Yunel Escobar","Tim Anderson","Mike Trout","Kole Calhoun","Jaff Decker"
"Jacob deGrom","Ian Kennedy","Stephen Vogt","Ryon Healy","Jed Lowrie","Kris Bryant","Carlos Correa","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Chase Anderson","Evan Gattis","Albert Pujols","Jose Altuve","Alex Bregman","Andrelton Simmons","George Springer","Josh Reddick","Matt Joyce"
"Max Scherzer","Robbie Ray","Martin Maldonado","Conor Gillaspie","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Josh Reddick"
"Jacob deGrom","Marcus Stroman","Geovany Soto","CJ Cron","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Adam Conley","Martin Maldonado","CJ Cron","Cory Spangenberg","Mike Moustakas","Corey Seager","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Ian Kennedy","Chris Iannetta","Albert Pujols","Joe Panik","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Chase Anderson","Stephen Vogt","Albert Pujols","Jed Lowrie","Manny Machado","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Robbie Ray","Ian Kennedy","Evan Gattis","CJ Cron","Jose Altuve","Yunel Escobar","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Max Scherzer","Blake Snell","Stephen Vogt","Trey Mancini","Jonathan Schoop","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Jaff Decker"
"Max Scherzer","Charlie Morton","Evan Gattis","Yuli Gurriel","Tyler Saladino","Mike Moustakas","Carlos Correa","Mike Trout","Josh Reddick","Norichika Aoki"
"Max Scherzer","Jameson Taillon","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Xander Bogaerts","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Jacob deGrom","Robbie Ray","Evan Gattis","Freddie Freeman","Jose Altuve","Alex Bregman","Carlos Correa","Kole Calhoun","Carlos Beltran","Jaff Decker"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Evan Gattis","CJ Cron","Jose Altuve","Alex Bregman","Jordy Mercer","Josh Reddick","Norichika Aoki","Jaff Decker"
"Max Scherzer","Blake Snell","Chris Iannetta","CJ Cron","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Jaff Decker"
"Max Scherzer","Jameson Taillon","Martin Maldonado","CJ Cron","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","David Peralta","Leury Garcia"
"Max Scherzer","Robbie Ray","Stephen Vogt","Albert Pujols","Whit Merrifield","Mike Moustakas","Elvis Andrus","Lorenzo Cain","Alex Gordon","Brandon Moss"
"Jacob deGrom","Jameson Taillon","Willson Contreras","Albert Pujols","Danny Espinosa","Mike Moustakas","Andrelton Simmons","Mike Trout","Mark Trumbo","Kole Calhoun"
"Max Scherzer","Blake Snell","Martin Maldonado","Yonder Alonso","Brad Miller","Yunel Escobar","Andrelton Simmons","Mike Trout","Adam Jones","Kole Calhoun"
"Max Scherzer","Jacob deGrom","Salvador Perez","CJ Cron","Joe Panik","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Brandon Moss","Jaff Decker"
"Carlos Carrasco","Blake Snell","Evan Gattis","CJ Cron","Rougned Odor","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Josh Reddick"
"Carlos Carrasco","Adam Conley","Evan Gattis","Albert Pujols","Jose Altuve","Alex Bregman","Corey Seager","Mike Trout","Carlos Beltran","Josh Reddick"
"Max Scherzer","Marcus Stroman","Stephen Vogt","Yonder Alonso","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Mookie Betts","Khris Davis","Matt Joyce"
"Jeff Samardzija","Blake Snell","Evan Gattis","Albert Pujols","Tyler Saladino","Kris Bryant","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Eric Hosmer","Jose Altuve","Alex Bregman","Andrelton Simmons","Carlos Beltran","Josh Reddick","Norichika Aoki"
"Max Scherzer","Charlie Morton","Evan Gattis","Trey Mancini","Darwin Barney","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Charlie Morton","Chris Iannetta","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Lorenzo Cain","Kevin Pillar"
"Robbie Ray","Jameson Taillon","Salvador Perez","CJ Cron","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","Bryce Harper","Cameron Maybin"
"Max Scherzer","Jameson Taillon","Martin Maldonado","Albert Pujols","Josh Harrison","Yunel Escobar","Jordy Mercer","Mike Trout","Cameron Maybin","Kevin Pillar"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Addison Russell","AJ Pollock","Khris Davis","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Yonder Alonso","Jose Altuve","Alex Bregman","Carlos Correa","Carlos Beltran","Josh Reddick","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Ryon Healy","Adam Rosales","Trevor Plouffe","Jordy Mercer","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Jacob deGrom","Stephen Vogt","CJ Cron","Adam Rosales","Trevor Plouffe","Francisco Lindor","Kole Calhoun","Matt Joyce","Jaff Decker"
"Carlos Carrasco","Ian Kennedy","Martin Maldonado","Albert Pujols","Tyler Saladino","Manny Machado","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Ian Kennedy","Salvador Perez","Eric Hosmer","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Chase Anderson","Martin Maldonado","CJ Cron","Tyler Saladino","Alex Bregman","Andrelton Simmons","Mike Trout","Kole Calhoun","Kevin Pillar"
"Max Scherzer","Jameson Taillon","Salvador Perez","Eric Hosmer","Whit Merrifield","Kris Bryant","Carlos Correa","Alex Gordon","Brandon Moss","Jaff Decker"
"Carlos Carrasco","Jameson Taillon","Welington Castillo","CJ Cron","Joe Panik","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Jeff Samardzija","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mike Trout","Jorge Bonifacio","Matt Joyce"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Trey Mancini","Jed Lowrie","Manny Machado","JJ Hardy","Mike Trout","Mark Trumbo","Joey Rickard"
"Jacob deGrom","Adam Conley","Stephen Vogt","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Adam Jones","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Yasmani Grandal","Albert Pujols","Danny Espinosa","Manny Machado","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Alcides Escobar","AJ Pollock","Lorenzo Cain","Matt Joyce"
"Max Scherzer","Jameson Taillon","Welington Castillo","Chris Davis","Brad Miller","Manny Machado","Carlos Correa","Adam Jones","Joey Rickard","Jaff Decker"
"Jeff Samardzija","Jameson Taillon","Evan Gattis","Eric Hosmer","Jose Altuve","Alex Bregman","Carlos Correa","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Robbie Ray","Welington Castillo","Yuli Gurriel","Jose Altuve","Yunel Escobar","Carlos Correa","Carlos Beltran","Norichika Aoki","Jaff Decker"
"Max Scherzer","Adam Conley","Welington Castillo","Trey Mancini","Jonathan Schoop","Mike Moustakas","Andrelton Simmons","Mike Trout","Mark Trumbo","Adam Jones"
"Max Scherzer","Adam Conley","Evan Gattis","Yuli Gurriel","Jose Altuve","Manny Machado","Tim Anderson","Kole Calhoun","Carlos Beltran","Josh Reddick"
"Max Scherzer","Jeff Samardzija","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Chris Owings","Kole Calhoun","Alex Gordon","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Evan Gattis","Eric Hosmer","Jose Altuve","Mike Moustakas","Andrelton Simmons","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Jameson Taillon","Evan Gattis","CJ Cron","Brad Miller","Alex Bregman","Tim Anderson","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Robbie Ray","Christian Vazquez","Hanley Ramirez","Marco Hernandez","Mike Moustakas","Xander Bogaerts","Bryce Harper","Mookie Betts","Jaff Decker"
"Jake Arrieta","Chase Anderson","Salvador Perez","Albert Pujols","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","Mark Trumbo","Kole Calhoun"
"Max Scherzer","Robbie Ray","Nick Hundley","Brandon Belt","Joe Panik","Mike Moustakas","Christian Arroyo","Mike Trout","Hunter Pence","Jaff Decker"
"Max Scherzer","Blake Snell","Salvador Perez","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Alcides Escobar","Adam Jones","Kole Calhoun","Lorenzo Cain"
"Jacob deGrom","Jake Arrieta","Yasmani Grandal","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Chase Anderson","Evan Gattis","Yuli Gurriel","Brad Miller","Alex Bregman","Carlos Correa","Adam Jones","Kole Calhoun","Josh Reddick"
"Carlos Carrasco","Jameson Taillon","Evan Gattis","Yuli Gurriel","Cory Spangenberg","Kris Bryant","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Stephen Vogt","Yonder Alonso","Jose Altuve","Trevor Plouffe","Francisco Lindor","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Ryon Healy","Brian Dozier","Nolan Arenado","Trea Turner","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Elvis Andrus","David Peralta","Josh Reddick","Leury Garcia"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Trey Mancini","Whit Merrifield","Manny Machado","JJ Hardy","Adam Jones","Joey Rickard","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jordy Mercer","Mike Trout","Lorenzo Cain","Jorge Bonifacio"
"Jacob deGrom","Jeff Samardzija","Martin Maldonado","Eric Hosmer","Danny Espinosa","Manny Machado","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Eric Hosmer","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Carlos Carrasco","Geovany Soto","Yonder Alonso","Tyler Saladino","Mike Moustakas","Tim Anderson","Mike Trout","Melky Cabrera","Leury Garcia"
"Carlos Carrasco","Charlie Morton","Yasmani Grandal","Albert Pujols","Josh Harrison","Yunel Escobar","Andrelton Simmons","Mike Trout","Bryce Harper","Kole Calhoun"
"Max Scherzer","Adam Conley","Stephen Vogt","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Jason Heyward","Josh Reddick","Jaff Decker"
"Robbie Ray","Blake Snell","Evan Gattis","Albert Pujols","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Mark Trumbo","Josh Reddick"
"Max Scherzer","Jameson Taillon","Welington Castillo","Yonder Alonso","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Joey Rickard"
"Max Scherzer","Carlos Carrasco","Chris Iannetta","Albert Pujols","Brandon Drury","Mike Moustakas","Chris Owings","Yasmany Tomas","David Peralta","Jaff Decker"
"Jacob deGrom","Jeff Samardzija","Evan Gattis","Yuli Gurriel","Jose Altuve","Manny Machado","Carlos Correa","Khris Davis","Josh Reddick","Jaff Decker"
"Max Scherzer","Jameson Taillon","Welington Castillo","Albert Pujols","Jonathan Schoop","Manny Machado","Jordy Mercer","Mark Trumbo","Josh Reddick","Joey Rickard"
"Jeff Samardzija","Robbie Ray","Stephen Vogt","Freddie Freeman","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Khris Davis"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Kendrys Morales","Darwin Barney","Mike Moustakas","Corey Seager","Jose Bautista","Kevin Pillar","Steve Pearce"
