"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Yonder Alonso","Joe Panik","Trevor Plouffe","Andrelton Simmons","Kole Calhoun","Khris Davis","Jaff Decker"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Ryon Healy","Adam Rosales","Manny Machado","Corey Seager","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Albert Pujols","Adam Rosales","Yunel Escobar","Francisco Lindor","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Chris Iannetta","Paul Goldschmidt","Daniel Descalso","Mike Moustakas","Chris Owings","Mike Trout","AJ Pollock","Jaff Decker"
"Max Scherzer","Blake Snell","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Jordy Mercer","Mike Trout","Cameron Maybin","Jaff Decker"
"Max Scherzer","Jacob deGrom","Stephen Vogt","Ryon Healy","Tyler Saladino","Trevor Plouffe","Jordy Mercer","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Kole Calhoun","Brandon Moss","Jaff Decker"
"Max Scherzer","Adam Conley","Salvador Perez","Eric Hosmer","Cory Spangenberg","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Yuli Gurriel","Joe Panik","Alex Bregman","Andrelton Simmons","Carlos Beltran","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Yuli Gurriel","Jose Altuve","Mike Moustakas","Carlos Correa","Mike Trout","George Springer","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Albert Pujols","Cory Spangenberg","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Robbie Ray","Stephen Vogt","CJ Cron","Tyler Saladino","Mike Moustakas","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Salvador Perez","CJ Cron","Danny Espinosa","Yunel Escobar","Tim Anderson","Mike Trout","Cameron Maybin","Jaff Decker"
"Jacob deGrom","Robbie Ray","Salvador Perez","Albert Pujols","Danny Espinosa","Manny Machado","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Yasmani Grandal","CJ Cron","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Max Scherzer","Chase Anderson","Evan Gattis","Albert Pujols","Danny Espinosa","Yunel Escobar","Jordy Mercer","Mike Trout","Kole Calhoun","Leury Garcia"
"Jacob deGrom","Carlos Carrasco","Yasmani Grandal","Albert Pujols","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Paul Goldschmidt","Jed Lowrie","Trevor Plouffe","Corey Seager","Adam Jones","Matt Joyce","Jaff Decker"
"Max Scherzer","Adam Conley","Martin Maldonado","Albert Pujols","Danny Espinosa","Kris Bryant","Chris Owings","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Robbie Ray","Welington Castillo","Albert Pujols","Tyler Saladino","Manny Machado","JJ Hardy","Mark Trumbo","Adam Jones","Jaff Decker"
"Jacob deGrom","Ian Kennedy","Welington Castillo","CJ Cron","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Ryon Healy","Jed Lowrie","Kris Bryant","Tim Anderson","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jordy Mercer","David Peralta","Brandon Moss","Leury Garcia"
"Max Scherzer","Robbie Ray","Geovany Soto","Albert Pujols","Tyler Saladino","Todd Frazier","Tim Anderson","Mike Trout","Avisail Garcia","Jaff Decker"
"Max Scherzer","Blake Snell","Evan Gattis","Yuli Gurriel","Jose Altuve","Yunel Escobar","Corey Seager","George Springer","Josh Reddick","Jaff Decker"
"Max Scherzer","Jameson Taillon","Salvador Perez","Albert Pujols","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mike Trout","Brandon Moss","Josh Reddick"
"Max Scherzer","Robbie Ray","Stephen Vogt","Yuli Gurriel","Jose Altuve","Mike Moustakas","Jordy Mercer","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Ian Kennedy","Martin Maldonado","Albert Pujols","Joe Panik","Manny Machado","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Max Scherzer","Ian Kennedy","Stephen Vogt","Yonder Alonso","Adam Rosales","Trevor Plouffe","Xander Bogaerts","Mike Trout","Bryce Harper","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Eric Hosmer","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Kole Calhoun","Max Kepler","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Ryon Healy","Jed Lowrie","Yunel Escobar","Trea Turner","Mookie Betts","Matt Joyce","Jaff Decker"
"Jeff Samardzija","Robbie Ray","Stephen Vogt","Albert Pujols","Joe Panik","Yunel Escobar","Corey Seager","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Freddie Freeman","Brian Dozier","Trevor Plouffe","Carlos Correa","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Tim Anderson","Mike Trout","Joey Rickard","Jaff Decker"
"Max Scherzer","Jameson Taillon","Jason Castro","Albert Pujols","Brian Dozier","Miguel Sano","Jorge Polanco","Mike Trout","Max Kepler","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Stephen Vogt","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Mark Trumbo","Matt Joyce"
"Max Scherzer","Ian Kennedy","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","Lorenzo Cain","Brandon Moss","Josh Reddick"
"Carlos Carrasco","Blake Snell","Salvador Perez","Albert Pujols","Jose Altuve","Mike Moustakas","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jacob deGrom","Stephen Vogt","Yonder Alonso","Adam Rosales","Mike Moustakas","Elvis Andrus","Khris Davis","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Ian Kennedy","Evan Gattis","Paul Goldschmidt","Jose Altuve","Alex Bregman","Carlos Correa","Adam Jones","Josh Reddick","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Ryon Healy","Adam Rosales","Kris Bryant","Carlos Correa","Kole Calhoun","Matt Joyce","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Ryon Healy","Jed Lowrie","Trevor Plouffe","Elvis Andrus","AJ Pollock","Josh Reddick","Jaff Decker"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Eric Hosmer","Tyler Saladino","Mike Moustakas","Alcides Escobar","Mike Trout","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Ian Kennedy","Evan Gattis","Yuli Gurriel","Jed Lowrie","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Jordy Mercer","David Peralta","Josh Reddick","Leury Garcia"
"Max Scherzer","Jameson Taillon","Martin Maldonado","CJ Cron","Cory Spangenberg","Yunel Escobar","Corey Seager","Mike Trout","Kole Calhoun","Matt Joyce"
"Carlos Carrasco","Jeff Samardzija","Martin Maldonado","CJ Cron","Tyler Saladino","Kris Bryant","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Chase Anderson","Martin Maldonado","Albert Pujols","Cory Spangenberg","Yunel Escobar","Andrelton Simmons","Mike Trout","Mark Trumbo","Kevin Pillar"
"Robbie Ray","Blake Snell","Evan Gattis","Albert Pujols","Jose Altuve","Alex Bregman","Carlos Correa","Mike Trout","Mark Trumbo","Josh Reddick"
"Jacob deGrom","Jeff Samardzija","Stephen Vogt","Yonder Alonso","Jed Lowrie","Kris Bryant","Francisco Lindor","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Tyler Saladino","Mike Moustakas","Andrelton Simmons","Brandon Moss","Josh Reddick","Jorge Bonifacio"
"Max Scherzer","Chase Anderson","Stephen Vogt","CJ Cron","Danny Espinosa","Yunel Escobar","Andrelton Simmons","AJ Pollock","Kole Calhoun","Josh Reddick"
"Max Scherzer","Blake Snell","Welington Castillo","Albert Pujols","Josh Harrison","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Josh Reddick"
"Max Scherzer","Jameson Taillon","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Xander Bogaerts","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Max Scherzer","Ian Kennedy","Stephen Vogt","Ryon Healy","Jed Lowrie","Alex Bregman","Elvis Andrus","Mike Trout","Khris Davis","Matt Joyce"
"Max Scherzer","Blake Snell","Evan Gattis","Yuli Gurriel","Jed Lowrie","Mike Moustakas","Carlos Correa","Mike Trout","Josh Reddick","Norichika Aoki"
"Jacob deGrom","Jeff Samardzija","Martin Maldonado","Albert Pujols","Whit Merrifield","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Chase Anderson","Evan Gattis","Paul Goldschmidt","Jose Altuve","Alex Bregman","Jordy Mercer","George Springer","Carlos Beltran","Jaff Decker"
"Max Scherzer","Blake Snell","Stephen Vogt","Trey Mancini","Jonathan Schoop","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Jaff Decker"
"Max Scherzer","Blake Snell","Chris Iannetta","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Khris Davis","Joey Rickard"
"Max Scherzer","Jameson Taillon","Evan Gattis","Yuli Gurriel","Cory Spangenberg","Alex Bregman","Carlos Correa","Mike Trout","Carlos Beltran","Matt Joyce"
"Max Scherzer","Jake Arrieta","Stephen Vogt","Yonder Alonso","Jed Lowrie","Yunel Escobar","Aledmys Diaz","AJ Pollock","Khris Davis","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Albert Pujols","Whit Merrifield","Mike Moustakas","Corey Seager","Alex Gordon","Jorge Bonifacio","Jaff Decker"
"Max Scherzer","Charlie Morton","Chris Iannetta","CJ Cron","Josh Harrison","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Kevin Pillar"
"Max Scherzer","Carlos Carrasco","Francisco Cervelli","Jose Osuna","Josh Harrison","Mike Moustakas","Jordy Mercer","Mike Trout","Andrew McCutchen","Jaff Decker"
"Carlos Carrasco","Jameson Taillon","Salvador Perez","CJ Cron","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Mike Trout","Bryce Harper","Kole Calhoun"
"Jacob deGrom","Robbie Ray","Evan Gattis","Freddie Freeman","Jose Altuve","Alex Bregman","Carlos Correa","Kole Calhoun","Carlos Beltran","Jaff Decker"
"Max Scherzer","Blake Snell","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Corey Seager","Mike Trout","Alex Gordon","Brandon Moss"
"Max Scherzer","Ian Kennedy","Yasmani Grandal","Trey Mancini","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Matt Joyce"
"Max Scherzer","Robbie Ray","Evan Gattis","CJ Cron","Jose Altuve","Alex Bregman","Jorge Polanco","Carlos Beltran","Josh Reddick","Matt Joyce"
"Max Scherzer","Charlie Morton","Geovany Soto","Albert Pujols","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Ben Gamel"
"Max Scherzer","Jacob deGrom","Evan Gattis","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Carlos Correa","Khris Davis","Kevin Pillar","Jaff Decker"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Mike Trout","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Jameson Taillon","Stephen Vogt","Albert Pujols","Danny Espinosa","Manny Machado","Jordy Mercer","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Robbie Ray","Evan Gattis","Yuli Gurriel","Whit Merrifield","Yunel Escobar","Carlos Correa","Carlos Beltran","Josh Reddick","Kevin Pillar"
"Carlos Carrasco","Jeff Samardzija","Stephen Vogt","Albert Pujols","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Jaff Decker"
"Max Scherzer","Jameson Taillon","Martin Maldonado","CJ Cron","Whit Merrifield","Mike Moustakas","Andrelton Simmons","Mike Trout","Cameron Maybin","Joey Rickard"
"Carlos Carrasco","Adam Conley","Evan Gattis","Eric Hosmer","Jose Altuve","Yunel Escobar","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Jeff Samardzija","Jameson Taillon","Evan Gattis","Albert Pujols","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Khris Davis"
"Max Scherzer","Adam Conley","Evan Gattis","Brandon Belt","Jed Lowrie","Alex Bregman","Carlos Correa","Bryce Harper","Carlos Beltran","Josh Reddick"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Eric Hosmer","Jose Altuve","Alex Bregman","Andrelton Simmons","Carlos Beltran","Josh Reddick","Norichika Aoki"
"Max Scherzer","Adam Conley","Evan Gattis","Albert Pujols","Jose Altuve","Alex Bregman","Andrelton Simmons","George Springer","Josh Reddick","Kevin Pillar"
"Max Scherzer","Robbie Ray","Christian Vazquez","Hanley Ramirez","Marco Hernandez","Mike Moustakas","Xander Bogaerts","Bryce Harper","Mookie Betts","Jaff Decker"
"Max Scherzer","Jacob deGrom","Salvador Perez","CJ Cron","Joe Panik","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Brandon Moss","Jaff Decker"
"Max Scherzer","Blake Snell","Martin Maldonado","Yonder Alonso","Brad Miller","Yunel Escobar","Andrelton Simmons","Mike Trout","Adam Jones","Kole Calhoun"
"Max Scherzer","Robbie Ray","Stephen Vogt","Albert Pujols","Whit Merrifield","Mike Moustakas","Elvis Andrus","Lorenzo Cain","Alex Gordon","Brandon Moss"
"Max Scherzer","Adam Conley","Willson Contreras","CJ Cron","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","David Peralta","Leury Garcia"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Jacob deGrom","Jameson Taillon","Evan Gattis","Eric Hosmer","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Chase Anderson","Chris Iannetta","Albert Pujols","Darwin Barney","Alex Bregman","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Blake Snell","Stephen Vogt","Yonder Alonso","Whit Merrifield","Trevor Plouffe","Trea Turner","Mike Trout","Khris Davis","Matt Joyce"
"Marcus Stroman","Ian Kennedy","Stephen Vogt","Albert Pujols","Jed Lowrie","Kris Bryant","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Robbie Ray","Jameson Taillon","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Xander Bogaerts","Mike Trout","Bryce Harper","Kole Calhoun"
"Jacob deGrom","Ian Kennedy","Stephen Vogt","Albert Pujols","Danny Espinosa","Yunel Escobar","Chris Owings","Mike Trout","Kole Calhoun","Josh Reddick"
"Jeff Samardzija","Robbie Ray","Evan Gattis","Yuli Gurriel","Jose Altuve","Manny Machado","Andrelton Simmons","Mike Trout","Carlos Beltran","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","CJ Cron","Jed Lowrie","Trevor Plouffe","Jordy Mercer","Khris Davis","Carlos Beltran","Matt Joyce"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Eric Hosmer","Whit Merrifield","Kris Bryant","Andrelton Simmons","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Jameson Taillon","Welington Castillo","Chris Davis","Brad Miller","Manny Machado","Carlos Correa","Adam Jones","Joey Rickard","Jaff Decker"
"Max Scherzer","Robbie Ray","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Jordy Mercer","AJ Pollock","David Peralta","Leury Garcia"
"Max Scherzer","Charlie Morton","Martin Maldonado","Albert Pujols","Yangervis Solarte","Yunel Escobar","Tim Anderson","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Geovany Soto","Albert Pujols","Tyler Saladino","Todd Frazier","Jordy Mercer","David Peralta","Melky Cabrera","Leury Garcia"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Corey Seager","Bryce Harper","Khris Davis","Josh Reddick"
"Carlos Carrasco","Ian Kennedy","Evan Gattis","CJ Cron","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Carlos Beltran"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Trey Mancini","Jed Lowrie","Manny Machado","JJ Hardy","Mike Trout","Mark Trumbo","Joey Rickard"
"Jacob deGrom","Blake Snell","Jason Castro","Albert Pujols","Brian Dozier","Yunel Escobar","Andrelton Simmons","Mike Trout","Mark Trumbo","Kole Calhoun"
"Max Scherzer","Chase Anderson","Evan Gattis","Yuli Gurriel","Brad Miller","Alex Bregman","Carlos Correa","Adam Jones","Kole Calhoun","Josh Reddick"
"Robbie Ray","Jameson Taillon","Stephen Vogt","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Bryce Harper","Cameron Maybin"
"Max Scherzer","Adam Conley","Stephen Vogt","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Jason Heyward","Josh Reddick","Jaff Decker"
"Max Scherzer","Blake Snell","Evan Gattis","CJ Cron","Jose Altuve","Alex Bregman","Carlos Correa","Ben Gamel","Norichika Aoki","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mike Trout","Jorge Bonifacio","Matt Joyce"
"Jake Arrieta","Jeff Samardzija","Stephen Vogt","CJ Cron","Danny Espinosa","Manny Machado","Andrelton Simmons","Mike Trout","Cameron Maybin","Jaff Decker"
"Carlos Carrasco","Jake Arrieta","Martin Maldonado","Albert Pujols","Danny Espinosa","Mike Moustakas","Andrelton Simmons","Mike Trout","Bryce Harper","Jaff Decker"
"Max Scherzer","Adam Conley","Welington Castillo","Trey Mancini","Jonathan Schoop","Mike Moustakas","Andrelton Simmons","Mike Trout","Mark Trumbo","Adam Jones"
"Max Scherzer","Jeff Samardzija","Salvador Perez","Eric Hosmer","Whit Merrifield","Yunel Escobar","Carlos Correa","Alex Gordon","Brandon Moss","Jaff Decker"
"Robbie Ray","Blake Snell","Evan Gattis","CJ Cron","Jose Altuve","Yunel Escobar","Francisco Lindor","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Trey Mancini","Whit Merrifield","Manny Machado","JJ Hardy","Adam Jones","Joey Rickard","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Josh Harrison","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Khris Davis","Matt Joyce"
"Max Scherzer","Blake Snell","Salvador Perez","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Alcides Escobar","Adam Jones","Kole Calhoun","Lorenzo Cain"
"Max Scherzer","Robbie Ray","Stephen Vogt","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Delino DeShields","Josh Reddick","Jaff Decker"
"Max Scherzer","Robbie Ray","Nick Hundley","Brandon Belt","Joe Panik","Mike Moustakas","Christian Arroyo","Mike Trout","Hunter Pence","Jaff Decker"
"Max Scherzer","Blake Snell","Stephen Vogt","Trey Mancini","Brad Miller","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Jameson Taillon","Welington Castillo","Albert Pujols","Jonathan Schoop","Manny Machado","Jordy Mercer","Mark Trumbo","Josh Reddick","Joey Rickard"
"Carlos Carrasco","Chase Anderson","Stephen Vogt","Eric Thames","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Marcus Stroman","Stephen Vogt","Ryon Healy","Joe Panik","Nolan Arenado","Aledmys Diaz","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Ian Kennedy","Geovany Soto","CJ Cron","Darwin Barney","Yunel Escobar","Jordy Mercer","Mike Trout","Cameron Maybin","Kole Calhoun"
"Carlos Carrasco","Ian Kennedy","Stephen Vogt","Ryon Healy","Jose Altuve","Trevor Plouffe","Carlos Correa","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Chris Iannetta","Albert Pujols","Brandon Drury","Mike Moustakas","Chris Owings","Yasmany Tomas","David Peralta","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jordy Mercer","Mike Trout","Lorenzo Cain","Jorge Bonifacio"
"Max Scherzer","Robbie Ray","Martin Maldonado","CJ Cron","Danny Espinosa","Alex Bregman","Corey Seager","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Ryon Healy","Josh Harrison","Trevor Plouffe","Andrelton Simmons","Bryce Harper","Khris Davis","Matt Joyce"
"Jacob deGrom","Jeff Samardzija","Evan Gattis","Yuli Gurriel","Jose Altuve","Kris Bryant","Carlos Correa","Josh Reddick","Ben Gamel","Jaff Decker"
"Max Scherzer","Jameson Taillon","Jason Castro","Albert Pujols","Danny Espinosa","Kris Bryant","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Matt Joyce"
"Max Scherzer","Marcus Stroman","Stephen Vogt","Yonder Alonso","Jonathan Villar","Trevor Plouffe","Francisco Lindor","Mookie Betts","Matt Joyce","Jaff Decker"
