"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Robbie Ray","Buster Posey","Brandon Belt","Daniel Descalso","Eduardo Nunez","Francisco Lindor","Denard Span","Kevin Pillar","Chris Marrero"
"Jerad Eickhoff","Tyler Skaggs","Buster Posey","Brandon Belt","Dee Gordon","Eduardo Nunez","Brandon Crawford","Giancarlo Stanton","Yasiel Puig","Chris Marrero"
"Jerad Eickhoff","Ian Kennedy","Buster Posey","Brandon Belt","Jonathan Villar","Justin Turner","Brandon Crawford","Mike Trout","Denard Span","Chris Marrero"
"Robbie Ray","Jerad Eickhoff","Buster Posey","Brandon Belt","Joe Panik","Mike Moustakas","Brandon Crawford","Denard Span","Nomar Mazara","David Peralta"
"Carlos Carrasco","Jerad Eickhoff","Buster Posey","Scott Van Slyke","Austin Barnes","Justin Turner","Trevor Story","Denard Span","Yasiel Puig","Joc Pederson"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Kendrys Morales","Greg Garcia","Eduardo Nunez","Brandon Crawford","Giancarlo Stanton","Denard Span","Chris Marrero"
"Carlos Carrasco","Tyler Skaggs","Buster Posey","Brandon Belt","Austin Barnes","Justin Turner","Elvis Andrus","Denard Span","Gorkys Hernandez","Chris Marrero"
"Tyler Skaggs","Jaime Garcia","Buster Posey","Brandon Belt","Jonathan Villar","Eduardo Nunez","Xander Bogaerts","Denard Span","Yasiel Puig","Gorkys Hernandez"
"Carlos Carrasco","Matt Moore","Buster Posey","Brandon Belt","Joe Panik","Eduardo Nunez","Xander Bogaerts","Denard Span","Christian Yelich","Brett Eibner"
"Carlos Carrasco","Matt Moore","JT Realmuto","Brandon Belt","Joe Panik","Eduardo Nunez","Brandon Crawford","Mike Trout","Yasiel Puig","Chris Marrero"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Brandon Belt","Jonathan Villar","Eduardo Nunez","Brandon Crawford","AJ Pollock","Chris Marrero","Brett Eibner"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Brandon Belt","Dee Gordon","Mike Moustakas","Brandon Crawford","Denard Span","Gorkys Hernandez","Kevin Pillar"
"Carlos Carrasco","Robbie Ray","Buster Posey","Eric Thames","Daniel Descalso","Jake Lamb","Chris Owings","Denard Span","AJ Pollock","David Peralta"
"Robbie Ray","Ian Kennedy","Buster Posey","Brandon Belt","Joe Panik","Eduardo Nunez","Andrelton Simmons","Giancarlo Stanton","Denard Span","AJ Pollock"
"Carlos Carrasco","Jaime Garcia","JT Realmuto","Brandon Belt","Dee Gordon","Derek Dietrich","Brandon Crawford","Giancarlo Stanton","Christian Yelich","Yasiel Puig"
"Robbie Ray","Lance Lynn","Buster Posey","Freddie Freeman","Joe Panik","Nolan Arenado","Brandon Crawford","Mike Trout","Denard Span","Chris Marrero"
"Robbie Ray","Lance Lynn","Buster Posey","Brandon Belt","DJ LeMahieu","Manny Machado","Brandon Crawford","Giancarlo Stanton","Denard Span","Gorkys Hernandez"
"Carlos Carrasco","Lance Lynn","JT Realmuto","Brandon Belt","Joe Panik","Justin Turner","Brandon Crawford","Denard Span","Christian Yelich","Gorkys Hernandez"
"Carlos Carrasco","Nick Martinez","Buster Posey","Hanley Ramirez","Joe Panik","Eduardo Nunez","Brandon Crawford","Mike Trout","Denard Span","Kevin Pillar"
"Carlos Carrasco","Lance Lynn","Buster Posey","Matt Carpenter","Joe Panik","Eduardo Nunez","Brandon Crawford","Christian Yelich","Marcell Ozuna","Chris Marrero"
"Tyler Skaggs","Ian Kennedy","Buster Posey","Freddie Freeman","Austin Barnes","Eduardo Nunez","Brandon Crawford","Mike Trout","Denard Span","Gorkys Hernandez"
"Robbie Ray","Tyler Skaggs","Buster Posey","Brandon Belt","Joe Panik","Eduardo Nunez","Trevor Story","Christian Yelich","Nomar Mazara","Chris Marrero"
"Carlos Carrasco","Ian Kennedy","Austin Hedges","Brandon Belt","Joe Panik","Manny Machado","Brandon Crawford","Denard Span","David Peralta","Chris Marrero"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Eric Thames","Dee Gordon","Miguel Rojas","Brandon Crawford","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Carlos Carrasco","Chase Anderson","Buster Posey","Brandon Belt","Joe Panik","Eduardo Nunez","Francisco Lindor","AJ Pollock","Gorkys Hernandez","David Peralta"
"Robbie Ray","Ian Kennedy","Buster Posey","Eric Thames","Joe Panik","Eduardo Nunez","Brandon Crawford","Christian Yelich","Jose Bautista","Gorkys Hernandez"
"Carlos Carrasco","Tyler Skaggs","Chris Herrmann","Brandon Belt","Daniel Descalso","Jake Lamb","Brandon Crawford","AJ Pollock","Yasiel Puig","David Peralta"
"Tyler Skaggs","Chase Anderson","Buster Posey","Brandon Belt","DJ LeMahieu","Eduardo Nunez","Brandon Crawford","Mookie Betts","Denard Span","AJ Pollock"
"Robbie Ray","Jaime Garcia","Buster Posey","Brandon Belt","Joe Panik","Nolan Arenado","Trevor Story","Denard Span","Gorkys Hernandez","Marcell Ozuna"
"Jerad Eickhoff","Ian Kennedy","Buster Posey","Brandon Belt","Dee Gordon","Eduardo Nunez","Francisco Lindor","Denard Span","Christian Yelich","Gorkys Hernandez"
"Carlos Carrasco","Nick Martinez","Buster Posey","Eric Thames","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Yasiel Puig","Stephen Cardullo"
"Carlos Carrasco","Chase Anderson","Chris Herrmann","Brandon Belt","Joe Panik","Eduardo Nunez","Brandon Crawford","Giancarlo Stanton","Denard Span","Marcell Ozuna"
"Tyler Skaggs","Jaime Garcia","Buster Posey","Brandon Belt","Joe Panik","Manny Machado","Francisco Lindor","Mike Trout","Denard Span","Chris Marrero"
"Ian Kennedy","Jaime Garcia","Buster Posey","Matt Carpenter","Joe Panik","Eduardo Nunez","Brandon Crawford","Mookie Betts","Denard Span","David Peralta"
"Carlos Carrasco","Jerad Eickhoff","Chris Herrmann","Brandon Belt","Austin Barnes","Eduardo Nunez","Brandon Crawford","Christian Yelich","Gorkys Hernandez","Chris Marrero"
"Robbie Ray","Ian Kennedy","JT Realmuto","Brandon Belt","Dee Gordon","Eduardo Nunez","Brandon Crawford","Mookie Betts","Denard Span","Chris Marrero"
"Carlos Carrasco","Robbie Ray","JT Realmuto","Eric Thames","Joe Panik","Eduardo Nunez","Andrelton Simmons","Denard Span","Gorkys Hernandez","Chris Marrero"
