"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Tyler Skaggs","Buster Posey","Eric Thames","Chris Taylor","Eduardo Nunez","Francisco Lindor","Yasiel Puig","Gorkys Hernandez","Chris Marrero"
"Carlos Carrasco","Tyler Skaggs","Buster Posey","Brandon Belt","Austin Barnes","Nolan Arenado","Francisco Lindor","Denard Span","Chris Marrero","Brett Eibner"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Brandon Belt","Joe Panik","Nolan Arenado","Andrelton Simmons","Yasiel Puig","David Peralta","Chris Marrero"
"Robbie Ray","Ian Kennedy","Buster Posey","Brandon Belt","Dee Gordon","Nolan Arenado","Brandon Crawford","Denard Span","David Peralta","Chris Marrero"
"Carlos Carrasco","Lance Lynn","Buster Posey","Brandon Belt","Chris Taylor","Eduardo Nunez","Xander Bogaerts","Giancarlo Stanton","Christian Yelich","Chris Marrero"
"Robbie Ray","Lance Lynn","Buster Posey","Brandon Belt","Joe Panik","Mike Moustakas","Brandon Crawford","Mike Trout","Giancarlo Stanton","Denard Span"
"Carlos Carrasco","Chase Anderson","Buster Posey","Eric Thames","Austin Barnes","Nolan Arenado","Brandon Crawford","Denard Span","Christian Yelich","Gorkys Hernandez"
"Tyler Skaggs","Ian Kennedy","Buster Posey","Brandon Belt","Jonathan Villar","Eduardo Nunez","Francisco Lindor","Denard Span","Yasiel Puig","Joc Pederson"
"Carlos Carrasco","Lance Lynn","Buster Posey","Freddie Freeman","Chris Taylor","Justin Turner","Brandon Crawford","Giancarlo Stanton","Yasiel Puig","Joc Pederson"
"Jerad Eickhoff","Tyler Skaggs","Buster Posey","Brandon Belt","Austin Barnes","Eduardo Nunez","Trevor Story","Mike Trout","Yasiel Puig","Chris Marrero"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Eric Thames","Austin Barnes","Eduardo Nunez","Xander Bogaerts","Denard Span","Marcell Ozuna","Chris Marrero"
"Carlos Carrasco","Jerad Eickhoff","Buster Posey","Brandon Belt","Chris Taylor","Jake Lamb","Brandon Crawford","Denard Span","Marcell Ozuna","Brett Eibner"
"Carlos Carrasco","Jaime Garcia","JT Realmuto","Brandon Belt","Joe Panik","Justin Turner","Brandon Crawford","Denard Span","Yasiel Puig","Marcell Ozuna"
"Carlos Carrasco","Robbie Ray","Buster Posey","Brandon Belt","Greg Garcia","Mike Moustakas","Andrelton Simmons","Denard Span","Christian Yelich","Chris Marrero"
"Carlos Carrasco","Tyler Skaggs","Buster Posey","Eric Thames","Daniel Descalso","Jake Lamb","Trevor Story","AJ Pollock","Yasiel Puig","David Peralta"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Eric Thames","Chris Taylor","Nolan Arenado","Xander Bogaerts","Yasiel Puig","Joc Pederson","Brett Eibner"
"Carlos Carrasco","Tyler Skaggs","JT Realmuto","Brandon Belt","Greg Garcia","Eduardo Nunez","Brandon Crawford","Christian Yelich","Yasiel Puig","Chris Marrero"
"Carlos Carrasco","Chase Anderson","Buster Posey","Brandon Belt","Joe Panik","Eduardo Nunez","Francisco Lindor","Giancarlo Stanton","Yasiel Puig","Kevin Pillar"
"Carlos Carrasco","Matt Moore","Buster Posey","Eric Thames","Joe Panik","Justin Turner","Brandon Crawford","Denard Span","AJ Pollock","David Peralta"
"Carlos Carrasco","Jerad Eickhoff","JT Realmuto","Eric Thames","Austin Barnes","Justin Turner","Trevor Story","Denard Span","Yasiel Puig","Joc Pederson"
"Carlos Carrasco","Lance Lynn","Buster Posey","Kendrys Morales","Chris Taylor","Nolan Arenado","Brandon Crawford","Mike Trout","Denard Span","Chris Marrero"
"Carlos Carrasco","Ian Kennedy","JT Realmuto","Brandon Belt","Austin Barnes","Mike Moustakas","Brandon Crawford","Mike Trout","Denard Span","Chris Marrero"
"Carlos Carrasco","Chase Anderson","Buster Posey","Brandon Belt","Joe Panik","Mike Moustakas","Trevor Story","Denard Span","Jose Bautista","David Peralta"
"Carlos Carrasco","Nick Martinez","Buster Posey","Brandon Belt","Chris Taylor","Eduardo Nunez","Francisco Lindor","Mike Trout","Denard Span","AJ Pollock"
"Carlos Carrasco","Nick Martinez","Buster Posey","Brandon Belt","Dee Gordon","Nolan Arenado","Xander Bogaerts","Denard Span","Yasiel Puig","Gorkys Hernandez"
"Jerad Eickhoff","Lance Lynn","Buster Posey","Brandon Belt","Joe Panik","Nolan Arenado","Trevor Story","Denard Span","AJ Pollock","Yasiel Puig"
"Carlos Carrasco","Lance Lynn","Buster Posey","Freddie Freeman","Joe Panik","Jake Lamb","Francisco Lindor","Denard Span","Yasiel Puig","Chris Marrero"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Brandon Belt","DJ LeMahieu","Eduardo Nunez","Trevor Story","Yasiel Puig","Gorkys Hernandez","Brett Eibner"
"Robbie Ray","Tyler Skaggs","Buster Posey","Eric Thames","Greg Garcia","Eduardo Nunez","Brandon Crawford","Giancarlo Stanton","Denard Span","AJ Pollock"
"Carlos Carrasco","Matt Moore","Buster Posey","Brandon Belt","Chris Taylor","Manny Machado","Brandon Crawford","Jose Bautista","Yasiel Puig","Gorkys Hernandez"
"Ian Kennedy","Jaime Garcia","Buster Posey","Brandon Belt","Joe Panik","Jake Lamb","Xander Bogaerts","Mike Trout","Denard Span","Yasiel Puig"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Brandon Belt","Austin Barnes","Manny Machado","Brandon Crawford","Giancarlo Stanton","Marcell Ozuna","Chris Marrero"
"Jerad Eickhoff","Chase Anderson","Buster Posey","Brandon Belt","Jonathan Villar","Eduardo Nunez","Brandon Crawford","Mookie Betts","Christian Yelich","Yasiel Puig"
"Carlos Carrasco","Jerad Eickhoff","Chris Herrmann","Brandon Belt","Daniel Descalso","Nolan Arenado","Brandon Crawford","Denard Span","Yasiel Puig","Chris Marrero"
"Carlos Carrasco","Jerad Eickhoff","Buster Posey","Brandon Belt","Austin Barnes","Justin Turner","Xander Bogaerts","Gorkys Hernandez","David Peralta","Chris Marrero"
