"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Steven Wright","Buster Posey","Eric Thames","Austin Barnes","Eduardo Nunez","Trevor Story","Giancarlo Stanton","Denard Span","David Peralta"
"Carlos Carrasco","Lance Lynn","JT Realmuto","Brandon Belt","Austin Barnes","Justin Turner","Brandon Crawford","Mookie Betts","Giancarlo Stanton","Yasiel Puig"
"Carlos Carrasco","Chase Anderson","Buster Posey","Brandon Belt","Chris Taylor","Jake Lamb","Trevor Story","Denard Span","Christian Yelich","AJ Pollock"
"Carlos Carrasco","Jaime Garcia","JT Realmuto","Brandon Belt","Austin Barnes","Mike Moustakas","Brandon Crawford","Mike Trout","Denard Span","David Peralta"
"Carlos Carrasco","Chase Anderson","Buster Posey","Brandon Belt","Jonathan Villar","Nolan Arenado","Brandon Crawford","Giancarlo Stanton","David Peralta","Brett Eibner"
"Carlos Carrasco","Jerad Eickhoff","Buster Posey","Kendrys Morales","Chris Taylor","Nolan Arenado","Brandon Crawford","Christian Yelich","Yasiel Puig","Brett Eibner"
"Robbie Ray","Jaime Garcia","Buster Posey","Eric Thames","Jonathan Villar","Nolan Arenado","Brandon Crawford","Denard Span","AJ Pollock","David Peralta"
"Carlos Carrasco","Tyler Skaggs","Buster Posey","Eric Thames","Daniel Descalso","Jake Lamb","Trevor Story","AJ Pollock","Yasiel Puig","David Peralta"
"Carlos Carrasco","Matt Moore","Buster Posey","Brandon Belt","Daniel Descalso","Manny Machado","Brandon Crawford","Giancarlo Stanton","Christian Yelich","Yasiel Puig"
"Carlos Carrasco","Tyler Skaggs","Buster Posey","Brandon Belt","Austin Barnes","Eduardo Nunez","Xander Bogaerts","Joc Pederson","David Peralta","Brett Eibner"
"Jerad Eickhoff","Ian Kennedy","Buster Posey","Eric Thames","Austin Barnes","Eduardo Nunez","Brandon Crawford","Mookie Betts","Giancarlo Stanton","Yasiel Puig"
"Carlos Carrasco","Matt Moore","Buster Posey","Freddie Freeman","Joe Panik","Justin Turner","Francisco Lindor","Denard Span","Yasiel Puig","David Peralta"
"Carlos Carrasco","Chase Anderson","Buster Posey","Eric Thames","Joe Panik","Manny Machado","Trevor Story","Denard Span","Yasiel Puig","Kevin Pillar"
