"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Eric Thames","Austin Barnes","Nolan Arenado","Francisco Lindor","Yasiel Puig","Joc Pederson","Kevin Pillar"
"Carlos Carrasco","Nick Martinez","Buster Posey","Eric Thames","Dee Gordon","Nolan Arenado","Trevor Story","Giancarlo Stanton","Christian Yelich","Yasiel Puig"
"Carlos Carrasco","Lance Lynn","Buster Posey","Brandon Belt","Joe Panik","Manny Machado","Xander Bogaerts","Christian Yelich","Yasiel Puig","Brett Eibner"
"Carlos Carrasco","Lance Lynn","Buster Posey","Brandon Belt","Dee Gordon","Justin Turner","Trevor Story","Jose Bautista","Yasiel Puig","Joc Pederson"
"Carlos Carrasco","Chase Anderson","Buster Posey","Freddie Freeman","Chris Taylor","Mike Moustakas","Brandon Crawford","Mike Trout","Denard Span","David Peralta"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Brandon Belt","Austin Barnes","Nolan Arenado","Andrelton Simmons","Giancarlo Stanton","Denard Span","Chris Marrero"
"Jerad Eickhoff","Tyler Skaggs","Buster Posey","Hanley Ramirez","Chris Taylor","Justin Turner","Brandon Crawford","Giancarlo Stanton","Denard Span","Yasiel Puig"
"Robbie Ray","Ian Kennedy","Buster Posey","Brandon Belt","Greg Garcia","Eduardo Nunez","Brandon Crawford","Giancarlo Stanton","Denard Span","AJ Pollock"
"Jerad Eickhoff","Jaime Garcia","Buster Posey","Brandon Belt","Chris Taylor","Eduardo Nunez","Brandon Crawford","Mike Trout","AJ Pollock","Yasiel Puig"
"Carlos Carrasco","Matt Moore","JT Realmuto","Eric Thames","Joe Panik","Eduardo Nunez","Brandon Crawford","Denard Span","Christian Yelich","Yasiel Puig"
"Carlos Carrasco","Ian Kennedy","Buster Posey","Kendrys Morales","Greg Garcia","Eduardo Nunez","Trevor Story","Denard Span","Yasiel Puig","Marcell Ozuna"
"Carlos Carrasco","Matt Moore","Buster Posey","Brandon Belt","Dee Gordon","Mike Moustakas","Xander Bogaerts","Denard Span","Yasiel Puig","Marcell Ozuna"
"Carlos Carrasco","Jaime Garcia","Buster Posey","Eric Hosmer","Jonathan Villar","Eduardo Nunez","Brandon Crawford","Christian Yelich","Yasiel Puig","Brett Eibner"
