"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Gerrit Cole","Zack Godley","James McCann","Mark Reynolds","Jose Altuve","Nolan Arenado","Pat Valaika","George Springer","Raimel Tapia","Carlos Gonzalez"
"Gerrit Cole","Mike Leake","Yasmani Grandal","Mark Reynolds","Scooter Gennett","Nolan Arenado","Xander Bogaerts","Charlie Blackmon","Raimel Tapia","Carlos Gonzalez"
"Alex Wood","Trevor Bauer","Tucker Barnhart","Freddie Freeman","Brandon Phillips","Nolan Arenado","Zack Cozart","Ender Inciarte","Matt Kemp","Nick Markakis"
"Alex Wood","Trevor Bauer","James McCann","Victor Martinez","Scooter Gennett","Nolan Arenado","Jose Iglesias","Billy Hamilton","JD Martinez","Mikie Mahtook"
"Alex Wood","Trevor Bauer","Jason Castro","Joey Votto","Jose Peraza","Eduardo Escobar","Jorge Polanco","Max Kepler","Eddie Rosario","Carlos Gonzalez"
"Alex Wood","Trevor Bauer","Nick Hundley","Brandon Belt","Scooter Gennett","Kelby Tomlinson","Zack Cozart","Charlie Blackmon","Hunter Pence","Gorkys Hernandez"
"Alex Wood","Trevor Bauer","Tucker Barnhart","Mark Reynolds","Rougned Odor","Adrian Beltre","Francisco Lindor","Shin-Soo Choo","Nomar Mazara","Carlos Gomez"
"Alex Wood","Trevor Bauer","Roberto Perez","Mark Reynolds","Erik Gonzalez","Nolan Arenado","Francisco Lindor","Billy Hamilton","Abraham Almonte","Bradley Zimmer"
"Mike Leake","Edinson Volquez","Yasmani Grandal","Joey Votto","Scooter Gennett","Eugenio Suarez","Zack Cozart","Mookie Betts","Charlie Blackmon","Scott Schebler"
"Alex Wood","Trevor Bauer","Jason Castro","Mark Reynolds","Brian Dozier","Nolan Arenado","Jorge Polanco","Billy Hamilton","Eddie Rosario","Byron Buxton"
"Alex Wood","Trevor Bauer","Welington Castillo","Trey Mancini","Jonathan Schoop","Nolan Arenado","Francisco Lindor","Mark Trumbo","Carlos Gonzalez","Adam Jones"
"Zack Godley","Trevor Bauer","Evan Gattis","Marwin Gonzalez","Jose Altuve","Eugenio Suarez","Zack Cozart","George Springer","Josh Reddick","Carlos Gonzalez"
"Zack Godley","Trevor Bauer","Christian Vazquez","Joey Votto","Dustin Pedroia","Nolan Arenado","Tzu-Wei Lin","Mookie Betts","Jackie Bradley","Carlos Gonzalez"
"Alex Wood","Ben Lively","Tucker Barnhart","Edwin Encarnacion","Jose Ramirez","Nicholas Castellanos","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Carlos Gonzalez"
"Alex Wood","Trevor Bauer","Francisco Cervelli","Josh Bell","Jose Peraza","David Freese","Zack Cozart","Charlie Blackmon","Andrew McCutchen","Gregory Polanco"
"Joe Musgrove","Ariel Miranda","Jonathan Lucroy","Joey Votto","Scooter Gennett","Eugenio Suarez","Zack Cozart","Mookie Betts","Billy Hamilton","Ryan Braun"
"Jacob deGrom","Trevor Bauer","Evan Gattis","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Shin-Soo Choo","Justin Upton","Seth Smith"
"Alex Wood","Trevor Bauer","JT Realmuto","Justin Bour","Jose Peraza","Derek Dietrich","Zack Cozart","Christian Yelich","Marcell Ozuna","Carlos Gonzalez"
"Alex Wood","Zack Godley","Jason Castro","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Billy Hamilton","Justin Upton","Bradley Zimmer"
"Alex Wood","Zack Godley","James McCann","Victor Martinez","Ian Kinsler","Eugenio Suarez","Jose Iglesias","Charlie Blackmon","Carlos Gonzalez","Mikie Mahtook"
"Jacob deGrom","Alex Wood","Nick Hundley","Joey Votto","Jose Peraza","Kelby Tomlinson","Brandon Crawford","Carlos Gonzalez","Gorkys Hernandez","Austin Slater"
"Jacob deGrom","Trevor Bauer","Tucker Barnhart","Mark Reynolds","Brian Dozier","Miguel Sano","Zack Cozart","Max Kepler","Robbie Grossman","Byron Buxton"
"Jacob deGrom","Edinson Volquez","Yasmani Grandal","Edwin Encarnacion","Jose Ramirez","Manny Machado","Francisco Lindor","Michael Brantley","Bradley Zimmer","Carlos Gonzalez"
"Jacob deGrom","Ben Lively","Roberto Perez","Joey Votto","Erik Gonzalez","Nolan Arenado","Francisco Lindor","Michael Brantley","Bradley Zimmer","Carlos Gonzalez"
"Gerrit Cole","Trevor Bauer","Jason Castro","Edwin Encarnacion","Jose Ramirez","Eugenio Suarez","Francisco Lindor","Ryan Braun","Michael Brantley","Lonnie Chisenhall"
"Alex Wood","Trevor Bauer","Manny Pina","Eric Thames","Jose Peraza","Travis Shaw","Alexi Amarista","Ryan Braun","Domingo Santana","Carlos Gonzalez"
"Alex Wood","Trevor Bauer","Tyler Flowers","Matt Adams","Scooter Gennett","Johan Camargo","Zack Cozart","Charlie Blackmon","Matt Kemp","Nick Markakis"
"Alex Wood","Trevor Bauer","Roberto Perez","Edwin Encarnacion","Jose Ramirez","Eugenio Suarez","Alexi Amarista","Lonnie Chisenhall","Abraham Almonte","Carlos Gonzalez"
