"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Gio Gonzalez","Michael Wacha","Austin Hedges","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Charlie Blackmon","Nelson Cruz","George Springer"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Danny Valencia","Rougned Odor","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Chris Sale","Robbie Ray","Mike Zunino","John Hicks","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Nelson Cruz","Guillermo Heredia","JaCoby Jones"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Logan Morrison","Robinson Cano","Evan Longoria","Jean Segura","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Kyle Seager","Allen Cordoba","Nelson Cruz","Aaron Altherr","Howie Kendrick"
"Kenta Maeda","Mike Fiers","Gary Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Jose Bautista","Kole Calhoun"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Jean Segura","Nelson Cruz","Delino DeShields","Guillermo Heredia"
"Robbie Ray","Jeff Samardzija","Jonathan Lucroy","Danny Valencia","Devon Travis","Josh Donaldson","Jean Segura","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Asher Wojciechowski","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","Jean Segura","Nelson Cruz","Mark Trumbo","Andrew McCutchen"
"Kenta Maeda","Jose Quintana","Mike Zunino","Miguel Cabrera","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Christian Yelich","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Kendrys Morales","Dixon Machado","Josh Donaldson","Jean Segura","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Yuli Gurriel","Jose Altuve","Alex Bregman","Jean Segura","Nelson Cruz","George Springer","Josh Reddick"
"Chris Sale","Ivan Nova","Russell Martin","Justin Smoak","Devon Travis","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Guillermo Heredia","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Devin Mesoraco","Danny Valencia","Jose Peraza","Eugenio Suarez","Jean Segura","Scott Schebler","Guillermo Heredia","Patrick Kivlehan"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Danny Valencia","Rougned Odor","Adrian Beltre","Elvis Andrus","Nelson Cruz","Corey Dickerson","Nomar Mazara"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Kenta Maeda","Ivan Nova","Yasmani Grandal","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Jason Castro","Danny Valencia","Ehire Adrianza","Kyle Seager","Jorge Polanco","Nelson Cruz","Byron Buxton","Eddie Rosario"
"Jose Quintana","Gio Gonzalez","Mike Zunino","Kendrys Morales","Brian Dozier","Kyle Seager","Carlos Correa","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Jose Berrios","Mike Zunino","Logan Morrison","Daniel Robertson","Evan Longoria","Allen Cordoba","Corey Dickerson","Kevin Kiermaier","Guillermo Heredia"
"Matt Andriese","Zach Davies","Yasmani Grandal","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Mookie Betts","Kyle Schwarber"
