"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Asher Wojciechowski","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Jean Segura","Nelson Cruz","Delino DeShields","Guillermo Heredia"
"Justin Verlander","Ivan Nova","Ryan Hanigan","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Shin-Soo Choo","Seth Smith"
"Chris Sale","Asher Wojciechowski","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","Jean Segura","Nelson Cruz","Mark Trumbo","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Kendrys Morales","Cliff Pennington","Josh Donaldson","Jean Segura","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Chris Sale","Ivan Nova","Russell Martin","Justin Smoak","Devon Travis","Kyle Seager","Troy Tulowitzki","Nelson Cruz","Guillermo Heredia","Ezequiel Carrera"
"Justin Verlander","Jose Berrios","Mike Zunino","Justin Smoak","Robinson Cano","Kyle Seager","Allen Cordoba","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Devin Mesoraco","Danny Valencia","Jose Peraza","Eugenio Suarez","Jean Segura","Scott Schebler","Guillermo Heredia","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Justin Verlander","Vince Velasquez","Mike Zunino","Wil Myers","Yangervis Solarte","Kyle Seager","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Jeff Samardzija","Jason Castro","Danny Valencia","Ehire Adrianza","Kyle Seager","Jorge Polanco","Nelson Cruz","Byron Buxton","Eddie Rosario"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Joe Mauer","Brian Dozier","Kyle Seager","Jorge Polanco","Nelson Cruz","Max Kepler","Robbie Grossman"
"Jose Quintana","Gio Gonzalez","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Elvis Andrus","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Eric Hosmer","Whit Merrifield","Evan Longoria","Jean Segura","Nelson Cruz","Brandon Moss","Jorge Bonifacio"
"Chris Sale","Asher Wojciechowski","Cameron Rupp","Tommy Joseph","DJ LeMahieu","Ty Kelly","Jean Segura","Nelson Cruz","Aaron Altherr","Michael Saunders"
"Chris Sale","Dinelson Lamet","Austin Hedges","Yuli Gurriel","Jose Altuve","Alex Bregman","Allen Cordoba","Nelson Cruz","George Springer","Josh Reddick"
"Gio Gonzalez","Michael Wacha","Austin Hedges","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Charlie Blackmon","Nelson Cruz","George Springer"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Logan Morrison","DJ LeMahieu","Evan Longoria","Allen Cordoba","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Hanley Ramirez","Rougned Odor","Josh Rutledge","Xander Bogaerts","Nelson Cruz","Mookie Betts","Chris Young"
"Kenta Maeda","Mike Fiers","Gary Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Jose Bautista","Kole Calhoun"
"Chris Sale","Dinelson Lamet","Mike Zunino","Joey Votto","Jose Peraza","Kyle Seager","Zack Cozart","Billy Hamilton","Guillermo Heredia","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","Austin Hedges","Logan Morrison","Ehire Adrianza","Evan Longoria","Jean Segura","Steven Souza","Kevin Kiermaier","Colby Rasmus"
