P,P,C,1B,2B,3B,SS,OF,OF,OF
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Greg Garcia,Nick Ahmed,Charlie Blackmon,AJ Pollock,Giancarlo Stanton
Clayton Kershaw,Ty Blach,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,AJ Pollock,Tyler Collins,Tommy Pham
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Eugenio Suarez,Trea Turner,AJ Pollock,Yasmany Tomas,Tommy Pham
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Trevor Story,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Nick Ahmed,Yasmany Tomas,Gorkys Hernandez,Patrick Kivlehan
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Guillermo Heredia
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Manny Machado,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Matt Joyce
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Adam Rosales,Yunel Escobar,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Patrick Kivlehan
Lance McCullers,Gerrit Cole,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Greg Garcia,Nick Ahmed,Ian Desmond,Yasmany Tomas,Tommy Pham
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Ryan Flaherty,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Julio Teheran,Jordan Montgomery,Austin Barnes,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Andrew Romine,Yasmany Tomas,Michael Conforto,Jim Adduci
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Brandon Drury,Greg Garcia,Nick Ahmed,Yasmany Tomas,Seth Smith,Franklin Gutierrez
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,Kolten Wong,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Seth Smith
Julio Teheran,Matt Garza,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Manny Machado,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Nick Ahmed,AJ Pollock,Nomar Mazara,Gorkys Hernandez
Gerrit Cole,Amir Garrett,Chris Iannetta,Mark Reynolds,Chris Taylor,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Andrew Romine,AJ Pollock,Seth Smith,Tommy Pham
Lance McCullers,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Delino DeShields,Tommy Pham
Amir Garrett,Jordan Montgomery,Brian McCann,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasiel Puig
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Jed Lowrie,Eugenio Suarez,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Cesar Hernandez,Ryan Flaherty,Nick Ahmed,AJ Pollock,Gorkys Hernandez,Matt Joyce
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Trea Turner,AJ Pollock,Ian Desmond,Guillermo Heredia
Jordan Montgomery,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Guillermo Heredia
Gerrit Cole,Matt Garza,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Nick Ahmed,AJ Pollock,Michael Conforto,Franklin Gutierrez
Dylan Bundy,Amir Garrett,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Michael Conforto,Matt Joyce
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Martin Prado,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Nomar Mazara
Clayton Kershaw,Jordan Montgomery,Ryan Hanigan,Paul Goldschmidt,Adam Rosales,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jim Adduci
Clayton Kershaw,AJ Cole,Stephen Vogt,Paul Goldschmidt,Brandon Drury,Greg Garcia,Nick Ahmed,Ian Desmond,Yasmany Tomas,Jaff Decker
Dylan Bundy,Matt Garza,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,Matt Garza,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Gorkys Hernandez
Lance McCullers,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Joey Gallo,Andrew Romine,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Yunel Escobar,Nick Ahmed,Yasmany Tomas,Seth Smith,Guillermo Heredia
Amir Garrett,Jordan Montgomery,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Jed Lowrie,Jake Lamb,Andrew Romine,AJ Pollock,Yasmany Tomas,Jaff Decker
Lance McCullers,Jordan Zimmermann,Robinson Chirinos,Paul Goldschmidt,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Patrick Corbin,Austin Barnes,Paul Goldschmidt,Brandon Drury,Ryan Flaherty,Andrew Romine,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Lance McCullers,AJ Cole,Devin Mesoraco,Paul Goldschmidt,Chris Taylor,Manny Machado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Yasiel Puig
Lance McCullers,AJ Cole,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Matt Joyce,Jaff Decker
Amir Garrett,Jordan Zimmermann,Devin Mesoraco,Paul Goldschmidt,Neil Walker,Jake Lamb,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,AJ Cole,Eric Fryer,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Aledmys Diaz,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Paul Goldschmidt,Chris Taylor,Justin Turner,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Jaff Decker
Clayton Kershaw,AJ Cole,Kevin Plawecki,Jose Martinez,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Dylan Bundy,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Michael Conforto
Gerrit Cole,AJ Cole,Brian McCann,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Delino DeShields
Lance McCullers,JC Ramirez,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Dylan Bundy,JC Ramirez,Austin Barnes,Paul Goldschmidt,Neil Walker,Manny Machado,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,AJ Pollock,Seth Smith,Franklin Gutierrez
Dylan Bundy,Amir Garrett,Francisco Cervelli,Paul Goldschmidt,Brandon Drury,Greg Garcia,Trea Turner,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Julio Teheran,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,AJ Pollock,Nomar Mazara
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Joey Gallo,Nick Ahmed,Yasmany Tomas,Nomar Mazara,Matt Joyce
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Kike Hernandez,Ian Desmond,Yasmany Tomas,Yasiel Puig
Clayton Kershaw,Patrick Corbin,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Justin Turner,Nick Ahmed,Yasmany Tomas,Michael Conforto,Matt Joyce
Amir Garrett,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trea Turner,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Stephen Vogt,Paul Goldschmidt,Adam Rosales,Nolan Arenado,Andrew Romine,Yasmany Tomas,Rajai Davis,Jaff Decker
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Michael Conforto
Gerrit Cole,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Andrew Romine,Ian Desmond,Yasmany Tomas,Tommy Pham
Amir Garrett,Matt Garza,Stephen Vogt,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Justin Bour,Neil Walker,Greg Garcia,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Jose Martinez,Kolten Wong,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Tommy Pham
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Yasmany Tomas,Seth Smith,Matt Joyce
Clayton Kershaw,Amir Garrett,Stephen Vogt,Justin Bour,Jed Lowrie,Nolan Arenado,Trevor Story,AJ Pollock,Matt Joyce,Jaff Decker
Amir Garrett,JC Ramirez,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Manny Machado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Gorkys Hernandez,Jim Adduci
Gerrit Cole,Amir Garrett,Devin Mesoraco,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Jim Adduci
Amir Garrett,Jordan Montgomery,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Ian Desmond,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Austin Barnes,Jose Martinez,Chris Taylor,Nolan Arenado,Andrew Romine,AJ Pollock,Yasiel Puig,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Caleb Joseph,Chris Davis,Chris Taylor,Ryan Flaherty,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,Dee Gordon,Martin Prado,Andrew Romine,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Julio Teheran,Amir Garrett,Austin Barnes,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Eric Fryer,Matt Carpenter,Kolten Wong,Joey Gallo,Trevor Story,AJ Pollock,Yasmany Tomas,Tommy Pham
Amir Garrett,Jordan Montgomery,Brian McCann,Mark Reynolds,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Seth Smith
Amir Garrett,AJ Cole,Gary Sanchez,Jay Bruce,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Seth Smith
Gerrit Cole,Jordan Zimmermann,Ryan Hanigan,John Jaso,Chris Taylor,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Lance McCullers,AJ Cole,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,AJ Pollock,Ian Desmond,Michael Conforto
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Greg Garcia,Trevor Story,AJ Pollock,Ian Desmond,Yasiel Puig
Gerrit Cole,Amir Garrett,Austin Barnes,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Michael Conforto
Dylan Bundy,Jordan Montgomery,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Yasiel Puig
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Adam Rosales,Nolan Arenado,Trevor Story,Yasmany Tomas,Michael Conforto,Jaff Decker
Clayton Kershaw,AJ Cole,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Seth Smith,Matt Joyce,Tommy Pham
Lance McCullers,Amir Garrett,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Ian Desmond,Yasmany Tomas,Jaff Decker
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Trevor Story,Seth Smith,Guillermo Heredia,Jaff Decker
Lance McCullers,AJ Cole,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Seth Smith
Dylan Bundy,Amir Garrett,Ryan Hanigan,Chris Davis,DJ LeMahieu,Nolan Arenado,Trea Turner,AJ Pollock,Ian Desmond,Tommy Pham
Clayton Kershaw,Amir Garrett,Martin Maldonado,Jose Martinez,Brandon Drury,Jake Lamb,Andrew Romine,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Jay Bruce,Neil Walker,Nolan Arenado,Andrew Romine,AJ Pollock,Curtis Granderson,Matt Joyce
Clayton Kershaw,Amir Garrett,Eric Fryer,Jose Martinez,Kolten Wong,Greg Garcia,Trea Turner,AJ Pollock,Ian Desmond,Michael Conforto
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Yonder Alonso,Jed Lowrie,Nolan Arenado,Andrew Romine,AJ Pollock,Khris Davis,Rajai Davis
Lance McCullers,AJ Cole,Austin Barnes,Mark Reynolds,Brandon Drury,Jake Lamb,Andrew Romine,AJ Pollock,Yasmany Tomas,Michael Conforto
Amir Garrett,Jordan Montgomery,Austin Barnes,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Giancarlo Stanton
Dylan Bundy,AJ Cole,JT Realmuto,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Seth Smith
Clayton Kershaw,AJ Cole,Ryan Hanigan,Justin Bour,DJ LeMahieu,Ryan Flaherty,Trevor Story,Ian Desmond,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,DJ LeMahieu,Greg Garcia,Trevor Story,Yasmany Tomas,Rajai Davis,Matt Joyce
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Brock Stassi,Cliff Pennington,Nolan Arenado,Trevor Story,Ian Desmond,Michael Conforto,Matt Joyce
Gerrit Cole,Amir Garrett,Brian McCann,Brock Stassi,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Amir Garrett,Jordan Montgomery,JT Realmuto,Justin Bour,Brandon Drury,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,Charlie Blackmon,Yasmany Tomas,Seth Smith
Lance McCullers,Amir Garrett,Kevin Plawecki,Jay Bruce,Neil Walker,Nolan Arenado,Trevor Story,Yasmany Tomas,Michael Conforto,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Cameron Rupp,Brock Stassi,Cesar Hernandez,Nolan Arenado,Andrew Romine,Yasmany Tomas,Michael Conforto,Odubel Herrera
Clayton Kershaw,Jordan Montgomery,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Michael Conforto,Jaff Decker
Clayton Kershaw,AJ Cole,Austin Barnes,Jay Bruce,Kolten Wong,Nolan Arenado,Asdrubal Cabrera,Yasmany Tomas,Curtis Granderson,Michael Conforto
Lance McCullers,AJ Cole,Ryan Hanigan,Chris Davis,Neil Walker,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Gorkys Hernandez
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,Kolten Wong,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Matt Joyce
Clayton Kershaw,Lance McCullers,Austin Barnes,Matt Carpenter,Kolten Wong,Greg Garcia,Andrew Romine,Yasmany Tomas,Michael Conforto,Tommy Pham
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,DJ LeMahieu,Nolan Arenado,Andrew Romine,Giancarlo Stanton,Marcell Ozuna,Matt Joyce
Clayton Kershaw,Amir Garrett,Austin Barnes,Victor Martinez,DJ LeMahieu,Nolan Arenado,Andrew Romine,Yasmany Tomas,Tyler Collins,Jim Adduci
Gerrit Cole,Amir Garrett,Matt Wieters,Mark Reynolds,Cesar Hernandez,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Trevor Story,Yasmany Tomas,Marcell Ozuna,Tommy Pham
Lance McCullers,Amir Garrett,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasiel Puig,Franklin Gutierrez,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Jose Martinez,Kolten Wong,Nolan Arenado,Trea Turner,Yasmany Tomas,Randal Grichuk,Tommy Pham
Lance McCullers,Amir Garrett,Robinson Chirinos,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Michael Conforto,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Nomar Mazara,Jim Adduci,Tommy Pham
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Justin Bour,Adam Rosales,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Kevin Plawecki,TJ Rivera,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Seth Smith,Michael Conforto,Matt Joyce
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Mark Reynolds,Rougned Odor,Nolan Arenado,Andrew Romine,Michael Conforto,Nomar Mazara,Delino DeShields
Clayton Kershaw,Amir Garrett,Caleb Joseph,Matt Carpenter,Kolten Wong,Nolan Arenado,Aledmys Diaz,Ian Desmond,Michael Conforto,Tommy Pham
Gerrit Cole,Amir Garrett,Ryan Hanigan,John Jaso,Brandon Drury,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,Ian Desmond,Seth Smith
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,Chris Taylor,Nolan Arenado,Kike Hernandez,Yasiel Puig,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Chris Davis,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Curtis Granderson,Michael Conforto,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,DJ LeMahieu,Greg Garcia,Kike Hernandez,Ian Desmond,Yasiel Puig,Franklin Gutierrez
