P,P,C,1B,2B,3B,SS,OF,OF,OF
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Greg Garcia,Nick Ahmed,Charlie Blackmon,AJ Pollock,Giancarlo Stanton
Clayton Kershaw,Ty Blach,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,AJ Pollock,Tyler Collins,Tommy Pham
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Eugenio Suarez,Trea Turner,AJ Pollock,Yasmany Tomas,Tommy Pham
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Trevor Story,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Nick Ahmed,Yasmany Tomas,Gorkys Hernandez,Patrick Kivlehan
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Guillermo Heredia
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Manny Machado,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Matt Joyce
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Adam Rosales,Yunel Escobar,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Patrick Kivlehan
Lance McCullers,Gerrit Cole,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Greg Garcia,Nick Ahmed,Ian Desmond,Yasmany Tomas,Tommy Pham
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Ryan Flaherty,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Julio Teheran,Jordan Montgomery,Austin Barnes,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Andrew Romine,Yasmany Tomas,Michael Conforto,Jim Adduci
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Brandon Drury,Greg Garcia,Nick Ahmed,Yasmany Tomas,Seth Smith,Franklin Gutierrez
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,Kolten Wong,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Seth Smith
Julio Teheran,Matt Garza,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Manny Machado,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Nick Ahmed,AJ Pollock,Nomar Mazara,Gorkys Hernandez
Gerrit Cole,Amir Garrett,Chris Iannetta,Mark Reynolds,Chris Taylor,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Andrew Romine,AJ Pollock,Seth Smith,Tommy Pham
Lance McCullers,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Delino DeShields,Tommy Pham
Amir Garrett,Jordan Montgomery,Brian McCann,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasiel Puig
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Jed Lowrie,Eugenio Suarez,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Dylan Bundy,Amir Garrett,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Chris Iannetta,Jose Martinez,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Guillermo Heredia
Clayton Kershaw,Jordan Montgomery,Chris Iannetta,Matt Carpenter,Rougned Odor,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Matt Garza,Chris Iannetta,Justin Bour,Cliff Pennington,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Patrick Corbin,Chris Iannetta,John Jaso,Brandon Drury,Greg Garcia,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Amir Garrett,Jordan Montgomery,Chris Iannetta,Chris Davis,Brandon Drury,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Rajai Davis
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Chris Iannetta,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,JC Ramirez,Chris Iannetta,John Jaso,Kolten Wong,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Eric Fryer,Jose Martinez,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,AJ Pollock,Seth Smith,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Stephen Vogt,Mark Reynolds,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Amir Garrett,Jordan Montgomery,Devin Mesoraco,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,Jed Lowrie,Nolan Arenado,Nick Ahmed,AJ Pollock,Michael Conforto,Matt Joyce
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,AJ Pollock,Yasmany Tomas,Jaff Decker
Julio Teheran,Amir Garrett,Gary Sanchez,Justin Bour,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Yonder Alonso,Brandon Drury,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,AJ Cole,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Matt Joyce
Gerrit Cole,AJ Cole,Austin Barnes,Matt Carpenter,Brandon Drury,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Lance McCullers,Amir Garrett,Devin Mesoraco,John Jaso,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Gerrit Cole,AJ Cole,Robinson Chirinos,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Amir Garrett,Jordan Montgomery,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Ian Desmond,Yasmany Tomas,Michael Conforto
Gerrit Cole,Amir Garrett,Austin Barnes,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Jaff Decker
Gerrit Cole,Amir Garrett,Austin Barnes,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Lance McCullers,AJ Cole,Ryan Hanigan,Justin Bour,Adam Rosales,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,Jordan Montgomery,Devin Mesoraco,Brock Stassi,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Clayton Kershaw,Patrick Corbin,Devin Mesoraco,Justin Bour,Kolten Wong,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,Chris Taylor,Justin Turner,Andrew Romine,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Lance McCullers,Amir Garrett,Ryan Hanigan,Chris Davis,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Michael Conforto,Matt Joyce
Lance McCullers,Amir Garrett,Robinson Chirinos,Chris Davis,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jay Bruce,Neil Walker,Greg Garcia,Nick Ahmed,AJ Pollock,Curtis Granderson,Michael Conforto
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Andrew Romine,AJ Pollock,Marcell Ozuna,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,Jose Martinez,Jed Lowrie,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,JC Ramirez,Ryan Hanigan,Justin Bour,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Gerrit Cole,Amir Garrett,Ryan Hanigan,Justin Bour,Dee Gordon,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Brock Stassi,DJ LeMahieu,Nolan Arenado,Trevor Story,Seth Smith,Matt Joyce,Jaff Decker
Clayton Kershaw,AJ Cole,Austin Barnes,John Jaso,Brandon Drury,Jake Lamb,Andrew Romine,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Austin Barnes,Matt Carpenter,Kolten Wong,Greg Garcia,Trevor Story,Ian Desmond,Yasmany Tomas,Tommy Pham
Amir Garrett,AJ Cole,JT Realmuto,Chris Davis,Brandon Drury,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Ian Desmond
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Kolten Wong,Greg Garcia,Trevor Story,AJ Pollock,Ian Desmond,Guillermo Heredia
Gerrit Cole,Amir Garrett,Devin Mesoraco,Jose Martinez,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Seth Smith
Lance McCullers,Amir Garrett,Austin Barnes,John Jaso,Chris Taylor,Nolan Arenado,Kike Hernandez,AJ Pollock,Yasmany Tomas,Yasiel Puig
Lance McCullers,AJ Cole,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Seth Smith
Lance McCullers,AJ Cole,Caleb Joseph,John Jaso,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Caleb Joseph,Chris Davis,DJ LeMahieu,Ryan Flaherty,Nick Ahmed,Yasmany Tomas,Seth Smith,Matt Joyce
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Nick Ahmed,Ian Desmond,Aaron Hicks,Jaff Decker
Clayton Kershaw,Amir Garrett,Eric Fryer,Matt Carpenter,DJ LeMahieu,Greg Garcia,Nick Ahmed,AJ Pollock,Seth Smith,Randal Grichuk
Lance McCullers,Amir Garrett,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,AJ Pollock,Guillermo Heredia
Amir Garrett,JC Ramirez,Austin Barnes,Mark Reynolds,Rougned Odor,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Ian Desmond
Clayton Kershaw,AJ Cole,Kevin Plawecki,TJ Rivera,Kolten Wong,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Neil Walker,Martin Prado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Ichiro Suzuki
Dylan Bundy,JC Ramirez,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Seth Smith
Amir Garrett,AJ Cole,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,AJ Pollock,Ian Desmond,Seth Smith
Clayton Kershaw,AJ Cole,Caleb Joseph,Chris Davis,Kolten Wong,Manny Machado,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Patrick Corbin,Manny Pina,Jose Martinez,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Jordan Montgomery,JC Ramirez,JT Realmuto,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Austin Barnes,Mark Reynolds,Chris Taylor,Nolan Arenado,Nick Ahmed,Yasiel Puig,Franklin Gutierrez,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Alex Avila,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Tyler Collins,Jim Adduci
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Andrew Romine,Yasmany Tomas,Rajai Davis,Jaff Decker
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Andrew Romine,Ian Desmond,Michael Conforto,Delino DeShields
Clayton Kershaw,Amir Garrett,Eric Fryer,Brock Stassi,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Austin Barnes,Justin Bour,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Ichiro Suzuki
Clayton Kershaw,Amir Garrett,Kevin Plawecki,John Jaso,Neil Walker,Jose Reyes,Andrew Romine,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,Dylan Bundy,Devin Mesoraco,Jay Bruce,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Cameron Rupp,Brock Stassi,Cesar Hernandez,Nolan Arenado,Nick Ahmed,AJ Pollock,Odubel Herrera,Jaff Decker
Julio Teheran,Amir Garrett,Ryan Hanigan,Chris Davis,Rougned Odor,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Matt Carpenter,Rougned Odor,Joey Gallo,Andrew Romine,AJ Pollock,Yasmany Tomas,Delino DeShields
Clayton Kershaw,AJ Cole,Ryan Hanigan,Justin Bour,DJ LeMahieu,Greg Garcia,Trevor Story,Charlie Blackmon,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jose Martinez,Neil Walker,Nolan Arenado,Trevor Story,Ian Desmond,Guillermo Heredia,Tommy Pham
Dylan Bundy,Amir Garrett,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Yasmany Tomas,Marcell Ozuna
Julio Teheran,Amir Garrett,Brian McCann,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,Michael Conforto,Gorkys Hernandez,Matt Joyce
Clayton Kershaw,AJ Cole,Kevin Plawecki,Jay Bruce,Neil Walker,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Curtis Granderson
Lance McCullers,Amir Garrett,Austin Barnes,Mark Reynolds,Jed Lowrie,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Matt Joyce
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Greg Garcia,Nick Ahmed,Ian Desmond,Giancarlo Stanton,Michael Conforto
Clayton Kershaw,AJ Cole,Francisco Cervelli,John Jaso,Josh Harrison,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Gregory Polanco,Michael Conforto
Clayton Kershaw,AJ Cole,Austin Barnes,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Patrick Kivlehan,Tommy Pham
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Andrew Romine,Charlie Blackmon,Matt Joyce,Tommy Pham
Clayton Kershaw,AJ Cole,Austin Barnes,Chris Davis,Chris Taylor,Nolan Arenado,Kike Hernandez,Yasmany Tomas,Michael Conforto,Franklin Gutierrez
Lance McCullers,Amir Garrett,Ryan Hanigan,Jose Martinez,Kolten Wong,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Stephen Vogt,Yonder Alonso,Adam Rosales,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Khris Davis
Lance McCullers,Jordan Zimmermann,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Gorkys Hernandez
Lance McCullers,Amir Garrett,Austin Barnes,Justin Bour,Brandon Drury,Jake Lamb,Nick Ahmed,Ian Desmond,Yasmany Tomas,Guillermo Heredia
Gerrit Cole,JC Ramirez,Stephen Vogt,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,Austin Barnes,John Jaso,Dee Gordon,Martin Prado,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Marcell Ozuna
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Michael Conforto,Nomar Mazara,Guillermo Heredia
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Greg Garcia,Nick Ahmed,Charlie Blackmon,Ian Desmond,Jaff Decker
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Jay Bruce,Kolten Wong,Nolan Arenado,Andrew Romine,Ian Desmond,Curtis Granderson,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,John Jaso,Jed Lowrie,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Delino DeShields
Gerrit Cole,Amir Garrett,Devin Mesoraco,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,Seth Smith,Michael Conforto
Gerrit Cole,AJ Cole,Austin Barnes,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Giancarlo Stanton,Michael Conforto
Lance McCullers,Amir Garrett,Devin Mesoraco,Brock Stassi,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Franklin Gutierrez,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Justin Bour,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Seth Smith,Michael Conforto,Franklin Gutierrez
Lance McCullers,AJ Cole,Austin Barnes,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Justin Bour,Chris Taylor,Nolan Arenado,Nick Ahmed,Ian Desmond,Gerardo Parra,Michael Conforto
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Mark Reynolds,Rougned Odor,Nolan Arenado,Nick Ahmed,Nomar Mazara,Delino DeShields,Guillermo Heredia
Gerrit Cole,Amir Garrett,Ryan Hanigan,Matt Carpenter,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Yasiel Puig,Franklin Gutierrez
Clayton Kershaw,Jordan Montgomery,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Seth Smith,Gorkys Hernandez,Jim Adduci
Clayton Kershaw,Amir Garrett,Caleb Joseph,Chris Davis,Jed Lowrie,Nolan Arenado,Andrew Romine,Adam Jones,Seth Smith,Michael Conforto
Amir Garrett,Jordan Montgomery,Gary Sanchez,Jay Bruce,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Seth Smith
