P,P,C,1B,2B,3B,SS,OF,OF,OF
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Eugenio Suarez,Trea Turner,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasiel Puig
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Julio Teheran,Matt Garza,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Yasiel Puig
Gerrit Cole,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,Yasmany Tomas,Michael Conforto,Franklin Gutierrez
Dylan Bundy,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Ian Desmond,Yasmany Tomas,Michael Conforto
Lance McCullers,Patrick Corbin,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Eugenio Suarez,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Eric Fryer,Paul Goldschmidt,Kolten Wong,Greg Garcia,Aledmys Diaz,AJ Pollock,Ian Desmond,Tommy Pham
Clayton Kershaw,AJ Cole,Chris Iannetta,Justin Bour,Brandon Drury,Jake Lamb,Andrew Romine,AJ Pollock,Yasmany Tomas,Tommy Pham
Lance McCullers,Amir Garrett,JT Realmuto,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Guillermo Heredia,Tommy Pham
Gerrit Cole,AJ Cole,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Tommy Pham
Gerrit Cole,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Seth Smith,Franklin Gutierrez
Mike Leake,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Seth Smith
Amir Garrett,AJ Cole,Gary Sanchez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Seth Smith
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Gorkys Hernandez
Amir Garrett,JC Ramirez,Chris Iannetta,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Dylan Bundy,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Billy Hamilton,Michael Conforto
Amir Garrett,Matt Garza,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Michael Conforto
Lance McCullers,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,Amir Garrett,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,Khris Davis,Matt Joyce,Jaff Decker
Dylan Bundy,Vince Velasquez,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Justin Turner,Kike Hernandez,AJ Pollock,Yasiel Puig,Franklin Gutierrez
Clayton Kershaw,Jordan Zimmermann,Chris Iannetta,Jose Martinez,Brandon Drury,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Gerrit Cole,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Gerardo Parra,Seth Smith
Lance McCullers,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Ryan Flaherty,Nick Ahmed,AJ Pollock,Ian Desmond,Patrick Kivlehan
Gerrit Cole,Amir Garrett,Kevin Plawecki,Paul Goldschmidt,Neil Walker,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Curtis Granderson,Michael Conforto
Gerrit Cole,AJ Cole,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Dee Gordon,Martin Prado,Andrew Romine,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Clayton Kershaw,Ty Blach,Chris Iannetta,Paul Goldschmidt,Adam Rosales,Jake Lamb,Nick Ahmed,AJ Pollock,Delino DeShields,Tommy Pham
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Carlos Correa,Yasmany Tomas,Giancarlo Stanton,Yasiel Puig
Julio Teheran,Vince Velasquez,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Julio Teheran,Amir Garrett,Chris Iannetta,Chris Davis,Brandon Drury,Eugenio Suarez,Nick Ahmed,AJ Pollock,Mike Trout,Yasmany Tomas
Dylan Bundy,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Austin Barnes,Paul Goldschmidt,Chris Taylor,Greg Garcia,Kike Hernandez,Yasmany Tomas,Yasiel Puig,Cody Bellinger
Lance McCullers,AJ Cole,Chris Iannetta,Buster Posey,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Amir Garrett,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,AJ Pollock,Ian Desmond
Lance McCullers,Jordan Zimmermann,Chris Iannetta,Justin Bour,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Nick Ahmed,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Patrick Corbin,Chris Iannetta,John Jaso,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Michael Conforto,Jaff Decker
Lance McCullers,Amir Garrett,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Franklin Gutierrez,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Matt Joyce,Tommy Pham
Dylan Bundy,Amir Garrett,Chris Iannetta,Matt Carpenter,Daniel Murphy,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Nelson Cruz
Gerrit Cole,JC Ramirez,Chris Iannetta,Justin Bour,Brandon Drury,Maikel Franco,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Chris Iannetta,Yonder Alonso,Adam Rosales,Nolan Arenado,Trevor Story,Khris Davis,Rajai Davis,Matt Joyce
Gerrit Cole,AJ Cole,Chris Iannetta,Jay Bruce,Dee Gordon,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Nick Ahmed,AJ Pollock,Yasmany Tomas,Ichiro Suzuki
Gerrit Cole,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Andrew Romine,Charlie Blackmon,AJ Pollock,Ian Desmond
Clayton Kershaw,Amir Garrett,Eric Fryer,Matt Carpenter,Kolten Wong,Nolan Arenado,Trevor Story,Yasmany Tomas,Randal Grichuk,Tommy Pham
Clayton Kershaw,AJ Cole,Kevin Plawecki,Jay Bruce,Neil Walker,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Curtis Granderson,Michael Conforto
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Gerardo Parra
Lance McCullers,AJ Cole,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Gorkys Hernandez
Dylan Bundy,Amir Garrett,Austin Barnes,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Gerardo Parra
Gerrit Cole,JC Ramirez,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Guillermo Heredia
Amir Garrett,Jordan Montgomery,Devin Mesoraco,Chris Davis,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Seth Smith
Lance McCullers,JC Ramirez,Ryan Hanigan,John Jaso,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Mark Reynolds,Rougned Odor,Joey Gallo,Nick Ahmed,Yasmany Tomas,Nomar Mazara,Delino DeShields
Jordan Montgomery,JC Ramirez,Robinson Chirinos,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Ian Desmond
Clayton Kershaw,Amir Garrett,Kevin Plawecki,TJ Rivera,Neil Walker,Jose Reyes,Andrew Romine,AJ Pollock,Yasmany Tomas,Michael Conforto
Julio Teheran,AJ Cole,JT Realmuto,Mark Reynolds,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Austin Barnes,Mark Reynolds,Chris Taylor,Justin Turner,Nick Ahmed,Yasiel Puig,Michael Conforto,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Austin Barnes,Justin Bour,Chris Taylor,Nolan Arenado,Kike Hernandez,AJ Pollock,Yasiel Puig,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Caleb Joseph,Trey Mancini,Kolten Wong,Ryan Flaherty,JJ Hardy,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,Charlie Blackmon,Michael Conforto,Jaff Decker
Gerrit Cole,Amir Garrett,Caleb Joseph,Chris Davis,DJ LeMahieu,Manny Machado,Nick Ahmed,AJ Pollock,Adam Jones,Seth Smith
Dylan Bundy,Matt Garza,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Matt Joyce
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Ian Desmond,Giancarlo Stanton,Delino DeShields
Clayton Kershaw,Lance McCullers,Devin Mesoraco,Jose Martinez,Kolten Wong,Greg Garcia,Nick Ahmed,AJ Pollock,Randal Grichuk,Tommy Pham
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Giancarlo Stanton,Tommy Pham
Gerrit Cole,Jordan Montgomery,Devin Mesoraco,Matt Carpenter,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Yasiel Puig
Mike Leake,Amir Garrett,Brian McCann,Jay Bruce,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,Dylan Covey,Austin Barnes,Brock Stassi,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Charlie Blackmon,Seth Smith,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Stephen Vogt,Yonder Alonso,Jed Lowrie,Nolan Arenado,Trea Turner,AJ Pollock,Rajai Davis,Matt Joyce
Lance McCullers,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Nick Ahmed,Ian Desmond,Giancarlo Stanton,Marcell Ozuna
Lance McCullers,Jordan Zimmermann,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,AJ Pollock,Ian Desmond,Tommy Pham
Clayton Kershaw,Amir Garrett,Cameron Rupp,Brock Stassi,Cesar Hernandez,Greg Garcia,Freddy Galvis,AJ Pollock,Yasmany Tomas,Odubel Herrera
Julio Teheran,Jordan Zimmermann,Ryan Hanigan,Jay Bruce,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Seth Smith
Gerrit Cole,Amir Garrett,Kevin Plawecki,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,Matt Joyce
Clayton Kershaw,Amir Garrett,Austin Barnes,Jay Bruce,Neil Walker,Greg Garcia,Asdrubal Cabrera,Ian Desmond,Curtis Granderson,Michael Conforto
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Trevor Story,Gerardo Parra,Jaff Decker,Tommy Pham
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,Jed Lowrie,Manny Machado,Trevor Story,Yasmany Tomas,Rajai Davis,Jaff Decker
Clayton Kershaw,Jordan Montgomery,Austin Barnes,Matt Carpenter,Kolten Wong,Greg Garcia,Aledmys Diaz,AJ Pollock,Yasmany Tomas,Randal Grichuk
Clayton Kershaw,AJ Cole,JT Realmuto,Justin Bour,DJ LeMahieu,Martin Prado,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Marcell Ozuna
Clayton Kershaw,Lance McCullers,Stephen Vogt,Yonder Alonso,Adam Rosales,Greg Garcia,Nick Ahmed,AJ Pollock,Matt Joyce,Jaff Decker
Dylan Bundy,Amir Garrett,Ryan Hanigan,Jay Bruce,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,Ian Desmond,Michael Conforto
Clayton Kershaw,AJ Cole,Caleb Joseph,Chris Davis,Brandon Drury,Ryan Flaherty,Nick Ahmed,Yasmany Tomas,Adam Jones,Seth Smith
Dylan Bundy,Jordan Montgomery,Ryan Hanigan,Justin Bour,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Stephen Vogt,Ryon Healy,Adam Rosales,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Rajai Davis,Jaff Decker
Lance McCullers,JC Ramirez,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Gerardo Parra,Jaff Decker
Amir Garrett,AJ Cole,Ryan Hanigan,Chris Davis,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,AJ Pollock,Gerardo Parra
Julio Teheran,Amir Garrett,Stephen Vogt,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Billy Hamilton,Guillermo Heredia
Dylan Bundy,Mike Leake,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Yasiel Puig
Lance McCullers,Jordan Zimmermann,Ryan Hanigan,Brock Stassi,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Brock Stassi,Jose Peraza,Eugenio Suarez,Nick Ahmed,AJ Pollock,Billy Hamilton,Patrick Kivlehan
Jordan Zimmermann,AJ Cole,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Martin Maldonado,Luis Valbuena,Cliff Pennington,Yunel Escobar,Nick Ahmed,AJ Pollock,Mike Trout,Yasmany Tomas
Clayton Kershaw,Ty Blach,Ryan Hanigan,Mark Reynolds,Jed Lowrie,Nolan Arenado,Trevor Story,Ian Desmond,Guillermo Heredia,Jaff Decker
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Adam Rosales,Greg Garcia,Trevor Story,Ian Desmond,Gerardo Parra,Matt Joyce
Lance McCullers,Gerrit Cole,Eric Fryer,Matt Carpenter,DJ LeMahieu,Greg Garcia,Aledmys Diaz,AJ Pollock,Yasmany Tomas,Tommy Pham
Lance McCullers,Amir Garrett,Ryan Hanigan,Jay Bruce,Neil Walker,Jose Reyes,Trevor Story,AJ Pollock,Curtis Granderson,Michael Conforto
Clayton Kershaw,AJ Cole,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Trevor Story,Giancarlo Stanton,Michael Conforto,Ichiro Suzuki
Lance McCullers,Amir Garrett,Austin Barnes,Matt Carpenter,Chris Taylor,Nolan Arenado,Corey Seager,Yasmany Tomas,Yasiel Puig,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Caleb Joseph,Chris Davis,Kolten Wong,Manny Machado,Andrew Romine,AJ Pollock,Mark Trumbo,Seth Smith
Clayton Kershaw,Amir Garrett,Francisco Cervelli,John Jaso,Josh Harrison,Nolan Arenado,Jordy Mercer,Yasmany Tomas,Gregory Polanco,Tommy Pham
Lance McCullers,AJ Cole,Stephen Vogt,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Jaff Decker
Lance McCullers,Amir Garrett,Caleb Joseph,Chris Davis,Brandon Drury,Manny Machado,JJ Hardy,Yasmany Tomas,Seth Smith,Michael Conforto
Jordan Montgomery,Jordan Zimmermann,Austin Barnes,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Gerardo Parra
Julio Teheran,Amir Garrett,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Gerardo Parra,Seth Smith
Julio Teheran,JC Ramirez,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Gorkys Hernandez
Amir Garrett,JC Ramirez,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Mike Trout,Ian Desmond,Marcell Ozuna
Clayton Kershaw,AJ Cole,Ryan Hanigan,Jose Martinez,Adam Rosales,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Jim Adduci
Julio Teheran,Amir Garrett,Ryan Hanigan,Chris Davis,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Gerardo Parra,Michael Conforto
Clayton Kershaw,Tyler Anderson,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Jaff Decker
Lance McCullers,Amir Garrett,Robinson Chirinos,Mike Napoli,Rougned Odor,Nolan Arenado,Trevor Story,AJ Pollock,Nomar Mazara,Delino DeShields
Mike Leake,Robert Gsellman,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Seth Smith
Lance McCullers,Amir Garrett,Devin Mesoraco,Mark Reynolds,Jed Lowrie,Nolan Arenado,Trevor Story,Ian Desmond,Gerardo Parra,Tommy Pham
Clayton Kershaw,AJ Cole,Kevin Plawecki,Jay Bruce,DJ LeMahieu,Jose Reyes,Asdrubal Cabrera,AJ Pollock,Michael Conforto,Matt Joyce
Lance McCullers,Amir Garrett,Caleb Joseph,Chris Davis,Neil Walker,Ryan Flaherty,Trevor Story,AJ Pollock,Mark Trumbo,Seth Smith
Dylan Bundy,Ty Blach,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Yasiel Puig
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Justin Bour,Rougned Odor,Joey Gallo,Elvis Andrus,AJ Pollock,Michael Conforto,Carlos Gomez
Lance McCullers,Jordan Montgomery,JT Realmuto,Justin Bour,Dee Gordon,Martin Prado,Trevor Story,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Clayton Kershaw,Amir Garrett,Caleb Joseph,Trey Mancini,Neil Walker,Manny Machado,Nick Ahmed,Mark Trumbo,Seth Smith,Matt Joyce
Gerrit Cole,Matt Garza,Austin Barnes,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Gorkys Hernandez
Gerrit Cole,Amir Garrett,Devin Mesoraco,Joey Votto,Jose Peraza,Nolan Arenado,Zack Cozart,AJ Pollock,Yasmany Tomas,Patrick Kivlehan
Clayton Kershaw,Lance McCullers,Eric Fryer,Jose Martinez,Kolten Wong,Greg Garcia,Aledmys Diaz,Yasmany Tomas,Michael Conforto,Matt Joyce
Amir Garrett,Jordan Montgomery,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Jayson Werth
Lance McCullers,Dylan Bundy,Kevin Plawecki,Jay Bruce,Neil Walker,Greg Garcia,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Vince Velasquez,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Jake Lamb,Trevor Story,Ian Desmond,Yasiel Puig,Seth Smith
Clayton Kershaw,AJ Cole,Austin Barnes,Buster Posey,Kelby Tomlinson,Christian Arroyo,Nick Ahmed,AJ Pollock,Hunter Pence,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Austin Barnes,Chris Davis,Kolten Wong,Justin Turner,Kike Hernandez,AJ Pollock,Franklin Gutierrez,Cody Bellinger
