P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Trevor Story,Yasmany Tomas,Gorkys Hernandez,Jaff Decker
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Adam Rosales,Nolan Arenado,Nick Ahmed,AJ Pollock,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Kolten Wong,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Ryan Flaherty,Nick Ahmed,AJ Pollock,Marcell Ozuna,Jim Adduci
Gerrit Cole,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Yasiel Puig
Jordan Montgomery,Matt Garza,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Justin Turner,Nick Ahmed,Yasmany Tomas,Patrick Kivlehan,Jaff Decker
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Joey Gallo,Trea Turner,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Trevor Story,AJ Pollock,Ian Desmond,Matt Joyce
Gerrit Cole,AJ Cole,Devin Mesoraco,Paul Goldschmidt,Neil Walker,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Austin Barnes,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Andrew Romine,AJ Pollock,Seth Smith,Delino DeShields
Lance McCullers,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Jed Lowrie,Greg Garcia,Nick Ahmed,Ian Desmond,Yasmany Tomas,Tommy Pham
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Andrew Romine,AJ Pollock,Guillermo Heredia,Jaff Decker
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Trevor Story,AJ Pollock,Khris Davis,Guillermo Heredia
Gerrit Cole,Amir Garrett,Chris Iannetta,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,AJ Cole,Austin Barnes,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Jim Adduci,Jaff Decker
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,DJ LeMahieu,Greg Garcia,Nick Ahmed,Yasmany Tomas,Seth Smith,Franklin Gutierrez
Gerrit Cole,JC Ramirez,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Michael Conforto,Matt Joyce,Jaff Decker
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Ryan Flaherty,Asdrubal Cabrera,AJ Pollock,Michael Conforto,Matt Joyce
Clayton Kershaw,Amir Garrett,Austin Barnes,Paul Goldschmidt,Chris Taylor,Joey Gallo,Nick Ahmed,Yasmany Tomas,Michael Conforto,Matt Joyce
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Nick Ahmed,AJ Pollock,Seth Smith,Guillermo Heredia
Amir Garrett,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Trea Turner,Charlie Blackmon,AJ Pollock,Giancarlo Stanton
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Manny Machado,Asdrubal Cabrera,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Andrew Romine,AJ Pollock,Franklin Gutierrez,Gorkys Hernandez
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Josh Harrison,Manny Machado,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Matt Joyce
Lance McCullers,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Kolten Wong,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Amir Garrett,Jordan Zimmermann,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Trea Turner,AJ Pollock,Yasmany Tomas,Seth Smith
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Julio Teheran,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Michael Conforto,Franklin Gutierrez
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Trea Turner,Yasmany Tomas,Yasiel Puig,Michael Conforto
Dylan Bundy,Amir Garrett,Austin Barnes,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Nelson Cruz,Yasiel Puig
Clayton Kershaw,Amir Garrett,Chris Iannetta,John Jaso,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Patrick Kivlehan,Tommy Pham
Gerrit Cole,Amir Garrett,Brian McCann,Paul Goldschmidt,Neil Walker,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Seth Smith
Gerrit Cole,Ty Blach,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Michael Conforto,Guillermo Heredia
Lance McCullers,Amir Garrett,Chris Iannetta,Mark Reynolds,Kolten Wong,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Michael Conforto
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Seth Smith
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Adam Rosales,Nolan Arenado,Andrew Romine,Yasmany Tomas,Seth Smith,Jim Adduci
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trea Turner,Yasmany Tomas,Giancarlo Stanton,Matt Joyce
Lance McCullers,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Greg Garcia,Trevor Story,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Gerrit Cole,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Nolan Arenado,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Clayton Kershaw,Jordan Zimmermann,Chris Iannetta,Jose Martinez,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jim Adduci
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Greg Garcia,Trevor Story,Michael Conforto,Delino DeShields,Guillermo Heredia
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Giancarlo Stanton
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Nick Ahmed,Marcell Ozuna,Nomar Mazara,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Austin Barnes,Paul Goldschmidt,Neil Walker,Justin Turner,Andrew Romine,AJ Pollock,Michael Conforto,Tommy Pham
Amir Garrett,JC Ramirez,Devin Mesoraco,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Trea Turner,AJ Pollock,Ian Desmond,Seth Smith
Lance McCullers,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Kike Hernandez,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Amir Garrett,Matt Garza,Brian McCann,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Delino DeShields,Tommy Pham
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Ryan Flaherty,Trevor Story,AJ Pollock,Patrick Kivlehan,Matt Joyce
Lance McCullers,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Andrew Romine,AJ Pollock,Ian Desmond,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Andrew Romine,Marcell Ozuna,Franklin Gutierrez,Tyler Collins
Clayton Kershaw,Ty Blach,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Manny Machado,Nick Ahmed,AJ Pollock,Gorkys Hernandez,Jaff Decker
Lance McCullers,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Yasmany Tomas,Franklin Gutierrez,Patrick Kivlehan
Gerrit Cole,Amir Garrett,Stephen Vogt,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Zack Cozart,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Yunel Escobar,Asdrubal Cabrera,AJ Pollock,Jaff Decker,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,John Jaso,Chris Taylor,Yunel Escobar,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Cesar Hernandez,Manny Machado,Andrew Romine,AJ Pollock,Michael Conforto,Patrick Kivlehan
Clayton Kershaw,Patrick Corbin,Austin Barnes,Paul Goldschmidt,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Matt Joyce
Gerrit Cole,Amir Garrett,Brian McCann,Paul Goldschmidt,Rougned Odor,Justin Turner,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,Cesar Hernandez,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Matt Joyce
Gerrit Cole,Amir Garrett,Gary Sanchez,Paul Goldschmidt,Dee Gordon,Greg Garcia,Nick Ahmed,AJ Pollock,Ian Desmond,Michael Conforto
Clayton Kershaw,Patrick Corbin,Devin Mesoraco,Paul Goldschmidt,Jed Lowrie,Greg Garcia,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Kolten Wong,Ryan Flaherty,Trevor Story,Yasmany Tomas,Michael Conforto,Tommy Pham
Lance McCullers,Amir Garrett,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Khris Davis,Seth Smith,Matt Joyce
Lance McCullers,Ty Blach,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Jim Adduci
Gerrit Cole,Jordan Zimmermann,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Rougned Odor,Ryan Flaherty,Andrew Romine,AJ Pollock,Seth Smith,Guillermo Heredia
Dylan Bundy,JC Ramirez,Devin Mesoraco,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Jake Lamb,Nick Ahmed,AJ Pollock,Adam Jones,Khris Davis
Amir Garrett,AJ Cole,Francisco Cervelli,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Billy Hamilton
Clayton Kershaw,AJ Cole,Ryan Hanigan,Justin Bour,Brandon Drury,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Matt Joyce
Lance McCullers,Amir Garrett,Chris Iannetta,Mark Reynolds,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Marcell Ozuna,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Brandon Drury,Nolan Arenado,Andrew Romine,Yasmany Tomas,Yasiel Puig,Jaff Decker
Clayton Kershaw,AJ Cole,Chris Iannetta,John Jaso,Kelby Tomlinson,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Seth Smith
Lance McCullers,Amir Garrett,Chris Iannetta,Justin Bour,Jed Lowrie,Greg Garcia,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Jordan Montgomery,Chris Iannetta,Brock Stassi,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Matt Joyce,Tommy Pham
Clayton Kershaw,AJ Cole,Chris Iannetta,Justin Bour,Rougned Odor,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Julio Teheran,Amir Garrett,Stephen Vogt,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Kolten Wong,Manny Machado,Nick Ahmed,Yasmany Tomas,Michael Conforto,Marcell Ozuna
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jose Martinez,Brandon Drury,Ryan Flaherty,Nick Ahmed,Ian Desmond,Yasmany Tomas,Matt Joyce
Gerrit Cole,Amir Garrett,Chris Iannetta,Matt Carpenter,DJ LeMahieu,Manny Machado,Andrew Romine,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,AJ Cole,Chris Iannetta,Jose Martinez,Neil Walker,Nolan Arenado,Trevor Story,AJ Pollock,Seth Smith,Tommy Pham
Dylan Bundy,Amir Garrett,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,AJ Pollock,Seth Smith,Matt Joyce
Lance McCullers,Jordan Zimmermann,Chris Iannetta,John Jaso,DJ LeMahieu,Nolan Arenado,Nick Ahmed,AJ Pollock,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Greg Garcia,Andrew Romine,AJ Pollock,Ian Desmond,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Eric Fryer,Matt Carpenter,Neil Walker,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Austin Barnes,Josh Bell,Cliff Pennington,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Gerrit Cole,Amir Garrett,Chris Iannetta,Matt Carpenter,Rougned Odor,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Jose Martinez,Jed Lowrie,Nolan Arenado,Andrew Romine,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,AJ Cole,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Michael Conforto,Franklin Gutierrez,Jaff Decker
Lance McCullers,Amir Garrett,Chris Iannetta,Jose Martinez,Cesar Hernandez,Nolan Arenado,Kike Hernandez,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Chris Iannetta,Josh Bell,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Guillermo Heredia,Patrick Kivlehan
Gerrit Cole,Matt Garza,Chris Iannetta,Chris Davis,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Patrick Corbin,Chris Iannetta,John Jaso,Brandon Drury,Justin Turner,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Devin Mesoraco,Justin Bour,Kolten Wong,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Michael Conforto
Amir Garrett,Jordan Montgomery,Austin Barnes,Chris Davis,Dee Gordon,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,AJ Cole,Chris Iannetta,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Yasmany Tomas,Tyler Collins,Matt Joyce
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Patrick Kivlehan,Jaff Decker
Lance McCullers,AJ Cole,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Taylor Motter,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Yonder Alonso,Jed Lowrie,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Nomar Mazara,Delino DeShields
Clayton Kershaw,Amir Garrett,Chris Iannetta,Mark Reynolds,Chris Taylor,Manny Machado,Andrew Romine,Yasmany Tomas,Seth Smith,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Josh Bell,Neil Walker,Nolan Arenado,Andrew Romine,Ian Desmond,Seth Smith,Matt Joyce
Clayton Kershaw,Amir Garrett,Devin Mesoraco,John Jaso,Rougned Odor,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Matt Joyce
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jay Bruce,DJ LeMahieu,Joey Gallo,Andrew Romine,Yasmany Tomas,Michael Conforto,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Tyler Collins
Lance McCullers,Amir Garrett,Chris Iannetta,Justin Bour,Dee Gordon,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Nelson Cruz,Yasiel Puig
Clayton Kershaw,Amir Garrett,Chris Iannetta,John Jaso,Jed Lowrie,Nolan Arenado,Trevor Story,Seth Smith,Michael Conforto,Jaff Decker
Clayton Kershaw,Jordan Montgomery,Chris Iannetta,Justin Bour,Brandon Drury,Greg Garcia,Andrew Romine,Ian Desmond,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Yasmany Tomas,Guillermo Heredia,Jim Adduci
Clayton Kershaw,Jordan Montgomery,Chris Iannetta,Matt Carpenter,Kolten Wong,Nolan Arenado,Andrew Romine,Yasmany Tomas,Seth Smith,Gorkys Hernandez
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Seth Smith,Michael Conforto
Lance McCullers,Amir Garrett,Ryan Hanigan,Matt Carpenter,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Austin Barnes,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,Yasmany Tomas,Matt Joyce,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,Kolten Wong,Nolan Arenado,Trevor Story,Yasmany Tomas,Franklin Gutierrez,Jaff Decker
Lance McCullers,Amir Garrett,Devin Mesoraco,Jay Bruce,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Michael Conforto,Delino DeShields
Clayton Kershaw,Amir Garrett,Austin Barnes,Brock Stassi,Rougned Odor,Nolan Arenado,Nick Ahmed,Ian Desmond,Michael Conforto,Jaff Decker
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Brock Stassi,Dee Gordon,Greg Garcia,Trevor Story,Yasmany Tomas,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,Rougned Odor,Greg Garcia,Nick Ahmed,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Austin Barnes,Jose Martinez,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Gorkys Hernandez
Clayton Kershaw,Amir Garrett,Manny Pina,Jay Bruce,Chris Taylor,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Seth Smith,Jaff Decker
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Matt Carpenter,Brandon Drury,Nolan Arenado,Nick Ahmed,Michael Conforto,Marcell Ozuna,Tommy Pham
