P,P,C,1B,2B,3B,SS,OF,OF,OF
Gerrit Cole,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Franklin Gutierrez
Gerrit Cole,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Nick Ahmed,Ian Desmond,Yasmany Tomas,Marcell Ozuna
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Eugenio Suarez,Nick Ahmed,Charlie Blackmon,AJ Pollock,Marcell Ozuna
Lance McCullers,AJ Cole,Austin Barnes,Paul Goldschmidt,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Yasiel Puig
Amir Garrett,Matt Garza,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Seth Smith
Dylan Bundy,Mike Leake,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Eugenio Suarez,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Amir Garrett,JC Ramirez,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrew Romine,AJ Pollock,Patrick Kivlehan,Tommy Pham
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Nick Ahmed,Charlie Blackmon,Yasmany Tomas,Yasiel Puig
Julio Teheran,Mike Leake,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Cliff Pennington,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Gerrit Cole,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Adam Jones
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Seth Smith,Michael Conforto
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Jake Lamb,Kike Hernandez,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Gerardo Parra
Lance McCullers,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Odubel Herrera,Nomar Mazara
Clayton Kershaw,Amir Garrett,Eric Fryer,Paul Goldschmidt,Kolten Wong,Greg Garcia,Aledmys Diaz,AJ Pollock,Ian Desmond,Tommy Pham
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Franklin Gutierrez
Gerrit Cole,Amir Garrett,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasiel Puig,Guillermo Heredia
Dylan Bundy,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Nelson Cruz,Michael Conforto
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Kike Hernandez,Yasmany Tomas,Giancarlo Stanton,Seth Smith
Clayton Kershaw,Dylan Covey,Chris Iannetta,Jose Martinez,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jim Adduci
Clayton Kershaw,Amir Garrett,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,Khris Davis,Matt Joyce,Jaff Decker
Gerrit Cole,Matt Garza,Devin Mesoraco,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Gerrit Cole,Amir Garrett,Kevin Plawecki,Paul Goldschmidt,Neil Walker,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Curtis Granderson,Michael Conforto
Dylan Bundy,JC Ramirez,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Tommy Pham
Lance McCullers,Amir Garrett,Stephen Vogt,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Jaff Decker
Vince Velasquez,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Michael Conforto
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,Chris Taylor,Nolan Arenado,Kike Hernandez,AJ Pollock,Yasiel Puig,Franklin Gutierrez
Matt Garza,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Trea Turner,AJ Pollock,Ian Desmond,Yasmany Tomas
Amir Garrett,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,AJ Pollock,Ian Desmond
Lance McCullers,JC Ramirez,Ryan Hanigan,Paul Goldschmidt,Kolten Wong,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jim Adduci
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Dee Gordon,Martin Prado,Andrew Romine,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Mike Leake,Vince Velasquez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Ian Desmond,Seth Smith
Lance McCullers,Amir Garrett,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Joey Gallo,Elvis Andrus,AJ Pollock,Yasmany Tomas,Delino DeShields
Lance McCullers,JC Ramirez,Chris Iannetta,Brock Stassi,Brandon Drury,Ryan Flaherty,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Austin Barnes,Paul Goldschmidt,Chris Taylor,Justin Turner,Andrew Romine,Yasmany Tomas,Franklin Gutierrez,Cody Bellinger
Lance McCullers,AJ Cole,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Matt Joyce
Lance McCullers,Amir Garrett,JT Realmuto,Paul Goldschmidt,Dee Gordon,Miguel Rojas,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Lance McCullers,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Marcell Ozuna
Lance McCullers,Amir Garrett,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Gerardo Parra,Tommy Pham
Jordan Montgomery,Jordan Zimmermann,Gary Sanchez,Paul Goldschmidt,Brandon Drury,Maikel Franco,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Mike Leake,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Mike Trout,Adam Jones,Michael Conforto
JC Ramirez,Robert Gsellman,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Michael Conforto
Amir Garrett,AJ Cole,Chris Iannetta,Chris Davis,Brandon Drury,Jake Lamb,Carlos Correa,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Julio Teheran,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Josh Harrison,Kris Bryant,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,Ian Desmond,Jaff Decker,Tommy Pham
Lance McCullers,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Michael Conforto,Guillermo Heredia
Amir Garrett,Jordan Montgomery,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Gerardo Parra
Julio Teheran,Vince Velasquez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,Yasmany Tomas,Michael Conforto,Franklin Gutierrez
Mike Leake,Amir Garrett,Francisco Cervelli,Matt Carpenter,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,Jordan Zimmermann,Chris Iannetta,Justin Bour,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Gerrit Cole,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Jose Peraza,Nolan Arenado,Zack Cozart,AJ Pollock,Billy Hamilton,Patrick Kivlehan
Dylan Bundy,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Kike Hernandez,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Paul Goldschmidt,Rougned Odor,Joey Gallo,Nick Ahmed,Michael Conforto,Carlos Gomez,Nomar Mazara
Julio Teheran,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Jim Adduci
Clayton Kershaw,Amir Garrett,Eric Fryer,Matt Carpenter,Kolten Wong,Nolan Arenado,Trevor Story,Yasmany Tomas,Randal Grichuk,Tommy Pham
Lance McCullers,Jordan Zimmermann,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Michael Conforto,Tommy Pham
Gerrit Cole,Amir Garrett,Devin Mesoraco,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Matt Joyce
Gerrit Cole,Jordan Montgomery,Chris Iannetta,John Jaso,Josh Harrison,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Amir Garrett,Jordan Zimmermann,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trea Turner,Ian Desmond,Nelson Cruz,Gerardo Parra
Julio Teheran,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Yasiel Puig
Clayton Kershaw,Amir Garrett,Chris Iannetta,Yonder Alonso,Adam Rosales,Nolan Arenado,Trevor Story,Khris Davis,Rajai Davis,Matt Joyce
Dylan Bundy,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Ian Desmond
Lance McCullers,Amir Garrett,Chris Iannetta,Jay Bruce,Neil Walker,Manny Machado,Asdrubal Cabrera,Yasmany Tomas,Curtis Granderson,Michael Conforto
Gerrit Cole,Ty Blach,JT Realmuto,Paul Goldschmidt,Brandon Drury,Ryan Flaherty,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Lance McCullers,Amir Garrett,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Franklin Gutierrez,Jim Adduci
Julio Teheran,Ty Blach,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Yunel Escobar,Jean Segura,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Caleb Joseph,Paul Goldschmidt,Rougned Odor,Manny Machado,JJ Hardy,AJ Pollock,Adam Jones,Seth Smith
Mike Leake,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Gerardo Parra
Clayton Kershaw,Amir Garrett,Chris Iannetta,TJ Rivera,Neil Walker,Jose Reyes,Asdrubal Cabrera,AJ Pollock,Michael Conforto,Matt Joyce
Gerrit Cole,Ty Blach,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,Yasmany Tomas,Michael Conforto,Gorkys Hernandez
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Charlie Blackmon,Franklin Gutierrez,Guillermo Heredia
Clayton Kershaw,Patrick Corbin,Chris Iannetta,John Jaso,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Seth Smith,Guillermo Heredia
Gerrit Cole,Amir Garrett,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Giancarlo Stanton,Gerardo Parra
Jordan Montgomery,Matt Garza,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Khris Davis
Dylan Bundy,Amir Garrett,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Giancarlo Stanton,Guillermo Heredia
Dylan Bundy,AJ Cole,Gary Sanchez,Paul Goldschmidt,Kelby Tomlinson,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Lance McCullers,Amir Garrett,Caleb Joseph,Paul Goldschmidt,DJ LeMahieu,Ryan Flaherty,Nick Ahmed,Mark Trumbo,Adam Jones,Seth Smith
Clayton Kershaw,AJ Cole,Kevin Plawecki,Justin Bour,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Julio Teheran,Amir Garrett,Ryan Hanigan,Josh Bell,DJ LeMahieu,Nolan Arenado,Kike Hernandez,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Dylan Bundy,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Maikel Franco,Nick Ahmed,AJ Pollock,Mike Trout,Yasiel Puig
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Greg Garcia,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Clayton Kershaw,Dylan Covey,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Jake Lamb,Nick Ahmed,AJ Pollock,Gorkys Hernandez,Tyler Collins
Dylan Bundy,Amir Garrett,Ryan Hanigan,Matt Carpenter,Dee Gordon,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Seth Smith
Gerrit Cole,Mike Leake,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Jake Lamb,Nick Ahmed,Yasmany Tomas,Seth Smith,Odubel Herrera
Amir Garrett,Matt Garza,Stephen Vogt,Chris Davis,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Gerardo Parra
Gerrit Cole,AJ Cole,Chris Iannetta,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Gerardo Parra
Dylan Bundy,Amir Garrett,Chris Iannetta,Jay Bruce,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Mark Trumbo,Billy Hamilton
Clayton Kershaw,AJ Cole,Kevin Plawecki,Jay Bruce,Neil Walker,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Curtis Granderson,Michael Conforto
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Nick Ahmed,Michael Conforto,Marcell Ozuna,Ichiro Suzuki
Lance McCullers,AJ Cole,Chris Iannetta,Mark Reynolds,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Rajai Davis,Marcell Ozuna
Clayton Kershaw,Amir Garrett,Caleb Joseph,Chris Davis,Neil Walker,Ryan Flaherty,Andrew Romine,AJ Pollock,Adam Jones,Seth Smith
Mike Leake,JC Ramirez,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,Ian Desmond,Jaff Decker
Julio Teheran,Dylan Bundy,Chris Iannetta,Chris Davis,Brandon Drury,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Khris Davis
Clayton Kershaw,Amir Garrett,Chris Iannetta,Chris Davis,Chris Taylor,Justin Turner,Kike Hernandez,Yasiel Puig,Michael Conforto,Franklin Gutierrez
Lance McCullers,Patrick Corbin,Chris Iannetta,Yonder Alonso,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,Matt Joyce
Lance McCullers,Amir Garrett,Cameron Rupp,Brock Stassi,Cesar Hernandez,Nolan Arenado,Freddy Galvis,AJ Pollock,Yasmany Tomas,Odubel Herrera
Gerrit Cole,Jordan Zimmermann,Ryan Hanigan,Brock Stassi,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Marcell Ozuna
Gerrit Cole,Amir Garrett,Chris Iannetta,Chris Davis,Brandon Drury,Manny Machado,Nick Ahmed,Mark Trumbo,Adam Jones,Seth Smith
Mike Leake,Jordan Zimmermann,Chris Iannetta,Jay Bruce,Brandon Drury,Manny Machado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Chris Iannetta,Trey Mancini,Kolten Wong,Ryan Flaherty,JJ Hardy,Yasmany Tomas,Adam Jones,Seth Smith
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Patrick Kivlehan,Matt Joyce
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jose Martinez,Kolten Wong,Greg Garcia,Aledmys Diaz,Charlie Blackmon,Yasmany Tomas,Randal Grichuk
Jordan Montgomery,AJ Cole,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Ian Desmond,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,Cesar Hernandez,Maikel Franco,Andrew Romine,AJ Pollock,Michael Saunders,Odubel Herrera
Lance McCullers,Jordan Montgomery,Chris Iannetta,Josh Bell,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Michael Conforto
Julio Teheran,Amir Garrett,Stephen Vogt,Mark Reynolds,Jed Lowrie,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Michael Conforto
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,Chris Taylor,Justin Turner,Nick Ahmed,AJ Pollock,Yasiel Puig,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Chris Iannetta,Alex Avila,DJ LeMahieu,Nicholas Castellanos,Andrew Romine,AJ Pollock,Tyler Collins,Jim Adduci
Gerrit Cole,JC Ramirez,Austin Barnes,Jay Bruce,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Danny Valencia,Kolten Wong,Kyle Seager,Taylor Motter,AJ Pollock,Nelson Cruz,Guillermo Heredia
Dylan Bundy,AJ Cole,Chris Iannetta,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Gerardo Parra
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,Jed Lowrie,Manny Machado,Trevor Story,Yasmany Tomas,Rajai Davis,Jaff Decker
Julio Teheran,Dylan Bundy,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Gorkys Hernandez,Matt Joyce
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Kolten Wong,Miguel Rojas,Trevor Story,Yasmany Tomas,Giancarlo Stanton,Marcell Ozuna
Clayton Kershaw,AJ Cole,Ryan Hanigan,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Gerardo Parra,Tommy Pham
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Jay Bruce,Kolten Wong,Jose Reyes,Asdrubal Cabrera,Yasmany Tomas,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Caleb Joseph,Chris Davis,Kolten Wong,Manny Machado,Nick Ahmed,Yasmany Tomas,Adam Jones,Seth Smith
Clayton Kershaw,Amir Garrett,Stephen Vogt,Ryon Healy,Adam Rosales,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Rajai Davis,Jaff Decker
Dylan Bundy,Jordan Montgomery,Devin Mesoraco,Mark Reynolds,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Nelson Cruz
Mike Leake,Amir Garrett,Devin Mesoraco,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Gerardo Parra,Seth Smith
Jordan Montgomery,Jordan Zimmermann,Austin Barnes,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Lance McCullers,Amir Garrett,Austin Barnes,Mark Reynolds,DJ LeMahieu,Justin Turner,Kike Hernandez,Yasmany Tomas,Yasiel Puig,Franklin Gutierrez
Clayton Kershaw,Tyler Anderson,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Franklin Gutierrez,Guillermo Heredia
Lance McCullers,Amir Garrett,Kevin Plawecki,Jay Bruce,Neil Walker,Jose Reyes,Nick Ahmed,AJ Pollock,Ian Desmond,Michael Conforto
Gerrit Cole,Matt Garza,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Ian Desmond,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Mike Napoli,Rougned Odor,Nolan Arenado,Andrew Romine,Yasmany Tomas,Nomar Mazara,Delino DeShields
