P,P,C,1B,2B,3B,SS,OF,OF,OF
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Gorkys Hernandez
Clayton Kershaw,Ty Blach,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Matt Joyce
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Trevor Story,AJ Pollock,Ian Desmond,Matt Joyce
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Martin Prado,Nick Ahmed,AJ Pollock,Patrick Kivlehan,Jim Adduci
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,AJ Cole,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Michael Conforto,Gorkys Hernandez
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,Seth Smith
Clayton Kershaw,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Nick Ahmed,Yasmany Tomas,Gorkys Hernandez,Patrick Kivlehan
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Manny Machado,Andrew Romine,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Amir Garrett,Jordan Montgomery,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Seth Smith
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Greg Garcia,Nick Ahmed,Charlie Blackmon,AJ Pollock,Adam Jones
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Ryan Flaherty,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Jim Adduci
Gerrit Cole,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Marcell Ozuna
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Justin Turner,Nick Ahmed,AJ Pollock,Gorkys Hernandez,Matt Joyce
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Manny Machado,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Jaff Decker
Dylan Bundy,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Guillermo Heredia
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Conforto,Tommy Pham
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Justin Turner,Kike Hernandez,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Andrew Romine,Yasmany Tomas,Michael Conforto,Jim Adduci
Gerrit Cole,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Nick Ahmed,AJ Pollock,Michael Conforto,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jose Martinez,Jed Lowrie,Yunel Escobar,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Julio Teheran,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Kike Hernandez,AJ Pollock,Yasmany Tomas,Seth Smith
Dylan Bundy,Jordan Zimmermann,Austin Barnes,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,AJ Cole,Chris Iannetta,Justin Bour,Brandon Drury,Eugenio Suarez,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Mike Leake,Ty Blach,Chris Iannetta,Paul Goldschmidt,Neil Walker,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Michael Conforto
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Justin Turner,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Franklin Gutierrez
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Martin Prado,Taylor Motter,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Andrew Romine,AJ Pollock,Guillermo Heredia,Jim Adduci
Gerrit Cole,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Kolten Wong,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Seth Smith
Julio Teheran,Jordan Montgomery,Austin Barnes,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Yasiel Puig
Dylan Bundy,Matt Garza,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Lance McCullers,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Ryan Flaherty,Andrew Romine,AJ Pollock,Yasmany Tomas,Yasiel Puig
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Andrew Romine,Ian Desmond,Yasmany Tomas,Giancarlo Stanton
Gerrit Cole,Amir Garrett,Chris Iannetta,Justin Bour,Brandon Drury,Greg Garcia,Trea Turner,AJ Pollock,Ian Desmond,Yasmany Tomas
Amir Garrett,Matt Garza,Austin Barnes,Paul Goldschmidt,Neil Walker,Jake Lamb,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Jordan Montgomery,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Khris Davis
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Trevor Story,Charlie Blackmon,AJ Pollock,Ian Desmond
Lance McCullers,Gerrit Cole,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Greg Garcia,Nick Ahmed,Ian Desmond,Yasmany Tomas,Tommy Pham
Amir Garrett,JC Ramirez,Chris Iannetta,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Michael Conforto
Lance McCullers,Jordan Zimmermann,Tyler Flowers,Paul Goldschmidt,Neil Walker,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Jake Lamb,Andrew Romine,AJ Pollock,Ian Desmond,Seth Smith
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Joey Gallo,Kike Hernandez,AJ Pollock,Yasmany Tomas,Jaff Decker
Dylan Bundy,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trea Turner,AJ Pollock,Yasiel Puig,Franklin Gutierrez
Gerrit Cole,AJ Cole,Brian McCann,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Delino DeShields
Clayton Kershaw,Amir Garrett,Eric Fryer,Paul Goldschmidt,Cliff Pennington,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Jordan Montgomery,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Manny Machado,Trea Turner,AJ Pollock,Ian Desmond,Yasmany Tomas
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Manny Machado,Nick Ahmed,AJ Pollock,Mike Trout,Yasiel Puig
Jordan Montgomery,JC Ramirez,Devin Mesoraco,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Michael Conforto
Gerrit Cole,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,Cesar Hernandez,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Khris Davis
Lance McCullers,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Nick Ahmed,AJ Pollock,Marcell Ozuna,Jaff Decker
Dylan Bundy,Mike Leake,Ryan Hanigan,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Matt Joyce,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Yonder Alonso,Adam Rosales,Nolan Arenado,Nick Ahmed,AJ Pollock,Rajai Davis,Matt Joyce
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Cesar Hernandez,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Jordan Montgomery,Chris Iannetta,Matt Carpenter,Rougned Odor,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Lance McCullers,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Ryan Flaherty,Nick Ahmed,AJ Pollock,Ian Desmond,Guillermo Heredia
Gerrit Cole,Ty Blach,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Matt Joyce
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Matt Joyce
Lance McCullers,Amir Garrett,Chris Iannetta,Brock Stassi,Brandon Drury,Nolan Arenado,Kike Hernandez,AJ Pollock,Yasmany Tomas,Jim Adduci
Gerrit Cole,Amir Garrett,Chris Iannetta,Mark Reynolds,Neil Walker,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Lance McCullers,AJ Cole,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Guillermo Heredia,Matt Joyce
Clayton Kershaw,JC Ramirez,Chris Iannetta,Brock Stassi,Kolten Wong,Martin Prado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Lance McCullers,Matt Garza,Chris Iannetta,Justin Bour,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Chris Iannetta,Jose Martinez,Neil Walker,Jake Lamb,Andrew Romine,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,Amir Garrett,Chris Iannetta,Brock Stassi,DJ LeMahieu,Jake Lamb,Nick Ahmed,Yasmany Tomas,Matt Joyce,Jaff Decker
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Yasmany Tomas,Jaff Decker,Tommy Pham
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jose Martinez,Kolten Wong,Nolan Arenado,Trevor Story,Yasmany Tomas,Randal Grichuk,Tommy Pham
Lance McCullers,Amir Garrett,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Michael Conforto,Matt Joyce
Gerrit Cole,Amir Garrett,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Franklin Gutierrez
Dylan Bundy,AJ Cole,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Chris Iannetta,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Ian Desmond,Yasmany Tomas,Michael Conforto
Lance McCullers,Amir Garrett,Chris Iannetta,Justin Bour,Chris Taylor,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Tommy Pham
Gerrit Cole,Amir Garrett,Ryan Hanigan,Justin Bour,Neil Walker,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Seth Smith
Mike Leake,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Manny Machado,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Ty Blach,Chris Iannetta,John Jaso,Brandon Drury,Joey Gallo,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Yonder Alonso,Brandon Drury,Ryan Flaherty,Andrelton Simmons,AJ Pollock,Yasmany Tomas,Jaff Decker
Gerrit Cole,Amir Garrett,Chris Iannetta,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Jaff Decker
Amir Garrett,Jordan Zimmermann,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,AJ Pollock,Giancarlo Stanton
Clayton Kershaw,Amir Garrett,Chris Iannetta,Matt Carpenter,DJ LeMahieu,Greg Garcia,Aledmys Diaz,Yasmany Tomas,Seth Smith,Tommy Pham
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Jay Bruce,Neil Walker,Nolan Arenado,Andrew Romine,AJ Pollock,Michael Conforto,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Jim Adduci
Amir Garrett,AJ Cole,Austin Barnes,Chris Davis,Brandon Drury,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Ian Desmond
Clayton Kershaw,Amir Garrett,Eric Fryer,Matt Carpenter,Kolten Wong,Nolan Arenado,Andrew Romine,AJ Pollock,Ian Desmond,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,Chris Taylor,Justin Turner,Andrew Romine,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,Yasmany Tomas,Michael Conforto,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Stephen Vogt,Justin Bour,Jed Lowrie,Nolan Arenado,Trevor Story,AJ Pollock,Matt Joyce,Jaff Decker
Gerrit Cole,Amir Garrett,Brian McCann,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Guillermo Heredia
Dylan Bundy,Amir Garrett,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Michael Conforto
Amir Garrett,Matt Garza,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Trea Turner,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Gerrit Cole,Amir Garrett,Devin Mesoraco,Jose Martinez,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Michael Conforto
Dylan Bundy,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Trevor Story,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Lance McCullers,AJ Cole,Stephen Vogt,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Michael Conforto
Julio Teheran,Amir Garrett,Devin Mesoraco,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Michael Conforto,Patrick Kivlehan,Jim Adduci
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Cesar Hernandez,Greg Garcia,Trevor Story,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Austin Barnes,Brock Stassi,Kolten Wong,Nolan Arenado,Kike Hernandez,Yasmany Tomas,Yasiel Puig,Franklin Gutierrez
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Jay Bruce,DJ LeMahieu,Nolan Arenado,Trea Turner,Ian Desmond,Yasmany Tomas,Giancarlo Stanton
Gerrit Cole,Jordan Zimmermann,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Yasmany Tomas,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Caleb Joseph,Chris Davis,Kolten Wong,Manny Machado,Andrew Romine,Yasmany Tomas,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Mark Reynolds,Neil Walker,Greg Garcia,Asdrubal Cabrera,Yasmany Tomas,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Austin Barnes,Yonder Alonso,Adam Rosales,Nolan Arenado,Trevor Story,Yasmany Tomas,Khris Davis,Jaff Decker
Lance McCullers,Amir Garrett,Devin Mesoraco,Josh Bell,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Tommy Pham
Gerrit Cole,AJ Cole,Devin Mesoraco,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Brandon Drury,Nolan Arenado,Andrew Romine,Yasmany Tomas,Marcell Ozuna,Ichiro Suzuki
Clayton Kershaw,AJ Cole,Austin Barnes,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Guillermo Heredia,Jaff Decker
Clayton Kershaw,AJ Cole,Austin Barnes,Jay Bruce,Kolten Wong,Nolan Arenado,Asdrubal Cabrera,Yasmany Tomas,Curtis Granderson,Michael Conforto
Clayton Kershaw,Amir Garrett,Cameron Rupp,Brock Stassi,Cesar Hernandez,Nolan Arenado,Andrew Romine,Yasmany Tomas,Michael Conforto,Odubel Herrera
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Seth Smith,Gorkys Hernandez,Matt Joyce
Clayton Kershaw,Amir Garrett,Caleb Joseph,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,Ian Desmond,Matt Joyce,Tommy Pham
Clayton Kershaw,Amir Garrett,Ryan Hanigan,John Jaso,Chris Taylor,Nolan Arenado,Trevor Story,Ian Desmond,Tyler Collins,Jaff Decker
Clayton Kershaw,Jordan Montgomery,Ryan Hanigan,Mark Reynolds,Jed Lowrie,Nolan Arenado,Andrew Romine,Ian Desmond,Michael Conforto,Matt Joyce
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Dee Gordon,Nolan Arenado,Andrew Romine,Charlie Blackmon,Seth Smith,Michael Conforto
Clayton Kershaw,Ty Blach,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Seth Smith,Michael Conforto,Tommy Pham
Gerrit Cole,Amir Garrett,Austin Barnes,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Giancarlo Stanton,Yasiel Puig
Clayton Kershaw,AJ Cole,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasiel Puig,Jim Adduci,Tommy Pham
Clayton Kershaw,Amir Garrett,Austin Barnes,Mark Reynolds,Chris Taylor,Greg Garcia,Trevor Story,Yasiel Puig,Michael Conforto,Franklin Gutierrez
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Yasiel Puig,Michael Conforto,Marcell Ozuna
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Trevor Story,Franklin Gutierrez,Guillermo Heredia,Ichiro Suzuki
Lance McCullers,AJ Cole,Ryan Hanigan,John Jaso,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Giancarlo Stanton,Michael Conforto
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Andrew Romine,Khris Davis,Seth Smith,Matt Joyce
Gerrit Cole,Amir Garrett,Devin Mesoraco,Brock Stassi,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Michael Conforto
Clayton Kershaw,AJ Cole,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Andrew Romine,Ian Desmond,Giancarlo Stanton,Michael Conforto
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,Neil Walker,Greg Garcia,Andrew Romine,Charlie Blackmon,Ian Desmond,Guillermo Heredia
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trea Turner,Ian Desmond,Seth Smith,Franklin Gutierrez
